date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1800.00,1840.20,1796.90,1837.15,1788.68,SHORT,1800.00,555,1788.68,1837.15,false,40.00,403.72,-21061.97,-2.11,978938.03
2025-01-03,1851.00,1853.00,1817.10,1838.65,1828.42,SHORT,1851.00,528,1828.42,1828.42,true,40.00,388.55,11493.69,1.18,990431.72
2025-01-06,1821.00,1825.00,1772.90,1779.65,1835.99,LONG,1821.00,543,1835.99,1779.65,false,40.00,391.03,-22884.08,-2.31,967547.64
2025-01-07,1787.00,1797.45,1769.90,1772.05,1788.22,SKIP,,,,,,,,,,967547.64
2025-01-08,1780.10,1784.70,1762.45,1768.65,1782.81,LONG,1780.10,543,1782.81,1782.81,true,40.00,386.93,1044.60,0.11,968592.24
2025-01-09,1774.00,1808.70,1774.00,1790.20,1770.73,SHORT,1774.00,545,1770.73,1790.20,false,40.00,388.50,-9257.50,-0.96,959334.74
2025-01-10,1784.20,1789.65,1753.35,1756.20,1791.64,LONG,1784.20,537,1791.64,1756.20,false,40.00,380.24,-15456.24,-1.61,943878.50
2025-01-13,1732.90,1744.55,1723.75,1738.40,1770.10,LONG,1732.90,544,1770.10,1738.40,false,40.00,377.68,2574.32,0.27,946452.82
2025-01-14,1749.60,1768.85,1729.60,1750.60,1735.95,SHORT,1749.60,540,1735.95,1735.95,true,40.00,376.44,6954.56,0.74,953407.38
2025-01-15,1760.10,1795.00,1760.10,1789.60,1746.99,SHORT,1760.10,541,1746.99,1789.60,false,40.00,384.08,-16383.58,-1.72,937023.81
2025-01-16,1795.80,1814.95,1785.35,1805.55,1785.32,SHORT,1795.80,521,1785.32,1805.55,false,40.00,375.26,-5495.01,-0.59,931528.80
2025-01-17,1797.00,1805.50,1748.30,1758.60,1805.36,LONG,1797.00,518,1805.36,1805.36,true,40.00,373.20,3917.28,0.42,935446.07
2025-01-20,1890.00,1929.90,1866.00,1920.50,1762.59,SHORT,1890.00,494,1762.59,1920.50,false,40.00,376.48,-15483.48,-1.66,919962.59
