date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,654.00,663.60,644.35,648.70,645.88,SHORT,654.00,1529,645.88,645.88,true,40.00,397.50,11977.98,1.20,1011977.98
2025-01-03,654.00,654.00,640.80,652.20,653.87,SKIP,,,,,,,,,,1011977.98
2025-01-06,645.00,645.95,625.35,630.70,648.64,LONG,645.00,1568,648.64,630.70,false,40.00,400.06,-22862.46,-2.26,989115.52
2025-01-07,630.65,636.90,615.05,618.20,632.90,LONG,630.65,1568,632.90,632.90,true,40.00,396.25,3091.75,0.31,992207.27
2025-01-08,621.50,626.35,603.45,606.95,621.38,SKIP,,,,,,,,,,992207.27
2025-01-09,608.50,608.75,599.85,605.45,609.38,LONG,608.50,1630,609.38,605.45,false,40.00,395.75,-5407.25,-0.55,986800.02
2025-01-10,600.00,602.75,590.40,596.55,604.50,LONG,600.00,1644,604.50,596.55,false,40.00,393.43,-6105.23,-0.62,980694.79
2025-01-13,585.00,591.35,571.25,574.75,596.83,LONG,585.00,1676,596.83,574.75,false,40.00,388.75,-17607.75,-1.80,963087.05
2025-01-14,575.00,579.85,556.85,566.30,578.80,LONG,575.00,1674,578.80,578.80,true,40.00,386.29,5934.91,0.62,969021.95
2025-01-15,574.90,575.40,558.95,560.50,566.71,SHORT,574.90,1685,566.71,566.71,true,40.00,384.72,13375.43,1.38,982397.38
2025-01-16,568.95,580.60,565.10,574.70,562.28,SHORT,568.95,1726,562.28,574.70,false,40.00,394.79,-10359.29,-1.05,972038.09
2025-01-17,578.00,578.00,545.55,556.35,574.77,SHORT,578.00,1681,574.77,574.77,true,40.00,387.56,5002.07,0.51,977040.16
2025-01-20,557.00,557.00,544.35,552.90,553.38,SHORT,557.00,1754,553.38,553.38,true,40.00,389.52,5919.96,0.61,982960.12
2025-01-21,562.05,563.00,539.25,541.50,551.13,SHORT,562.05,1748,551.13,551.13,true,40.00,389.17,18658.99,1.90,1001619.11
2025-01-22,543.45,546.80,524.75,534.60,545.45,LONG,543.45,1843,545.45,545.45,true,40.00,401.37,3244.63,0.32,1004863.74
2025-01-23,530.00,546.00,520.00,540.40,533.24,LONG,530.00,1895,533.24,533.24,true,40.00,402.97,5696.83,0.57,1010560.58
2025-01-24,539.00,548.70,536.90,541.70,538.63,SKIP,,,,,,,,,,1010560.58
2025-01-27,538.90,538.90,522.35,525.20,541.73,LONG,538.90,1875,541.73,525.20,false,40.00,399.04,-26126.54,-2.59,984434.04
