date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1480.80,1489.60,1465.00,1477.70,1478.77,SHORT,1480.80,675,1478.77,1478.77,true,40.00,399.54,930.71,0.09,1000930.71
2025-01-03,1470.00,1513.80,1470.00,1494.70,1478.98,LONG,1470.00,680,1478.98,1478.98,true,40.00,401.06,5665.34,0.57,1006596.05
2025-01-06,1465.00,1499.00,1465.00,1485.85,1497.75,LONG,1465.00,687,1497.75,1497.75,true,40.00,407.08,22052.17,2.19,1028648.21
2025-01-07,1503.90,1504.20,1475.10,1494.10,1480.84,SHORT,1503.90,683,1480.84,1480.84,true,40.00,407.72,15302.26,1.49,1043950.48
2025-01-08,1481.00,1496.50,1470.40,1479.15,1494.08,LONG,1481.00,704,1494.08,1494.08,true,40.00,418.89,8749.43,0.84,1052699.91
2025-01-09,1464.00,1487.00,1459.05,1475.65,1483.46,LONG,1464.00,719,1483.46,1483.46,true,40.00,423.84,13527.90,1.29,1066227.80
2025-01-10,1469.60,1470.85,1433.45,1452.75,1476.95,LONG,1469.60,725,1476.95,1452.75,false,40.00,423.74,-12679.99,-1.19,1053547.81
2025-01-13,1405.75,1430.95,1377.00,1416.45,1451.73,LONG,1405.75,749,1451.73,1416.45,false,40.00,422.77,7551.53,0.72,1061099.35
2025-01-14,1397.10,1441.85,1390.00,1396.15,1408.62,LONG,1397.10,759,1408.62,1408.62,true,40.00,425.91,8277.77,0.78,1069377.12
2025-01-15,1391.00,1396.95,1350.00,1356.35,1418.42,LONG,1391.00,768,1418.42,1356.35,false,40.00,421.99,-27073.19,-2.53,1042303.93
2025-01-16,1373.95,1379.65,1350.00,1354.65,1364.46,SHORT,1373.95,758,1364.46,1364.46,true,40.00,415.14,6738.28,0.65,1049042.20
2025-01-17,1361.95,1361.95,1320.55,1324.40,1362.33,SKIP,,,,,,,,,,1049042.20
2025-01-20,1343.20,1345.45,1281.80,1302.35,1334.97,SHORT,1343.20,781,1334.97,1334.97,true,40.00,418.33,5969.30,0.57,1055011.50
2025-01-21,1302.35,1303.55,1261.80,1276.05,1300.26,SHORT,1302.35,810,1300.26,1300.26,true,40.00,421.62,1231.28,0.12,1056242.78
2025-01-22,1275.00,1285.00,1234.00,1268.75,1278.90,LONG,1275.00,828,1278.90,1278.90,true,40.00,422.93,2766.27,0.26,1059009.05
2025-01-23,1262.00,1365.55,1254.70,1313.95,1259.97,SHORT,1262.00,839,1259.97,1259.97,true,40.00,423.19,1239.98,0.12,1060249.04
2025-01-24,1317.40,1349.85,1304.55,1314.40,1312.71,SHORT,1317.40,804,1312.71,1312.71,true,40.00,422.92,3307.84,0.31,1063556.88
2025-01-27,1300.70,1341.50,1263.05,1334.45,1327.50,LONG,1300.70,817,1327.50,1327.50,true,40.00,429.45,21426.15,2.02,1084983.03
2025-01-28,1322.95,1322.95,1265.05,1299.55,1319.54,SHORT,1322.95,820,1319.54,1319.54,true,40.00,433.37,2322.83,0.21,1087305.86
2025-01-29,1300.00,1364.00,1294.25,1342.15,1288.52,SHORT,1300.00,836,1288.52,1342.15,false,40.00,441.77,-35719.17,-3.29,1051586.69
2025-01-30,1335.00,1391.30,1335.00,1356.75,1345.16,LONG,1335.00,787,1345.16,1345.16,true,40.00,421.86,7534.06,0.72,1059120.75
2025-01-31,1353.00,1383.15,1316.30,1354.90,1372.70,LONG,1353.00,782,1372.70,1372.70,true,40.00,426.30,14939.10,1.41,1074059.86
2025-02-01,1359.95,1414.00,1336.00,1363.55,1351.74,SHORT,1359.95,789,1351.74,1351.74,true,40.00,427.90,6009.79,0.56,1080069.64
2025-02-03,1360.10,1410.60,1318.00,1374.60,1364.67,LONG,1360.10,794,1364.67,1364.67,true,40.00,432.69,3155.89,0.29,1083225.53
2025-02-04,1408.00,1408.00,1371.35,1380.10,1357.09,SHORT,1408.00,769,1357.09,1380.10,false,40.00,428.81,20986.29,1.94,1104211.82
2025-02-05,1380.00,1388.95,1336.20,1352.45,1386.70,LONG,1380.00,800,1386.70,1386.70,true,40.00,442.67,4877.33,0.44,1109089.15
2025-02-06,1338.00,1351.25,1300.00,1310.40,1356.94,LONG,1338.00,828,1356.94,1310.40,false,40.00,438.58,-23331.38,-2.11,1085757.77
2025-02-07,1348.00,1499.90,1290.05,1465.80,1319.98,SHORT,1348.00,805,1319.98,1319.98,true,40.00,429.54,22086.56,2.04,1107844.33
2025-02-10,1464.05,1475.00,1358.05,1370.85,1413.78,SHORT,1464.05,756,1413.78,1413.78,true,40.00,435.13,37528.99,3.39,1145373.32
2025-02-11,1370.85,1374.20,1301.15,1358.50,1411.22,LONG,1370.85,835,1411.22,1358.50,false,40.00,455.80,-10808.05,-0.94,1134565.27
2025-02-12,1360.00,1366.20,1330.55,1350.00,1335.61,SHORT,1360.00,834,1335.61,1335.61,true,40.00,449.63,19851.63,1.75,1154416.90
2025-02-13,1354.00,1393.50,1339.00,1365.65,1348.52,SHORT,1354.00,852,1348.52,1348.52,true,40.00,460.51,4168.45,0.36,1158585.35
2025-02-14,1362.05,1396.35,1337.20,1365.55,1371.87,LONG,1362.05,850,1371.87,1371.87,true,40.00,464.77,7842.23,0.68,1166427.58
2025-02-17,1341.90,1364.95,1310.00,1328.95,1356.23,LONG,1341.90,869,1356.23,1356.23,true,40.00,468.93,11943.84,1.02,1178371.42
2025-02-18,1327.95,1348.80,1288.00,1339.10,1330.91,LONG,1327.95,887,1330.91,1330.91,true,40.00,471.68,2113.84,0.18,1180485.26
2025-02-19,1339.95,1375.95,1316.85,1365.90,1318.49,SHORT,1339.95,880,1318.49,1318.49,true,40.00,467.89,18376.91,1.56,1198862.17
2025-02-20,1358.70,1368.35,1342.55,1363.10,1357.32,SHORT,1358.70,882,1357.32,1357.32,true,40.00,479.11,698.05,0.06,1199560.22
2025-02-21,1363.00,1363.00,1309.35,1318.05,1364.19,SKIP,,,,,,,,,,1199560.22
2025-02-24,1296.05,1299.95,1256.95,1262.35,1328.23,LONG,1296.05,925,1328.23,1262.35,false,40.00,473.30,-31685.80,-2.64,1167874.42
2025-02-25,1266.00,1278.00,1239.30,1246.60,1269.27,LONG,1266.00,922,1269.27,1269.27,true,40.00,467.50,2507.44,0.21,1170381.86
2025-02-27,1241.00,1328.85,1234.00,1306.10,1249.75,LONG,1241.00,943,1249.75,1249.75,true,40.00,469.76,7741.49,0.66,1178123.35
2025-02-28,1286.85,1318.60,1238.00,1304.40,1303.24,LONG,1286.85,915,1303.24,1303.24,true,40.00,473.99,14482.86,1.23,1192606.21
2025-03-03,1285.05,1305.00,1258.75,1296.45,1289.21,LONG,1285.05,928,1289.21,1289.21,true,40.00,477.78,3342.70,0.28,1195948.91
2025-03-04,1268.60,1297.40,1257.90,1288.80,1295.23,LONG,1268.60,942,1295.23,1295.23,true,40.00,483.03,24562.43,2.06,1220511.35
2025-03-05,1284.95,1460.00,1284.90,1381.30,1287.99,LONG,1284.95,949,1287.99,1287.99,true,40.00,488.34,2356.62,0.19,1222867.96
2025-03-06,1369.00,1369.00,1331.00,1342.35,1370.93,LONG,1369.00,893,1370.93,1342.35,false,40.00,484.25,-24322.70,-1.99,1198545.27
2025-03-07,1349.90,1387.90,1327.10,1343.05,1345.25,SHORT,1349.90,887,1345.25,1345.25,true,40.00,478.12,3606.43,0.30,1202151.70
2025-03-10,1342.95,1363.35,1322.00,1335.55,1358.68,LONG,1342.95,895,1358.68,1358.68,true,40.00,483.59,13554.76,1.13,1215706.45
2025-03-11,1335.55,1492.40,1320.05,1449.65,1335.49,SKIP,,,,,,,,,,1215706.45
2025-03-12,1474.20,1474.90,1345.00,1357.40,1412.94,SHORT,1474.20,824,1412.94,1412.94,true,40.00,475.80,49962.44,4.11,1265668.89
2025-03-13,1359.95,1374.00,1331.20,1353.70,1381.09,LONG,1359.95,930,1381.09,1353.70,false,40.00,504.74,-6357.24,-0.50,1259311.65
2025-03-17,1350.00,1381.90,1332.60,1354.25,1355.49,LONG,1350.00,932,1355.49,1355.49,true,40.00,504.30,4572.38,0.36,1263884.03
2025-03-18,1354.25,1356.35,1312.35,1320.95,1355.24,SKIP,,,,,,,,,,1263884.03
2025-03-19,1328.60,1341.90,1312.40,1322.45,1322.98,SHORT,1328.60,951,1322.98,1322.98,true,40.00,504.33,4800.29,0.38,1268684.32
2025-03-20,1336.95,1340.00,1310.40,1328.35,1320.67,SHORT,1336.95,948,1320.67,1320.67,true,40.00,503.88,14889.56,1.17,1283573.88
2025-03-21,1330.00,1345.00,1309.30,1337.10,1328.23,SHORT,1330.00,965,1328.23,1328.23,true,40.00,513.04,1155.01,0.09,1284728.89
2025-03-24,1344.90,1412.00,1323.25,1389.80,1329.80,SHORT,1344.90,955,1329.80,1329.80,true,40.00,510.87,13869.63,1.08,1298598.52
2025-03-25,1396.70,1459.85,1386.05,1441.10,1361.76,SHORT,1396.70,929,1361.76,1441.10,false,40.00,527.26,-41814.86,-3.22,1256783.66
2025-03-26,1450.00,1484.00,1430.05,1474.90,1434.50,SHORT,1450.00,866,1434.50,1434.50,true,40.00,499.60,12883.40,1.03,1269667.06
2025-03-27,1456.00,1479.85,1443.35,1452.15,1457.06,SKIP,,,,,,,,,,1269667.06
2025-03-28,1458.00,1509.00,1425.20,1463.80,1462.82,LONG,1458.00,870,1462.82,1462.82,true,40.00,508.22,3645.18,0.29,1273312.24
2025-04-01,1463.80,1485.90,1450.25,1470.30,1451.18,SHORT,1463.80,869,1451.18,1451.18,true,40.00,506.62,10420.16,0.82,1283732.40
2025-04-02,1453.00,1472.05,1439.85,1446.95,1474.29,LONG,1453.00,883,1474.29,1446.95,false,40.00,512.13,-5894.28,-0.46,1277838.11
2025-04-03,1454.40,1480.00,1436.85,1454.35,1453.68,SKIP,,,,,,,,,,1277838.11
2025-04-04,1454.35,1478.00,1433.55,1465.95,1460.01,LONG,1454.35,878,1460.01,1460.01,true,40.00,511.76,4417.72,0.35,1282255.83
2025-04-07,1260.00,1424.00,1260.00,1400.10,1462.42,LONG,1260.00,1017,1462.42,1400.10,false,40.00,541.06,141900.64,11.07,1424156.47
2025-04-08,1418.95,1437.50,1415.35,1427.05,1401.72,SHORT,1418.95,1003,1401.72,1427.05,false,40.00,570.91,-8735.21,-0.61,1415421.26
2025-04-09,1425.00,1479.90,1411.95,1432.50,1426.65,LONG,1425.00,993,1426.65,1426.65,true,40.00,566.34,1032.11,0.07,1416453.37
2025-04-11,1464.00,1517.00,1439.65,1504.75,1450.24,SHORT,1464.00,967,1450.24,1450.24,true,40.00,563.61,12702.31,0.90,1429155.68
2025-04-15,1545.10,1607.00,1480.50,1510.10,1501.34,SHORT,1545.10,924,1501.34,1501.34,true,40.00,562.98,39831.26,2.79,1468986.94
2025-04-16,1512.70,1533.40,1490.50,1513.80,1534.24,LONG,1512.70,971,1534.24,1513.80,false,40.00,587.75,440.35,0.03,1469427.29
2025-04-17,1513.80,1642.80,1497.60,1583.10,1513.30,SKIP,,,,,,,,,,1469427.29
2025-04-21,1583.10,1665.40,1576.20,1643.90,1595.66,LONG,1583.10,928,1595.66,1595.66,true,40.00,589.98,11025.70,0.75,1480452.99
2025-04-22,1651.10,1672.00,1611.30,1641.50,1638.78,SHORT,1651.10,896,1638.78,1638.78,true,40.00,589.55,10409.17,0.70,1490862.17
2025-04-23,1655.00,1697.90,1632.20,1646.70,1644.14,SHORT,1655.00,900,1644.14,1644.14,true,40.00,593.85,9140.15,0.61,1500002.32
2025-04-24,1650.00,1662.00,1613.80,1640.80,1668.02,LONG,1650.00,909,1668.02,1640.80,false,40.00,598.27,-9001.07,-0.60,1491001.25
2025-04-25,1647.60,1648.00,1571.00,1584.90,1640.40,SHORT,1647.60,904,1640.40,1640.40,true,40.00,594.47,5874.33,0.39,1496875.58
2025-04-28,1592.70,1598.90,1566.10,1589.00,1599.20,LONG,1592.70,939,1599.20,1589.00,false,40.00,597.52,-4111.82,-0.27,1492763.76
2025-04-29,1605.00,1619.30,1580.60,1597.50,1584.55,SHORT,1605.00,930,1584.55,1584.55,true,40.00,593.26,18385.24,1.23,1511149.00
2025-04-30,1608.00,1717.00,1585.00,1689.10,1599.38,SHORT,1608.00,939,1599.38,1599.38,true,40.00,602.35,7451.83,0.49,1518600.84
2025-05-02,1676.70,1732.00,1653.50,1701.90,1660.73,SHORT,1676.70,905,1660.73,1660.73,true,40.00,604.07,13808.78,0.91,1532409.61
2025-05-05,1720.00,1729.20,1673.00,1685.10,1700.15,SHORT,1720.00,890,1700.15,1700.15,true,40.00,608.79,17017.71,1.11,1549427.33
2025-05-06,1697.00,1718.60,1673.70,1692.40,1695.26,SHORT,1697.00,913,1695.26,1695.26,true,40.00,619.43,929.19,0.06,1550356.52
2025-05-07,1633.80,1724.00,1633.80,1710.00,1694.82,LONG,1633.80,948,1694.82,1694.82,true,40.00,631.11,57175.85,3.69,1607532.37
2025-05-08,1695.00,1752.80,1690.00,1730.00,1692.51,SHORT,1695.00,948,1692.51,1692.51,true,40.00,642.27,1678.25,0.10,1609210.62
2025-05-09,1670.00,1740.00,1668.10,1719.70,1728.28,LONG,1670.00,963,1728.28,1728.28,true,40.00,654.51,55429.13,3.45,1664639.75
