date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,343.85,347.20,341.35,346.40,342.65,SHORT,343.85,2908,342.65,342.65,true,40.00,399.27,3050.33,0.31,1003050.33
2025-01-03,346.00,352.50,342.55,344.00,344.49,SHORT,346.00,2898,344.49,344.49,true,40.00,400.21,3935.77,0.39,1006986.10
2025-01-06,345.80,345.80,328.05,329.80,345.54,SKIP,,,,,,,,,,1006986.10
2025-01-07,331.30,335.30,327.55,328.15,333.47,LONG,331.30,3039,333.47,333.47,true,40.00,404.05,6150.58,0.61,1013136.69
2025-01-08,329.80,334.00,325.20,330.35,330.42,LONG,329.80,3071,330.42,330.42,true,40.00,405.51,1458.51,0.14,1014595.20
2025-01-09,330.35,339.30,328.60,330.80,328.81,SHORT,330.35,3071,328.81,328.81,true,40.00,404.86,4284.48,0.42,1018879.68
2025-01-10,330.00,330.65,319.45,320.40,333.59,LONG,330.00,3087,333.59,320.40,false,40.00,401.56,-30076.76,-2.95,988802.93
2025-01-13,315.55,333.25,315.55,320.50,323.28,LONG,315.55,3133,323.28,323.28,true,40.00,400.29,23777.80,2.41,1012580.73
2025-01-14,324.00,341.85,323.40,340.30,324.56,LONG,324.00,3125,324.56,324.56,true,40.00,405.35,1304.65,0.13,1013885.38
2025-01-15,340.90,361.20,339.15,351.80,334.48,SHORT,340.90,2974,334.48,351.80,false,40.00,412.02,-32868.62,-3.24,981016.76
2025-01-16,363.00,363.00,353.40,354.55,354.35,SHORT,363.00,2702,354.35,354.35,true,40.00,387.66,22944.64,2.34,1003961.40
2025-01-17,358.10,365.00,357.15,362.70,356.09,SHORT,358.10,2803,356.09,362.70,false,40.00,404.08,-13337.88,-1.33,990623.52
2025-01-20,380.40,390.45,370.35,375.60,362.25,SHORT,380.40,2604,362.25,375.60,false,40.00,393.72,12065.48,1.22,1002689.00
2025-01-21,373.90,374.00,360.65,361.65,376.85,LONG,373.90,2681,376.85,361.65,false,40.00,394.40,-33276.65,-3.32,969412.34
2025-01-22,361.60,361.90,348.50,357.10,366.40,LONG,361.60,2680,366.40,357.10,false,40.00,385.22,-12485.22,-1.29,956927.12
2025-01-23,360.00,369.65,354.50,366.60,353.58,SHORT,360.00,2658,353.58,366.60,false,40.00,386.26,-17969.06,-1.88,938958.06
2025-01-24,367.20,374.20,365.25,367.95,364.72,SHORT,367.20,2557,364.72,367.95,false,40.00,375.96,-2333.71,-0.25,936624.35
2025-01-27,365.65,366.70,346.85,348.95,369.50,LONG,365.65,2561,369.50,348.95,false,40.00,366.02,-43174.72,-4.61,893449.64
2025-01-28,352.00,356.90,342.85,353.50,352.91,LONG,352.00,2538,352.91,352.91,true,40.00,357.81,1911.77,0.21,895361.40
2025-01-29,352.50,355.10,343.30,346.70,350.78,SHORT,352.50,2540,350.78,350.78,true,40.00,357.27,3971.53,0.44,899332.94
2025-01-30,347.00,349.50,342.05,345.60,348.29,LONG,347.00,2591,348.29,348.29,true,40.00,360.30,2942.09,0.33,902275.03
2025-01-31,345.95,348.90,342.40,347.20,345.10,SHORT,345.95,2608,345.10,345.10,true,40.00,360.45,1816.35,0.20,904091.38
2025-02-01,346.90,366.40,334.00,352.80,345.52,SHORT,346.90,2606,345.52,345.52,true,40.00,360.89,3195.39,0.35,907286.77
