date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1687.40,1705.00,1668.00,1691.40,1678.07,SHORT,1687.40,592,1678.07,1678.07,true,40.00,398.47,5084.89,0.51,1005084.89
2025-01-03,1704.90,1705.00,1625.80,1640.70,1686.71,SHORT,1704.90,589,1686.71,1686.71,true,40.00,399.53,10274.38,1.02,1015359.27
2025-01-06,1657.30,1657.30,1533.60,1540.60,1652.98,SHORT,1657.30,612,1652.98,1652.98,true,40.00,405.18,2198.66,0.22,1017557.93
2025-01-07,1600.00,1612.00,1551.00,1583.85,1574.49,SHORT,1600.00,635,1574.49,1574.49,true,40.00,403.16,15755.69,1.55,1033313.62
2025-01-08,1587.05,1588.45,1515.00,1529.35,1586.53,SKIP,,,,,,,,,,1033313.62
2025-01-09,1529.00,1550.50,1472.65,1485.70,1539.12,LONG,1529.00,675,1539.12,1539.12,true,40.00,414.20,6376.80,0.62,1039690.42
2025-01-10,1450.00,1456.00,1391.80,1399.05,1496.69,LONG,1450.00,717,1496.69,1399.05,false,40.00,408.55,-36979.70,-3.56,1002710.72
2025-01-13,1320.00,1419.85,1285.00,1296.10,1415.70,LONG,1320.00,759,1415.70,1415.70,true,40.00,415.28,72181.02,7.20,1074891.74
2025-01-14,1345.40,1345.40,1295.40,1314.05,1338.65,SHORT,1345.40,798,1338.65,1338.65,true,40.00,428.37,4918.13,0.46,1079809.86
2025-01-15,1314.05,1327.15,1254.35,1263.90,1315.93,LONG,1314.05,821,1315.93,1315.93,true,40.00,431.84,1071.64,0.10,1080881.50
2025-01-16,1277.10,1355.00,1250.70,1316.35,1282.60,LONG,1277.10,846,1282.60,1282.60,true,40.00,433.10,4179.90,0.39,1085061.40
2025-01-17,1314.20,1319.00,1280.10,1288.55,1323.43,LONG,1314.20,825,1323.43,1288.55,false,40.00,429.45,-21630.70,-2.00,1063430.70
2025-01-20,1272.75,1338.00,1246.35,1325.15,1292.89,LONG,1272.75,835,1292.89,1292.89,true,40.00,428.46,16348.44,1.54,1079779.13
2025-01-21,1322.75,1325.15,1270.00,1277.05,1294.33,SHORT,1322.75,816,1294.33,1294.33,true,40.00,427.11,22723.61,2.11,1102502.75
2025-01-22,1277.00,1285.00,1190.00,1200.35,1291.57,LONG,1277.00,863,1291.57,1200.35,false,40.00,427.59,-66616.54,-6.04,1035886.21
2025-01-23,1195.00,1240.00,1183.55,1198.25,1215.91,LONG,1195.00,866,1215.91,1215.91,true,40.00,417.57,17650.49,1.71,1053536.70
2025-01-24,1198.25,1210.00,1097.10,1110.05,1210.15,LONG,1198.25,879,1210.15,1110.05,false,40.00,405.80,-77973.60,-7.40,975563.10
2025-01-27,1098.00,1107.95,1045.00,1081.90,1132.99,LONG,1098.00,888,1132.99,1081.90,false,40.00,387.15,-14723.95,-1.51,960839.15
2025-01-28,1081.90,1087.55,979.00,1030.95,1074.97,SHORT,1081.90,888,1074.97,1074.97,true,40.00,383.06,5730.78,0.60,966569.93
2025-01-29,1040.75,1118.95,1030.00,1095.25,1022.85,SHORT,1040.75,928,1022.85,1095.25,false,40.00,396.44,-51012.44,-5.28,915557.49
2025-01-30,1061.05,1087.90,957.60,1071.80,1074.96,LONG,1061.05,862,1074.96,1074.96,true,40.00,368.25,11582.17,1.27,927139.66
2025-01-31,1074.40,1086.50,1049.05,1077.75,1036.51,SHORT,1074.40,862,1036.51,1077.75,false,40.00,371.03,-3298.73,-0.36,923840.93
2025-02-01,1084.00,1113.00,1026.05,1043.05,1068.69,SHORT,1084.00,852,1068.69,1068.69,true,40.00,366.82,12637.30,1.37,936478.23
2025-02-03,1023.30,1035.35,985.05,991.75,1063.29,LONG,1023.30,915,1063.29,991.75,false,40.00,368.75,-29277.00,-3.13,907201.22
2025-02-04,1020.00,1126.50,1002.90,1107.45,995.86,SHORT,1020.00,889,995.86,1107.45,false,40.00,378.26,-78161.31,-8.62,829039.91
2025-02-05,1085.30,1138.00,1075.05,1109.05,1085.45,SKIP,,,,,,,,,,829039.91
2025-02-06,1111.85,1123.35,1089.25,1108.75,1112.93,SKIP,,,,,,,,,,829039.91
2025-02-07,1118.00,1125.65,1074.90,1087.85,1103.71,SHORT,1118.00,741,1103.71,1103.71,true,40.00,329.26,10219.63,1.23,839259.55
2025-02-10,1097.00,1097.00,1025.20,1039.70,1100.43,LONG,1097.00,765,1100.43,1039.70,false,40.00,326.92,-44201.42,-5.27,795058.13
2025-02-11,1043.85,1044.70,976.90,991.65,1036.83,SHORT,1043.85,761,1036.83,1036.83,true,40.00,316.68,4985.54,0.63,800043.67
2025-02-12,1004.00,1015.95,946.45,967.10,996.00,SHORT,1004.00,796,996.00,996.00,true,40.00,318.40,6009.60,0.75,806053.27
2025-02-13,979.95,1009.55,962.00,968.35,972.44,SHORT,979.95,822,972.44,972.44,true,40.00,320.97,5812.25,0.72,811865.52
2025-02-14,973.15,984.45,914.95,926.40,979.37,LONG,973.15,834,979.37,979.37,true,40.00,325.68,4821.80,0.59,816687.32
2025-02-17,929.15,934.00,893.05,919.60,928.13,SHORT,929.15,878,928.13,928.13,true,40.00,326.14,529.42,0.06,817216.74
2025-02-18,879.05,912.20,853.30,906.00,914.20,LONG,879.05,929,914.20,906.00,false,40.00,331.66,24664.89,3.02,841881.63
