date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2054.75,2081.90,2040.50,2070.15,2049.74,SHORT,2054.75,486,2049.74,2049.74,true,40.00,398.96,1995.90,0.20,1001995.90
2025-01-03,2070.15,2078.00,2050.45,2054.95,2058.93,SHORT,2070.15,484,2058.93,2058.93,true,40.00,399.69,4990.79,0.50,1006986.69
2025-01-06,2060.30,2060.85,1979.10,1984.10,2062.62,LONG,2060.30,488,2062.62,1984.10,false,40.00,394.73,-37620.33,-3.74,969366.36
2025-01-07,1985.30,2028.40,1985.30,2018.75,2012.55,LONG,1985.30,488,2012.55,2012.55,true,40.00,390.19,12867.81,1.33,982234.17
2025-01-08,2035.00,2038.80,2004.15,2008.00,2012.36,SHORT,2035.00,482,2012.36,2012.36,true,40.00,390.17,10482.31,1.07,992716.48
2025-01-09,2000.00,2000.00,1950.00,1973.80,2014.67,LONG,2000.00,496,2014.67,1973.80,false,40.00,394.20,-13429.40,-1.35,979287.08
2025-01-10,1973.00,1973.00,1924.15,1931.05,1966.90,SHORT,1973.00,496,1966.90,1966.90,true,40.00,390.84,2594.76,0.27,981881.84
2025-01-13,1925.00,1925.00,1838.60,1859.45,1946.91,LONG,1925.00,510,1946.91,1859.45,false,40.00,386.01,-33856.51,-3.45,948025.33
2025-01-14,1868.70,1949.80,1866.85,1946.25,1880.58,LONG,1868.70,507,1880.58,1880.58,true,40.00,380.18,5602.98,0.59,953628.31
2025-01-15,1956.30,1977.00,1946.05,1969.65,1926.36,SHORT,1956.30,487,1926.36,1969.65,false,40.00,382.39,-6923.84,-0.73,946704.47
2025-01-16,2047.95,2054.65,1985.05,1987.90,1961.84,SHORT,2047.95,462,1961.84,1987.90,false,40.00,372.91,27330.19,2.89,974034.66
2025-01-17,1989.00,2019.00,1975.00,2014.90,2013.84,LONG,1989.00,489,2013.84,2013.84,true,40.00,391.48,11715.28,1.20,985749.94
2025-01-20,2015.90,2023.00,1980.65,2005.70,2000.56,SHORT,2015.90,488,2000.56,2000.56,true,40.00,392.01,7053.91,0.72,992803.86
2025-01-21,2016.15,2062.65,2009.55,2017.50,2002.16,SHORT,2016.15,492,2002.16,2017.50,false,40.00,396.91,-1101.11,-0.11,991702.74
2025-01-22,2027.00,2027.00,1970.00,2000.75,2035.80,LONG,2027.00,489,2035.80,2000.75,false,40.00,393.91,-13270.16,-1.34,978432.58
2025-01-23,2009.00,2054.50,1982.85,2045.20,1997.78,SHORT,2009.00,487,1997.78,1997.78,true,40.00,390.26,5033.88,0.51,983466.46
2025-01-24,2059.95,2065.50,2031.05,2058.95,2028.54,SHORT,2059.95,477,2028.54,2058.95,false,40.00,392.94,44.06,0.00,983510.52
2025-01-27,2052.95,2079.85,1982.10,1995.40,2052.08,SKIP,,,,,,,,,,983510.52
2025-01-28,2026.00,2044.45,1963.85,2001.20,2037.79,LONG,2026.00,485,2037.79,2037.79,true,40.00,394.19,5283.96,0.54,988794.48
2025-01-29,2000.05,2036.95,1994.00,2001.90,2004.91,LONG,2000.05,494,2004.91,2004.91,true,40.00,395.69,1965.15,0.20,990759.63
2025-01-30,2003.95,2012.00,1951.15,1993.50,2010.70,LONG,2003.95,494,2010.70,2010.70,true,40.00,396.65,2897.85,0.29,993657.48
2025-01-31,1996.00,2016.95,1986.00,2007.65,1975.02,SHORT,1996.00,497,1975.02,2007.65,false,40.00,397.96,-6228.01,-0.63,987429.47
2025-02-01,2010.00,2029.40,1950.00,2001.05,2003.90,SHORT,2010.00,491,2003.90,2003.90,true,40.00,394.16,2560.94,0.26,989990.40
2025-02-03,1990.00,1995.80,1954.55,1990.50,1996.79,LONG,1990.00,497,1996.79,1990.50,false,40.00,395.66,-187.16,-0.02,989803.24
2025-02-04,1999.90,2045.00,1999.00,2026.35,1976.05,SHORT,1999.90,494,1976.05,2026.35,false,40.00,397.79,-13504.09,-1.37,976299.15
2025-02-05,2037.00,2064.65,2022.50,2046.45,2028.85,SHORT,2037.00,479,2028.85,2028.85,true,40.00,389.51,3474.34,0.36,979773.49
2025-02-06,2050.00,2059.00,1985.70,1993.85,2051.11,SKIP,,,,,,,,,,979773.49
2025-02-07,1997.95,2020.05,1971.70,1999.10,2004.38,LONG,1997.95,490,2004.38,2004.38,true,40.00,392.23,2718.47,0.28,982491.96
2025-02-10,2007.00,2008.90,1958.50,1962.15,1996.81,SHORT,2007.00,489,1996.81,1996.81,true,40.00,391.57,4551.34,0.46,987043.30
2025-02-11,1962.15,1968.35,1922.10,1935.30,1971.04,LONG,1962.15,503,1971.04,1935.30,false,40.00,392.08,-13937.63,-1.41,973105.67
2025-02-12,1943.00,1951.85,1868.90,1928.75,1945.62,LONG,1943.00,500,1945.62,1945.62,true,40.00,388.86,881.14,0.09,973986.80
2025-02-13,1936.05,1956.05,1911.00,1914.15,1912.06,SHORT,1936.05,503,1912.06,1912.06,true,40.00,387.12,11639.85,1.20,985626.65
2025-02-14,1915.40,1926.95,1854.05,1873.95,1934.08,LONG,1915.40,514,1934.08,1873.95,false,40.00,389.55,-21734.85,-2.21,963891.81
2025-02-17,1873.95,1916.00,1842.20,1911.50,1880.53,LONG,1873.95,514,1880.53,1880.53,true,40.00,385.96,2956.16,0.31,966847.97
2025-02-18,1900.00,1903.95,1820.60,1880.40,1885.16,SHORT,1900.00,508,1885.16,1885.16,true,40.00,384.57,7114.15,0.74,973962.12
2025-02-19,1851.00,1905.15,1846.15,1867.10,1848.34,SHORT,1851.00,526,1848.34,1848.34,true,40.00,389.17,969.99,0.10,974932.11
2025-02-20,1867.65,1890.00,1854.55,1886.85,1879.12,LONG,1867.65,522,1879.12,1879.12,true,40.00,391.16,5556.18,0.57,980488.28
2025-02-21,1885.00,1900.00,1867.70,1884.00,1877.76,SHORT,1885.00,520,1877.76,1877.76,true,40.00,391.33,3333.47,0.34,983821.76
2025-02-24,1881.00,1886.45,1845.05,1851.10,1880.69,SKIP,,,,,,,,,,983821.76
2025-02-25,1857.00,1860.00,1825.05,1834.05,1860.25,LONG,1857.00,529,1860.25,1834.05,false,40.00,390.51,-12571.06,-1.28,971250.69
2025-02-27,1836.00,1840.00,1807.00,1825.30,1841.96,LONG,1836.00,529,1841.96,1825.30,false,40.00,387.37,-6087.67,-0.63,965163.03
2025-02-28,1820.00,1825.10,1796.00,1818.55,1821.18,SKIP,,,,,,,,,,965163.03
2025-03-03,1818.55,1845.75,1778.45,1825.75,1808.91,SHORT,1818.55,530,1808.91,1808.91,true,40.00,384.51,4684.69,0.49,969847.72
2025-03-04,1816.80,1836.60,1801.00,1828.85,1802.94,SHORT,1816.80,533,1802.94,1802.94,true,40.00,385.86,6961.52,0.72,976809.23
2025-03-05,1827.00,1863.90,1822.55,1857.25,1823.23,SHORT,1827.00,534,1823.23,1823.23,true,40.00,389.84,1583.34,0.16,978392.57
2025-03-06,1877.00,1879.00,1857.00,1869.85,1845.84,SHORT,1877.00,521,1845.84,1869.85,false,40.00,390.42,3294.73,0.34,981687.30
2025-03-07,1869.85,1898.70,1858.60,1885.75,1869.98,SKIP,,,,,,,,,,981687.30
2025-03-10,1887.95,1918.00,1853.10,1860.60,1874.02,SHORT,1887.95,519,1874.02,1874.02,true,40.00,390.49,6799.18,0.69,988486.47
2025-03-11,1830.00,1892.55,1830.00,1877.85,1886.46,LONG,1830.00,540,1886.46,1886.46,true,40.00,401.38,30047.02,3.04,1018533.50
2025-03-12,1889.00,1894.00,1826.00,1865.60,1875.46,SHORT,1889.00,539,1875.46,1875.46,true,40.00,405.81,6852.25,0.67,1025385.75
2025-03-13,1878.00,1878.00,1847.45,1854.00,1847.83,SHORT,1878.00,545,1847.83,1847.83,true,40.00,406.12,15996.53,1.56,1041382.28
2025-03-17,1856.95,1890.85,1856.00,1883.10,1857.41,SKIP,,,,,,,,,,1041382.28
2025-03-18,1888.90,1905.00,1876.00,1879.70,1873.80,SHORT,1888.90,551,1873.80,1879.70,false,40.00,415.30,4613.90,0.44,1045996.18
2025-03-19,1890.05,1911.00,1883.35,1900.00,1884.72,SHORT,1890.05,553,1884.72,1884.72,true,40.00,417.49,2490.00,0.24,1048486.18
2025-03-20,1909.00,1911.45,1884.55,1889.60,1900.55,SHORT,1909.00,549,1900.55,1900.55,true,40.00,418.29,4180.76,0.40,1052666.94
2025-03-21,1889.60,1921.00,1882.00,1915.65,1892.81,LONG,1889.60,557,1892.81,1892.81,true,40.00,421.36,1326.61,0.13,1053993.55
2025-03-24,1924.00,1943.30,1911.05,1933.35,1907.56,SHORT,1924.00,547,1907.56,1933.35,false,40.00,421.99,-5576.44,-0.53,1048417.11
2025-03-25,1950.05,1967.95,1923.50,1930.85,1930.97,SHORT,1950.05,537,1930.97,1930.97,true,40.00,416.82,9789.14,0.93,1058206.25
2025-03-26,1932.00,1954.00,1921.05,1933.70,1948.49,LONG,1932.00,547,1948.49,1948.49,true,40.00,424.53,8555.50,0.81,1066761.75
2025-03-27,1947.00,1968.55,1923.10,1964.10,1942.22,SHORT,1947.00,547,1942.22,1942.22,true,40.00,425.48,2149.18,0.20,1068910.93
2025-03-28,1970.95,1987.30,1923.00,1942.65,1948.90,SHORT,1970.95,542,1948.90,1948.90,true,40.00,424.91,11486.19,1.08,1080397.12
2025-04-01,1943.95,1960.85,1935.30,1952.20,1947.14,LONG,1943.95,555,1947.14,1947.14,true,40.00,431.91,1298.54,0.12,1081695.66
2025-04-02,1957.00,1974.60,1929.00,1963.85,1947.91,SHORT,1957.00,552,1947.91,1947.91,true,40.00,431.10,4546.58,0.42,1086242.24
2025-04-03,1953.60,1999.00,1950.50,1994.85,1958.51,LONG,1953.60,556,1958.51,1958.51,true,40.00,435.03,2254.93,0.21,1088497.17
2025-04-04,1990.00,1993.90,1953.70,1966.30,1984.28,SHORT,1990.00,546,1984.28,1984.28,true,40.00,433.99,2649.13,0.24,1091146.30
2025-04-07,1900.00,1944.00,1874.05,1929.10,1973.94,LONG,1900.00,574,1973.94,1929.10,false,40.00,439.58,16223.82,1.49,1107370.12
2025-04-08,1955.00,1984.00,1939.50,1973.55,1909.73,SHORT,1955.00,566,1909.73,1973.55,false,40.00,444.71,-10984.01,-0.99,1096386.11
2025-04-09,1969.00,1993.85,1951.25,1986.70,1966.51,SHORT,1969.00,556,1966.51,1966.51,true,40.00,437.63,906.81,0.08,1097292.92
2025-04-11,2001.15,2049.00,1976.40,2007.35,1976.95,SHORT,2001.15,548,1976.95,1976.95,true,40.00,436.00,12785.60,1.17,1110078.52
2025-04-15,2017.40,2052.20,2008.80,2046.90,2001.97,SHORT,2017.40,550,2001.97,2046.90,false,40.00,447.07,-16712.07,-1.51,1093366.44
2025-04-16,2049.00,2062.90,2042.00,2059.30,2034.89,SHORT,2049.00,533,2034.89,2059.30,false,40.00,437.94,-5967.84,-0.55,1087398.60
2025-04-17,2059.30,2066.00,2047.30,2061.70,2052.15,SHORT,2059.30,528,2052.15,2052.15,true,40.00,434.17,3301.03,0.30,1090699.63
2025-04-21,2061.70,2097.00,2055.30,2088.40,2058.83,SHORT,2061.70,529,2058.83,2058.83,true,40.00,435.95,1042.28,0.10,1091741.91
2025-04-22,2088.40,2104.40,2073.80,2081.70,2082.97,SHORT,2088.40,522,2082.97,2082.97,true,40.00,435.49,2358.97,0.22,1094100.88
2025-04-23,2088.90,2095.90,2043.00,2051.90,2089.69,SKIP,,,,,,,,,,1094100.88
2025-04-24,2060.00,2119.90,2051.00,2066.20,2057.34,SHORT,2060.00,531,2057.34,2057.34,true,40.00,437.26,935.20,0.09,1095036.08
