date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,7000.00,7028.00,6850.00,6884.35,6932.27,SHORT,7000.00,142,6932.27,6932.27,true,40.00,395.68,9181.98,0.92,1009181.98
2025-01-03,6895.00,7012.30,6800.00,6829.10,6921.16,LONG,6895.00,146,6921.16,6921.16,true,40.00,403.43,3375.93,0.34,1012557.91
2025-01-06,6831.00,6866.00,6683.25,6784.65,6892.89,LONG,6831.00,148,6892.89,6784.65,false,40.00,403.02,-7302.82,-0.72,1005255.09
2025-01-07,6755.00,6840.00,6713.35,6741.20,6770.07,LONG,6755.00,148,6770.07,6770.07,true,40.00,400.34,1790.02,0.18,1007045.11
2025-01-08,6713.00,6743.45,6613.70,6655.75,6767.79,LONG,6713.00,150,6767.79,6655.75,false,40.00,401.06,-9028.56,-0.90,998016.54
2025-01-09,6616.00,6686.85,6505.50,6590.45,6669.63,LONG,6616.00,150,6669.63,6669.63,true,40.00,398.57,7605.93,0.77,1005622.47
2025-01-10,6526.00,6579.65,6313.35,6350.70,6635.25,LONG,6526.00,154,6635.25,6350.70,false,40.00,396.60,-27432.80,-2.73,978189.67
2025-01-13,6302.00,6321.00,6166.05,6252.60,6427.35,LONG,6302.00,155,6427.35,6252.60,false,40.00,389.19,-8086.19,-0.83,970103.48
2025-01-14,6200.00,6279.15,6113.35,6224.60,6240.33,LONG,6200.00,156,6240.33,6240.33,true,40.00,388.14,5863.34,0.61,975966.82
2025-01-15,6290.00,6327.90,6119.30,6157.65,6204.42,SHORT,6290.00,155,6204.42,6204.42,true,40.00,387.33,12837.57,1.32,988804.39
2025-01-16,6158.40,6460.00,6158.40,6403.20,6232.23,LONG,6158.40,160,6232.23,6232.23,true,40.00,396.50,11376.30,1.15,1000180.69
2025-01-17,6480.00,6574.35,6402.65,6440.10,6348.40,SHORT,6480.00,154,6348.40,6440.10,false,40.00,397.94,5706.66,0.57,1005887.36
2025-01-20,6434.00,6746.70,6410.55,6622.55,6489.52,LONG,6434.00,156,6489.52,6489.52,true,40.00,403.21,8217.91,0.82,1014105.26
2025-01-21,6632.75,6649.00,6475.55,6537.35,6577.20,SHORT,6632.75,152,6577.20,6577.20,true,40.00,401.58,8002.02,0.79,1022107.28
2025-01-22,6570.00,6690.75,6466.75,6609.15,6545.33,SHORT,6570.00,155,6545.33,6545.33,true,40.00,406.58,3377.27,0.33,1025484.55
2025-01-23,6610.00,6639.10,6492.10,6571.70,6605.35,SKIP,,,,,,,,,,1025484.55
2025-01-24,6578.30,6651.85,6421.00,6502.35,6561.22,SHORT,6578.30,155,6561.22,6561.22,true,40.00,407.33,2200.07,0.22,1027684.63
2025-01-27,6499.00,6750.00,6244.15,6593.35,6505.29,SKIP,,,,,,,,,,1027684.63
