date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,7100.00,7336.00,7055.95,7321.00,7103.19,SKIP,,,,,,,,,,1000000.00
2025-01-03,7350.00,7493.05,7280.10,7307.70,7230.14,SHORT,7350.00,136,7230.14,7307.70,false,40.00,398.69,5314.11,0.53,1005314.11
2025-01-06,7307.70,7338.60,6935.25,6998.35,7374.19,LONG,7307.70,137,7374.19,6998.35,false,40.00,391.99,-42812.94,-4.28,962501.17
2025-01-07,7010.20,7085.00,6838.35,6874.30,7059.56,LONG,7010.20,137,7059.56,7059.56,true,40.00,385.51,6336.81,0.66,968837.98
2025-01-08,6869.55,6873.50,6590.35,6699.10,6969.10,LONG,6869.55,141,6969.10,6699.10,false,40.00,382.64,-24456.09,-2.52,944381.90
2025-01-09,6719.00,6719.00,6572.20,6621.70,6683.82,SHORT,6719.00,140,6683.82,6683.82,true,40.00,375.28,4509.92,0.48,948891.82
2025-01-10,6601.00,6626.00,6480.00,6584.10,6628.97,LONG,6601.00,143,6628.97,6584.10,false,40.00,377.09,-2833.79,-0.30,946058.02
2025-01-13,6462.65,6523.85,6155.00,6224.40,6558.30,LONG,6462.65,146,6558.30,6224.40,false,40.00,370.46,-35194.96,-3.73,910863.06
2025-01-14,6237.40,6317.00,6138.00,6161.15,6276.28,LONG,6237.40,146,6276.28,6276.28,true,40.00,365.40,5271.08,0.58,916134.14
2025-01-15,6200.00,6519.00,6164.70,6390.25,6193.98,SKIP,,,,,,,,,,916134.14
2025-01-16,6498.00,6498.00,6150.50,6211.55,6370.39,SHORT,6498.00,140,6370.39,6370.39,true,40.00,360.31,17465.09,1.92,933599.23
2025-01-17,6216.95,6310.00,6080.00,6216.55,6253.01,LONG,6216.95,150,6253.01,6253.01,true,40.00,374.10,4994.90,0.54,938594.13
2025-01-20,6210.00,6225.00,6074.05,6090.00,6216.73,LONG,6210.00,151,6216.73,6216.73,true,40.00,375.29,600.94,0.06,939195.07
2025-01-21,6090.60,6109.00,5723.30,5736.95,6113.93,LONG,6090.60,154,6113.93,5736.95,false,40.00,364.29,-54866.39,-5.85,884328.68
2025-01-22,5736.00,5748.00,5568.00,5626.35,5842.70,LONG,5736.00,154,5842.70,5626.35,false,40.00,349.96,-17276.06,-1.96,867052.62
2025-01-23,5620.00,5792.45,5605.05,5733.60,5633.57,LONG,5620.00,154,5633.57,5633.57,true,40.00,346.61,1703.17,0.20,868755.79
2025-01-24,5720.00,5755.05,5466.45,5490.45,5716.38,SKIP,,,,,,,,,,868755.79
2025-01-27,5477.00,5545.45,5350.00,5412.60,5604.43,LONG,5477.00,158,5604.43,5412.60,false,40.00,344.11,-10559.31,-1.22,858196.48
2025-01-28,5484.00,5538.90,5317.20,5455.10,5440.79,SHORT,5484.00,156,5440.79,5440.79,true,40.00,340.85,6359.91,0.74,864556.39
2025-01-29,5495.00,5651.90,5415.70,5597.15,5430.25,SHORT,5495.00,157,5430.25,5430.25,true,40.00,343.05,9782.70,1.13,874339.09
2025-01-30,5600.00,5634.00,5456.80,5511.20,5551.76,SHORT,5600.00,156,5551.76,5551.76,true,40.00,347.93,7137.51,0.82,881476.59
2025-01-31,5569.00,5817.65,5527.75,5753.20,5548.27,SHORT,5569.00,158,5548.27,5548.27,true,40.00,351.31,2884.03,0.33,884360.63
2025-02-01,5780.00,6270.40,5677.05,6189.50,5739.76,SHORT,5780.00,153,5739.76,5739.76,true,40.00,352.50,5764.22,0.65,890124.84
2025-02-03,6210.00,6232.50,6035.95,6135.10,6079.41,SHORT,6210.00,143,6079.41,6079.41,true,40.00,351.48,18282.89,2.06,908407.73
2025-02-04,6169.95,6190.00,5653.45,5750.30,6122.67,SHORT,6169.95,147,6122.67,6122.67,true,40.00,361.40,6548.76,0.72,914956.49
2025-02-05,5765.70,5906.20,5725.40,5749.95,5779.00,LONG,5765.70,158,5779.00,5779.00,true,40.00,364.81,1696.59,0.19,916653.08
2025-02-06,5845.00,5845.00,5245.00,5277.10,5814.22,SHORT,5845.00,156,5814.22,5814.22,true,40.00,363.77,4397.91,0.48,921050.99
2025-02-07,5321.40,5517.75,5255.00,5454.40,5548.91,LONG,5321.40,173,5548.91,5454.40,false,40.00,372.84,22596.16,2.45,943647.15
2025-02-10,5460.00,5490.00,5170.00,5196.75,5403.71,SHORT,5460.00,172,5403.71,5403.71,true,40.00,373.71,9268.17,0.99,952915.32
2025-02-11,5211.55,5250.00,5135.00,5228.35,5260.45,LONG,5211.55,182,5260.45,5228.35,false,40.00,380.01,2637.59,0.28,955552.90
2025-02-12,5228.35,5290.00,5113.30,5237.30,5204.56,SHORT,5228.35,182,5204.56,5204.56,true,40.00,379.76,3910.02,0.41,959462.93
2025-02-13,5246.65,5378.00,5204.30,5256.80,5227.38,SHORT,5246.65,182,5227.38,5227.38,true,40.00,381.25,3085.89,0.32,962548.81
2025-02-14,5268.00,5325.00,5033.20,5117.35,5296.39,LONG,5268.00,182,5296.39,5296.39,true,40.00,384.54,4742.44,0.49,967291.25
2025-02-17,5110.00,5159.30,4998.15,5096.45,5153.54,LONG,5110.00,189,5153.54,5153.54,true,40.00,387.96,7801.10,0.81,975092.35
2025-02-18,5100.00,5119.45,4928.25,4997.75,5079.64,SHORT,5100.00,191,5079.64,5079.64,true,40.00,388.86,3459.90,0.36,978552.24
2025-02-19,4960.00,5103.30,4940.00,4991.45,4989.03,LONG,4960.00,197,4989.03,4989.03,true,40.00,391.99,5286.92,0.54,983839.16
2025-02-20,4960.00,5137.30,4951.45,5099.50,5031.72,LONG,4960.00,198,5031.72,5031.72,true,40.00,395.67,13764.89,1.40,997604.05
2025-02-21,5088.00,5167.95,5023.00,5048.20,5051.04,SHORT,5088.00,196,5051.04,5051.04,true,40.00,397.45,6806.71,0.68,1004410.76
2025-02-24,4998.60,5080.00,4928.25,5066.00,5074.18,LONG,4998.60,200,5074.18,5074.18,true,40.00,402.91,14673.09,1.47,1019083.85
2025-02-25,5090.00,5129.25,4936.30,4959.90,5008.89,SHORT,5090.00,200,5008.89,5008.89,true,40.00,403.96,15778.04,1.55,1034861.89
2025-02-27,4951.00,4959.00,4770.10,4805.30,5014.64,LONG,4951.00,209,5014.64,4805.30,false,40.00,407.81,-30899.11,-2.99,1003962.78
2025-02-28,4760.00,4876.40,4715.00,4851.55,4840.12,LONG,4760.00,210,4840.12,4840.12,true,40.00,403.21,16381.99,1.64,1020344.77
2025-03-03,4900.05,5022.95,4775.00,4946.90,4810.30,SHORT,4900.05,208,4810.30,4810.30,true,40.00,403.95,18224.05,1.79,1038568.82
2025-03-04,4898.90,5069.90,4865.70,4999.80,4916.30,LONG,4898.90,212,4916.30,4916.30,true,40.00,416.16,3232.64,0.31,1041801.46
2025-03-05,4987.00,5320.00,4987.00,5106.10,4998.03,LONG,4987.00,208,4998.03,4998.03,true,40.00,415.38,1838.86,0.18,1043640.32
2025-03-06,5174.50,5174.50,4970.95,5069.50,5171.48,SKIP,,,,,,,,,,1043640.32
2025-03-07,5075.00,5099.95,4985.00,4999.85,5035.73,SHORT,5075.00,205,5035.73,5035.73,true,40.00,414.54,7595.81,0.73,1051236.13
2025-03-10,4990.00,4997.85,4787.75,4799.70,5028.18,LONG,4990.00,210,5028.18,4799.70,false,40.00,411.17,-40414.17,-3.86,1010821.96
2025-03-11,4739.70,5045.00,4722.95,4995.45,4866.57,LONG,4739.70,213,4866.57,4866.57,true,40.00,409.23,26574.08,2.63,1037396.05
2025-03-12,5010.60,5105.00,4960.00,5015.35,4923.57,SHORT,5010.60,207,4923.57,5015.35,false,40.00,415.07,-1438.32,-0.14,1035957.72
2025-03-13,5030.00,5107.90,4970.10,5022.40,5037.55,LONG,5030.00,205,5037.55,5037.55,true,40.00,412.77,1094.98,0.11,1037052.70
2025-03-17,5022.40,5179.90,5014.00,5159.55,5044.72,LONG,5022.40,206,5044.72,5044.72,true,40.00,414.77,4143.15,0.40,1041195.86
2025-03-18,5185.30,5285.40,5171.45,5260.25,5132.96,SHORT,5185.30,200,5132.96,5260.25,false,40.00,417.82,-15447.82,-1.49,1025748.04
2025-03-19,5276.05,5299.90,5194.60,5230.85,5229.24,SHORT,5276.05,194,5229.24,5229.24,true,40.00,407.61,8633.53,0.84,1034381.57
2025-03-20,5247.00,5275.55,5158.80,5221.55,5254.54,LONG,5247.00,197,5254.54,5254.54,true,40.00,413.76,1031.62,0.10,1035413.19
2025-03-21,5224.50,5293.45,5125.50,5150.05,5216.99,SHORT,5224.50,198,5216.99,5216.99,true,40.00,413.48,1033.50,0.10,1036446.69
2025-03-24,5150.45,5168.15,5044.80,5054.70,5177.54,LONG,5150.45,201,5177.54,5054.70,false,40.00,410.25,-19696.00,-1.90,1016750.69
2025-03-25,5121.45,5248.80,5066.00,5185.05,5085.98,SHORT,5121.45,198,5085.98,5085.98,true,40.00,404.21,6578.85,0.65,1023329.54
2025-03-26,5205.00,5410.00,5118.50,5321.95,5166.60,SHORT,5205.00,196,5166.60,5166.60,true,40.00,406.57,7079.83,0.69,1030409.37
2025-03-27,5359.00,5444.95,5335.80,5422.30,5301.06,SHORT,5359.00,192,5301.06,5422.30,false,40.00,414.00,-12607.60,-1.23,1017801.77
2025-03-28,5422.95,5525.95,5290.00,5325.15,5399.63,SHORT,5422.95,187,5399.63,5399.63,true,40.00,404.76,3916.08,0.39,1021717.84
2025-04-01,5350.85,5614.95,5334.20,5576.75,5400.91,LONG,5350.85,190,5400.91,5400.91,true,40.00,408.57,9062.83,0.89,1030780.68
2025-04-02,5630.55,5702.00,5515.80,5682.50,5553.87,SHORT,5630.55,183,5553.87,5553.87,true,40.00,409.35,13583.09,1.32,1044363.77
2025-04-03,5630.00,5751.00,5610.00,5675.30,5633.65,SKIP,,,,,,,,,,1044363.77
2025-04-04,5688.00,5688.00,5544.40,5562.85,5700.53,LONG,5688.00,183,5700.53,5562.85,false,40.00,411.78,-23354.23,-2.24,1021009.53
2025-04-07,5006.60,5006.60,4488.00,4740.95,5589.57,LONG,5006.60,203,5589.57,4740.95,false,40.00,395.75,-54362.70,-5.35,966646.83
2025-04-08,4903.00,4964.05,4684.20,4767.20,4678.56,SHORT,4903.00,197,4678.56,4767.20,false,40.00,381.01,26331.59,2.73,992978.43
2025-04-09,4767.00,4767.20,4605.00,4620.20,4766.67,SKIP,,,,,,,,,,992978.43
2025-04-11,4782.50,4830.00,4660.75,4780.55,4645.72,SHORT,4782.50,207,4645.72,4780.55,false,40.00,395.91,-32.26,-0.00,992946.17
2025-04-15,4879.00,4985.00,4830.50,4877.00,4773.45,SHORT,4879.00,203,4773.45,4877.00,false,40.00,396.09,-30.09,-0.00,992916.07
2025-04-16,4922.00,5049.50,4852.00,5035.50,4895.31,SHORT,4922.00,201,4895.31,4895.31,true,40.00,394.66,4930.03,0.50,997846.11
2025-04-17,5052.00,5144.00,4954.00,5130.50,4985.45,SHORT,5052.00,197,4985.45,4985.45,true,40.00,395.48,12674.87,1.27,1010520.98
2025-04-21,5180.00,5374.50,5126.00,5360.00,5078.03,SHORT,5180.00,195,5078.03,5360.00,false,40.00,411.06,-35551.06,-3.52,974969.92
2025-04-22,5379.00,5418.50,5300.00,5323.00,5287.71,SHORT,5379.00,181,5287.71,5323.00,false,40.00,387.41,9708.59,1.00,984678.51
2025-04-23,5350.50,5382.00,5210.50,5329.00,5348.25,SKIP,,,,,,,,,,984678.51
2025-04-24,5311.00,5399.00,5256.00,5323.50,5292.75,SHORT,5311.00,185,5292.75,5292.75,true,40.00,392.34,2943.91,0.30,987622.42
2025-04-25,5334.00,5356.00,5105.00,5145.00,5327.72,SHORT,5334.00,185,5327.72,5327.72,true,40.00,394.48,727.32,0.07,988349.74
2025-04-28,5124.50,5252.00,5115.00,5209.50,5177.72,LONG,5124.50,192,5177.72,5177.72,true,40.00,395.61,9782.63,0.99,998132.37
2025-04-29,5221.00,5510.00,5175.00,5391.50,5204.36,SHORT,5221.00,191,5204.36,5204.36,true,40.00,398.25,2739.99,0.27,1000872.36
2025-04-30,5435.00,5435.00,5120.00,5172.50,5325.53,SHORT,5435.00,184,5325.53,5325.53,true,40.00,395.99,19706.49,1.97,1020578.86
2025-05-02,5172.50,5268.50,5129.50,5148.00,5197.34,LONG,5172.50,197,5197.34,5197.34,true,40.00,408.57,4444.91,0.44,1025023.76
2025-05-05,5175.00,5382.00,5155.00,5370.50,5190.78,LONG,5175.00,198,5190.78,5190.78,true,40.00,410.48,2673.96,0.26,1027697.72
2025-05-06,5381.00,5423.50,5210.00,5224.00,5329.51,SHORT,5381.00,190,5329.51,5329.51,true,40.00,407.00,9336.10,0.91,1037033.82
2025-05-07,5145.00,5271.00,5142.50,5233.00,5299.98,LONG,5145.00,201,5299.98,5233.00,false,40.00,417.20,17230.80,1.67,1054264.63
2025-05-08,5233.00,5319.00,5179.50,5226.50,5220.72,SHORT,5233.00,201,5220.72,5220.72,true,40.00,420.24,2008.04,0.19,1056272.67
2025-05-09,5063.50,5207.50,5063.50,5113.00,5254.25,LONG,5063.50,208,5254.25,5113.00,false,40.00,423.34,9832.66,0.93,1066105.32
2025-05-12,5330.00,5478.00,5225.00,5441.00,5129.59,SHORT,5330.00,200,5129.59,5441.00,false,40.00,430.84,-22670.84,-2.13,1043434.48
2025-05-13,5444.00,5456.50,5320.00,5326.50,5376.59,SHORT,5444.00,191,5376.59,5376.59,true,40.00,413.35,12421.96,1.19,1055856.45
2025-05-14,5340.00,5412.00,5291.50,5362.00,5359.75,LONG,5340.00,197,5359.75,5359.75,true,40.00,421.57,3429.18,0.33,1059285.63
2025-05-15,5362.00,5630.00,5311.50,5577.50,5365.09,SKIP,,,,,,,,,,1059285.63
2025-05-16,5594.00,5610.50,5545.00,5583.00,5495.20,SHORT,5594.00,189,5495.20,5583.00,false,40.00,422.49,1616.51,0.15,1060902.14
2025-05-19,5610.00,5639.00,5530.00,5551.00,5580.79,SHORT,5610.00,189,5580.79,5580.79,true,40.00,423.01,5057.68,0.48,1065959.81
2025-05-20,5604.00,5604.00,5433.00,5449.50,5585.00,SHORT,5604.00,190,5585.00,5585.00,true,40.00,425.18,3144.82,0.30,1069104.63
2025-05-21,5450.50,5537.50,5370.00,5443.50,5484.09,LONG,5450.50,196,5484.09,5484.09,true,40.00,428.64,6115.00,0.57,1075219.64
2025-05-22,5441.00,5449.00,5285.00,5342.00,5446.03,SKIP,,,,,,,,,,1075219.64
2025-05-23,5405.00,5499.50,5403.50,5435.50,5346.34,SHORT,5405.00,198,5346.34,5435.50,false,40.00,429.28,-6508.28,-0.61,1068711.35
2025-05-26,5455.00,5536.50,5416.50,5526.00,5442.67,SHORT,5455.00,195,5442.67,5442.67,true,40.00,425.01,1939.34,0.18,1070650.69
2025-05-27,5525.00,5633.00,5485.00,5573.00,5492.34,SHORT,5525.00,193,5492.34,5492.34,true,40.00,425.27,5838.11,0.55,1076488.80
2025-05-28,5587.00,5600.50,5535.00,5559.00,5568.05,SHORT,5587.00,192,5568.05,5568.05,true,40.00,428.35,3170.05,0.30,1079658.85
2025-05-29,5570.00,5689.50,5568.00,5657.00,5568.08,SKIP,,,,,,,,,,1079658.85
2025-05-30,5656.00,5728.00,5625.00,5643.50,5646.16,SHORT,5656.00,190,5646.16,5646.16,true,40.00,429.48,1400.12,0.13,1081058.97
2025-06-02,5681.00,5681.00,5570.00,5621.50,5652.08,SHORT,5681.00,190,5652.08,5652.08,true,40.00,430.66,5024.14,0.47,1086083.11
2025-06-03,5646.50,5660.00,5568.00,5590.00,5612.31,SHORT,5646.50,192,5612.31,5612.31,true,40.00,432.34,6092.14,0.56,1092175.25
2025-06-04,5590.00,5607.00,5481.50,5506.50,5605.39,LONG,5590.00,195,5605.39,5605.39,true,40.00,436.62,2524.43,0.23,1094699.68
2025-06-05,5539.00,5709.00,5516.00,5673.00,5520.72,SHORT,5539.00,197,5520.72,5520.72,true,40.00,435.75,3125.41,0.29,1097825.09
2025-06-06,5700.00,5806.50,5614.50,5777.00,5654.20,SHORT,5700.00,192,5654.20,5654.20,true,40.00,436.00,8317.60,0.76,1106142.69
2025-06-09,5818.00,5924.50,5764.50,5913.50,5748.75,SHORT,5818.00,190,5748.75,5913.50,false,40.00,445.80,-18630.80,-1.69,1087511.89
2025-06-10,5929.00,5955.00,5805.00,5814.00,5880.47,SHORT,5929.00,183,5880.47,5880.47,true,40.00,432.23,8408.76,0.77,1095920.65
2025-06-11,5817.00,5838.00,5759.50,5776.50,5855.59,LONG,5817.00,188,5855.59,5776.50,false,40.00,435.92,-8089.92,-0.74,1087830.74
2025-06-12,5776.50,5838.00,5611.00,5627.50,5792.75,LONG,5776.50,188,5792.75,5792.75,true,40.00,435.00,2580.00,0.24,1090410.73
