date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2169.00,2207.75,2163.15,2200.20,2169.50,SKIP,,,,,,,,,,1000000.00
2025-01-03,2200.20,2237.95,2198.05,2232.70,2193.94,SHORT,2200.20,454,2193.94,2232.70,false,40.00,402.51,-15197.51,-1.52,984802.49
2025-01-06,2243.50,2244.90,2170.00,2185.00,2225.99,SHORT,2243.50,438,2225.99,2225.99,true,40.00,391.53,7237.85,0.74,992040.35
2025-01-07,2190.20,2216.30,2179.90,2212.65,2192.14,SKIP,,,,,,,,,,992040.35
2025-01-08,2223.00,2224.95,2194.55,2219.90,2208.22,SHORT,2223.00,446,2208.22,2208.22,true,40.00,395.26,6156.62,0.62,998196.96
2025-01-09,2215.45,2271.80,2204.05,2256.05,2211.49,SHORT,2215.45,450,2211.49,2211.49,true,40.00,398.42,1343.58,0.13,999540.54
2025-01-10,2272.05,2278.00,2241.25,2247.90,2252.73,SHORT,2272.05,439,2252.73,2252.73,true,40.00,397.28,8044.20,0.81,1007584.74
2025-01-13,2245.00,2261.15,2221.55,2237.35,2262.24,LONG,2245.00,448,2262.24,2237.35,false,40.00,401.62,-3868.82,-0.38,1003715.92
2025-01-14,2251.20,2256.60,2199.25,2219.05,2237.07,SHORT,2251.20,445,2237.07,2237.07,true,40.00,399.46,5848.39,0.58,1009564.32
2025-01-15,2219.05,2220.10,2172.20,2199.65,2219.57,SKIP,,,,,,,,,,1009564.32
2025-01-16,2205.10,2218.25,2156.50,2169.30,2188.55,SHORT,2205.10,457,2188.55,2188.55,true,40.00,401.58,7121.77,0.71,1016686.09
2025-01-17,2180.65,2226.35,2172.55,2217.20,2169.39,SHORT,2180.65,466,2169.39,2217.20,false,40.00,409.88,-17482.18,-1.72,999203.91
2025-01-20,2219.20,2225.00,2202.35,2214.00,2211.79,SHORT,2219.20,450,2211.79,2211.79,true,40.00,398.79,2895.71,0.29,1002099.62
2025-01-21,2225.00,2240.00,2191.55,2196.45,2211.45,SHORT,2225.00,450,2211.45,2211.45,true,40.00,399.28,5658.22,0.57,1007757.84
2025-01-22,2196.45,2212.95,2194.15,2207.80,2214.80,LONG,2196.45,458,2214.80,2207.80,false,40.00,403.43,4754.87,0.47,1012512.71
2025-01-23,2194.15,2209.60,2165.00,2198.95,2205.86,LONG,2194.15,461,2205.86,2205.86,true,40.00,405.68,4952.63,0.49,1017465.34
2025-01-24,2202.00,2222.75,2190.10,2207.90,2196.19,SHORT,2202.00,462,2196.19,2196.19,true,40.00,406.39,2237.83,0.22,1019703.16
2025-01-27,2182.05,2231.90,2168.60,2174.75,2211.33,LONG,2182.05,467,2211.33,2211.33,true,40.00,410.34,13223.42,1.30,1032926.58
2025-01-28,2174.75,2181.85,2142.60,2156.30,2202.48,LONG,2174.75,474,2202.48,2156.30,false,40.00,410.58,-9195.88,-0.89,1023730.70
2025-01-29,2156.30,2184.90,2131.25,2180.70,2156.43,SKIP,,,,,,,,,,1023730.70
2025-01-30,2189.00,2232.70,2180.70,2217.35,2162.27,SHORT,2189.00,467,2162.27,2217.35,false,40.00,411.55,-13691.00,-1.34,1010039.70
2025-01-31,2217.35,2387.00,2209.50,2313.20,2204.61,SHORT,2217.35,455,2204.61,2313.20,false,40.00,412.28,-44064.03,-4.37,965975.67
2025-02-01,2313.00,2374.00,2257.25,2327.20,2321.19,LONG,2313.00,417,2321.19,2321.19,true,40.00,386.49,2988.74,0.31,968964.40
2025-02-03,2327.20,2374.00,2311.70,2317.10,2322.97,SHORT,2327.20,416,2322.97,2322.97,true,40.00,386.89,1332.79,0.14,970297.19
2025-02-04,2322.40,2322.80,2283.70,2299.45,2341.77,LONG,2322.40,417,2341.77,2299.45,false,40.00,385.46,-9995.61,-1.03,960301.58
2025-02-05,2283.80,2297.90,2225.25,2248.95,2296.54,LONG,2283.80,420,2296.54,2296.54,true,40.00,384.75,4926.05,0.51,965227.63
2025-02-06,2269.00,2269.00,2227.00,2239.45,2243.50,SHORT,2269.00,425,2243.50,2243.50,true,40.00,383.56,10413.94,1.08,975641.57
2025-02-07,2234.00,2238.00,2207.55,2225.10,2238.79,LONG,2234.00,436,2238.79,2225.10,false,40.00,388.83,-4309.23,-0.44,971332.33
2025-02-10,2235.00,2252.50,2206.20,2221.05,2223.32,SHORT,2235.00,434,2223.32,2223.32,true,40.00,386.98,4642.14,0.48,975974.47
