date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,540.05,544.00,533.00,534.60,541.72,LONG,540.05,1851,541.72,541.72,true,40.00,400.47,2650.70,0.27,1002650.70
2025-01-03,534.90,570.00,534.90,543.25,537.13,LONG,534.90,1874,537.13,537.13,true,40.00,401.80,3737.22,0.37,1006387.92
2025-01-06,546.75,556.95,523.00,528.65,553.04,LONG,546.75,1840,553.04,553.04,true,40.00,404.72,11128.88,1.11,1017516.80
2025-01-07,534.55,537.00,525.30,526.80,540.84,LONG,534.55,1903,540.84,526.80,false,40.00,403.95,-15192.20,-1.49,1002324.60
2025-01-08,529.35,534.40,517.00,527.90,530.29,LONG,529.35,1893,530.29,530.29,true,40.00,401.18,1338.24,0.13,1003662.84
2025-01-09,528.65,529.35,512.05,515.85,524.90,SHORT,528.65,1898,524.90,524.90,true,40.00,399.93,6677.57,0.67,1010340.41
2025-01-10,512.95,514.10,492.80,498.80,519.39,LONG,512.95,1969,519.39,498.80,false,40.00,398.43,-28299.78,-2.80,982040.63
2025-01-13,492.00,495.90,465.55,479.85,503.99,LONG,492.00,1996,503.99,479.85,false,40.00,387.96,-24679.36,-2.51,957361.27
2025-01-14,488.00,501.00,481.95,496.35,481.44,SHORT,488.00,1961,481.44,496.35,false,40.00,386.06,-16800.41,-1.76,940560.86
2025-01-15,499.00,512.80,497.35,511.20,492.62,SHORT,499.00,1884,492.62,511.20,false,40.00,380.64,-23405.44,-2.49,917155.42
2025-01-16,515.00,530.60,513.20,524.20,507.26,SHORT,515.00,1780,507.26,524.20,false,40.00,369.96,-16785.96,-1.83,900369.46
2025-01-17,524.15,524.15,516.10,520.20,523.38,SHORT,524.15,1717,523.38,523.38,true,40.00,359.72,922.37,0.10,901291.83
2025-01-20,522.00,526.00,516.10,523.70,520.15,SHORT,522.00,1726,520.15,520.15,true,40.00,359.75,2793.35,0.31,904085.18
2025-01-21,524.10,537.85,503.05,506.05,522.19,SHORT,524.10,1725,522.19,522.19,true,40.00,360.97,2893.78,0.32,906978.96
2025-01-22,510.00,513.55,495.10,497.35,517.72,LONG,510.00,1778,517.72,497.35,false,40.00,358.21,-22889.91,-2.52,884089.05
2025-01-23,495.10,509.75,493.05,496.10,500.78,LONG,495.10,1785,500.78,500.78,true,40.00,355.53,9743.27,1.10,893832.32
2025-01-24,497.55,504.70,480.80,486.75,499.13,LONG,497.55,1796,499.13,499.13,true,40.00,358.01,2439.67,0.27,896271.99
2025-01-27,480.10,484.75,440.10,446.50,490.53,LONG,480.10,1866,490.53,446.50,false,40.00,345.81,-63083.41,-7.04,833188.58
2025-01-28,450.00,471.00,436.80,460.20,451.15,LONG,450.00,1851,451.15,451.15,true,40.00,333.61,1755.04,0.21,834943.63
2025-01-29,456.00,463.50,445.45,457.65,455.28,SHORT,456.00,1831,455.28,455.28,true,40.00,333.71,944.61,0.11,835888.24
2025-01-30,465.00,471.70,449.10,453.10,454.11,SHORT,465.00,1797,454.11,454.11,true,40.00,330.33,19199.00,2.30,855087.24
