date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,479.00,490.65,479.00,488.65,483.50,LONG,479.00,2087,483.50,483.50,true,40.00,401.75,8949.75,0.90,1008949.75
2025-01-03,491.20,491.20,482.10,482.95,487.65,SHORT,491.20,2054,487.65,487.65,true,40.00,402.11,6849.59,0.68,1015799.34
2025-01-06,487.85,490.95,474.85,479.30,487.50,SKIP,,,,,,,,,,1015799.34
2025-01-07,479.30,485.55,469.90,481.50,482.86,LONG,479.30,2119,482.86,482.86,true,40.00,407.76,7095.88,0.70,1022895.22
2025-01-08,481.50,481.70,472.00,474.70,475.86,SHORT,481.50,2124,475.86,475.86,true,40.00,406.69,11532.67,1.13,1034427.89
2025-01-09,475.00,479.95,472.30,474.20,474.97,SKIP,,,,,,,,,,1034427.89
2025-01-10,474.00,474.00,458.95,462.60,475.53,LONG,474.00,2182,475.53,462.60,false,40.00,408.73,-25323.53,-2.45,1009104.36
2025-01-13,459.65,476.50,459.00,463.95,463.43,LONG,459.65,2195,463.43,463.43,true,40.00,405.23,7851.87,0.78,1016956.23
2025-01-14,466.20,470.95,459.50,461.15,468.69,LONG,466.20,2181,468.69,468.69,true,40.00,407.80,4982.89,0.49,1021939.12
2025-01-15,470.45,470.45,461.55,462.70,462.84,SHORT,470.45,2172,462.84,462.84,true,40.00,405.42,16083.50,1.57,1038022.62
2025-01-16,468.00,474.00,464.60,466.00,464.52,SHORT,468.00,2217,464.52,466.00,false,40.00,414.14,3979.86,0.38,1042002.48
2025-01-17,466.00,470.30,461.00,462.00,466.42,SKIP,,,,,,,,,,1042002.48
2025-01-20,462.50,466.80,456.10,461.45,464.45,LONG,462.50,2252,464.45,464.45,true,40.00,417.50,3933.90,0.38,1045936.38
2025-01-21,465.70,474.20,460.55,463.25,460.18,SHORT,465.70,2245,460.18,463.25,false,40.00,417.10,5043.15,0.48,1050979.53
2025-01-22,465.70,466.65,454.00,459.45,466.95,LONG,465.70,2256,466.95,459.45,false,40.00,417.43,-14557.43,-1.39,1036422.11
2025-01-23,462.00,469.75,456.30,461.95,458.24,SHORT,462.00,2243,458.24,458.24,true,40.00,412.82,7980.86,0.77,1044402.97
2025-01-24,462.25,466.20,454.50,455.35,465.04,LONG,462.25,2259,465.04,465.04,true,40.00,418.95,5843.66,0.56,1050246.63
2025-01-27,454.95,454.95,439.65,445.00,456.45,LONG,454.95,2308,456.45,445.00,false,40.00,415.42,-23420.02,-2.23,1026826.61
