date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,709.40,731.00,706.10,717.80,707.83,SHORT,709.40,1409,707.83,707.83,true,40.00,399.38,1772.75,0.18,1001772.75
2025-01-03,721.10,739.05,717.80,732.05,720.53,SKIP,,,,,,,,,,1001772.75
2025-01-06,739.00,743.30,714.15,719.00,732.86,SHORT,739.00,1355,732.86,732.86,true,40.00,398.87,7880.83,0.79,1009653.58
2025-01-07,721.95,742.10,714.30,735.15,728.42,LONG,721.95,1398,728.42,728.42,true,40.00,405.52,8599.54,0.85,1018253.12
2025-01-08,739.55,739.55,718.50,723.90,727.26,SHORT,739.55,1376,727.26,727.26,true,40.00,403.67,16467.37,1.62,1034720.49
2025-01-09,723.90,725.00,702.00,713.25,724.41,SKIP,,,,,,,,,,1034720.49
2025-01-10,712.05,716.95,685.10,687.20,710.62,SHORT,712.05,1453,710.62,710.62,true,40.00,413.43,1624.36,0.16,1036344.85
2025-01-13,684.00,686.95,658.55,662.75,696.52,LONG,684.00,1515,696.52,662.75,false,40.00,408.07,-32641.82,-3.15,1003703.04
2025-01-14,669.45,674.55,654.35,663.55,666.75,SHORT,669.45,1499,666.75,666.75,true,40.00,400.59,3606.71,0.36,1007309.75
2025-01-15,666.00,667.50,648.00,651.30,660.36,SHORT,666.00,1512,660.36,660.36,true,40.00,401.09,8086.59,0.80,1015396.33
2025-01-16,655.00,680.40,655.00,663.40,654.02,SHORT,655.00,1550,654.02,663.40,false,40.00,408.70,-13468.70,-1.33,1001927.63
2025-01-17,664.80,664.80,641.05,644.50,667.53,LONG,664.80,1507,667.53,644.50,false,40.00,394.62,-31026.72,-3.10,970900.91
2025-01-20,648.00,655.45,636.30,653.50,648.23,SKIP,,,,,,,,,,970900.91
2025-01-21,656.05,659.85,637.25,640.00,647.43,SHORT,656.05,1479,647.43,647.43,true,40.00,385.57,12323.41,1.27,983224.32
2025-01-22,641.00,642.20,623.70,629.60,643.77,LONG,641.00,1533,643.77,629.60,false,40.00,389.57,-17905.77,-1.82,965318.55
2025-01-23,629.65,644.40,624.80,635.90,629.29,SKIP,,,,,,,,,,965318.55
2025-01-24,639.00,641.55,614.75,616.05,636.69,SHORT,639.00,1510,636.69,636.69,true,40.00,385.26,3062.84,0.32,968381.39
2025-01-27,605.55,611.15,585.45,591.95,620.72,LONG,605.55,1599,620.72,591.95,false,40.00,382.96,-22169.36,-2.29,946212.03
2025-01-28,592.55,596.00,577.00,581.20,594.87,LONG,592.55,1596,594.87,594.87,true,40.00,379.02,3283.70,0.35,949495.73
2025-01-29,580.05,632.00,578.65,628.55,581.23,LONG,580.05,1636,581.23,581.23,true,40.00,379.97,1510.51,0.16,951006.24
2025-01-30,628.00,654.50,627.00,647.75,616.55,SHORT,628.00,1514,616.55,647.75,false,40.00,386.30,-30327.80,-3.19,920678.44
2025-01-31,647.50,654.90,628.80,640.20,646.30,SHORT,647.50,1421,646.30,646.30,true,40.00,367.70,1297.50,0.14,921975.94
2025-02-01,644.00,649.95,622.35,626.85,640.25,SHORT,644.00,1431,640.25,640.25,true,40.00,367.55,4958.70,0.54,926934.64
2025-02-03,625.45,647.50,614.20,620.75,630.89,LONG,625.45,1482,630.89,630.89,true,40.00,372.38,7649.70,0.83,934584.34
2025-02-04,622.00,641.70,615.55,629.05,626.52,LONG,622.00,1502,626.52,626.52,true,40.00,375.06,6373.98,0.68,940958.33
2025-02-05,630.00,672.90,630.00,669.70,625.46,SHORT,630.00,1493,625.46,669.70,false,40.00,388.09,-59700.19,-6.35,881258.13
2025-02-06,669.65,669.65,640.50,651.10,661.29,SHORT,669.65,1315,661.29,661.29,true,40.00,350.04,10603.36,1.20,891861.50
2025-02-07,651.00,661.70,645.00,650.15,651.15,SKIP,,,,,,,,,,891861.50
2025-02-10,658.00,661.65,622.25,627.05,651.48,SHORT,658.00,1355,651.48,651.48,true,40.00,354.87,8439.73,0.95,900301.23
2025-02-11,627.40,632.05,609.55,615.45,631.69,LONG,627.40,1434,631.69,631.69,true,40.00,361.11,5750.75,0.64,906051.98
2025-02-12,614.70,627.25,601.85,614.55,619.49,LONG,614.70,1473,619.49,619.49,true,40.00,363.59,6652.08,0.73,912704.06
2025-02-13,614.55,619.60,604.35,611.80,613.56,SHORT,614.55,1485,613.56,613.56,true,40.00,364.75,1065.40,0.12,913769.46
2025-02-14,618.95,618.95,590.00,603.85,611.66,SHORT,618.95,1476,611.66,611.66,true,40.00,363.28,10356.76,1.13,924126.22
2025-02-17,591.00,616.45,587.10,613.45,602.08,LONG,591.00,1563,602.08,602.08,true,40.00,372.96,16905.08,1.83,941031.31
2025-02-18,614.95,619.90,599.10,603.95,603.05,SHORT,614.95,1530,603.05,603.05,true,40.00,372.71,17794.29,1.89,958825.60
2025-02-19,601.00,610.25,597.90,603.10,605.05,LONG,601.00,1595,605.05,605.05,true,40.00,384.73,6035.02,0.63,964860.62
2025-02-20,605.60,622.55,602.90,609.90,603.22,SHORT,605.60,1593,603.22,603.22,true,40.00,385.13,3366.21,0.35,968226.83
2025-02-21,608.10,624.60,605.05,619.35,610.95,LONG,608.10,1592,610.95,610.95,true,40.00,388.15,4109.05,0.42,972335.88
2025-02-24,614.90,617.50,593.35,598.60,613.14,SHORT,614.90,1581,613.14,613.14,true,40.00,388.31,2354.25,0.24,974690.14
2025-02-25,598.10,615.00,589.05,608.35,604.72,LONG,598.10,1629,604.72,604.72,true,40.00,391.88,10352.10,1.06,985042.24
2025-02-27,610.00,622.00,602.45,615.80,600.19,SHORT,610.00,1614,600.19,615.80,false,40.00,395.69,-9796.89,-1.00,975245.35
2025-02-28,613.05,620.00,603.00,612.70,615.13,LONG,613.05,1590,615.13,615.13,true,40.00,390.56,2876.64,0.30,978121.99
2025-03-03,602.00,635.40,602.00,629.10,610.82,LONG,602.00,1624,610.82,610.82,true,40.00,393.92,13889.76,1.42,992011.75
2025-03-04,627.45,656.00,620.00,639.10,624.21,SHORT,627.45,1581,624.21,624.21,true,40.00,395.77,4686.67,0.47,996698.41
