date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-11-19,220.69,241.34,220.25,236.28,218.37,SHORT,220.69,4531,218.37,236.28,false,40.00,414.11,-71092.40,-7.11,928907.60
2025-11-20,236.00,237.69,222.00,232.63,233.81,SHORT,236.00,3936,233.81,233.81,true,40.00,369.83,8210.01,0.88,937117.61
2025-11-21,229.50,239.26,224.62,232.81,230.51,LONG,229.50,4083,230.51,230.51,true,40.00,375.64,3708.19,0.40,940825.80
2025-11-24,229.00,230.12,214.00,217.09,231.34,LONG,229.00,4108,231.34,217.09,false,40.00,366.51,-49332.79,-5.24,891493.01
2025-11-25,216.50,224.40,208.61,214.77,218.90,LONG,216.50,4117,218.90,218.90,true,40.00,358.51,9482.29,1.06,900975.30
2025-11-26,214.77,215.00,210.00,210.63,214.60,SKIP,,,,,,,,,,900975.30
2025-11-27,214.42,214.48,209.66,212.62,211.67,SHORT,214.42,4201,211.67,211.67,true,40.00,358.00,11154.75,1.24,912130.05
2025-11-28,216.10,223.80,213.50,217.26,212.01,SHORT,216.10,4220,212.01,217.26,false,40.00,365.76,-5300.96,-0.58,906829.09
2025-12-01,220.29,222.40,215.30,218.88,219.20,SHORT,220.29,4116,219.20,219.20,true,40.00,361.79,4084.65,0.45,910913.74
2025-12-02,227.01,240.76,225.55,239.34,219.08,SHORT,227.01,4012,219.08,239.34,false,40.00,374.20,-49882.16,-5.48,861031.59
2025-12-03,240.51,248.40,229.00,242.40,235.73,SHORT,240.51,3580,235.73,235.73,true,40.00,340.99,16731.41,1.94,877763.00
2025-12-04,238.71,239.13,218.16,219.86,240.16,LONG,238.71,3677,240.16,219.86,false,40.00,337.23,-69688.68,-7.94,808074.31
2025-12-05,222.00,223.90,210.23,212.66,228.52,LONG,222.00,3639,228.52,212.66,false,40.00,316.35,-34344.61,-4.25,773729.71
