date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,283.40,287.90,278.40,284.30,283.50,SKIP,,,,,,,,,,1000000.00
2025-01-03,284.50,287.50,283.50,284.60,282.97,SHORT,284.50,3514,282.97,284.60,false,40.00,399.96,-791.36,-0.08,999208.64
2025-01-06,286.00,288.60,264.50,267.40,285.52,SHORT,286.00,3493,285.52,285.52,true,40.00,399.26,1237.38,0.12,1000446.01
2025-01-07,268.45,275.00,268.00,271.45,272.60,LONG,268.45,3726,272.60,272.60,true,40.00,403.19,15019.71,1.50,1015465.72
2025-01-08,273.90,275.35,266.75,268.40,271.88,SHORT,273.90,3707,271.88,271.88,true,40.00,404.64,7043.50,0.69,1022509.22
2025-01-09,267.50,269.80,257.95,258.65,269.38,LONG,267.50,3822,269.38,269.38,true,40.00,410.39,6734.97,0.66,1029244.19
2025-01-10,256.65,259.50,247.30,255.80,262.36,LONG,256.65,4010,262.36,255.80,false,40.00,410.98,-3859.48,-0.38,1025384.70
2025-01-13,253.80,253.95,237.55,240.40,254.32,LONG,253.80,4040,254.32,240.40,false,40.00,399.31,-54575.31,-5.32,970809.39
2025-01-14,244.00,248.55,242.65,244.95,245.83,LONG,244.00,3978,245.83,245.83,true,40.00,389.71,6850.03,0.71,977659.42
2025-01-15,244.95,262.00,244.95,251.35,245.04,SKIP,,,,,,,,,,977659.42
2025-01-16,253.05,262.50,252.90,258.30,255.00,LONG,253.05,3863,255.00,255.00,true,40.00,392.52,7100.33,0.73,984759.75
2025-01-17,259.40,261.00,254.50,258.20,258.29,SHORT,259.40,3796,258.29,258.29,true,40.00,393.03,3780.53,0.38,988540.28
2025-01-20,260.00,265.40,257.25,263.55,257.94,SHORT,260.00,3802,257.94,257.94,true,40.00,393.84,7398.28,0.75,995938.56
2025-01-21,265.15,266.50,256.05,257.70,262.25,SHORT,265.15,3756,262.25,262.25,true,40.00,396.18,10456.22,1.05,1006394.78
2025-01-22,259.00,259.80,248.30,252.50,259.90,LONG,259.00,3885,259.90,252.50,false,40.00,397.44,-25689.94,-2.55,980704.84
2025-01-23,250.05,257.30,249.60,255.10,251.72,LONG,250.05,3922,251.72,251.72,true,40.00,393.59,6116.15,0.62,986820.99
2025-01-24,256.70,259.90,244.50,245.90,254.98,SHORT,256.70,3844,254.98,254.98,true,40.00,393.38,6178.30,0.63,992999.29
2025-01-27,244.95,244.95,227.50,230.05,248.66,LONG,244.95,4053,248.66,230.05,false,40.00,385.04,-60814.73,-6.13,932184.56
2025-01-28,231.00,233.55,217.65,226.05,232.18,LONG,231.00,4035,232.18,232.18,true,40.00,373.79,4347.51,0.47,936532.07
2025-01-29,226.25,248.60,225.00,246.80,226.13,SKIP,,,,,,,,,,936532.07
2025-01-30,257.00,257.00,241.00,243.55,242.54,SHORT,257.00,3644,242.54,242.54,true,40.00,364.06,52288.18,5.58,988820.25
2025-01-31,242.50,251.70,240.70,250.05,245.53,LONG,242.50,4077,245.53,245.53,true,40.00,397.94,11915.37,1.21,1000735.62
2025-02-01,249.05,250.70,239.00,241.40,247.76,SHORT,249.05,4018,247.76,247.76,true,40.00,399.24,4743.98,0.47,1005479.60
2025-02-03,235.80,241.20,229.10,233.80,244.94,LONG,235.80,4264,244.94,233.80,false,40.00,400.47,-8968.47,-0.89,996511.13
2025-02-04,236.05,255.80,236.05,254.65,233.96,SHORT,236.05,4221,233.96,254.65,false,40.00,414.25,-78964.85,-7.93,917546.28
2025-02-05,255.80,265.20,254.30,258.60,250.29,SHORT,255.80,3586,250.29,258.60,false,40.00,368.93,-10449.73,-1.14,907096.55
2025-02-06,259.20,268.30,258.20,267.55,260.62,LONG,259.20,3499,260.62,260.62,true,40.00,363.77,4564.81,0.50,911661.36
2025-02-07,268.50,269.45,251.50,254.40,264.41,SHORT,268.50,3395,264.41,264.41,true,40.00,361.85,13483.70,1.48,925145.07
2025-02-10,247.55,252.10,242.25,246.35,257.44,LONG,247.55,3737,257.44,246.35,false,40.00,369.14,-4893.54,-0.53,920251.52
2025-02-11,244.80,246.20,236.25,239.10,246.07,LONG,244.80,3759,246.07,246.07,true,40.00,369.04,4364.89,0.47,924616.42
2025-02-12,240.00,240.00,227.25,235.35,239.52,SHORT,240.00,3852,239.52,239.52,true,40.00,369.42,1439.54,0.16,926055.96
2025-02-13,236.95,248.75,236.00,245.50,233.46,SHORT,236.95,3908,233.46,245.50,false,40.00,377.08,-33830.48,-3.65,892225.47
2025-02-14,245.10,245.85,229.10,232.45,244.32,SHORT,245.10,3640,244.32,244.32,true,40.00,356.30,2442.90,0.27,894668.38
2025-02-17,228.05,234.95,224.60,234.35,234.67,LONG,228.05,3923,234.67,234.67,true,40.00,363.05,25567.21,2.86,920235.59
2025-02-18,234.35,239.00,228.00,232.95,229.41,SHORT,234.35,3926,229.41,229.41,true,40.00,364.14,18990.30,2.06,939225.88
2025-02-19,233.25,243.50,229.60,242.40,232.67,SHORT,233.25,4026,232.67,232.67,true,40.00,375.16,1919.92,0.20,941145.80
2025-02-20,241.50,253.30,240.80,251.80,239.73,SHORT,241.50,3897,239.73,251.80,false,40.00,384.48,-40563.58,-4.31,900582.22
2025-02-21,249.00,260.65,248.45,256.50,248.57,SHORT,249.00,3616,248.57,248.57,true,40.00,359.84,1155.04,0.13,901737.26
2025-02-24,254.60,256.25,245.80,247.00,255.69,LONG,254.60,3541,255.69,255.69,true,40.00,361.39,3458.30,0.38,905195.56
2025-02-25,248.30,254.35,239.10,240.75,249.78,LONG,248.30,3645,249.78,249.78,true,40.00,363.10,4991.50,0.55,910187.06
2025-02-27,240.00,246.00,237.45,239.75,246.20,LONG,240.00,3792,246.20,239.75,false,40.00,363.84,-1351.84,-0.15,908835.22
2025-02-28,238.85,250.75,236.50,246.45,241.38,LONG,238.85,3805,241.38,241.38,true,40.00,365.46,9221.19,1.01,918056.42
2025-03-03,246.66,252.92,231.55,234.48,245.99,SHORT,246.66,3721,245.99,245.99,true,40.00,366.63,2086.44,0.23,920142.86
2025-03-04,231.15,240.34,230.41,234.35,236.98,LONG,231.15,3980,236.98,236.98,true,40.00,372.63,22790.77,2.48,942933.62
2025-03-05,235.88,251.60,235.85,250.36,234.87,SHORT,235.88,3997,234.87,250.36,false,40.00,388.70,-58305.26,-6.18,884628.36
