date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2524.95,2625.95,2492.35,2559.70,2493.75,SHORT,2524.95,396,2493.75,2493.75,true,40.00,397.48,11917.72,1.19,1011917.72
2025-01-03,2550.00,2607.05,2521.00,2537.55,2568.39,LONG,2550.00,396,2568.39,2568.39,true,40.00,405.38,6837.06,0.68,1018754.78
2025-01-06,2579.65,2579.95,2486.60,2508.25,2565.83,SHORT,2579.65,394,2565.83,2565.83,true,40.00,405.46,4999.62,0.49,1023754.40
2025-01-07,2594.95,2594.95,2515.00,2550.80,2523.21,SHORT,2594.95,394,2523.21,2523.21,true,40.00,403.31,27822.25,2.72,1051576.65
2025-01-08,2550.75,2601.00,2472.25,2583.25,2554.03,LONG,2550.75,412,2554.03,2554.03,true,40.00,420.63,890.73,0.08,1052467.37
2025-01-09,2602.00,2602.00,2468.00,2477.50,2545.56,SHORT,2602.00,404,2545.56,2545.56,true,40.00,415.92,22345.84,2.13,1074813.21
2025-01-10,2454.00,2463.65,2350.00,2373.05,2533.05,LONG,2454.00,437,2533.05,2373.05,false,40.00,421.88,-35837.03,-3.34,1038976.18
2025-01-13,2335.50,2404.95,2239.05,2258.90,2383.34,LONG,2335.50,444,2383.34,2383.34,true,40.00,419.03,20781.93,2.00,1059758.10
2025-01-14,2245.00,2357.45,2232.00,2333.50,2311.71,LONG,2245.00,472,2311.71,2311.71,true,40.00,430.15,31016.97,2.93,1090775.07
2025-01-15,2342.35,2348.65,2215.05,2232.80,2298.12,SHORT,2342.35,465,2298.12,2298.12,true,40.00,431.56,20095.39,1.84,1110870.46
2025-01-16,2284.95,2297.95,2207.00,2243.95,2257.15,SHORT,2284.95,486,2257.15,2257.15,true,40.00,441.49,13029.31,1.17,1123899.76
2025-01-17,2243.95,2246.00,2182.70,2206.25,2251.35,LONG,2243.95,500,2251.35,2206.25,false,40.00,445.02,-19335.02,-1.72,1104564.74
2025-01-20,2210.00,2227.80,2166.00,2209.75,2216.00,LONG,2210.00,499,2216.00,2216.00,true,40.00,441.71,2512.29,0.23,1107077.03
2025-01-21,2223.30,2239.85,2183.95,2195.25,2198.75,SHORT,2223.30,497,2198.75,2198.75,true,40.00,439.55,11721.80,1.06,1118798.83
2025-01-22,2185.00,2200.00,2116.85,2177.35,2203.20,LONG,2185.00,512,2203.20,2177.35,false,40.00,446.70,-4403.50,-0.39,1114395.32
2025-01-23,2155.00,2247.95,2155.00,2215.10,2149.71,SHORT,2155.00,517,2149.71,2215.10,false,40.00,451.87,-31563.57,-2.83,1082831.75
2025-01-24,2225.05,2231.75,2133.55,2145.95,2215.52,SHORT,2225.05,486,2215.52,2215.52,true,40.00,431.62,4159.96,0.38,1086991.71
2025-01-27,2085.00,2085.05,1844.10,1899.20,2160.42,LONG,2085.00,521,2160.42,1899.20,false,40.00,415.15,-97256.95,-8.95,989734.76
2025-01-28,1899.20,1915.40,1785.05,1898.95,1945.92,LONG,1899.20,521,1945.92,1898.95,false,40.00,395.77,-566.02,-0.06,989168.74
2025-01-29,1876.85,2020.00,1876.85,2001.75,1852.34,SHORT,1876.85,527,1852.34,2001.75,false,40.00,408.80,-66271.10,-6.70,922897.64
2025-01-30,2010.75,2049.90,1995.05,2030.95,1958.00,SHORT,2010.75,458,1958.00,2030.95,false,40.00,370.22,-9661.82,-1.05,913235.82
2025-01-31,2042.50,2089.85,2024.00,2074.35,2023.62,SHORT,2042.50,447,2023.62,2074.35,false,40.00,368.05,-14645.00,-1.60,898590.82
2025-02-01,2093.95,2115.00,2036.95,2082.75,2056.21,SHORT,2093.95,429,2056.21,2056.21,true,40.00,356.08,15794.38,1.76,914385.20
2025-02-03,2010.00,2055.90,1953.00,2031.80,2075.71,LONG,2010.00,454,2075.71,2031.80,false,40.00,367.00,9490.20,1.04,923875.40
2025-02-04,2089.95,2173.60,2045.65,2106.90,2016.17,SHORT,2089.95,442,2016.17,2106.90,false,40.00,371.00,-7902.90,-0.86,915972.50
2025-02-05,2127.75,2227.80,2112.00,2198.95,2120.82,SHORT,2127.75,430,2120.82,2120.82,true,40.00,365.38,2574.52,0.28,918547.02
2025-02-06,2225.00,2246.10,2155.10,2177.05,2192.96,SHORT,2225.00,412,2192.96,2192.96,true,40.00,364.04,12796.44,1.40,931343.46
2025-02-07,2182.15,2249.85,2146.00,2217.25,2183.78,SKIP,,,,,,,,,,931343.46
2025-02-10,2225.00,2236.85,2065.75,2120.05,2196.53,SHORT,2225.00,418,2196.53,2196.53,true,40.00,369.64,11490.82,1.24,942834.28
2025-02-11,2120.95,2132.10,2023.25,2036.45,2109.70,SHORT,2120.95,444,2109.70,2109.70,true,40.00,375.68,4579.32,0.49,947413.60
2025-02-12,2045.00,2097.60,2022.05,2062.50,2057.44,LONG,2045.00,463,2057.44,2057.44,true,40.00,379.89,5339.83,0.56,952753.43
2025-02-13,2078.45,2078.85,2003.00,2017.15,2061.33,SHORT,2078.45,458,2061.33,2061.33,true,40.00,379.20,7421.76,0.78,960175.19
2025-02-14,2034.00,2034.00,1891.00,1915.95,2028.20,SHORT,2034.00,472,2028.20,2028.20,true,40.00,383.47,2314.13,0.24,962489.32
2025-02-17,1895.00,2019.00,1895.00,1987.10,1934.18,LONG,1895.00,507,1934.18,1934.18,true,40.00,388.28,19435.98,2.02,981925.30
2025-02-18,1987.10,1994.10,1914.05,1932.55,1979.57,SHORT,1987.10,494,1979.57,1979.57,true,40.00,391.91,3287.91,0.33,985213.21
2025-02-19,1917.05,2037.25,1913.50,2024.30,1933.18,LONG,1917.05,513,1933.18,1933.18,true,40.00,395.03,7839.66,0.80,993052.87
2025-02-20,2027.95,2066.00,2007.05,2049.65,1974.87,SHORT,2027.95,489,1974.87,2049.65,false,40.00,398.79,-11050.09,-1.11,982002.78
2025-02-21,2049.65,2099.70,2023.05,2029.85,2046.67,SHORT,2049.65,479,2046.67,2046.67,true,40.00,392.43,994.99,0.10,982997.77
2025-02-24,2029.80,2035.00,1963.00,1974.90,2055.51,LONG,2029.80,484,2055.51,1974.90,false,40.00,387.65,-26999.25,-2.75,955998.52
2025-02-25,1974.90,1999.80,1955.00,1967.35,1990.80,LONG,1974.90,484,1990.80,1990.80,true,40.00,383.88,7271.72,0.76,963270.24
2025-02-27,1982.25,2023.35,1908.00,1922.20,1978.97,SHORT,1982.25,485,1978.97,1978.97,true,40.00,384.24,1166.56,0.12,964436.80
2025-02-28,1915.10,1915.10,1806.05,1822.50,1945.50,LONG,1915.10,503,1945.50,1822.50,false,40.00,376.00,-46993.80,-4.88,917443.00
2025-03-03,1822.50,1834.85,1681.00,1723.00,1840.14,LONG,1822.50,503,1840.14,1723.00,false,40.00,356.68,-50445.18,-5.50,866997.82
2025-03-04,1606.00,1825.00,1606.00,1809.95,1723.80,LONG,1606.00,539,1723.80,1723.80,true,40.00,358.95,63095.25,7.29,930093.07
2025-03-05,1800.00,1867.00,1789.35,1845.65,1739.21,SHORT,1800.00,516,1739.21,1845.65,false,40.00,376.23,-23971.63,-2.58,906121.44
2025-03-06,1860.00,1959.00,1860.00,1933.65,1839.89,SHORT,1860.00,487,1839.89,1933.65,false,40.00,369.50,-36277.05,-4.00,869844.39
2025-03-07,1949.20,1968.80,1913.10,1942.75,1926.59,SHORT,1949.20,446,1926.59,1926.59,true,40.00,345.72,9698.34,1.12,879542.72
2025-03-10,1923.30,1963.45,1889.00,1907.65,1947.94,LONG,1923.30,457,1947.94,1947.94,true,40.00,353.83,10866.65,1.24,890409.37
2025-03-11,1889.50,1923.95,1855.75,1911.20,1928.52,LONG,1889.50,471,1928.52,1911.20,false,40.00,358.03,9822.67,1.10,900232.05
2025-03-12,1901.05,1925.45,1845.05,1855.15,1896.99,SHORT,1901.05,473,1896.99,1896.99,true,40.00,359.29,1521.09,0.17,901753.13
2025-03-13,1864.30,1894.00,1828.50,1841.95,1873.25,LONG,1864.30,483,1873.25,1873.25,true,40.00,361.05,3921.80,0.44,905674.94
2025-03-17,1841.95,1896.70,1831.05,1849.30,1857.98,LONG,1841.95,491,1857.98,1857.98,true,40.00,363.33,7467.40,0.83,913142.33
