date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,8740.50,9107.30,8677.55,9079.50,8663.58,SHORT,8740.50,114,8663.58,9079.50,false,40.00,406.30,-39092.30,-3.92,960907.70
2025-01-03,9100.00,9109.95,8945.00,8965.70,8934.49,SHORT,9100.00,105,8934.49,8965.70,false,40.00,379.38,13682.12,1.43,974589.82
2025-01-06,9004.95,9093.90,8795.00,8823.85,9010.49,SKIP,,,,,,,,,,974589.82
2025-01-07,8870.00,8887.95,8735.10,8810.30,8920.33,LONG,8870.00,109,8920.33,8810.30,false,40.00,385.43,-6932.73,-0.72,967657.09
2025-01-08,8776.00,8830.95,8612.00,8642.25,8810.54,LONG,8776.00,110,8810.54,8810.54,true,40.00,386.90,3372.50,0.35,971029.59
2025-01-09,8719.95,8898.00,8692.10,8835.85,8690.17,SHORT,8719.95,111,8690.17,8835.85,false,40.00,389.74,-13294.64,-1.37,957734.95
2025-01-10,8832.45,8855.00,8642.10,8764.00,8799.25,SHORT,8832.45,108,8799.25,8799.25,true,40.00,380.84,3164.76,0.33,960899.71
2025-01-13,8704.50,8749.90,8551.00,8596.25,8752.84,LONG,8704.50,110,8752.84,8596.25,false,40.00,380.62,-12328.12,-1.29,948571.59
2025-01-14,8620.00,8698.00,8525.00,8611.20,8627.16,SKIP,,,,,,,,,,948571.59
2025-01-15,8623.90,8799.00,8561.30,8578.00,8590.23,SHORT,8623.90,109,8590.23,8590.23,true,40.00,375.27,3254.76,0.35,951826.35
2025-01-16,8621.00,8639.90,8549.70,8581.95,8629.29,SKIP,,,,,,,,,,951826.35
2025-01-17,8565.85,8666.60,8531.30,8581.40,8588.70,LONG,8565.85,111,8588.70,8588.70,true,40.00,380.83,2115.52,0.22,953941.87
2025-01-20,8600.00,8609.60,8462.70,8544.40,8593.74,SKIP,,,,,,,,,,953941.87
2025-01-21,8582.45,8608.80,8412.10,8468.55,8531.31,SHORT,8582.45,111,8531.31,8531.31,true,40.00,379.93,5256.61,0.55,959198.49
2025-01-22,8480.80,8534.95,8395.00,8460.85,8490.45,LONG,8480.80,113,8490.45,8490.45,true,40.00,383.55,666.90,0.07,959865.39
2025-01-23,8439.15,8502.20,8375.65,8399.95,8441.78,SKIP,,,,,,,,,,959865.39
2025-01-24,8414.40,8489.95,8360.00,8401.50,8424.52,LONG,8414.40,114,8424.52,8424.52,true,40.00,383.93,729.75,0.08,960595.14
2025-01-27,8378.05,8418.95,8290.35,8384.60,8438.13,LONG,8378.05,114,8438.13,8384.60,false,40.00,382.19,324.51,0.03,960919.65
2025-01-28,8426.45,8489.00,8361.35,8398.40,8374.90,SHORT,8426.45,114,8374.90,8374.90,true,40.00,383.07,5453.63,0.57,966373.28
2025-01-29,8420.15,8807.00,8420.15,8625.85,8413.62,SKIP,,,,,,,,,,966373.28
2025-01-30,8659.95,8824.30,8602.50,8747.80,8687.85,LONG,8659.95,111,8687.85,8687.85,true,40.00,385.12,2671.78,0.28,969045.06
2025-01-31,8800.00,8959.90,8744.05,8847.80,8750.49,SHORT,8800.00,110,8750.49,8750.49,true,40.00,386.11,5019.99,0.52,974065.05
2025-02-01,8887.90,9178.00,8806.30,9155.60,8857.48,SHORT,8887.90,109,8857.48,8857.48,true,40.00,386.85,2888.93,0.30,976953.98
2025-02-03,9150.00,9150.00,8886.55,8926.55,9061.56,SHORT,9150.00,106,9061.56,9061.56,true,40.00,386.09,8948.55,0.92,985902.53
2025-02-04,8950.00,9059.65,8877.60,8911.40,8973.52,LONG,8950.00,110,8973.52,8973.52,true,40.00,394.32,2152.88,0.22,988055.41
2025-02-05,8930.00,8968.00,8895.00,8927.80,8960.48,LONG,8930.00,110,8960.48,8960.48,true,40.00,393.59,2919.21,0.30,990974.62
2025-02-06,8922.00,8961.65,8811.00,8846.35,8928.96,SKIP,,,,,,,,,,990974.62
2025-02-07,8890.55,9026.00,8851.05,8989.40,8874.21,SHORT,8890.55,111,8874.21,8874.21,true,40.00,394.38,1379.36,0.14,992353.99
2025-02-10,8989.40,9069.80,8845.85,8880.55,8948.17,SHORT,8989.40,110,8948.17,8948.17,true,40.00,394.63,4100.67,0.41,996454.66
2025-02-11,8830.00,8877.45,8732.55,8762.00,8912.54,LONG,8830.00,112,8912.54,8762.00,false,40.00,394.06,-8050.06,-0.81,988404.60
2025-02-12,8732.00,8819.40,8647.00,8711.60,8765.85,LONG,8732.00,113,8765.85,8765.85,true,40.00,395.45,3389.60,0.34,991794.20
2025-02-13,8715.05,8777.05,8651.45,8691.35,8728.26,LONG,8715.05,113,8728.26,8728.26,true,40.00,394.22,1058.51,0.11,992852.71
2025-02-14,8700.00,8722.70,8419.90,8506.50,8709.59,LONG,8700.00,114,8709.59,8709.59,true,40.00,396.94,656.32,0.07,993509.03
2025-02-17,8494.00,8552.05,8382.65,8537.15,8549.36,LONG,8494.00,116,8549.36,8549.36,true,40.00,395.41,5986.35,0.61,999495.38
2025-02-18,8510.10,8550.00,8390.45,8446.60,8486.33,SHORT,8510.10,117,8486.33,8486.33,true,40.00,397.72,2343.37,0.24,1001838.76
2025-02-19,8440.05,8527.70,8405.05,8479.50,8441.06,SKIP,,,,,,,,,,1001838.76
