date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,374.05,376.90,369.60,372.05,379.18,LONG,374.05,2673,379.18,372.05,false,40.00,398.87,-5784.87,-0.58,994215.13
2025-01-03,372.10,373.50,364.70,366.75,372.60,LONG,372.10,2671,372.60,372.60,true,40.00,397.82,897.68,0.09,995112.82
2025-01-06,372.10,382.45,369.25,370.95,368.63,SHORT,372.10,2674,368.63,370.95,false,40.00,397.38,2637.72,0.27,997750.53
2025-01-07,370.95,372.55,364.45,368.45,374.74,LONG,370.95,2689,374.74,368.45,false,40.00,397.65,-7160.15,-0.72,990590.38
2025-01-08,370.00,375.35,366.00,369.50,367.39,SHORT,370.00,2677,367.39,367.39,true,40.00,394.80,6552.17,0.66,997142.56
2025-01-09,369.50,371.10,366.30,370.20,369.60,SKIP,,,,,,,,,,997142.56
2025-01-10,367.10,369.95,359.00,359.75,369.47,LONG,367.10,2716,369.47,369.47,true,40.00,400.10,5996.82,0.60,1003139.37
2025-01-13,355.00,356.65,348.25,353.50,363.09,LONG,355.00,2825,363.09,353.50,false,40.00,400.30,-4677.80,-0.47,998461.57
2025-01-14,351.00,359.55,350.55,357.20,351.86,LONG,351.00,2844,351.86,351.86,true,40.00,399.79,2006.05,0.20,1000467.62
2025-01-15,360.75,366.50,355.00,364.85,355.58,SHORT,360.75,2773,355.58,355.58,true,40.00,397.28,13899.13,1.39,1014366.75
2025-01-16,364.85,366.85,359.15,360.75,363.14,SHORT,364.85,2780,363.14,363.14,true,40.00,404.76,4309.04,0.42,1018675.79
2025-01-17,362.55,367.40,358.10,362.35,362.30,SKIP,,,,,,,,,,1018675.79
2025-01-20,362.35,364.70,355.80,362.30,362.14,SKIP,,,,,,,,,,1018675.79
2025-01-21,361.05,363.00,351.60,353.15,360.10,SHORT,361.05,2821,360.10,360.10,true,40.00,406.87,2233.08,0.22,1020908.87
2025-01-22,352.60,352.70,342.35,347.00,355.67,LONG,352.60,2895,355.67,347.00,false,40.00,405.07,-16657.07,-1.63,1004251.80
2025-01-23,344.85,353.80,341.50,351.15,346.31,LONG,344.85,2912,346.31,346.31,true,40.00,402.53,3808.99,0.38,1008060.79
2025-01-24,350.00,356.30,338.35,339.70,350.14,SKIP,,,,,,,,,,1008060.79
2025-01-27,332.55,338.75,332.55,338.15,344.92,LONG,332.55,3031,344.92,338.15,false,40.00,406.58,16527.02,1.64,1024587.81
2025-01-28,336.75,344.35,331.20,342.85,336.08,SHORT,336.75,3042,336.08,336.08,true,40.00,409.35,1588.79,0.16,1026176.60
2025-01-29,345.45,350.55,343.15,344.70,339.70,SHORT,345.45,2970,339.70,344.70,false,40.00,409.95,1777.55,0.17,1027954.15
2025-01-30,344.70,346.35,339.75,342.80,345.98,LONG,344.70,2982,345.98,345.98,true,40.00,411.92,3365.04,0.33,1031319.19
2025-01-31,342.70,348.95,340.20,343.40,342.81,SKIP,,,,,,,,,,1031319.19
2025-02-01,343.55,373.00,338.85,370.00,343.99,LONG,343.55,3001,343.99,343.99,true,40.00,412.66,867.78,0.08,1032186.97
2025-02-03,365.30,372.75,360.10,368.80,361.22,SHORT,365.30,2825,361.22,361.22,true,40.00,410.48,11075.52,1.07,1043262.49
2025-02-04,368.60,371.50,358.05,361.40,368.26,SKIP,,,,,,,,,,1043262.49
2025-02-05,362.00,368.20,359.45,366.95,361.55,SHORT,362.00,2881,361.55,361.55,true,40.00,416.91,839.54,0.08,1044102.03
2025-02-06,367.00,368.25,361.05,362.65,366.00,SHORT,367.00,2844,366.00,366.00,true,40.00,416.93,2387.07,0.23,1046489.10
2025-02-07,362.95,366.85,361.60,365.85,363.59,LONG,362.95,2883,363.59,363.59,true,40.00,418.92,1386.20,0.13,1047875.29
2025-02-10,367.50,367.50,347.60,348.90,364.76,SHORT,367.50,2851,364.76,364.76,true,40.00,417.53,7354.21,0.70,1055229.50
2025-02-11,345.00,352.60,340.75,343.10,350.56,LONG,345.00,3058,350.56,350.56,true,40.00,425.40,16537.08,1.57,1071766.57
2025-02-12,339.10,342.60,331.55,340.00,345.36,LONG,339.10,3160,345.36,340.00,false,40.00,429.19,2374.81,0.22,1074141.38
2025-02-13,342.00,349.85,334.35,342.25,337.87,SHORT,342.00,3140,337.87,337.87,true,40.00,426.96,12501.24,1.16,1086642.62
2025-02-14,341.05,341.80,325.85,330.90,342.48,LONG,341.05,3186,342.48,330.90,false,40.00,428.17,-32806.07,-3.02,1053836.56
2025-02-17,332.00,335.00,324.60,332.60,332.90,LONG,332.00,3174,332.90,332.90,true,40.00,422.08,2394.52,0.23,1056231.08
2025-02-18,330.10,333.55,327.00,331.25,331.30,LONG,330.10,3199,331.30,331.30,true,40.00,423.16,3375.64,0.32,1059606.71
2025-02-19,326.00,333.45,323.45,329.90,330.36,LONG,326.00,3250,330.36,330.36,true,40.00,426.63,13703.37,1.29,1073310.08
2025-02-20,328.55,336.60,323.15,335.45,329.54,LONG,328.55,3266,329.54,329.54,true,40.00,429.86,2763.48,0.26,1076073.56
2025-02-21,336.65,339.50,326.65,332.95,328.75,SHORT,336.65,3196,328.75,328.75,true,40.00,425.32,24783.08,2.30,1100856.63
2025-02-24,331.70,333.05,326.20,330.60,333.34,LONG,331.70,3318,333.34,330.60,false,40.00,439.50,-4129.30,-0.38,1096727.33
2025-02-25,330.00,333.80,325.60,331.50,330.27,SKIP,,,,,,,,,,1096727.33
2025-02-27,332.95,334.25,322.40,325.60,330.62,SHORT,332.95,3293,330.62,330.62,true,40.00,437.03,7195.66,0.66,1103922.99
2025-02-28,328.00,330.00,319.35,321.15,327.37,SHORT,328.00,3365,327.37,327.37,true,40.00,441.06,1638.89,0.15,1105561.88
2025-03-03,321.15,328.75,316.15,327.85,324.06,LONG,321.15,3442,324.06,324.06,true,40.00,444.16,9532.06,0.86,1115093.94
2025-03-04,324.00,330.35,319.75,327.15,323.59,SHORT,324.00,3441,323.59,323.59,true,40.00,445.67,925.14,0.08,1116019.08
2025-03-05,327.90,347.30,326.30,344.60,327.09,SHORT,327.90,3403,327.09,327.09,true,40.00,445.79,2270.64,0.20,1118289.72
2025-03-06,344.90,345.85,339.40,343.15,340.93,SHORT,344.90,3242,340.93,340.93,true,40.00,444.69,12386.05,1.11,1130675.77
