date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,492.40,497.00,486.05,494.95,490.41,SHORT,492.40,2030,490.41,490.41,true,40.00,399.02,3600.68,0.36,1003600.68
2025-01-03,493.60,509.95,493.00,501.40,493.23,SKIP,,,,,,,,,,1003600.68
2025-01-06,501.40,504.65,477.45,483.30,502.77,LONG,501.40,2001,502.77,502.77,true,40.00,401.87,2299.50,0.23,1005900.18
2025-01-07,484.30,497.00,484.30,490.05,489.20,LONG,484.30,2077,489.20,489.20,true,40.00,404.39,9732.91,0.97,1015633.09
2025-01-08,492.50,492.55,478.00,480.05,491.86,SHORT,492.50,2062,491.86,491.86,true,40.00,405.95,873.73,0.09,1016506.82
2025-01-09,485.00,485.00,469.50,470.55,482.23,SHORT,485.00,2095,482.23,482.23,true,40.00,405.27,5357.88,0.53,1021864.70
2025-01-10,470.95,472.70,452.00,455.55,474.94,LONG,470.95,2169,474.94,455.55,false,40.00,401.92,-33844.52,-3.31,988020.18
2025-01-13,455.55,457.70,437.00,438.30,461.24,LONG,455.55,2168,461.24,438.30,false,40.00,387.57,-37825.57,-3.83,950194.61
2025-01-14,442.95,446.05,436.75,444.85,446.49,LONG,442.95,2145,446.49,444.85,false,40.00,380.87,3654.63,0.38,953849.24
2025-01-15,447.85,455.00,440.95,451.25,442.89,SHORT,447.85,2129,442.89,442.89,true,40.00,379.28,10140.56,1.06,963989.81
2025-01-16,458.90,464.00,450.00,452.00,449.22,SHORT,458.90,2100,449.22,452.00,false,40.00,382.58,14067.42,1.46,978057.23
2025-01-17,454.00,456.35,442.15,449.75,456.98,LONG,454.00,2154,456.98,449.75,false,40.00,389.34,-9583.84,-0.98,968473.39
2025-01-20,448.95,460.90,446.45,458.55,451.44,LONG,448.95,2157,451.44,451.44,true,40.00,388.43,4942.50,0.51,973415.89
2025-01-21,458.90,464.60,451.00,452.55,454.69,SHORT,458.90,2121,454.69,454.69,true,40.00,387.54,8501.87,0.87,981917.76
2025-01-22,455.10,456.95,443.10,451.35,456.26,LONG,455.10,2157,456.26,456.26,true,40.00,393.16,2068.96,0.21,983986.72
2025-01-23,448.35,458.25,448.35,450.95,449.25,LONG,448.35,2194,449.25,449.25,true,40.00,393.87,1540.73,0.16,985527.45
2025-01-24,448.55,454.00,430.50,432.25,452.89,LONG,448.55,2197,452.89,452.89,true,40.00,396.09,9098.89,0.92,994626.34
2025-01-27,439.90,439.90,401.70,409.60,439.59,SKIP,,,,,,,,,,994626.34
2025-01-28,413.00,421.05,403.60,416.20,413.09,SKIP,,,,,,,,,,994626.34
2025-01-29,414.00,432.00,414.00,429.95,412.89,SHORT,414.00,2402,412.89,429.95,false,40.00,405.43,-38757.33,-3.90,955869.01
2025-01-30,432.00,440.05,427.00,429.90,424.48,SHORT,432.00,2212,424.48,429.90,false,40.00,381.30,4223.90,0.44,960092.90
2025-01-31,434.00,441.35,426.80,438.15,433.59,SKIP,,,,,,,,,,960092.90
2025-02-01,438.15,440.95,434.10,438.70,434.27,SHORT,438.15,2191,434.27,434.27,true,40.00,382.29,8078.79,0.84,968171.69
2025-02-03,438.35,443.05,424.95,428.65,436.62,SHORT,438.35,2208,436.62,436.62,true,40.00,386.39,3393.45,0.35,971565.14
2025-02-04,435.00,456.55,433.25,451.60,432.60,SHORT,435.00,2233,432.60,451.60,false,40.00,395.96,-37503.76,-3.86,934061.38
2025-02-05,454.00,466.00,450.50,458.20,445.99,SHORT,454.00,2057,445.99,458.20,false,40.00,375.28,-9054.68,-0.97,925006.71
2025-02-06,458.50,465.80,455.85,461.05,459.62,LONG,458.50,2017,459.62,459.62,true,40.00,370.37,1848.67,0.20,926855.38
