date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,123.08,125.35,123.08,123.97,123.85,LONG,123.08,8124,123.85,123.85,true,40.00,401.21,5814.27,0.58,1005814.27
2025-01-03,124.00,132.80,124.00,125.51,124.21,LONG,124.00,8111,124.21,124.21,true,40.00,402.65,1260.66,0.13,1007074.93
2025-01-06,125.51,126.31,121.85,122.56,128.84,LONG,125.51,8023,128.84,122.56,false,40.00,398.05,-24105.90,-2.39,982969.03
2025-01-07,122.51,130.79,122.51,129.50,123.94,LONG,122.51,8023,123.94,123.94,true,40.00,395.45,11037.44,1.12,994006.47
2025-01-08,131.00,136.48,129.33,133.77,126.94,SHORT,131.00,7587,126.94,133.77,false,40.00,401.76,-21457.75,-2.16,972548.71
2025-01-09,133.03,136.29,131.80,132.74,134.07,LONG,133.03,7310,134.07,134.07,true,40.00,390.50,7171.90,0.74,979720.61
2025-01-10,132.00,132.00,124.70,125.20,133.68,LONG,132.00,7422,133.68,125.20,false,40.00,381.79,-50891.39,-5.19,928829.23
2025-01-13,123.80,126.60,118.50,119.19,127.68,LONG,123.80,7502,127.68,119.19,false,40.00,364.58,-34988.80,-3.77,893840.42
2025-01-14,120.20,125.36,120.01,124.54,122.29,LONG,120.20,7436,122.29,122.29,true,40.00,360.63,15140.61,1.69,908981.03
2025-01-15,124.10,125.45,120.84,122.49,122.70,SHORT,124.10,7324,122.70,122.70,true,40.00,361.51,9852.09,1.08,918833.12
2025-01-16,123.95,125.30,122.21,122.73,123.13,SHORT,123.95,7412,123.13,123.13,true,40.00,366.27,5671.57,0.62,924504.69
2025-01-17,122.75,123.90,121.14,121.40,123.73,LONG,122.75,7531,123.73,123.73,true,40.00,371.25,6969.13,0.75,931473.82
2025-01-20,121.80,123.55,120.77,120.95,122.08,LONG,121.80,7647,122.08,122.08,true,40.00,372.99,1728.17,0.19,933201.99
2025-01-21,121.28,124.10,120.12,120.60,121.27,SKIP,,,,,,,,,,933201.99
2025-01-22,121.00,121.40,116.27,117.96,121.57,LONG,121.00,7712,121.57,117.96,false,40.00,368.57,-23853.05,-2.56,909348.94
2025-01-23,117.96,123.40,117.95,120.75,118.24,LONG,117.96,7708,118.24,118.24,true,40.00,364.13,1754.11,0.19,911103.05
2025-01-24,122.00,122.30,115.10,116.31,120.81,SHORT,122.00,7468,120.81,120.81,true,40.00,362.66,8484.26,0.93,919587.31
2025-01-27,116.24,116.75,107.61,108.54,117.80,LONG,116.24,7911,117.80,108.54,false,40.00,355.65,-61310.35,-6.67,858276.96
2025-01-28,109.00,109.95,103.37,103.66,110.53,LONG,109.00,7874,110.53,103.66,false,40.00,334.90,-42422.06,-4.94,815854.91
2025-01-29,104.95,106.99,103.81,106.16,105.25,LONG,104.95,7773,105.25,105.25,true,40.00,326.78,1965.12,0.24,817820.03
2025-01-30,107.00,108.65,103.85,104.44,105.24,SHORT,107.00,7643,105.24,105.24,true,40.00,324.43,13087.25,1.60,830907.28
2025-01-31,105.00,106.45,104.60,105.59,106.03,LONG,105.00,7913,106.03,106.03,true,40.00,333.98,7776.41,0.94,838683.69
2025-02-01,106.00,111.59,104.44,109.05,105.55,SHORT,106.00,7912,105.55,105.55,true,40.00,334.76,3185.64,0.38,841869.34
2025-02-03,107.76,108.23,105.81,106.59,107.73,SKIP,,,,,,,,,,841869.34
2025-02-04,106.98,108.90,106.80,107.80,106.88,SKIP,,,,,,,,,,841869.34
2025-02-05,108.00,111.35,107.81,109.88,107.94,SKIP,,,,,,,,,,841869.34
2025-02-06,110.00,110.69,108.02,108.49,109.73,SHORT,110.00,7653,109.73,109.73,true,40.00,336.32,1689.99,0.20,843559.33
2025-02-07,108.55,110.95,107.30,109.46,109.37,LONG,108.55,7771,109.37,109.37,true,40.00,338.69,5993.53,0.71,849552.86
2025-02-10,108.90,109.46,104.65,104.92,109.15,LONG,108.90,7801,109.15,109.15,true,40.00,340.20,1570.05,0.18,851122.91
2025-02-11,104.92,105.30,99.81,100.24,106.04,LONG,104.92,8112,106.04,100.24,false,40.00,332.85,-38337.01,-4.50,812785.89
2025-02-12,100.53,101.77,96.30,99.76,101.48,LONG,100.53,8085,101.48,101.48,true,40.00,326.65,7314.10,0.90,820099.99
2025-02-13,100.10,102.24,99.70,99.94,99.32,SHORT,100.10,8192,99.32,99.94,false,40.00,327.75,942.97,0.11,821042.97
2025-02-14,100.23,100.85,95.68,96.57,101.00,LONG,100.23,8191,101.00,96.57,false,40.00,322.40,-30341.46,-3.70,790701.51
2025-02-17,96.70,98.93,94.35,96.75,97.44,LONG,96.70,8176,97.44,97.44,true,40.00,317.46,5692.78,0.72,796394.29
2025-02-18,96.99,99.66,96.23,98.34,97.10,LONG,96.99,8211,97.10,97.10,true,40.00,318.73,544.48,0.07,796938.77
2025-02-19,97.60,100.98,97.50,99.02,98.00,LONG,97.60,8165,98.00,98.00,true,40.00,319.41,2906.59,0.36,799845.35
2025-02-20,98.66,100.97,98.33,100.56,99.39,LONG,98.66,8107,99.39,99.39,true,40.00,321.12,5556.99,0.69,805402.35
2025-02-21,100.56,101.90,97.40,97.82,99.90,SHORT,100.56,8009,99.90,99.90,true,40.00,321.10,4924.84,0.61,810327.19
2025-02-24,96.86,97.31,95.60,96.29,99.10,LONG,96.86,8365,99.10,96.29,false,40.00,323.14,-5131.19,-0.63,805196.00
