date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1374.00,1382.75,1346.60,1372.90,1374.35,SKIP,,,,,,,,,,1000000.00
2025-01-03,1369.90,1412.15,1366.60,1399.55,1365.99,SHORT,1369.90,729,1365.99,1399.55,false,40.00,403.79,-22058.64,-2.21,977941.36
2025-01-06,1421.00,1448.00,1341.15,1346.15,1392.28,SHORT,1421.00,688,1392.28,1392.28,true,40.00,387.11,19332.25,1.98,997273.62
2025-01-07,1356.00,1364.95,1320.00,1340.75,1384.72,LONG,1356.00,735,1384.72,1340.75,false,40.00,396.42,-11645.17,-1.17,985628.44
2025-01-08,1359.00,1359.00,1326.70,1350.35,1342.43,SHORT,1359.00,725,1342.43,1342.43,true,40.00,391.71,11581.54,1.18,997209.99
2025-01-09,1350.30,1355.65,1302.55,1309.30,1344.48,SHORT,1350.30,738,1344.48,1344.48,true,40.00,397.75,3857.41,0.39,1001067.40
2025-01-10,1316.00,1327.90,1276.85,1283.70,1324.24,LONG,1316.00,760,1324.24,1324.24,true,40.00,401.32,5821.08,0.58,1006888.48
2025-01-13,1256.90,1259.90,1160.30,1165.30,1292.23,LONG,1256.90,801,1292.23,1165.30,false,40.00,388.04,-73799.64,-7.33,933088.84
2025-01-14,1165.30,1178.90,1136.80,1144.15,1192.33,LONG,1165.30,800,1192.33,1144.15,false,40.00,369.51,-17329.51,-1.86,915759.33
2025-01-15,1162.00,1162.00,1110.00,1124.95,1155.83,SHORT,1162.00,788,1155.83,1155.83,true,40.00,365.29,4456.67,0.49,920216.00
2025-01-16,1134.90,1166.20,1125.80,1128.45,1128.72,SHORT,1134.90,810,1128.72,1128.72,true,40.00,366.71,4599.09,0.50,924815.10
2025-01-17,1135.00,1198.25,1131.35,1176.95,1141.87,LONG,1135.00,814,1141.87,1141.87,true,40.00,370.67,5181.51,0.56,929996.60
2025-01-20,1180.45,1222.50,1171.05,1208.75,1176.88,SHORT,1180.45,787,1176.88,1176.88,true,40.00,371.04,2398.55,0.26,932395.15
2025-01-21,1202.10,1209.40,1136.60,1147.55,1198.65,SHORT,1202.10,775,1198.65,1198.65,true,40.00,372.12,2261.63,0.24,934656.78
2025-01-22,1147.55,1148.60,1062.25,1077.20,1160.98,LONG,1147.55,814,1160.98,1077.20,false,40.00,362.19,-57667.09,-6.17,876989.69
2025-01-23,1060.75,1094.65,1053.20,1082.30,1087.15,LONG,1060.75,826,1087.15,1087.15,true,40.00,354.83,21411.57,2.44,898401.26
