date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,86.24,88.59,83.58,84.71,86.09,SHORT,86.24,11595,86.09,86.09,true,40.00,399.63,1299.62,0.13,1001299.62
2025-01-03,84.70,85.11,82.26,82.71,85.99,LONG,84.70,11821,85.99,82.71,false,40.00,395.79,-23959.58,-2.39,977340.04
2025-01-06,82.80,83.10,77.50,77.95,83.36,LONG,82.80,11803,83.36,77.95,false,40.00,379.47,-57664.02,-5.90,919676.02
2025-01-07,78.90,81.18,78.55,79.16,79.79,LONG,78.90,11656,79.79,79.79,true,40.00,369.94,9963.90,1.08,929639.92
2025-01-08,77.00,80.15,75.16,79.51,79.62,LONG,77.00,12073,79.62,79.62,true,40.00,378.17,31213.09,3.36,960853.01
2025-01-09,79.40,79.60,75.27,75.66,77.39,SHORT,79.40,12101,77.39,77.39,true,40.00,379.46,23903.55,2.49,984756.55
2025-01-10,75.50,76.50,72.70,73.39,77.08,LONG,75.50,13043,77.08,73.39,false,40.00,388.39,-27949.12,-2.84,956807.43
2025-01-13,71.00,72.83,70.00,70.18,74.51,LONG,71.00,13476,74.51,70.18,false,40.00,380.51,-11470.83,-1.20,945336.60
2025-01-14,71.50,73.47,70.39,72.88,71.46,SKIP,,,,,,,,,,945336.60
2025-01-15,73.90,75.60,72.10,73.25,72.21,SHORT,73.90,12792,72.21,72.21,true,40.00,373.81,21204.67,2.24,966541.27
2025-01-16,75.00,75.48,74.01,74.81,73.67,SHORT,75.00,12887,73.67,74.81,false,40.00,386.12,2022.41,0.21,968563.68
2025-01-17,74.50,75.18,73.91,74.41,74.83,LONG,74.50,13000,74.83,74.83,true,40.00,388.26,3861.74,0.40,972425.42
2025-01-20,75.00,77.00,74.33,76.33,74.42,SHORT,75.00,12965,74.42,74.42,true,40.00,387.45,7092.25,0.73,979517.68
2025-01-21,77.14,78.78,76.01,76.24,75.40,SHORT,77.14,12697,75.40,76.24,false,40.00,389.49,10997.81,1.12,990515.49
2025-01-22,76.60,76.89,73.80,74.31,77.10,LONG,76.60,12931,77.10,74.31,false,40.00,390.28,-30042.27,-3.03,960473.21
2025-01-23,74.79,74.79,73.17,73.49,74.77,SKIP,,,,,,,,,,960473.21
2025-01-24,73.34,73.75,71.00,71.34,73.82,LONG,73.34,13096,73.82,71.34,false,40.00,378.95,-26610.95,-2.77,933862.27
2025-01-27,70.10,70.44,67.50,68.08,72.02,LONG,70.10,13321,72.02,68.08,false,40.00,368.14,-27316.56,-2.93,906545.71
2025-01-28,68.16,68.79,64.60,65.16,68.44,LONG,68.16,13300,68.44,68.44,true,40.00,363.36,3320.64,0.37,909866.35
2025-01-29,65.82,68.31,65.24,65.98,65.97,LONG,65.82,13823,65.97,65.97,true,40.00,364.35,1669.10,0.18,911535.45
2025-01-30,66.71,68.47,66.29,66.79,66.79,LONG,66.71,13664,66.79,66.79,true,40.00,364.83,688.29,0.08,912223.75
2025-01-31,67.85,76.53,67.62,74.80,67.23,SHORT,67.85,13444,67.23,74.80,false,40.00,383.56,-93859.36,-10.29,818364.39
2025-02-01,75.99,80.80,73.66,74.33,73.90,SHORT,75.99,10769,73.90,73.90,true,40.00,322.83,22144.38,2.71,840508.77
2025-02-03,74.51,76.47,72.37,73.08,77.45,LONG,74.51,11280,77.45,73.08,false,40.00,332.96,-16503.36,-1.96,824005.40
2025-02-04,74.20,75.46,73.72,74.85,74.62,LONG,74.20,11105,74.62,74.62,true,40.00,330.53,4293.57,0.52,828298.97
2025-02-05,76.98,77.00,73.51,74.60,74.54,SHORT,76.98,10759,74.54,74.54,true,40.00,326.04,25885.92,3.13,854184.89
2025-02-06,74.60,74.99,71.56,71.84,75.38,LONG,74.60,11450,75.38,71.84,false,40.00,335.35,-31977.35,-3.74,822207.54
2025-02-07,72.11,72.30,68.30,69.97,72.70,LONG,72.11,11402,72.70,69.97,false,40.00,324.00,-24764.28,-3.01,797443.27
2025-02-10,68.91,68.97,67.16,67.60,70.16,LONG,68.91,11572,70.16,67.60,false,40.00,315.94,-15515.26,-1.95,781928.01
2025-02-11,67.90,67.90,64.36,65.26,67.83,SHORT,67.90,11515,67.83,67.83,true,40.00,312.59,453.46,0.06,782381.47
2025-02-12,65.50,65.60,63.30,64.62,65.15,SHORT,65.50,11944,65.15,65.15,true,40.00,312.10,3828.30,0.49,786209.77
2025-02-13,65.00,66.12,63.81,64.28,64.57,SHORT,65.00,12095,64.57,64.57,true,40.00,313.43,4847.42,0.62,791057.19
2025-02-14,64.56,64.80,60.15,60.87,64.84,LONG,64.56,12253,64.84,60.87,false,40.00,307.38,-45560.95,-5.76,745496.25
2025-02-17,60.95,62.11,59.29,61.29,61.44,LONG,60.95,12231,61.44,61.44,true,40.00,299.39,5653.80,0.76,751150.04
2025-02-18,60.60,61.65,58.80,60.27,60.91,LONG,60.60,12395,60.91,60.91,true,40.00,301.22,3501.23,0.47,754651.27
2025-02-19,59.40,61.60,58.58,60.55,59.96,LONG,59.40,12704,59.96,59.96,true,40.00,303.27,6770.97,0.90,761422.24
2025-02-20,60.24,62.70,59.81,61.71,60.62,LONG,60.24,12639,60.62,60.62,true,40.00,305.51,4457.31,0.59,765879.55
2025-02-21,61.70,63.10,60.56,60.90,61.49,SHORT,61.70,12412,61.49,61.49,true,40.00,305.81,2260.71,0.30,768140.26
2025-02-24,60.00,60.38,58.89,59.72,61.48,LONG,60.00,12802,61.48,59.72,false,40.00,306.53,-3931.09,-0.51,764209.17
2025-02-25,59.89,60.60,59.11,59.37,59.61,SHORT,59.89,12760,59.61,59.61,true,40.00,304.96,3227.84,0.42,767437.01
2025-02-27,59.98,59.98,56.37,56.92,59.82,SHORT,59.98,12794,59.82,59.82,true,40.00,306.54,1700.50,0.22,769137.51
2025-02-28,55.99,57.70,55.68,56.83,57.49,LONG,55.99,13737,57.49,57.49,true,40.00,311.77,20253.73,2.63,789391.23
2025-03-03,58.00,58.07,53.71,55.12,56.62,SHORT,58.00,13610,56.62,56.62,true,40.00,312.00,18429.80,2.33,807821.03
