date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1430.00,1434.00,1417.80,1424.45,1423.36,SHORT,1430.00,699,1423.36,1423.36,true,40.00,398.90,4202.46,0.42,1004202.46
2025-01-03,1424.45,1455.00,1419.05,1423.75,1425.77,SKIP,,,,,,,,,,1004202.46
2025-01-06,1424.00,1438.85,1370.30,1374.95,1440.81,LONG,1424.00,705,1440.81,1374.95,false,40.00,394.65,-35014.90,-3.49,969187.56
2025-01-07,1386.00,1409.00,1379.30,1384.85,1387.68,LONG,1386.00,699,1387.68,1387.68,true,40.00,387.76,746.56,0.08,969934.12
2025-01-08,1380.00,1410.00,1377.30,1399.25,1394.97,LONG,1380.00,702,1394.97,1394.97,true,40.00,389.61,10079.33,1.04,980013.45
2025-01-09,1399.25,1400.30,1380.00,1385.55,1399.95,SKIP,,,,,,,,,,980013.45
2025-01-10,1382.25,1386.45,1353.55,1360.60,1386.92,LONG,1382.25,708,1386.92,1360.60,false,40.00,388.39,-15756.59,-1.61,964256.86
2025-01-13,1349.85,1355.00,1300.00,1308.75,1361.61,LONG,1349.85,714,1361.61,1308.75,false,40.00,379.65,-29765.05,-3.09,934491.82
2025-01-14,1315.50,1329.95,1296.00,1319.10,1326.36,LONG,1315.50,710,1326.36,1326.36,true,40.00,375.14,7295.46,0.78,941787.27
2025-01-15,1338.85,1345.00,1313.00,1314.95,1312.03,SHORT,1338.85,703,1312.03,1314.95,false,40.00,373.12,16388.58,1.74,958175.85
2025-01-16,1321.90,1335.80,1311.10,1315.80,1317.11,SHORT,1321.90,724,1317.11,1317.11,true,40.00,382.13,3045.83,0.32,961221.68
2025-01-17,1317.00,1331.80,1288.55,1291.95,1321.47,LONG,1317.00,729,1321.47,1321.47,true,40.00,384.69,2833.94,0.30,964055.62
2025-01-20,1295.00,1304.95,1275.00,1278.65,1304.34,LONG,1295.00,744,1304.34,1304.34,true,40.00,386.78,6522.18,0.68,970577.80
2025-01-21,1290.00,1320.00,1280.70,1293.30,1285.07,SHORT,1290.00,752,1285.07,1285.07,true,40.00,387.29,3280.07,0.34,973857.87
2025-01-22,1293.30,1299.35,1255.05,1271.85,1304.19,LONG,1293.30,753,1304.19,1271.85,false,40.00,386.31,-16578.16,-1.70,957279.71
2025-01-23,1279.00,1293.85,1266.00,1285.95,1268.09,SHORT,1279.00,748,1268.09,1268.09,true,40.00,381.04,7739.64,0.81,965019.34
2025-01-24,1285.90,1319.95,1245.00,1248.90,1284.25,SHORT,1285.90,750,1284.25,1284.25,true,40.00,385.52,811.98,0.08,965831.32
2025-01-27,1249.00,1268.85,1201.50,1229.70,1263.27,LONG,1249.00,773,1263.27,1263.27,true,40.00,388.40,10602.31,1.10,976433.63
2025-01-28,1230.00,1243.00,1180.00,1199.40,1228.32,SHORT,1230.00,793,1228.32,1228.32,true,40.00,389.89,902.35,0.09,977335.98
2025-01-29,1181.05,1251.70,1176.45,1245.40,1196.86,LONG,1181.05,827,1196.86,1196.86,true,40.00,393.31,12641.56,1.29,989977.55
2025-01-30,1246.00,1253.75,1214.05,1225.55,1220.63,SHORT,1246.00,794,1220.63,1220.63,true,40.00,391.70,19712.08,1.99,1009689.63
2025-01-31,1275.50,1275.50,1220.00,1226.00,1231.20,SHORT,1275.50,791,1231.20,1231.20,true,40.00,396.56,34604.74,3.43,1044294.37
2025-02-01,1200.00,1355.60,1200.00,1308.15,1236.17,LONG,1200.00,870,1236.17,1236.17,true,40.00,423.89,31004.01,2.97,1075298.37
2025-02-03,1251.00,1283.00,1226.50,1240.40,1271.99,LONG,1251.00,859,1271.99,1271.99,true,40.00,433.45,17556.96,1.63,1092855.33
2025-02-04,1244.80,1263.20,1230.00,1237.75,1251.19,LONG,1244.80,877,1251.19,1251.19,true,40.00,437.80,5126.23,0.47,1097981.57
2025-02-05,1237.90,1259.90,1210.00,1223.70,1239.61,LONG,1237.90,886,1239.61,1239.61,true,40.00,439.01,1036.05,0.09,1099017.61
2025-02-06,1228.05,1228.30,1196.00,1214.40,1236.37,LONG,1228.05,894,1236.37,1214.40,false,40.00,436.71,-12679.81,-1.15,1086337.80
2025-02-07,1222.05,1229.15,1188.35,1191.85,1205.41,SHORT,1222.05,888,1205.41,1205.41,true,40.00,431.12,14305.20,1.32,1100643.00
2025-02-10,1208.00,1208.00,1178.05,1181.40,1198.12,SHORT,1208.00,911,1198.12,1198.12,true,40.00,438.40,8522.28,0.77,1109165.29
2025-02-11,1189.00,1189.00,1148.10,1163.95,1186.18,SHORT,1189.00,932,1186.18,1186.18,true,40.00,442.73,2145.51,0.19,1111310.80
2025-02-12,1146.60,1163.95,1117.65,1148.85,1158.53,LONG,1146.60,969,1158.53,1158.53,true,40.00,446.73,11073.44,1.00,1122384.23
2025-02-13,1155.00,1163.70,1134.85,1138.25,1138.73,SHORT,1155.00,971,1138.73,1138.73,true,40.00,445.44,15312.73,1.37,1137696.96
2025-02-14,1138.25,1147.00,1104.05,1129.00,1144.91,LONG,1138.25,999,1144.91,1144.91,true,40.00,456.18,6157.16,0.54,1143854.12
2025-02-17,1124.20,1130.00,1100.05,1127.45,1121.92,SHORT,1124.20,1017,1121.92,1121.92,true,40.00,456.86,1821.90,0.16,1145676.02
2025-02-18,1127.45,1135.00,1105.00,1109.20,1119.15,SHORT,1127.45,1016,1119.15,1119.15,true,40.00,456.51,7936.29,0.69,1153612.31
2025-02-19,1100.55,1139.00,1099.55,1132.70,1113.81,LONG,1100.55,1048,1113.81,1113.81,true,40.00,464.13,13392.35,1.16,1167004.66
2025-02-20,1117.00,1161.85,1105.05,1150.00,1122.76,LONG,1117.00,1044,1122.76,1122.76,true,40.00,467.66,5505.78,0.47,1172510.44
2025-02-21,1164.00,1179.75,1136.15,1156.45,1137.08,SHORT,1164.00,1007,1137.08,1137.08,true,40.00,463.44,26605.00,2.27,1199115.44
2025-02-24,1152.00,1152.00,1105.00,1108.70,1155.53,LONG,1152.00,1040,1155.53,1108.70,false,40.00,470.23,-45542.23,-3.80,1153573.22
2025-02-25,1111.95,1124.00,1100.00,1110.50,1120.39,LONG,1111.95,1037,1120.39,1120.39,true,40.00,462.99,8249.29,0.72,1161822.51
2025-02-27,1086.05,1097.60,888.40,890.55,1113.26,LONG,1086.05,1069,1113.26,890.55,false,40.00,422.60,-209452.10,-18.04,952370.41
2025-02-28,900.00,928.00,864.15,890.25,946.13,LONG,900.00,1058,946.13,890.25,false,40.00,378.82,-10734.32,-1.13,941636.10
2025-03-03,920.00,921.90,855.00,885.75,900.29,SHORT,920.00,1023,900.29,900.29,true,40.00,372.43,19750.90,2.10,961387.00
2025-03-04,872.35,901.80,870.50,890.95,885.16,LONG,872.35,1102,885.16,885.16,true,40.00,387.36,13689.26,1.42,975076.26
2025-03-05,887.70,921.80,885.85,918.00,890.93,LONG,887.70,1098,890.93,890.93,true,40.00,390.59,3115.95,0.32,978192.21
