date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1221.25,1244.45,1220.00,1241.80,1221.01,SKIP,,,,,,,,,,1000000.00
2025-01-03,1243.90,1262.05,1235.50,1251.15,1234.32,SHORT,1243.90,803,1234.32,1251.15,false,40.00,400.71,-6262.46,-0.63,993737.54
2025-01-06,1253.95,1262.00,1215.00,1218.00,1250.34,SHORT,1253.95,792,1250.34,1250.34,true,40.00,396.68,2422.44,0.24,996159.99
2025-01-07,1222.00,1244.50,1221.25,1240.85,1235.67,LONG,1222.00,815,1235.67,1235.67,true,40.00,400.60,10700.45,1.07,1006860.44
2025-01-08,1249.00,1271.05,1245.35,1265.50,1237.63,SHORT,1249.00,806,1237.63,1265.50,false,40.00,405.34,-13744.34,-1.37,993116.10
2025-01-09,1267.00,1269.75,1248.05,1254.75,1263.24,SHORT,1267.00,783,1263.24,1263.24,true,40.00,396.24,2507.84,0.25,995623.94
2025-01-10,1253.85,1256.75,1236.00,1241.90,1257.46,LONG,1253.85,794,1257.46,1241.90,false,40.00,396.33,-9924.63,-1.00,985699.32
2025-01-13,1230.00,1245.25,1226.40,1239.85,1245.97,LONG,1230.00,801,1245.97,1239.85,false,40.00,395.67,7454.18,0.76,993153.50
2025-01-14,1244.10,1253.35,1227.25,1238.75,1238.10,SHORT,1244.10,798,1238.10,1238.10,true,40.00,396.16,4351.84,0.44,997505.34
2025-01-15,1244.95,1257.00,1241.85,1252.20,1236.46,SHORT,1244.95,801,1236.46,1252.20,false,40.00,400.04,-6247.29,-0.63,991258.04
2025-01-16,1258.90,1275.00,1251.30,1266.45,1250.11,SHORT,1258.90,787,1250.11,1266.45,false,40.00,397.49,-6379.34,-0.64,984878.70
2025-01-17,1322.25,1326.00,1285.00,1302.35,1262.86,SHORT,1322.25,744,1262.86,1302.35,false,40.00,390.54,14375.06,1.46,999253.76
2025-01-20,1316.00,1316.00,1300.25,1305.45,1300.80,SHORT,1316.00,759,1300.80,1300.80,true,40.00,397.23,11099.57,1.11,1010353.33
2025-01-21,1310.50,1313.00,1270.20,1273.70,1307.82,SHORT,1310.50,770,1307.82,1307.82,true,40.00,403.22,1620.38,0.16,1011973.71
2025-01-22,1278.30,1282.90,1268.70,1277.10,1284.79,LONG,1278.30,791,1284.79,1277.10,false,40.00,404.26,-1393.46,-0.14,1010580.25
2025-01-23,1270.00,1277.35,1261.60,1263.65,1276.09,LONG,1270.00,795,1276.09,1276.09,true,40.00,404.83,4396.72,0.44,1014976.97
2025-01-24,1266.00,1273.00,1243.50,1246.30,1267.52,LONG,1266.00,801,1267.52,1267.52,true,40.00,405.87,771.65,0.08,1015748.62
2025-01-27,1239.10,1240.45,1220.00,1229.35,1252.27,LONG,1239.10,819,1252.27,1229.35,false,40.00,404.33,-8429.58,-0.83,1007319.04
2025-01-28,1238.00,1244.75,1218.50,1234.40,1229.35,SHORT,1238.00,813,1229.35,1229.35,true,40.00,401.19,6591.26,0.65,1013910.30
2025-01-29,1236.00,1242.75,1228.05,1235.50,1232.65,SHORT,1236.00,820,1232.65,1232.65,true,40.00,404.86,2302.14,0.23,1016212.44
2025-01-30,1235.55,1257.00,1232.40,1253.05,1236.66,SKIP,,,,,,,,,,1016212.44
2025-01-31,1255.85,1267.00,1249.00,1265.10,1249.15,SHORT,1255.85,809,1249.15,1249.15,true,40.00,405.31,4974.99,0.49,1021187.43
2025-02-01,1265.10,1270.55,1241.00,1264.60,1261.32,SHORT,1265.10,807,1261.32,1261.32,true,40.00,407.76,2602.70,0.25,1023790.13
2025-02-03,1251.00,1256.00,1237.55,1245.90,1260.42,LONG,1251.00,818,1260.42,1245.90,false,40.00,408.49,-4620.29,-0.45,1019169.83
2025-02-04,1248.05,1288.80,1246.60,1285.20,1247.14,SKIP,,,,,,,,,,1019169.83
2025-02-05,1282.65,1290.50,1276.70,1278.20,1273.65,SHORT,1282.65,794,1273.65,1278.20,false,40.00,406.66,3086.64,0.30,1022256.47
2025-02-06,1273.70,1288.00,1270.35,1281.55,1281.97,LONG,1273.70,802,1281.97,1281.97,true,40.00,409.93,6182.61,0.61,1028439.08
2025-02-07,1276.15,1283.70,1262.00,1266.70,1279.27,LONG,1276.15,805,1279.27,1279.27,true,40.00,411.42,2060.18,0.20,1030499.26
2025-02-10,1264.50,1266.50,1245.55,1253.65,1270.98,LONG,1264.50,814,1270.98,1253.65,false,40.00,409.95,-9281.85,-0.90,1021217.40
2025-02-11,1264.55,1264.55,1230.10,1234.85,1251.52,SHORT,1264.55,807,1251.52,1251.52,true,40.00,406.09,10069.12,0.99,1031286.52
2025-02-12,1219.45,1226.90,1193.35,1216.55,1244.26,LONG,1219.45,845,1244.26,1216.55,false,40.00,411.68,-2902.18,-0.28,1028384.33
2025-02-13,1217.05,1228.00,1212.00,1216.10,1211.39,SHORT,1217.05,844,1211.39,1216.10,false,40.00,410.72,351.08,0.03,1028735.42
2025-02-14,1219.00,1224.00,1205.45,1217.25,1219.60,SKIP,,,,,,,,,,1028735.42
2025-02-17,1211.10,1227.50,1204.50,1224.90,1215.10,LONG,1211.10,849,1215.10,1215.10,true,40.00,411.97,2944.03,0.29,1031679.45
2025-02-18,1224.85,1229.90,1216.10,1225.40,1219.62,SHORT,1224.85,842,1219.62,1219.62,true,40.00,411.65,3952.01,0.38,1035631.46
2025-02-19,1219.50,1232.75,1217.55,1227.45,1223.94,LONG,1219.50,849,1223.94,1223.94,true,40.00,414.90,3314.66,0.32,1038946.13
2025-02-20,1223.95,1239.35,1222.00,1233.00,1226.67,LONG,1223.95,848,1226.67,1226.67,true,40.00,415.63,1850.93,0.18,1040797.06
2025-02-21,1228.70,1240.00,1222.15,1228.15,1233.94,LONG,1228.70,847,1233.94,1233.94,true,40.00,417.17,3981.11,0.38,1044778.17
2025-02-24,1216.55,1223.25,1210.50,1214.55,1231.37,LONG,1216.55,858,1231.37,1214.55,false,40.00,417.18,-2173.18,-0.21,1042604.99
2025-02-25,1211.00,1221.00,1201.50,1204.00,1215.90,LONG,1211.00,860,1215.90,1215.90,true,40.00,417.43,3756.57,0.36,1046361.57
2025-02-27,1212.80,1215.00,1200.65,1207.10,1209.60,SHORT,1212.80,862,1209.60,1209.60,true,40.00,417.62,2300.78,0.22,1048662.34
2025-02-28,1202.00,1217.35,1193.30,1200.10,1206.31,LONG,1202.00,872,1206.31,1206.31,true,40.00,420.01,3298.31,0.31,1051960.65
2025-03-03,1204.00,1206.45,1156.00,1171.25,1205.62,LONG,1204.00,873,1205.62,1205.62,true,40.00,420.72,953.54,0.09,1052914.19
2025-03-04,1162.20,1174.00,1159.55,1161.90,1168.57,LONG,1162.20,905,1168.57,1168.57,true,40.00,421.87,5302.98,0.50,1058217.18
2025-03-05,1161.00,1183.00,1157.00,1175.60,1164.92,LONG,1161.00,911,1164.92,1164.92,true,40.00,423.78,3107.34,0.29,1061324.51
2025-03-06,1197.00,1213.95,1185.15,1209.60,1173.40,SHORT,1197.00,886,1173.40,1209.60,false,40.00,426.45,-11630.05,-1.10,1049694.46
2025-03-07,1216.00,1254.80,1212.00,1249.80,1199.05,SHORT,1216.00,863,1199.05,1249.80,false,40.00,425.60,-29635.00,-2.82,1020059.47
2025-03-10,1245.00,1258.00,1235.40,1238.40,1243.95,SKIP,,,,,,,,,,1020059.47
2025-03-11,1240.00,1249.50,1229.75,1247.30,1245.85,LONG,1240.00,822,1245.85,1245.85,true,40.00,408.67,4360.03,0.43,1024419.49
2025-03-12,1258.00,1263.00,1244.00,1257.05,1241.71,SHORT,1258.00,814,1241.71,1257.05,false,40.00,409.45,323.85,0.03,1024743.34
2025-03-13,1260.05,1264.15,1243.85,1247.90,1252.97,SHORT,1260.05,813,1252.97,1252.97,true,40.00,408.62,5307.42,0.52,1030050.77
2025-03-17,1242.15,1257.40,1233.10,1238.85,1254.23,LONG,1242.15,829,1254.23,1254.23,true,40.00,413.90,9560.42,0.93,1039611.19
2025-03-18,1244.70,1248.35,1235.00,1238.80,1239.76,SHORT,1244.70,835,1239.76,1239.76,true,40.00,414.90,3670.00,0.35,1043281.18
2025-03-19,1241.05,1253.25,1238.80,1247.15,1238.98,SHORT,1241.05,840,1238.98,1238.98,true,40.00,416.65,1282.15,0.12,1044563.34
2025-03-20,1251.85,1273.00,1250.05,1269.15,1247.22,SHORT,1251.85,834,1247.22,1269.15,false,40.00,420.50,-14888.70,-1.43,1029674.63
2025-03-21,1275.00,1281.00,1270.10,1276.35,1262.54,SHORT,1275.00,807,1262.54,1276.35,false,40.00,411.79,-1541.24,-0.15,1028133.39
2025-03-24,1291.00,1306.00,1284.25,1302.10,1276.34,SHORT,1291.00,796,1276.34,1302.10,false,40.00,412.82,-9288.42,-0.90,1018844.97
2025-03-25,1307.70,1307.70,1282.60,1285.45,1297.38,SHORT,1307.70,779,1297.38,1297.38,true,40.00,405.87,7593.41,0.75,1026438.38
2025-03-26,1291.00,1293.80,1268.75,1273.05,1290.63,SKIP,,,,,,,,,,1026438.38
2025-03-27,1278.15,1285.00,1271.30,1278.20,1279.04,SKIP,,,,,,,,,,1026438.38
2025-03-28,1280.00,1295.75,1269.00,1275.10,1278.90,SKIP,,,,,,,,,,1026438.38
2025-04-01,1264.60,1277.90,1249.30,1252.60,1278.15,LONG,1264.60,811,1278.15,1252.60,false,40.00,408.29,-10180.29,-0.99,1016258.09
2025-04-02,1247.55,1255.55,1243.90,1251.15,1260.72,LONG,1247.55,814,1260.72,1251.15,false,40.00,406.79,2483.61,0.24,1018741.70
2025-04-03,1233.05,1251.80,1233.05,1248.70,1251.04,LONG,1233.05,826,1251.04,1251.04,true,40.00,410.37,14409.37,1.41,1033151.07
2025-04-04,1241.10,1245.45,1193.15,1204.70,1246.31,LONG,1241.10,832,1246.31,1204.70,false,40.00,406.98,-30731.78,-2.98,1002419.29
2025-04-07,1132.20,1171.25,1114.85,1165.70,1206.62,LONG,1132.20,885,1206.62,1165.70,false,40.00,406.73,29200.77,2.91,1031620.06
2025-04-08,1172.00,1196.60,1163.30,1182.20,1150.54,SHORT,1172.00,880,1150.54,1182.20,false,40.00,414.34,-9430.34,-0.91,1022189.72
2025-04-09,1169.50,1189.80,1168.00,1185.35,1179.50,LONG,1169.50,874,1179.50,1179.50,true,40.00,410.61,8289.39,0.81,1030479.12
2025-04-11,1195.15,1222.65,1195.15,1218.95,1183.08,SHORT,1195.15,862,1183.08,1218.95,false,40.00,416.19,-20971.79,-2.04,1009507.33
2025-04-15,1251.00,1251.00,1237.10,1240.10,1214.05,SHORT,1251.00,806,1214.05,1240.10,false,40.00,401.57,8343.83,0.83,1017851.16
2025-04-16,1234.10,1240.90,1229.00,1239.30,1242.83,LONG,1234.10,824,1242.83,1239.30,false,40.00,407.62,3837.18,0.38,1021688.35
2025-04-17,1240.20,1280.20,1227.60,1274.50,1235.61,SHORT,1240.20,823,1235.61,1235.61,true,40.00,407.52,3330.05,0.33,1025018.40
