date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,896.35,977.00,893.70,954.65,888.73,SHORT,896.35,1115,888.73,954.65,false,40.00,412.77,-65457.27,-6.55,934542.73
2025-01-03,946.75,951.40,928.80,934.55,959.63,LONG,946.75,987,959.63,934.55,false,40.00,371.37,-12452.77,-1.33,922089.96
2025-01-06,934.55,934.60,900.00,911.25,939.07,LONG,934.55,986,939.07,911.25,false,40.00,363.99,-23377.79,-2.54,898712.17
2025-01-07,908.40,920.45,901.00,911.10,915.81,LONG,908.40,989,915.81,915.81,true,40.00,360.83,6927.66,0.77,905639.83
2025-01-08,915.00,1085.00,902.65,1029.10,908.89,SHORT,915.00,989,908.89,908.89,true,40.00,360.77,5642.02,0.62,911281.85
2025-01-09,1018.00,1033.70,992.20,999.55,1019.79,LONG,1018.00,895,1019.79,1019.79,true,40.00,364.76,1197.29,0.13,912479.14
2025-01-10,990.00,990.00,951.10,976.20,1006.69,LONG,990.00,921,1006.69,976.20,false,40.00,362.17,-13111.97,-1.44,899367.16
2025-01-13,955.65,1005.20,900.00,915.05,968.49,LONG,955.65,941,968.49,968.49,true,40.00,362.12,11680.32,1.30,911047.48
2025-01-14,931.95,962.40,907.50,959.05,946.60,LONG,931.95,977,946.60,946.60,true,40.00,367.07,13905.98,1.53,924953.46
2025-01-15,920.00,955.80,891.70,900.60,944.08,LONG,920.00,1005,944.08,944.08,true,40.00,374.68,23785.72,2.57,948739.18
2025-01-16,906.80,924.20,885.40,906.05,924.33,LONG,906.80,1046,924.33,906.05,false,40.00,379.25,-1203.75,-0.13,947535.43
2025-01-17,908.40,916.90,896.70,910.95,904.15,SHORT,908.40,1043,904.15,904.15,true,40.00,378.10,4014.65,0.42,951550.09
2025-01-20,914.05,1023.00,910.95,999.50,909.32,SHORT,914.05,1041,909.32,999.50,false,40.00,398.40,-89391.85,-9.39,862158.23
2025-01-21,993.90,1001.45,956.50,959.50,997.87,LONG,993.90,867,997.87,997.87,true,40.00,345.37,3056.62,0.35,865214.85
2025-01-22,959.90,983.00,919.20,959.70,978.85,LONG,959.90,901,978.85,978.85,true,40.00,349.36,16684.59,1.93,881899.44
2025-01-23,965.00,983.50,945.75,971.30,942.09,SHORT,965.00,913,942.09,971.30,false,40.00,353.57,-6145.47,-0.70,875753.97
2025-01-24,961.05,982.45,910.00,916.60,962.16,LONG,961.05,911,962.16,962.16,true,40.00,350.41,620.80,0.07,876374.77
2025-01-27,850.00,1019.90,750.20,923.80,931.57,LONG,850.00,1031,931.57,931.57,true,40.00,367.36,83691.31,9.55,960066.08
2025-01-28,893.00,998.15,864.10,961.00,842.21,SHORT,893.00,1075,842.21,961.00,false,40.00,398.61,-73538.61,-7.66,886527.47
2025-01-29,961.00,1084.05,959.00,1069.20,933.42,SHORT,961.00,922,933.42,1069.20,false,40.00,374.37,-100174.77,-11.31,786352.70
2025-01-30,1038.55,1082.65,1038.55,1067.65,1049.05,LONG,1038.55,757,1049.05,1049.05,true,40.00,316.06,7592.44,0.97,793945.14
2025-01-31,1010.65,1119.55,1010.65,1082.85,1065.25,LONG,1010.65,785,1065.25,1065.25,true,40.00,325.92,42495.08,5.36,836440.22
2025-02-01,1052.45,1080.00,1006.15,1024.65,1071.09,LONG,1052.45,794,1071.09,1071.09,true,40.00,337.22,14422.94,1.73,850863.17
2025-02-03,1022.00,1034.65,998.00,1016.70,1045.69,LONG,1022.00,832,1045.69,1016.70,false,40.00,339.24,-4788.84,-0.56,846074.33
2025-02-04,1001.00,1033.90,991.25,1002.20,1016.87,LONG,1001.00,845,1016.87,1016.87,true,40.00,341.02,13029.13,1.54,859103.46
2025-02-05,1011.25,1080.00,1011.25,1067.70,1015.68,LONG,1011.25,849,1015.68,1015.68,true,40.00,344.17,3376.90,0.39,862480.35
2025-02-06,1067.80,1080.90,1055.55,1077.00,1060.41,SHORT,1067.80,807,1060.41,1060.41,true,40.00,343.49,5580.24,0.65,868060.59
2025-02-07,1070.00,1103.95,1056.05,1072.80,1071.90,LONG,1070.00,811,1071.90,1071.90,true,40.00,347.42,1153.48,0.13,869214.07
2025-02-10,1057.05,1069.10,1018.00,1055.05,1081.36,LONG,1057.05,822,1081.36,1055.05,false,40.00,347.23,-2031.23,-0.23,867182.85
2025-02-11,1046.00,1046.45,982.00,996.10,1043.83,SHORT,1046.00,829,1043.83,1043.83,true,40.00,346.49,1412.44,0.16,868595.28
2025-02-12,996.00,1018.35,961.00,998.50,1010.89,LONG,996.00,872,1010.89,1010.89,true,40.00,350.00,12594.08,1.45,881189.36
2025-02-13,990.00,1100.00,988.05,1045.65,991.91,LONG,990.00,890,991.91,991.91,true,40.00,352.78,1307.12,0.15,882496.48
2025-02-14,1033.00,1042.20,955.00,966.10,1021.91,SHORT,1033.00,854,1021.91,1021.91,true,40.00,350.98,9079.88,1.03,891576.36
2025-02-17,960.65,1023.00,939.00,1015.35,987.69,LONG,960.65,928,987.69,987.69,true,40.00,361.61,24691.51,2.77,916267.87
