date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1016.75,1048.80,1013.95,1043.05,1011.61,SHORT,1016.75,983,1011.61,1043.05,false,40.00,404.96,-26297.86,-2.63,973702.14
2025-01-03,1042.00,1064.35,1037.05,1051.85,1033.43,SHORT,1042.00,934,1033.43,1051.85,false,40.00,391.13,-9631.03,-0.99,964071.11
2025-01-06,1050.20,1052.10,987.40,1005.10,1053.62,LONG,1050.20,917,1053.62,1005.10,false,40.00,376.94,-41773.64,-4.34,922297.47
2025-01-07,1014.95,1020.00,999.30,1013.60,1005.76,SHORT,1014.95,908,1005.76,1005.76,true,40.00,366.96,7937.56,0.86,930235.03
2025-01-08,1013.60,1016.45,981.00,990.70,1009.75,SHORT,1013.60,917,1009.75,1009.75,true,40.00,371.08,3119.37,0.34,933354.40
2025-01-09,990.70,990.70,959.80,966.70,993.28,LONG,990.70,942,993.28,966.70,false,40.00,368.77,-23016.77,-2.47,910337.62
2025-01-10,960.10,966.70,938.00,941.75,970.74,LONG,960.10,948,970.74,941.75,false,40.00,360.59,-17796.39,-1.96,892541.23
2025-01-13,935.00,935.00,889.10,895.75,947.74,LONG,935.00,954,947.74,895.75,false,40.00,349.31,-37833.81,-4.24,854707.42
2025-01-14,900.00,948.50,896.00,941.05,904.17,LONG,900.00,949,904.17,904.17,true,40.00,342.43,3574.90,0.42,858282.32
2025-01-15,930.00,952.05,930.00,947.45,922.66,SHORT,930.00,922,922.66,947.45,false,40.00,346.20,-16475.10,-1.92,841807.22
2025-01-16,957.00,959.40,939.05,945.20,947.15,SHORT,957.00,879,947.15,947.15,true,40.00,334.75,8283.40,0.98,850090.62
2025-01-17,950.10,958.50,932.30,937.50,947.23,SHORT,950.10,894,947.23,947.23,true,40.00,339.24,2186.54,0.26,852277.16
2025-01-20,937.00,948.00,922.10,931.60,943.44,LONG,937.00,909,943.44,943.44,true,40.00,341.86,5472.10,0.64,857749.26
2025-01-21,940.20,940.20,906.90,917.25,935.83,SHORT,940.20,912,935.83,935.83,true,40.00,342.19,3603.25,0.42,861352.51
2025-01-22,917.25,938.00,900.00,929.90,919.67,LONG,917.25,939,919.67,919.67,true,40.00,344.97,1887.41,0.22,863239.91
2025-01-23,925.90,934.00,910.00,921.95,920.38,SHORT,925.90,932,920.38,920.38,true,40.00,344.15,4760.49,0.55,868000.41
2025-01-24,925.75,930.90,882.00,887.35,924.34,SHORT,925.75,937,924.34,924.34,true,40.00,346.71,934.46,0.11,868934.87
2025-01-27,894.90,902.30,854.00,870.10,900.79,LONG,894.90,970,900.79,900.79,true,40.00,348.36,5324.94,0.61,874259.81
2025-01-28,874.70,884.80,828.00,844.45,875.49,SKIP,,,,,,,,,,874259.81
2025-01-29,857.05,895.10,848.30,863.65,844.61,SHORT,857.05,1020,844.61,863.65,false,40.00,351.02,-7123.02,-0.81,867136.78
2025-01-30,870.10,892.95,865.20,882.00,870.68,SKIP,,,,,,,,,,867136.78
2025-01-31,879.00,914.10,876.00,903.45,883.62,LONG,879.00,986,883.62,883.62,true,40.00,347.59,4167.73,0.48,871304.52
2025-02-01,909.15,927.00,861.90,873.40,895.95,SHORT,909.15,958,895.95,895.95,true,40.00,345.86,12259.74,1.41,883564.26
2025-02-03,871.00,894.00,835.90,844.25,892.97,LONG,871.00,1014,892.97,892.97,true,40.00,357.73,21879.85,2.48,905444.10
2025-02-04,850.00,863.25,845.30,853.20,849.95,SKIP,,,,,,,,,,905444.10
2025-02-05,853.20,869.45,850.85,853.45,852.99,SKIP,,,,,,,,,,905444.10
2025-02-06,856.60,864.00,833.95,839.70,857.68,LONG,856.60,1057,857.68,857.68,true,40.00,362.40,739.16,0.08,906183.27
2025-02-07,830.00,843.85,814.70,819.00,842.39,LONG,830.00,1091,842.39,842.39,true,40.00,364.92,13112.57,1.45,919295.84
2025-02-10,825.30,835.00,811.85,820.05,825.02,SKIP,,,,,,,,,,919295.84
2025-02-11,820.80,823.35,775.00,781.20,821.21,SKIP,,,,,,,,,,919295.84
2025-02-12,741.35,784.20,691.00,748.50,785.62,LONG,741.35,1240,785.62,748.50,false,40.00,369.48,8456.52,0.92,927752.36
2025-02-13,748.55,760.00,711.00,715.80,737.53,SHORT,748.55,1239,737.53,737.53,true,40.00,368.25,13245.53,1.43,940997.89
2025-02-14,719.40,722.15,667.00,674.95,733.73,LONG,719.40,1308,733.73,674.95,false,40.00,364.76,-58545.36,-6.22,882452.53
2025-02-17,675.05,684.00,634.15,642.80,681.04,LONG,675.05,1307,681.04,681.04,true,40.00,354.48,7434.45,0.84,889886.97
2025-02-18,642.80,651.85,615.15,620.90,651.53,LONG,642.80,1384,651.53,651.53,true,40.00,358.27,11684.05,1.31,901571.02
2025-02-19,620.90,629.65,599.00,605.95,623.61,LONG,620.90,1452,623.61,623.61,true,40.00,361.41,3533.51,0.39,905104.54
2025-02-20,603.00,610.00,590.30,594.30,610.70,LONG,603.00,1501,610.70,594.30,false,40.00,359.43,-13458.13,-1.49,891646.41
2025-02-21,595.00,639.80,571.70,585.30,597.63,LONG,595.00,1498,597.63,597.63,true,40.00,357.31,3542.43,0.40,895188.84
2025-02-24,585.30,610.00,575.45,599.35,589.76,LONG,585.30,1529,589.76,589.76,true,40.00,359.33,6420.01,0.72,901608.84
2025-02-25,598.10,611.70,588.60,603.05,594.41,SHORT,598.10,1507,594.41,594.41,true,40.00,359.42,5161.41,0.57,906770.25
2025-02-27,601.20,606.60,572.60,578.10,603.12,LONG,601.20,1508,603.12,603.12,true,40.00,363.22,2492.14,0.27,909262.39
2025-02-28,572.75,584.35,544.40,576.10,588.51,LONG,572.75,1587,588.51,576.10,false,40.00,364.64,4911.81,0.54,914174.19
2025-03-03,581.55,592.95,571.00,578.45,563.73,SHORT,581.55,1571,563.73,578.45,false,40.00,364.47,4465.63,0.49,918639.82
2025-03-04,577.55,600.90,572.75,585.55,577.35,SKIP,,,,,,,,,,918639.82
2025-03-05,581.20,604.75,578.40,601.70,586.86,LONG,581.20,1580,586.86,586.86,true,40.00,369.11,8533.69,0.93,927173.51
2025-03-06,607.20,642.30,600.50,637.65,597.75,SHORT,607.20,1526,597.75,637.65,false,40.00,379.93,-46886.63,-5.06,880286.88
2025-03-07,635.00,688.85,635.00,652.00,622.61,SHORT,635.00,1386,622.61,652.00,false,40.00,356.76,-23958.76,-2.72,856328.13
2025-03-10,651.05,664.20,629.20,645.50,667.50,LONG,651.05,1315,667.50,645.50,false,40.00,340.99,-7679.24,-0.90,848648.89
2025-03-11,639.00,667.35,634.55,638.60,649.03,LONG,639.00,1328,649.03,649.03,true,40.00,342.10,12937.74,1.52,861586.62
2025-03-12,637.00,654.35,630.20,646.90,647.23,LONG,637.00,1352,647.23,647.23,true,40.00,347.26,13443.70,1.56,875030.33
2025-03-13,650.00,665.40,636.30,652.35,638.93,SHORT,650.00,1346,638.93,638.93,true,40.00,346.98,14513.24,1.66,889543.57
2025-03-17,659.95,676.05,647.50,667.95,654.33,SHORT,659.95,1347,654.33,654.33,true,40.00,354.07,7176.07,0.81,896719.64
2025-03-18,682.40,745.00,674.05,718.10,668.74,SHORT,682.40,1314,668.74,718.10,false,40.00,368.05,-47317.85,-5.28,849401.79
2025-03-19,721.70,737.30,713.25,734.20,722.49,LONG,721.70,1176,722.49,722.49,true,40.00,339.67,549.37,0.06,849951.16
2025-03-20,741.40,762.00,711.75,725.10,725.96,SHORT,741.40,1146,725.96,725.96,true,40.00,336.32,17317.92,2.04,867269.08
2025-03-21,725.40,749.90,722.20,746.75,731.34,LONG,725.40,1195,731.34,731.34,true,40.00,348.16,6710.14,0.77,873979.22
2025-03-24,752.40,762.00,742.70,750.70,739.88,SHORT,752.40,1161,739.88,750.70,false,40.00,349.02,1584.68,0.18,875563.90
2025-03-25,756.70,762.50,726.90,748.25,751.20,SHORT,756.70,1157,751.20,751.20,true,40.00,348.93,5974.57,0.68,881538.47
2025-03-26,748.00,757.75,691.60,720.60,741.76,SHORT,748.00,1178,741.76,741.76,true,40.00,350.99,6959.73,0.79,888498.20
2025-03-27,714.00,738.85,711.30,736.20,726.81,LONG,714.00,1244,726.81,726.81,true,40.00,358.47,15537.17,1.75,904035.37
2025-03-28,738.70,741.90,717.10,719.75,732.56,SHORT,738.70,1223,732.56,732.56,true,40.00,359.87,7109.35,0.79,911144.72
2025-04-01,705.05,730.00,705.05,724.70,726.89,LONG,705.05,1292,726.89,726.89,true,40.00,370.01,27807.27,3.05,938951.99
2025-04-02,723.90,732.95,702.30,729.20,721.75,SHORT,723.90,1297,721.75,721.75,true,40.00,375.00,2373.55,0.25,941325.53
2025-04-03,730.00,776.00,730.00,752.55,720.60,SHORT,730.00,1289,720.60,752.55,false,40.00,382.20,-29489.15,-3.13,911836.38
2025-04-04,753.95,755.35,714.80,723.10,751.32,SHORT,753.95,1209,751.32,751.32,true,40.00,363.97,2775.70,0.30,914612.08
2025-04-07,578.50,715.45,578.50,708.35,728.54,LONG,578.50,1581,728.54,708.35,false,40.00,406.90,204845.95,22.40,1119458.03
2025-04-08,714.05,733.45,705.00,714.10,675.26,SHORT,714.05,1567,675.26,714.10,false,40.00,447.58,-565.93,-0.05,1118892.09
2025-04-09,710.70,717.10,694.15,701.45,714.05,LONG,710.70,1574,714.05,714.05,true,40.00,448.51,4784.39,0.43,1123676.48
2025-04-11,718.30,729.75,710.15,726.15,701.08,SHORT,718.30,1564,701.08,726.15,false,40.00,451.82,-12769.22,-1.14,1110907.26
2025-04-15,735.00,736.05,720.50,732.70,722.09,SHORT,735.00,1511,722.09,722.09,true,40.00,440.33,19026.68,1.71,1129933.94
2025-04-16,733.20,761.00,728.55,757.75,731.11,SHORT,733.20,1541,731.11,731.11,true,40.00,451.30,2729.39,0.24,1132663.33
2025-04-17,762.00,762.10,745.00,746.00,750.94,SHORT,762.00,1486,750.94,750.94,true,40.00,449.65,15945.51,1.41,1148608.84
2025-04-21,746.00,758.00,734.30,750.20,751.17,LONG,746.00,1539,751.17,751.17,true,40.00,460.83,7455.80,0.65,1156064.64
2025-04-22,755.00,767.80,743.00,754.45,749.58,SHORT,755.00,1531,749.58,749.58,true,40.00,460.70,7797.32,0.67,1163861.96
2025-04-23,756.00,764.80,743.00,757.85,757.63,LONG,756.00,1539,757.63,757.63,true,40.00,465.90,2002.67,0.17,1165864.63
2025-04-24,752.00,766.35,750.00,753.95,753.52,LONG,752.00,1550,753.52,753.52,true,40.00,466.71,1849.29,0.16,1167713.92
2025-04-25,759.75,759.75,723.00,734.85,757.23,SHORT,759.75,1536,757.23,757.23,true,40.00,466.02,3364.70,0.29,1171078.63
2025-04-28,734.85,746.00,725.50,741.75,734.97,SKIP,,,,,,,,,,1171078.63
2025-04-29,741.75,753.45,739.00,748.50,736.47,SHORT,741.75,1578,736.47,748.50,false,40.00,470.32,-11161.82,-0.95,1159916.80
2025-04-30,740.00,751.90,727.15,746.50,748.49,LONG,740.00,1567,748.49,748.49,true,40.00,466.49,12797.34,1.10,1172714.14
2025-05-02,744.70,748.30,731.10,739.85,744.09,SKIP,,,,,,,,,,1172714.14
2025-05-05,745.90,749.00,736.70,745.95,738.84,SHORT,745.90,1572,738.84,738.84,true,40.00,466.80,10591.52,0.90,1183305.66
2025-05-06,744.05,745.50,721.00,725.45,745.76,LONG,744.05,1590,745.76,725.45,false,40.00,467.30,-30081.30,-2.54,1153224.36
2025-05-07,721.50,729.00,711.95,720.85,734.14,LONG,721.50,1598,734.14,720.85,false,40.00,460.98,-1539.68,-0.13,1151684.68
2025-05-08,721.70,728.00,689.25,694.70,719.74,SHORT,721.70,1595,719.74,719.74,true,40.00,459.82,2626.38,0.23,1154311.06
2025-05-09,665.00,694.00,664.05,669.85,706.16,LONG,665.00,1735,706.16,669.85,false,40.00,463.19,7911.56,0.69,1162222.62
2025-05-12,708.00,723.65,695.15,699.45,674.49,SHORT,708.00,1641,674.49,699.45,false,40.00,461.93,13528.62,1.16,1175751.24
2025-05-13,702.00,721.00,698.90,718.70,708.72,LONG,702.00,1674,708.72,708.72,true,40.00,472.31,10736.97,0.91,1186488.22
2025-05-14,723.50,741.95,713.25,735.20,713.88,SHORT,723.50,1639,713.88,713.88,true,40.00,471.17,15256.01,1.29,1201744.22
2025-05-15,740.00,877.70,732.00,862.30,727.91,SHORT,740.00,1623,727.91,862.30,false,40.00,520.11,-199053.01,-16.57,1002691.22
2025-05-16,864.95,923.00,855.30,895.50,833.60,SHORT,864.95,1159,833.60,895.50,false,40.00,408.07,-35855.52,-3.58,966835.69
2025-05-19,890.00,892.00,867.65,886.00,889.24,SKIP,,,,,,,,,,966835.69
2025-05-20,889.75,904.00,871.00,879.75,880.97,SHORT,889.75,1086,880.97,880.97,true,40.00,384.60,9110.48,0.94,975946.17
2025-05-21,880.00,886.65,855.00,859.60,886.02,LONG,880.00,1109,886.02,886.02,true,40.00,391.70,6244.48,0.64,982190.65
2025-05-22,862.00,870.35,845.45,851.10,867.25,LONG,862.00,1139,867.25,867.25,true,40.00,393.92,5545.83,0.56,987736.48
2025-05-23,850.50,869.90,836.60,853.45,856.57,LONG,850.50,1161,856.57,856.57,true,40.00,396.38,6610.89,0.67,994347.36
2025-05-26,859.85,886.00,851.20,867.75,851.44,SHORT,859.85,1156,851.44,851.44,true,40.00,395.65,9286.31,0.93,1003633.67
2025-05-27,867.95,874.30,856.00,861.25,872.19,LONG,867.95,1156,872.19,872.19,true,40.00,402.32,4459.12,0.44,1008092.79
2025-05-28,865.00,876.50,848.30,852.70,864.21,SKIP,,,,,,,,,,1008092.79
2025-05-29,858.95,900.00,858.05,890.80,861.15,LONG,858.95,1173,861.15,861.15,true,40.00,403.54,2137.06,0.21,1010229.86
2025-05-30,901.00,921.90,892.50,904.65,888.78,SHORT,901.00,1121,888.78,904.65,false,40.00,404.83,-4536.48,-0.45,1005693.38
2025-06-02,915.00,916.15,880.05,881.95,908.19,SHORT,915.00,1099,908.19,908.19,true,40.00,400.74,7043.45,0.70,1012736.83
2025-06-03,886.30,891.30,865.05,869.55,890.63,LONG,886.30,1142,890.63,890.63,true,40.00,405.85,4499.01,0.44,1017235.84
2025-06-04,872.00,890.00,866.90,875.20,879.36,LONG,872.00,1166,879.36,879.36,true,40.00,408.42,8133.34,0.80,1025369.19
2025-06-05,882.70,897.90,871.45,875.00,876.47,SHORT,882.70,1161,876.47,876.47,true,40.00,408.48,6784.55,0.66,1032153.74
2025-06-06,872.00,880.90,866.60,869.65,877.87,LONG,872.00,1183,877.87,877.87,true,40.00,414.02,6490.19,0.63,1038643.93
2025-06-09,874.95,923.55,870.00,911.85,871.39,SHORT,874.95,1187,871.39,871.39,true,40.00,414.58,3771.14,0.36,1042415.07
2025-06-10,921.95,925.00,897.45,899.00,900.24,SHORT,921.95,1130,900.24,900.24,true,40.00,411.81,24080.49,2.31,1066495.55
2025-06-11,903.00,913.75,885.50,902.30,906.43,LONG,903.00,1181,906.43,906.43,true,40.00,427.39,3583.44,0.34,1070078.99
2025-06-12,906.30,933.10,891.00,896.15,899.40,SHORT,906.30,1180,899.40,899.40,true,40.00,426.15,7675.85,0.72,1077754.85
2025-06-13,881.65,897.50,874.10,880.90,914.65,LONG,881.65,1222,914.65,880.90,false,40.00,430.77,-1387.27,-0.13,1076367.58
2025-06-16,880.00,880.00,837.00,868.95,883.81,LONG,880.00,1223,883.81,868.95,false,40.00,427.79,-13981.94,-1.30,1062385.64
2025-06-17,875.25,888.05,855.65,859.90,856.69,SHORT,875.25,1213,856.69,856.69,true,40.00,420.17,22053.11,2.08,1084438.75
2025-06-18,863.00,863.95,850.50,855.35,875.61,LONG,863.00,1256,875.61,855.35,false,40.00,431.65,-10080.05,-0.93,1074358.70
2025-06-19,859.90,862.00,833.05,837.35,858.18,SHORT,859.90,1249,858.18,858.18,true,40.00,429.18,1679.10,0.16,1076037.80
2025-06-20,835.00,851.95,825.60,846.30,845.69,LONG,835.00,1288,845.69,845.69,true,40.00,432.95,13295.77,1.24,1089333.58
2025-06-23,831.55,848.95,828.15,846.35,840.21,LONG,831.55,1310,840.21,840.21,true,40.00,438.00,10866.60,1.00,1100200.18
2025-06-24,855.00,865.00,847.00,849.95,839.24,SHORT,855.00,1286,839.24,849.95,false,40.00,438.51,6015.79,0.55,1106215.96
2025-06-25,856.15,868.40,850.10,853.70,856.50,SKIP,,,,,,,,,,1106215.96
2025-06-26,858.00,877.80,855.00,867.60,858.07,SKIP,,,,,,,,,,1106215.96
2025-06-27,872.40,874.85,851.65,860.15,866.37,SHORT,872.40,1268,866.37,866.37,true,40.00,440.95,7165.09,0.65,1113381.05
2025-06-30,870.00,870.00,845.50,851.05,862.21,SHORT,870.00,1279,862.21,862.21,true,40.00,443.10,9480.31,0.85,1122861.36
2025-07-01,855.00,866.80,853.50,856.60,851.34,SHORT,855.00,1313,851.34,856.60,false,40.00,449.47,-2590.27,-0.23,1120271.10
2025-07-02,864.20,864.20,840.00,847.50,858.78,SHORT,864.20,1296,858.78,858.78,true,40.00,446.60,6537.72,0.58,1126808.82
2025-07-03,847.50,854.40,840.00,847.65,847.93,SKIP,,,,,,,,,,1126808.82
2025-07-04,853.00,865.00,841.90,855.45,846.92,SHORT,853.00,1320,846.92,846.92,true,40.00,448.78,7536.82,0.67,1134345.64
2025-07-07,845.00,864.25,843.00,847.90,849.02,LONG,845.00,1342,849.02,849.02,true,40.00,454.67,4900.17,0.43,1139245.81
2025-07-08,847.90,853.60,830.80,833.95,851.98,LONG,847.90,1343,851.98,851.98,true,40.00,456.59,4982.85,0.44,1144228.66
2025-07-09,834.90,845.55,829.60,831.85,838.33,LONG,834.90,1370,838.33,838.33,true,40.00,458.47,4200.63,0.37,1148429.29
2025-07-10,833.65,939.90,833.65,918.10,835.33,LONG,833.65,1377,835.33,835.33,true,40.00,459.64,1813.72,0.16,1150243.02
2025-07-11,906.70,966.90,896.05,914.85,899.99,SHORT,906.70,1268,899.99,899.99,true,40.00,458.18,8010.10,0.70,1158253.12
2025-07-14,913.90,932.35,904.80,921.35,937.73,LONG,913.90,1267,937.73,921.35,false,40.00,465.05,8934.10,0.77,1167187.22
2025-07-15,924.80,931.20,910.00,915.00,919.38,SHORT,924.80,1262,919.38,919.38,true,40.00,465.47,6334.57,0.54,1173521.79
2025-07-16,918.80,957.50,915.70,945.25,918.42,SKIP,,,,,,,,,,1173521.79
2025-07-17,951.00,955.60,930.50,938.10,941.86,SHORT,951.00,1233,941.86,941.86,true,40.00,466.78,10762.84,0.92,1184284.63
2025-07-18,935.05,937.90,913.25,917.85,944.35,LONG,935.05,1266,944.35,917.85,false,40.00,469.15,-22284.35,-1.88,1162000.27
2025-07-21,920.05,934.10,913.00,919.65,923.95,LONG,920.05,1262,923.95,923.95,true,40.00,465.43,4416.37,0.38,1166416.65
2025-07-22,927.50,927.50,904.00,908.60,922.87,SHORT,927.50,1257,922.87,922.87,true,40.00,465.18,5314.73,0.46,1171731.37
2025-07-23,904.05,926.50,901.00,916.00,912.31,LONG,904.05,1296,912.31,912.31,true,40.00,470.80,10194.16,0.87,1181925.53
2025-07-24,916.00,945.00,911.35,940.35,915.25,SKIP,,,,,,,,,,1181925.53
2025-07-25,942.20,942.95,910.00,915.50,931.19,SHORT,942.20,1254,931.19,931.19,true,40.00,469.85,13296.69,1.13,1195222.23
2025-07-28,915.00,916.60,892.70,902.65,921.11,LONG,915.00,1306,921.11,902.65,false,40.00,474.77,-16643.87,-1.39,1178578.36
2025-07-29,895.05,924.00,893.55,920.80,902.90,LONG,895.05,1316,902.90,902.90,true,40.00,473.22,9817.38,0.83,1188395.74
2025-07-30,924.60,931.90,913.80,918.15,910.91,SHORT,924.60,1285,910.91,918.15,false,40.00,473.59,7774.66,0.65,1196170.40
2025-07-31,902.00,914.00,895.30,904.20,921.10,LONG,902.00,1326,921.10,904.20,false,40.00,479.00,2398.20,0.20,1198568.60
2025-08-01,903.00,907.20,865.10,872.30,907.16,LONG,903.00,1327,907.16,907.16,true,40.00,480.42,4999.90,0.42,1203568.50
2025-08-04,872.30,888.90,863.00,883.85,886.55,LONG,872.30,1379,886.55,886.55,true,40.00,485.09,19125.66,1.59,1222694.16
2025-08-05,880.00,890.70,859.20,865.10,874.89,SHORT,880.00,1389,874.89,874.89,true,40.00,487.51,6570.28,0.54,1229264.44
2025-08-06,875.00,943.45,869.75,919.50,870.87,SHORT,875.00,1404,870.87,870.87,true,40.00,490.24,5268.28,0.43,1234532.72
2025-08-07,914.00,917.00,883.95,910.80,918.18,LONG,914.00,1350,918.18,910.80,false,40.00,492.70,-4852.70,-0.39,1229680.02
