date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,388.40,393.95,384.05,392.95,386.24,SHORT,388.40,2574,386.24,386.24,true,40.00,398.78,5121.06,0.51,1005121.06
2025-01-03,393.00,399.30,389.50,393.65,389.66,SHORT,393.00,2557,389.66,389.66,true,40.00,400.25,8100.13,0.81,1013221.18
2025-01-06,394.05,394.05,377.15,378.75,394.58,LONG,394.05,2571,394.58,378.75,false,40.00,397.37,-39773.67,-3.93,973447.51
2025-01-07,380.55,384.25,376.50,379.80,382.02,LONG,380.55,2558,382.02,382.02,true,40.00,390.13,3330.13,0.34,976777.64
2025-01-08,380.05,382.05,376.00,380.35,379.59,SHORT,380.05,2570,379.59,379.59,true,40.00,390.45,751.75,0.08,977529.38
2025-01-09,381.55,381.55,370.80,372.20,378.66,SHORT,381.55,2561,378.66,378.66,true,40.00,389.38,6971.91,0.71,984501.29
2025-01-10,371.40,373.20,364.70,368.50,373.89,LONG,371.40,2650,373.89,368.50,false,40.00,392.15,-8117.15,-0.82,976384.15
2025-01-13,366.10,370.40,361.25,362.90,369.22,LONG,366.10,2666,369.22,369.22,true,40.00,392.07,7885.85,0.81,984269.99
2025-01-14,365.00,374.00,363.00,369.25,365.84,LONG,365.00,2696,365.84,365.84,true,40.00,394.07,1830.57,0.19,986100.57
2025-01-15,371.90,381.45,369.30,374.60,366.97,SHORT,371.90,2651,366.97,374.60,false,40.00,395.79,-7593.49,-0.77,978507.07
2025-01-16,378.45,381.50,374.80,378.85,376.76,SHORT,378.45,2585,376.76,376.76,true,40.00,390.44,3938.21,0.40,982445.28
2025-01-17,380.00,389.30,378.55,387.65,378.76,SHORT,380.00,2585,378.76,378.76,true,40.00,392.28,2773.12,0.28,985218.40
2025-01-20,389.60,391.00,382.65,387.05,386.00,SHORT,389.60,2528,386.00,386.00,true,40.00,392.14,8668.66,0.88,993887.06
2025-01-21,388.00,389.65,381.00,381.55,386.07,SHORT,388.00,2561,386.07,386.07,true,40.00,396.48,4506.25,0.45,998393.31
2025-01-22,381.50,383.90,374.65,379.20,383.33,LONG,381.50,2617,383.33,383.33,true,40.00,400.31,4348.80,0.44,1002742.10
2025-01-23,377.50,388.20,376.20,385.80,377.93,LONG,377.50,2656,377.93,377.93,true,40.00,401.28,700.80,0.07,1003442.90
