date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1407.85,1429.45,1390.35,1421.60,1392.50,SHORT,1407.85,710,1392.50,1392.50,true,40.00,397.65,10460.85,1.05,1010460.85
2025-01-03,1424.00,1464.95,1415.00,1460.80,1412.33,SHORT,1424.00,709,1412.33,1460.80,false,40.00,409.06,-26540.26,-2.63,983920.59
2025-01-06,1466.00,1479.00,1411.00,1423.95,1450.63,SHORT,1466.00,671,1450.63,1450.63,true,40.00,391.41,9881.86,1.00,993802.44
2025-01-07,1424.00,1442.00,1390.00,1424.40,1443.13,LONG,1424.00,697,1443.13,1424.40,false,40.00,397.07,-158.27,-0.02,993644.18
2025-01-08,1427.40,1432.10,1386.85,1420.75,1428.37,SKIP,,,,,,,,,,993644.18
2025-01-09,1421.00,1434.40,1405.40,1412.90,1410.27,SHORT,1421.00,699,1410.27,1410.27,true,40.00,395.81,7064.46,0.71,1000708.64
2025-01-10,1412.90,1445.20,1403.00,1425.90,1419.26,LONG,1412.90,708,1419.26,1419.26,true,40.00,401.03,4061.85,0.41,1004770.48
2025-01-13,1420.00,1420.00,1359.00,1364.05,1428.92,LONG,1420.00,707,1428.92,1364.05,false,40.00,393.66,-39990.31,-3.98,964780.17
2025-01-14,1365.00,1376.70,1332.00,1343.55,1376.88,LONG,1365.00,706,1376.88,1343.55,false,40.00,382.45,-15566.15,-1.62,949214.02
2025-01-15,1347.50,1350.00,1306.00,1308.55,1347.03,SKIP,,,,,,,,,,949214.02
2025-01-16,1323.95,1325.00,1300.40,1307.95,1316.64,SHORT,1323.95,716,1316.64,1316.64,true,40.00,378.13,4815.83,0.51,954029.85
2025-01-17,1316.70,1319.15,1301.65,1310.80,1309.49,SHORT,1316.70,724,1309.49,1309.49,true,40.00,380.27,4799.77,0.50,958829.61
2025-01-20,1322.00,1322.00,1299.30,1302.85,1310.71,SHORT,1322.00,725,1310.71,1310.71,true,40.00,381.74,7763.51,0.81,966593.12
2025-01-21,1302.90,1313.20,1285.10,1288.85,1304.48,LONG,1302.90,741,1304.48,1304.48,true,40.00,386.41,744.37,0.08,967337.49
2025-01-22,1296.40,1296.65,1260.50,1276.15,1297.08,SKIP,,,,,,,,,,967337.49
2025-01-23,1279.95,1310.70,1275.00,1300.90,1274.10,SHORT,1279.95,755,1274.10,1300.90,false,40.00,389.71,-16246.96,-1.68,951090.53
2025-01-24,1295.00,1307.00,1277.35,1281.35,1299.65,LONG,1295.00,734,1299.65,1299.65,true,40.00,380.89,2992.21,0.31,954082.74
2025-01-27,1279.95,1279.95,1231.20,1238.20,1291.38,LONG,1279.95,745,1291.38,1238.20,false,40.00,375.20,-31518.95,-3.31,922563.78
2025-01-28,1241.95,1253.25,1228.05,1237.70,1253.74,LONG,1241.95,742,1253.74,1237.70,false,40.00,367.98,-3561.48,-0.39,919002.30
2025-01-29,1231.00,1278.95,1231.00,1263.50,1240.12,LONG,1231.00,746,1240.12,1240.12,true,40.00,368.69,6394.83,0.70,925397.13
2025-01-30,1264.55,1286.95,1254.00,1267.20,1266.40,LONG,1264.55,731,1266.40,1266.40,true,40.00,370.02,942.33,0.10,926339.45
2025-01-31,1268.40,1299.95,1267.20,1296.80,1269.97,LONG,1268.40,730,1269.97,1269.97,true,40.00,370.60,735.50,0.08,927074.95
2025-02-01,1295.00,1385.15,1288.05,1377.15,1289.25,SHORT,1295.00,715,1289.25,1289.25,true,40.00,369.55,3701.70,0.40,930776.66
2025-02-03,1364.05,1424.60,1351.75,1415.30,1338.88,SHORT,1364.05,682,1338.88,1415.30,false,40.00,379.10,-35371.60,-3.80,895405.05
2025-02-04,1401.55,1420.25,1351.55,1368.35,1403.61,LONG,1401.55,638,1403.61,1403.61,true,40.00,357.94,916.34,0.10,896321.39
2025-02-05,1374.00,1384.25,1360.00,1368.75,1371.76,SHORT,1374.00,652,1371.76,1371.76,true,40.00,358.05,1062.43,0.12,897383.83
2025-02-06,1365.00,1381.90,1352.35,1356.75,1371.67,LONG,1365.00,657,1371.67,1371.67,true,40.00,359.60,3982.59,0.44,901366.42
2025-02-07,1356.00,1360.50,1330.00,1334.50,1368.03,LONG,1356.00,664,1368.03,1334.50,false,40.00,357.30,-14673.30,-1.63,886693.12
2025-02-10,1332.05,1351.95,1322.55,1341.15,1339.34,LONG,1332.05,665,1339.34,1339.34,true,40.00,355.29,4452.56,0.50,891145.67
2025-02-11,1348.40,1362.90,1326.05,1343.40,1341.18,SHORT,1348.40,660,1341.18,1341.18,true,40.00,355.02,4370.18,0.49,895515.85
2025-02-12,1336.00,1378.95,1335.65,1353.60,1344.34,LONG,1336.00,670,1344.34,1344.34,true,40.00,359.17,5188.63,0.58,900704.48
2025-02-13,1350.25,1358.40,1317.60,1333.70,1358.16,LONG,1350.25,667,1358.16,1358.16,true,40.00,361.30,4874.67,0.54,905579.15
2025-02-14,1334.00,1344.00,1303.45,1320.05,1330.55,SHORT,1334.00,678,1330.55,1330.55,true,40.00,361.31,1937.79,0.21,907516.94
2025-02-17,1309.60,1328.35,1280.60,1296.30,1324.02,LONG,1309.60,692,1324.02,1324.02,true,40.00,364.49,9574.15,1.06,917091.09
2025-02-18,1294.90,1295.60,1264.50,1284.75,1294.93,SKIP,,,,,,,,,,917091.09
2025-02-19,1284.00,1310.10,1251.25,1256.35,1271.55,SHORT,1284.00,714,1271.55,1271.55,true,40.00,364.93,8484.37,0.93,925575.45
2025-02-20,1254.40,1269.00,1245.50,1264.15,1263.45,LONG,1254.40,737,1263.45,1263.45,true,40.00,371.13,6258.72,0.68,931834.17
2025-02-21,1265.00,1323.80,1263.05,1298.10,1256.46,SHORT,1265.00,736,1256.46,1298.10,false,40.00,377.29,-24778.89,-2.66,907055.28
2025-02-24,1277.45,1351.70,1277.45,1336.30,1303.17,LONG,1277.45,710,1303.17,1303.17,true,40.00,366.45,17854.75,1.97,924910.04
2025-02-25,1336.00,1377.15,1330.55,1346.05,1330.65,SHORT,1336.00,692,1330.65,1330.65,true,40.00,369.06,3293.14,0.36,928203.17
2025-02-27,1330.45,1343.85,1247.50,1282.25,1359.13,LONG,1330.45,697,1359.13,1282.25,false,40.00,364.21,-33999.61,-3.67,894203.56
2025-02-28,1264.40,1267.00,1213.80,1221.10,1308.62,LONG,1264.40,707,1308.62,1221.10,false,40.00,351.45,-31004.55,-3.47,863199.01
2025-03-03,1224.00,1260.00,1177.00,1237.80,1237.00,LONG,1224.00,705,1237.00,1237.00,true,40.00,347.00,8778.00,1.02,871977.01
2025-03-04,1222.00,1232.45,1205.00,1211.95,1206.67,SHORT,1222.00,713,1206.67,1206.67,true,40.00,346.33,10543.96,1.21,882520.97
2025-03-05,1202.10,1242.00,1202.10,1237.10,1218.70,LONG,1202.10,734,1218.70,1218.70,true,40.00,355.37,11789.03,1.34,894310.00
2025-03-06,1256.00,1259.45,1233.15,1246.65,1229.20,SHORT,1256.00,712,1229.20,1246.65,false,40.00,356.38,6260.82,0.70,900570.82
2025-03-07,1245.00,1254.40,1228.00,1233.10,1249.31,LONG,1245.00,723,1249.31,1249.31,true,40.00,360.68,2715.45,0.30,903286.27
2025-03-10,1229.00,1242.25,1210.75,1216.20,1241.45,LONG,1229.00,734,1241.45,1241.45,true,40.00,362.66,8735.64,0.97,912021.91
2025-03-11,1215.00,1215.00,1196.10,1197.40,1218.67,LONG,1215.00,750,1218.67,1197.40,false,40.00,361.86,-13601.86,-1.49,898420.05
2025-03-12,1197.80,1231.40,1197.80,1229.10,1201.43,LONG,1197.80,750,1201.43,1201.43,true,40.00,359.88,2322.62,0.26,900742.67
2025-03-13,1230.00,1240.00,1214.95,1236.45,1216.80,SHORT,1230.00,732,1216.80,1216.80,true,40.00,358.21,9264.19,1.03,910006.86
2025-03-17,1230.00,1239.75,1202.00,1205.90,1231.87,LONG,1230.00,739,1231.87,1231.87,true,40.00,363.86,978.07,0.11,910984.92
2025-03-18,1215.00,1238.85,1204.80,1235.90,1216.27,LONG,1215.00,749,1216.27,1216.27,true,40.00,364.20,547.03,0.06,911531.95
2025-03-19,1240.00,1275.00,1227.50,1269.15,1227.39,SHORT,1240.00,735,1227.39,1269.15,false,40.00,368.85,-21834.10,-2.40,889697.85
2025-03-20,1271.15,1294.00,1261.35,1269.30,1254.94,SHORT,1271.15,699,1254.94,1269.30,false,40.00,355.15,898.00,0.10,890595.85
2025-03-21,1271.25,1280.00,1237.00,1243.40,1274.45,LONG,1271.25,700,1274.45,1274.45,true,40.00,356.40,1843.60,0.21,892439.45
2025-03-24,1256.80,1256.80,1231.55,1236.45,1254.30,SHORT,1256.80,710,1254.30,1254.30,true,40.00,356.58,1378.42,0.15,893817.87
