date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,745.90,748.00,732.00,742.50,736.86,SHORT,745.90,1340,736.86,736.86,true,40.00,397.38,11676.22,1.17,1011676.22
2025-01-03,740.00,802.00,740.00,776.85,739.90,SKIP,,,,,,,,,,1011676.22
2025-01-06,784.00,784.00,749.25,762.05,785.56,LONG,784.00,1290,785.56,762.05,false,40.00,398.88,-28754.38,-2.84,982921.84
2025-01-07,757.55,786.00,757.55,781.05,762.22,LONG,757.55,1297,762.22,762.22,true,40.00,394.23,5622.76,0.57,988544.60
2025-01-08,779.05,792.00,771.35,783.65,773.34,SHORT,779.05,1268,773.34,773.34,true,40.00,393.69,6806.59,0.69,995351.19
2025-01-09,780.45,791.85,771.50,785.30,782.47,LONG,780.45,1275,782.47,782.47,true,40.00,398.54,2136.96,0.21,997488.15
2025-01-10,787.00,812.40,628.25,784.40,781.64,SHORT,787.00,1267,781.64,781.64,true,40.00,397.49,6353.63,0.64,1003841.78
2025-01-13,779.70,782.60,750.10,765.60,777.12,SHORT,779.70,1287,777.12,777.12,true,40.00,400.73,2879.73,0.29,1006721.51
2025-01-14,775.95,775.95,734.00,750.15,760.24,SHORT,775.95,1297,760.24,760.24,true,40.00,398.49,19937.38,1.98,1026658.89
2025-01-15,744.95,752.80,737.00,745.70,743.25,SHORT,744.95,1378,743.25,743.25,true,40.00,410.15,1892.45,0.18,1028551.35
2025-01-16,750.00,768.90,750.00,765.70,744.46,SHORT,750.00,1371,744.46,765.70,false,40.00,415.60,-21980.30,-2.14,1006571.04
2025-01-17,765.00,774.70,760.00,771.00,759.82,SHORT,765.00,1315,759.82,771.00,false,40.00,403.97,-8333.97,-0.83,998237.07
2025-01-20,771.00,814.00,766.60,804.60,769.64,SHORT,771.00,1294,769.64,769.64,true,40.00,398.72,1321.12,0.13,999558.20
2025-01-21,812.00,830.45,800.50,818.15,798.94,SHORT,812.00,1230,798.94,818.15,false,40.00,401.02,-8005.52,-0.80,991552.68
2025-01-22,825.05,827.00,782.65,800.95,815.01,SHORT,825.05,1201,815.01,815.01,true,40.00,393.94,11624.10,1.17,1003176.78
2025-01-23,801.05,804.45,789.25,796.75,798.25,SHORT,801.05,1252,798.25,798.25,true,40.00,400.46,3065.14,0.31,1006241.91
2025-01-24,792.00,803.50,769.30,775.75,798.86,LONG,792.00,1270,798.86,798.86,true,40.00,404.08,8268.12,0.82,1014510.03
2025-01-27,775.00,775.00,725.80,735.30,792.41,LONG,775.00,1309,792.41,735.30,false,40.00,395.40,-52402.70,-5.17,962107.34
2025-01-28,736.00,750.45,696.35,717.55,736.13,SKIP,,,,,,,,,,962107.34
2025-01-29,720.00,743.75,715.15,739.25,720.92,LONG,720.00,1336,720.92,720.92,true,40.00,385.01,804.11,0.08,962911.44
2025-01-30,740.15,790.60,739.35,779.60,732.37,SHORT,740.15,1300,732.37,779.60,false,40.00,395.13,-51720.14,-5.38,911191.31
2025-01-31,776.25,783.00,748.95,763.40,773.16,SHORT,776.25,1173,773.16,773.16,true,40.00,363.49,3221.08,0.35,914412.39
2025-02-01,760.05,782.00,738.70,779.45,766.33,LONG,760.05,1203,766.33,766.33,true,40.00,367.25,7147.59,0.78,921559.98
