date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,7017.00,7274.00,6997.60,7222.85,6995.26,SHORT,7017.00,142,6995.26,7222.85,false,40.00,404.41,-29675.11,-2.98,970324.89
2025-01-03,7240.05,7300.00,6973.25,7012.00,7163.06,SHORT,7240.05,134,7163.06,7163.06,true,40.00,386.00,9890.66,1.02,980215.54
2025-01-06,7062.00,7090.35,6772.30,6804.45,7122.33,LONG,7062.00,138,7122.33,6804.45,false,40.00,382.71,-35964.61,-3.69,944250.93
2025-01-07,6825.00,6913.00,6818.00,6892.75,6823.24,SKIP,,,,,,,,,,944250.93
2025-01-08,6915.00,6915.00,6601.00,6669.85,6871.15,SHORT,6915.00,136,6871.15,6871.15,true,40.00,374.98,5548.62,0.59,949799.55
2025-01-09,6683.35,6723.95,6603.00,6619.50,6689.78,SKIP,,,,,,,,,,949799.55
2025-01-10,6629.00,6747.95,6498.95,6654.65,6646.55,LONG,6629.00,143,6646.55,6646.55,true,40.00,379.68,2089.97,0.22,951889.52
2025-01-13,6659.05,6729.00,6022.35,6107.70,6621.27,SHORT,6659.05,142,6621.27,6621.27,true,40.00,377.16,4947.60,0.52,956837.12
2025-01-14,6169.70,6275.00,6013.35,6162.55,6344.28,LONG,6169.70,155,6344.28,6162.55,false,40.00,382.30,-1530.55,-0.16,955306.57
2025-01-15,6188.00,6418.00,6153.00,6197.40,6155.01,SHORT,6188.00,154,6155.01,6155.01,true,40.00,380.16,4660.30,0.49,959966.86
2025-01-16,6300.00,6398.30,6057.55,6074.40,6265.63,SHORT,6300.00,152,6265.63,6265.63,true,40.00,382.00,4802.24,0.50,964769.11
2025-01-17,6074.40,6160.00,5934.80,6055.45,6193.13,LONG,6074.40,158,6193.13,6055.45,false,40.00,383.30,-3417.40,-0.36,961351.70
2025-01-20,6055.45,6259.95,6022.35,6173.90,6035.24,SHORT,6055.45,158,6035.24,6035.24,true,40.00,382.07,2771.11,0.29,964122.82
2025-01-21,6171.15,6216.00,5803.85,5831.20,6120.98,SHORT,6171.15,156,6120.98,6120.98,true,40.00,383.51,7403.01,0.77,971525.82
2025-01-22,5856.10,5895.05,5446.65,5542.55,5986.33,LONG,5856.10,165,5986.33,5542.55,false,40.00,376.16,-52151.91,-5.40,919373.92
2025-01-23,5560.00,5749.00,5542.70,5663.85,5569.54,LONG,5560.00,165,5569.54,5569.54,true,40.00,367.27,1166.83,0.13,920540.74
2025-01-24,5675.00,5770.00,5529.90,5598.95,5684.11,LONG,5675.00,162,5684.11,5684.11,true,40.00,368.04,1067.78,0.12,921608.53
2025-01-27,5529.00,5529.00,5001.15,5120.00,5650.28,LONG,5529.00,166,5650.28,5120.00,false,40.00,353.55,-68287.55,-7.44,853320.98
2025-01-28,5050.00,5295.00,4970.70,5188.35,5218.71,LONG,5050.00,168,5218.71,5218.71,true,40.00,345.03,27958.25,3.30,881279.23
2025-01-29,5119.95,5548.00,5038.05,5514.20,5153.10,LONG,5119.95,172,5153.10,5153.10,true,40.00,353.39,5308.41,0.60,886587.64
2025-01-30,5524.00,5566.95,5256.40,5349.10,5327.19,SHORT,5524.00,160,5327.19,5327.19,true,40.00,347.24,31102.36,3.52,917690.00
