date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,3282.55,3309.90,3239.65,3301.70,3261.57,SHORT,3282.55,304,3261.57,3261.57,true,40.00,397.88,5940.04,0.60,1005940.04
2025-01-03,3301.70,3369.00,3288.10,3359.65,3267.43,SHORT,3301.70,304,3267.43,3359.65,false,40.00,405.01,-18061.81,-1.80,987878.23
2025-01-06,3375.00,3384.95,3319.05,3346.90,3344.29,SHORT,3375.00,292,3344.29,3344.29,true,40.00,392.41,8534.91,0.87,996413.14
2025-01-07,3350.00,3507.20,3333.75,3478.30,3343.45,SHORT,3350.00,297,3343.45,3343.45,true,40.00,397.59,1507.76,0.15,997920.90
2025-01-08,3480.00,3518.20,3427.20,3493.15,3450.84,SHORT,3480.00,286,3450.84,3450.84,true,40.00,396.44,7903.32,0.79,1005824.22
2025-01-09,3590.30,4017.10,3590.30,3824.55,3482.90,SHORT,3590.30,280,3482.90,3824.55,false,40.00,415.23,-66045.23,-6.57,939778.98
2025-01-10,3650.00,3747.20,3591.10,3630.95,3866.92,LONG,3650.00,257,3866.92,3630.95,false,40.00,374.24,-5310.09,-0.57,934468.89
2025-01-13,3624.90,3673.90,3580.65,3617.85,3659.04,LONG,3624.90,257,3659.04,3659.04,true,40.00,374.39,8359.59,0.90,942828.48
2025-01-14,3619.55,3672.00,3570.05,3631.85,3639.94,LONG,3619.55,260,3639.94,3639.94,true,40.00,377.49,4883.91,0.52,947712.39
2025-01-15,3631.85,3739.90,3590.10,3714.40,3620.43,SHORT,3631.85,260,3620.43,3620.43,true,40.00,377.12,2552.08,0.27,950264.47
2025-01-16,3739.40,3790.95,3716.30,3767.60,3676.65,SHORT,3739.40,254,3676.65,3767.60,false,40.00,381.36,-7584.16,-0.80,942680.31
2025-01-17,3779.60,3822.15,3720.00,3755.10,3762.68,SHORT,3779.60,249,3762.68,3762.68,true,40.00,375.61,3797.47,0.40,946477.79
2025-01-20,3795.10,3795.10,3704.45,3777.15,3764.34,SHORT,3795.10,249,3764.34,3764.34,true,40.00,376.46,7242.78,0.77,953720.57
2025-01-21,3798.00,3851.00,3756.35,3797.00,3754.59,SHORT,3798.00,251,3754.59,3797.00,false,40.00,381.27,-170.27,-0.02,953550.30
2025-01-22,3814.65,3814.65,3611.20,3687.35,3815.00,SKIP,,,,,,,,,,953550.30
2025-01-23,3687.10,3792.00,3601.70,3772.45,3673.04,SHORT,3687.10,258,3673.04,3673.04,true,40.00,379.78,3207.70,0.34,956757.99
2025-01-24,3763.05,3772.05,3690.10,3709.45,3742.63,SHORT,3763.05,254,3742.63,3742.63,true,40.00,381.29,4765.39,0.50,961523.38
2025-01-27,3684.75,3684.80,3577.40,3604.20,3718.52,LONG,3684.75,260,3718.52,3604.20,false,40.00,379.03,-21362.03,-2.23,940161.36
2025-01-28,3600.00,3620.25,3524.65,3562.35,3619.65,LONG,3600.00,261,3619.65,3619.65,true,40.00,376.87,4711.78,0.50,944873.14
2025-01-29,3502.00,3774.80,3502.00,3740.20,3570.25,LONG,3502.00,269,3570.25,3570.25,true,40.00,380.49,17938.76,1.90,962811.91
2025-01-30,3776.00,3930.00,3746.70,3908.25,3698.23,SHORT,3776.00,254,3698.23,3908.25,false,40.00,390.36,-34021.86,-3.55,928790.05
2025-01-31,4195.35,4299.05,4066.00,4148.70,3842.68,SHORT,4195.35,221,3842.68,4148.70,false,40.00,368.81,9900.84,1.07,938690.89
2025-02-01,4121.00,4184.00,4038.65,4132.65,4215.72,LONG,4121.00,227,4215.72,4132.65,false,40.00,374.72,2229.83,0.24,940920.72
2025-02-03,4132.00,4253.90,4059.50,4173.00,4122.98,SHORT,4132.00,227,4122.98,4122.98,true,40.00,374.78,1632.76,0.17,942553.49
2025-02-04,4175.00,4214.95,4085.00,4206.05,4207.92,LONG,4175.00,225,4207.92,4207.92,true,40.00,377.23,6989.77,0.74,949543.26
2025-02-05,4230.00,4266.00,4171.05,4252.45,4160.55,SHORT,4230.00,224,4160.55,4252.45,false,40.00,380.01,-5448.81,-0.58,944094.44
