date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,909.50,915.70,901.45,912.50,902.11,SHORT,909.50,1099,902.11,902.11,true,40.00,398.19,7683.42,0.77,1007683.42
2025-01-03,914.00,924.70,908.50,915.05,909.83,SHORT,914.00,1102,909.83,909.83,true,40.00,401.97,4153.37,0.41,1011836.79
2025-01-06,915.05,919.85,897.90,900.90,919.01,LONG,915.05,1105,919.01,919.01,true,40.00,405.33,3930.47,0.39,1015767.26
2025-01-07,901.55,913.70,899.20,911.80,905.33,LONG,901.55,1126,905.33,905.33,true,40.00,406.91,3809.37,0.38,1019576.63
2025-01-08,910.00,911.95,895.15,902.30,909.88,SKIP,,,,,,,,,,1019576.63
2025-01-09,901.00,908.95,888.80,890.95,902.27,LONG,901.00,1131,902.27,902.27,true,40.00,407.90,988.47,0.10,1020565.10
2025-01-10,890.95,908.00,880.25,900.10,896.44,LONG,890.95,1145,896.44,896.44,true,40.00,409.31,5836.74,0.57,1026401.84
2025-01-13,895.95,898.70,880.00,883.75,894.69,SHORT,895.95,1145,894.69,894.69,true,40.00,410.06,992.64,0.10,1027394.48
2025-01-14,882.50,911.30,882.50,906.05,888.36,LONG,882.50,1164,888.36,888.36,true,40.00,412.26,6368.78,0.62,1033763.26
2025-01-15,910.00,912.70,901.50,904.05,903.61,SHORT,910.00,1136,903.61,903.61,true,40.00,412.05,6806.99,0.66,1040570.25
2025-01-16,910.00,914.40,900.10,906.80,906.61,SHORT,910.00,1143,906.61,906.61,true,40.00,415.28,3419.49,0.33,1043989.75
2025-01-17,906.80,917.50,905.25,908.60,905.73,SHORT,906.80,1151,905.73,905.73,true,40.00,417.24,774.33,0.07,1044764.07
2025-01-20,908.60,925.65,900.50,919.20,911.57,LONG,908.60,1149,911.57,911.57,true,40.00,418.28,2954.25,0.28,1047718.33
2025-01-21,925.00,933.00,919.55,926.85,916.69,SHORT,925.00,1132,916.69,926.85,false,40.00,419.26,-2553.46,-0.24,1045164.87
2025-01-22,932.00,932.00,907.15,919.40,926.82,SHORT,932.00,1121,926.82,926.82,true,40.00,416.75,5350.03,0.51,1050514.90
2025-01-23,919.05,937.35,912.80,929.90,919.81,SKIP,,,,,,,,,,1050514.90
2025-01-24,930.00,953.00,925.15,932.45,928.83,SHORT,930.00,1129,928.83,928.83,true,40.00,419.72,861.21,0.08,1051376.11
2025-01-27,901.10,927.00,901.10,919.35,940.12,LONG,901.10,1166,940.12,919.35,false,40.00,424.53,20814.97,1.98,1072191.08
2025-01-28,923.40,925.60,904.50,916.15,914.68,SHORT,923.40,1161,914.68,914.68,true,40.00,426.80,9657.12,0.90,1081848.19
2025-01-29,913.60,941.05,908.00,937.60,914.81,LONG,913.60,1184,914.81,914.81,true,40.00,432.97,959.67,0.09,1082807.87
2025-01-30,937.90,956.00,936.20,950.85,930.06,SHORT,937.90,1154,930.06,950.85,false,40.00,435.92,-15420.22,-1.42,1067387.64
2025-01-31,949.75,959.90,940.55,945.00,949.76,SKIP,,,,,,,,,,1067387.64
2025-02-01,947.85,955.20,911.65,934.25,948.75,SKIP,,,,,,,,,,1067387.64
2025-02-03,915.00,937.45,914.00,933.95,939.00,LONG,915.00,1166,939.00,933.95,false,40.00,431.18,21624.52,2.03,1089012.17
2025-02-04,936.35,949.45,934.30,944.25,925.65,SHORT,936.35,1163,925.65,944.25,false,40.00,437.43,-9665.13,-0.89,1079347.04
2025-02-05,941.10,954.80,941.10,949.90,941.82,SKIP,,,,,,,,,,1079347.04
2025-02-06,950.55,956.55,942.00,948.40,950.15,SKIP,,,,,,,,,,1079347.04
2025-02-07,950.95,985.00,947.80,980.75,949.10,SHORT,950.95,1135,949.10,949.10,true,40.00,431.31,1628.44,0.15,1080975.48
2025-02-10,974.00,974.00,948.25,959.15,971.23,SHORT,974.00,1109,971.23,971.23,true,40.00,431.45,2600.48,0.24,1083575.96
2025-02-11,950.05,967.50,948.55,954.50,957.12,LONG,950.05,1140,957.12,957.12,true,40.00,434.83,7584.97,0.70,1091160.92
