bcEndDate,bcStartDate,caBroadcastDate,comp,exDate,faceVal,ind,isin,mTIMESTAMP,ndEndDate,ndStartDate,recDate,series,subject,symbol
-,-,,TITAGARH RAIL SYSTEMS LIMITED,08-Sep-2025,2,-,INE615H01020,08-Sep-2025,-,-,09-Sep-2025,EQ,Dividend - Re 1 Per Share,TITAGARH
