bcEndDate,bcStartDate,caBroadcastDate,comp,exDate,faceVal,ind,isin,mTIMESTAMP,ndEndDate,ndStartDate,recDate,series,subject,symbol
-,-,,Piramal Finance Limited,12-Jun-2026,2,-,INE202B01038,12-Jun-2026,-,-,12-Jun-2026,EQ,Dividend - Rs 11 Per Share,PIRAMALFIN
