date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-03,1170.00,1224.00,1121.15,1182.05,1176.82,LONG,1170.00,1176.82,1176.82,true,6.82,0.58
2025-02-04,1190.15,1219.70,1145.00,1145.50,1197.24,LONG,1190.15,1197.24,1197.24,true,7.09,0.60
2025-02-05,1165.00,1166.70,1110.00,1127.95,1172.06,LONG,1165.00,1172.06,1127.95,false,-37.05,-3.18
2025-02-06,1136.30,1136.30,1100.10,1100.55,1130.58,SHORT,1136.30,1130.58,1130.58,true,5.72,0.50
2025-02-07,1108.40,1117.00,1084.85,1110.00,1112.61,LONG,1108.40,1112.61,1112.61,true,4.21,0.38
2025-02-10,1108.35,1121.95,1055.10,1064.10,1104.26,SHORT,1108.35,1104.26,1104.26,true,4.09,0.37
2025-02-11,1064.20,1068.85,1027.00,1030.00,1074.38,LONG,1064.20,1074.38,1030.00,false,-34.20,-3.21
2025-02-12,1034.45,1034.45,995.70,999.50,1046.74,LONG,1034.45,1046.74,999.50,false,-34.95,-3.38
2025-02-13,999.05,1048.65,997.00,1020.10,1005.24,LONG,999.05,1005.24,1005.24,true,6.19,0.62
2025-02-14,1034.45,1034.45,987.05,1002.50,1028.03,SHORT,1034.45,1028.03,1028.03,true,6.42,0.62
2025-02-17,1001.00,1013.60,981.85,999.00,1003.80,LONG,1001.00,1003.80,1003.80,true,2.80,0.28
2025-02-18,1000.05,1009.95,966.00,978.90,993.18,SHORT,1000.05,993.18,993.18,true,6.87,0.69
2025-02-19,980.05,1017.00,966.30,1002.95,982.72,LONG,980.05,982.72,982.72,true,2.67,0.27
2025-02-20,1010.00,1012.95,977.00,986.00,996.82,SHORT,1010.00,996.82,996.82,true,13.18,1.30
2025-02-21,987.35,1007.90,971.20,976.30,986.42,SKIP,,,,,,
2025-02-24,977.40,983.55,955.00,962.05,981.83,LONG,977.40,981.83,981.83,true,4.43,0.45
2025-02-25,969.25,982.50,956.25,967.65,964.13,SHORT,969.25,964.13,964.13,true,5.12,0.53
2025-02-27,974.50,979.50,951.50,959.75,966.43,SHORT,974.50,966.43,966.43,true,8.07,0.83
2025-02-28,960.00,960.50,912.00,928.10,961.51,LONG,960.00,961.51,928.10,false,-31.90,-3.32
2025-03-03,930.00,935.70,899.00,920.10,929.01,SHORT,930.00,929.01,929.01,true,0.99,0.11
2025-03-04,911.15,947.80,900.00,939.45,916.01,LONG,911.15,916.01,916.01,true,4.86,0.53
2025-03-05,937.50,960.00,929.50,958.95,937.07,SKIP,,,,,,
2025-03-06,980.00,1001.10,945.85,978.50,949.56,SHORT,980.00,949.56,949.56,true,30.44,3.11
2025-03-07,982.45,1013.80,966.60,994.85,985.33,LONG,982.45,985.33,985.33,true,2.88,0.29
2025-03-10,996.00,1004.95,956.90,959.60,1002.29,LONG,996.00,1002.29,1002.29,true,6.29,0.63
2025-03-11,962.55,969.45,926.80,938.95,974.99,LONG,962.55,974.99,938.95,false,-23.60,-2.45
2025-03-12,947.95,949.00,923.00,939.90,939.44,SHORT,947.95,939.44,939.44,true,8.51,0.90
2025-03-13,944.95,961.00,930.25,937.95,936.03,SHORT,944.95,936.03,936.03,true,8.92,0.94
2025-03-17,948.95,958.90,922.00,933.90,949.28,SKIP,,,,,,
2025-03-18,935.20,972.25,934.30,952.00,933.77,SHORT,935.20,933.77,952.00,false,-16.80,-1.80
2025-03-19,958.80,982.00,954.05,964.15,952.62,SHORT,958.80,952.62,964.15,false,-5.35,-0.56
2025-03-20,978.00,989.95,965.35,981.15,964.43,SHORT,978.00,964.43,981.15,false,-3.15,-0.32
2025-03-21,984.40,1000.65,976.65,980.80,981.04,SHORT,984.40,981.04,981.04,true,3.36,0.34
2025-03-24,983.75,1021.00,977.20,1002.55,985.22,LONG,983.75,985.22,985.22,true,1.47,0.15
2025-03-25,1019.95,1019.95,969.70,987.95,1008.79,SHORT,1019.95,1008.79,1008.79,true,11.16,1.09
2025-03-26,993.95,993.95,959.80,965.05,986.84,SHORT,993.95,986.84,986.84,true,7.11,0.72
2025-03-27,968.70,987.15,959.05,980.60,970.69,LONG,968.70,970.69,970.69,true,1.99,0.21
2025-03-28,992.05,1014.30,985.60,988.35,980.14,SHORT,992.05,980.14,988.35,false,3.70,0.37
2025-04-01,981.00,1066.20,979.65,1041.55,999.50,LONG,981.00,999.50,999.50,true,18.50,1.89
2025-04-02,1046.00,1080.00,1036.65,1060.95,1040.72,SHORT,1046.00,1040.72,1040.72,true,5.28,0.50
2025-04-03,1060.00,1087.50,1044.00,1079.50,1064.76,LONG,1060.00,1064.76,1064.76,true,4.76,0.45
2025-04-04,1078.95,1078.95,1041.40,1058.85,1071.81,SHORT,1078.95,1071.81,1071.81,true,7.14,0.66
2025-04-07,958.00,1034.30,936.00,1030.00,1058.29,LONG,958.00,1058.29,1030.00,false,72.00,7.52
2025-04-08,1051.00,1089.00,1051.00,1080.00,1008.21,SHORT,1051.00,1008.21,1080.00,false,-29.00,-2.76
2025-04-09,1069.95,1076.60,1057.00,1070.00,1071.04,LONG,1069.95,1071.04,1071.04,true,1.09,0.10
2025-04-11,1085.50,1107.70,1074.00,1100.30,1068.53,SHORT,1085.50,1068.53,1100.30,false,-14.80,-1.36
2025-04-15,1125.00,1125.00,1090.25,1106.00,1097.40,SHORT,1125.00,1097.40,1097.40,true,27.60,2.45
2025-04-16,1106.00,1131.50,1094.55,1096.65,1104.86,SHORT,1106.00,1104.86,1104.86,true,1.14,0.10
2025-04-17,1100.20,1115.00,1085.90,1102.25,1109.25,LONG,1100.20,1109.25,1109.25,true,9.05,0.82
2025-04-21,1115.00,1115.00,1088.45,1093.30,1101.85,SHORT,1115.00,1101.85,1101.85,true,13.15,1.18
2025-04-22,1093.65,1117.00,1071.10,1104.35,1095.10,LONG,1093.65,1095.10,1095.10,true,1.45,0.13
2025-04-23,1110.00,1118.15,1078.10,1087.20,1101.02,SHORT,1110.00,1101.02,1101.02,true,8.98,0.81
2025-04-24,1094.00,1209.00,1075.20,1180.45,1091.97,SHORT,1094.00,1091.97,1091.97,true,2.03,0.19
2025-04-25,1187.05,1189.00,1126.65,1152.05,1164.03,SHORT,1187.05,1164.03,1164.03,true,23.02,1.94
2025-04-28,1153.90,1223.95,1147.70,1198.40,1151.97,SHORT,1153.90,1151.97,1151.97,true,1.93,0.17
2025-04-29,1195.00,1330.00,1195.00,1293.60,1198.92,LONG,1195.00,1198.92,1198.92,true,3.92,0.33
2025-04-30,1292.00,1308.45,1237.00,1256.15,1296.65,LONG,1292.00,1296.65,1296.65,true,4.65,0.36
2025-05-02,1241.50,1264.80,1221.10,1235.30,1267.49,LONG,1241.50,1267.49,1235.30,false,-6.20,-0.50
2025-05-05,1240.00,1269.00,1210.10,1236.40,1238.27,SHORT,1240.00,1238.27,1238.27,true,1.73,0.14
2025-05-06,1230.00,1238.10,1193.20,1196.70,1238.22,LONG,1230.00,1238.22,1196.70,false,-33.30,-2.71
2025-05-07,1181.00,1259.00,1181.00,1238.30,1207.98,LONG,1181.00,1207.98,1207.98,true,26.98,2.28
2025-05-08,1246.00,1257.60,1230.50,1232.60,1231.01,SHORT,1246.00,1231.01,1231.01,true,14.99,1.20
2025-05-09,1170.00,1233.90,1170.00,1224.20,1246.09,LONG,1170.00,1246.09,1224.20,false,54.20,4.63
2025-05-12,1267.00,1285.90,1245.00,1271.80,1220.47,SHORT,1267.00,1220.47,1271.80,false,-4.80,-0.38
2025-05-13,1272.00,1288.80,1247.00,1266.70,1272.49,SKIP,,,,,,
2025-05-14,1280.00,1291.00,1252.70,1265.00,1268.71,SHORT,1280.00,1268.71,1268.71,true,11.29,0.88
2025-05-15,1272.80,1278.00,1261.70,1266.70,1276.01,LONG,1272.80,1276.01,1276.01,true,3.21,0.25
2025-05-16,1279.10,1307.00,1265.00,1293.70,1268.52,SHORT,1279.10,1268.52,1268.52,true,10.58,0.83
2025-05-19,1311.00,1319.90,1281.00,1296.20,1291.60,SHORT,1311.00,1291.60,1291.60,true,19.40,1.48
2025-05-20,1310.90,1314.80,1271.70,1296.10,1299.71,SHORT,1310.90,1299.71,1299.71,true,11.19,0.85
2025-05-21,1345.00,1395.90,1259.00,1268.30,1295.58,SHORT,1345.00,1295.58,1295.58,true,49.42,3.67
2025-05-22,1272.00,1273.20,1235.50,1270.60,1307.62,LONG,1272.00,1307.62,1270.60,false,-1.40,-0.11
2025-05-23,1268.00,1290.00,1255.50,1262.30,1253.62,SHORT,1268.00,1253.62,1262.30,false,5.70,0.45
2025-05-26,1264.20,1282.00,1259.50,1271.00,1266.83,LONG,1264.20,1266.83,1266.83,true,2.63,0.21
2025-05-27,1270.00,1275.30,1246.10,1247.90,1271.91,LONG,1270.00,1271.91,1271.91,true,1.91,0.15
2025-05-28,1257.50,1257.50,1220.10,1220.90,1256.02,SHORT,1257.50,1256.02,1256.02,true,1.48,0.12
2025-05-29,1226.00,1233.40,1215.60,1225.60,1236.84,LONG,1226.00,1236.84,1225.60,false,-0.40,-0.03
2025-05-30,1226.00,1252.40,1216.00,1233.00,1224.42,SHORT,1226.00,1224.42,1224.42,true,1.58,0.13
2025-06-02,1235.90,1245.50,1220.80,1239.20,1235.90,SKIP,,,,,,
2025-06-03,1247.50,1253.00,1228.80,1233.00,1234.88,SHORT,1247.50,1234.88,1234.88,true,12.62,1.01
2025-06-04,1239.00,1264.30,1225.60,1252.00,1237.64,SHORT,1239.00,1237.64,1237.64,true,1.36,0.11
2025-06-05,1257.30,1283.40,1247.00,1269.50,1242.98,SHORT,1257.30,1242.98,1269.50,false,-12.20,-0.97
2025-06-06,1273.90,1290.00,1269.80,1287.20,1266.93,SHORT,1273.90,1266.93,1287.20,false,-13.30,-1.04
2025-06-09,1293.10,1371.80,1293.10,1361.10,1282.48,SHORT,1293.10,1282.48,1361.10,false,-68.00,-5.26
2025-06-10,1356.00,1382.00,1315.00,1318.80,1347.25,SHORT,1356.00,1347.25,1347.25,true,8.75,0.65
2025-06-11,1321.10,1356.00,1317.90,1348.70,1333.40,LONG,1321.10,1333.40,1333.40,true,12.30,0.93
2025-06-12,1361.80,1397.00,1335.00,1337.50,1335.72,SHORT,1361.80,1335.72,1335.72,true,26.08,1.92
2025-06-13,1320.00,1351.90,1303.20,1327.60,1373.65,LONG,1320.00,1373.65,1327.60,false,7.60,0.58
2025-06-16,1320.00,1329.90,1298.90,1325.60,1332.53,LONG,1320.00,1332.53,1325.60,false,5.60,0.42
2025-06-17,1323.60,1334.00,1307.70,1331.10,1313.76,SHORT,1323.60,1313.76,1313.76,true,9.84,0.74
2025-06-18,1339.00,1374.50,1312.30,1366.60,1321.51,SHORT,1339.00,1321.51,1321.51,true,17.49,1.31
2025-06-19,1368.60,1368.70,1310.20,1330.30,1354.36,SHORT,1368.60,1354.36,1354.36,true,14.24,1.04
2025-06-20,1336.00,1359.50,1312.70,1350.50,1335.44,SKIP,,,,,,
2025-06-23,1331.00,1412.30,1323.10,1410.10,1341.88,LONG,1331.00,1341.88,1341.88,true,10.88,0.82
2025-06-24,1406.30,1426.10,1365.10,1374.30,1383.50,SHORT,1406.30,1383.50,1383.50,true,22.80,1.62
2025-06-25,1380.40,1391.10,1366.40,1382.50,1385.88,LONG,1380.40,1385.88,1385.88,true,5.48,0.40
2025-06-26,1389.70,1455.40,1383.70,1406.10,1379.83,SHORT,1389.70,1379.83,1406.10,false,-16.40,-1.18
2025-06-27,1407.10,1429.00,1396.30,1400.10,1422.91,LONG,1407.10,1422.91,1422.91,true,15.81,1.12
2025-06-30,1416.00,1416.00,1386.00,1399.50,1413.93,SHORT,1416.00,1413.93,1413.93,true,2.07,0.15
2025-07-01,1400.00,1410.70,1370.50,1379.40,1394.67,SHORT,1400.00,1394.67,1394.67,true,5.33,0.38
2025-07-02,1380.10,1401.00,1375.30,1388.20,1381.51,LONG,1380.10,1381.51,1381.51,true,1.41,0.10
2025-07-03,1380.50,1416.30,1380.50,1403.00,1387.57,LONG,1380.50,1387.57,1387.57,true,7.07,0.51
2025-07-04,1414.80,1414.80,1373.00,1376.50,1401.52,SHORT,1414.80,1401.52,1401.52,true,13.28,0.94
2025-07-07,1377.00,1388.70,1367.80,1371.40,1385.16,LONG,1377.00,1385.16,1385.16,true,8.16,0.59
2025-07-08,1361.00,1388.00,1326.30,1332.00,1377.37,LONG,1361.00,1377.37,1377.37,true,16.37,1.20
2025-07-09,1339.90,1384.00,1328.90,1347.80,1349.14,LONG,1339.90,1349.14,1349.14,true,9.24,0.69
2025-07-10,1352.90,1366.10,1323.70,1328.10,1348.32,SHORT,1352.90,1348.32,1348.32,true,4.58,0.34
2025-07-11,1328.90,1378.00,1328.00,1373.30,1339.44,LONG,1328.90,1339.44,1339.44,true,10.54,0.79
2025-07-14,1375.90,1391.30,1364.90,1385.10,1353.15,SHORT,1375.90,1353.15,1385.10,false,-9.20,-0.67
2025-07-15,1377.20,1402.90,1365.40,1384.40,1384.72,LONG,1377.20,1384.72,1384.72,true,7.52,0.55
2025-07-16,1383.80,1388.90,1354.90,1374.70,1390.13,LONG,1383.80,1390.13,1374.70,false,-9.10,-0.66
2025-07-17,1381.90,1410.00,1363.00,1405.10,1367.31,SHORT,1381.90,1367.31,1367.31,true,14.59,1.06
2025-07-18,1405.00,1462.00,1392.40,1446.10,1397.21,SHORT,1405.00,1397.21,1397.21,true,7.79,0.55
2025-07-21,1442.10,1442.10,1418.30,1434.60,1434.63,SHORT,1442.10,1434.63,1434.63,true,7.47,0.52
2025-07-22,1432.80,1460.00,1420.00,1436.80,1429.60,SHORT,1432.80,1429.60,1429.60,true,3.20,0.22
2025-07-23,1450.00,1473.80,1416.40,1443.10,1438.67,SHORT,1450.00,1438.67,1438.67,true,11.33,0.78
2025-07-24,1435.00,1446.90,1404.00,1411.90,1451.10,LONG,1435.00,1451.10,1411.90,false,-23.10,-1.61
2025-07-25,1410.80,1431.50,1388.00,1404.30,1421.11,LONG,1410.80,1421.11,1421.11,true,10.31,0.73
2025-07-28,1380.00,1388.70,1352.50,1377.20,1403.81,LONG,1380.00,1403.81,1377.20,false,-2.80,-0.20
2025-07-29,1379.70,1399.10,1341.60,1390.00,1375.44,SHORT,1379.70,1375.44,1375.44,true,4.26,0.31
2025-07-30,1399.00,1401.00,1377.60,1378.70,1385.54,SHORT,1399.00,1385.54,1385.54,true,13.46,0.96
2025-07-31,1349.40,1369.90,1322.70,1335.60,1385.17,LONG,1349.40,1385.17,1335.60,false,-13.80,-1.02
2025-08-01,1325.00,1345.70,1312.00,1314.30,1339.37,LONG,1325.00,1339.37,1339.37,true,14.37,1.08
2025-08-04,1319.90,1343.90,1311.00,1338.30,1327.05,LONG,1319.90,1327.05,1327.05,true,7.15,0.54
2025-08-05,1337.00,1338.90,1311.00,1316.10,1323.48,SHORT,1337.00,1323.48,1323.48,true,13.52,1.01
2025-08-06,1315.20,1345.60,1310.10,1326.50,1317.45,LONG,1315.20,1317.45,1317.45,true,2.25,0.17
2025-08-07,1320.00,1332.80,1259.20,1293.90,1322.97,LONG,1320.00,1322.97,1322.97,true,2.97,0.23
2025-08-08,1295.00,1303.70,1259.60,1259.60,1295.21,SKIP,,,,,,
2025-08-11,1257.20,1270.60,1248.80,1262.10,1280.96,LONG,1257.20,1280.96,1262.10,false,4.90,0.39
2025-08-12,1274.10,1288.80,1237.00,1243.80,1259.38,SHORT,1274.10,1259.38,1259.38,true,14.72,1.16
2025-08-13,1255.00,1263.80,1241.00,1242.30,1262.34,LONG,1255.00,1262.34,1262.34,true,7.34,0.58
2025-08-14,1235.00,1259.00,1223.10,1241.30,1247.70,LONG,1235.00,1247.70,1247.70,true,12.70,1.03
2025-08-18,1289.80,1335.90,1282.40,1299.90,1234.75,SHORT,1289.80,1234.75,1299.90,false,-10.10,-0.78
2025-08-19,1310.00,1310.00,1278.00,1284.80,1303.78,SHORT,1310.00,1303.78,1303.78,true,6.22,0.47
2025-08-20,1289.90,1324.30,1285.90,1300.00,1286.41,SHORT,1289.90,1286.41,1286.41,true,3.49,0.27
2025-08-21,1300.00,1327.00,1298.60,1316.50,1301.14,SKIP,,,,,,
2025-08-22,1313.00,1316.00,1295.10,1301.50,1318.21,LONG,1313.00,1318.21,1301.50,false,-11.50,-0.88
2025-08-25,1302.00,1315.00,1300.50,1308.00,1301.24,SKIP,,,,,,
2025-08-26,1309.00,1309.50,1275.00,1285.00,1308.03,SKIP,,,,,,
2025-08-28,1286.90,1307.10,1267.00,1300.70,1282.10,SHORT,1286.90,1282.10,1282.10,true,4.80,0.37
2025-08-29,1302.00,1316.00,1285.10,1298.50,1296.11,SHORT,1302.00,1296.11,1296.11,true,5.89,0.45
2025-09-01,1299.80,1320.80,1286.20,1318.90,1303.88,LONG,1299.80,1303.88,1303.88,true,4.08,0.31
2025-09-02,1317.00,1349.80,1302.90,1336.00,1302.67,SHORT,1317.00,1302.67,1336.00,false,-19.00,-1.44
2025-09-03,1340.20,1359.50,1332.10,1341.20,1332.38,SHORT,1340.20,1332.38,1332.38,true,7.82,0.58
2025-09-04,1390.00,1399.80,1344.90,1348.70,1346.56,SHORT,1390.00,1346.56,1346.56,true,43.44,3.13
2025-09-05,1351.90,1380.00,1336.20,1359.20,1370.73,LONG,1351.90,1370.73,1370.73,true,18.83,1.39
2025-09-08,1357.00,1382.40,1351.10,1365.00,1359.71,LONG,1357.00,1359.71,1359.71,true,2.71,0.20
2025-09-09,1363.00,1380.90,1345.10,1372.30,1364.85,LONG,1363.00,1364.85,1364.85,true,1.85,0.14
2025-09-10,1339.50,1375.00,1329.30,1370.00,1370.17,LONG,1339.50,1370.17,1370.17,true,30.67,2.29
2025-09-11,1371.90,1385.00,1326.00,1330.50,1362.97,SHORT,1371.90,1362.97,1362.97,true,8.93,0.65
2025-09-12,1332.70,1358.00,1321.10,1350.30,1345.66,LONG,1332.70,1345.66,1345.66,true,12.96,0.97
2025-09-15,1357.80,1362.40,1331.80,1341.10,1348.09,SHORT,1357.80,1348.09,1348.09,true,9.71,0.72
2025-09-16,1351.90,1374.60,1340.40,1361.50,1339.15,SHORT,1351.90,1339.15,1361.50,false,-9.60,-0.71
2025-09-17,1369.90,1374.70,1334.90,1342.50,1366.36,SHORT,1369.90,1366.36,1366.36,true,3.54,0.26
2025-09-18,1370.00,1380.00,1325.90,1334.30,1347.03,SHORT,1370.00,1347.03,1347.03,true,22.97,1.68
2025-09-19,1345.00,1345.60,1325.00,1341.20,1339.87,SHORT,1345.00,1339.87,1339.87,true,5.13,0.38
2025-09-22,1341.80,1354.00,1322.10,1326.00,1336.53,SHORT,1341.80,1336.53,1336.53,true,5.27,0.39
2025-09-23,1337.50,1341.40,1314.10,1325.90,1333.36,SHORT,1337.50,1333.36,1333.36,true,4.14,0.31
2025-09-24,1307.70,1329.10,1290.00,1293.80,1323.15,LONG,1307.70,1323.15,1323.15,true,15.45,1.18
2025-09-25,1305.00,1305.00,1245.00,1246.90,1301.73,SHORT,1305.00,1301.73,1301.73,true,3.27,0.25
2025-09-26,1249.00,1263.50,1228.10,1232.00,1268.10,LONG,1249.00,1268.10,1232.00,false,-17.00,-1.36
2025-09-29,1232.60,1236.10,1189.80,1201.20,1241.59,LONG,1232.60,1241.59,1201.20,false,-31.40,-2.55
2025-09-30,1205.00,1211.10,1170.10,1191.40,1206.43,LONG,1205.00,1206.43,1206.43,true,1.43,0.12
2025-10-01,1191.20,1194.90,1163.00,1176.60,1189.44,SHORT,1191.20,1189.44,1189.44,true,1.76,0.15
2025-10-03,1170.20,1185.80,1165.20,1179.00,1172.64,LONG,1170.20,1172.64,1172.64,true,2.44,0.21
2025-10-06,1180.00,1188.00,1167.00,1181.80,1176.66,SHORT,1180.00,1176.66,1176.66,true,3.34,0.28
2025-10-07,1191.40,1245.00,1180.30,1191.90,1180.80,SHORT,1191.40,1180.80,1180.80,true,10.60,0.89
2025-10-08,1197.00,1198.60,1160.00,1162.00,1215.48,LONG,1197.00,1215.48,1162.00,false,-35.00,-2.92
2025-10-09,1168.00,1168.00,1134.50,1155.60,1174.25,LONG,1168.00,1174.25,1155.60,false,-12.40,-1.06
2025-10-10,1152.80,1202.00,1152.60,1170.00,1145.69,SHORT,1152.80,1145.69,1170.00,false,-17.20,-1.49
2025-10-13,1170.90,1178.90,1154.60,1165.40,1176.96,LONG,1170.90,1176.96,1176.96,true,6.06,0.52
2025-10-14,1170.00,1177.30,1142.50,1157.60,1163.65,SHORT,1170.00,1163.65,1163.65,true,6.35,0.54
2025-10-15,1154.00,1190.80,1141.90,1183.70,1159.60,LONG,1154.00,1159.60,1159.60,true,5.60,0.49
2025-10-16,1192.00,1242.00,1179.40,1241.00,1175.93,SHORT,1192.00,1175.93,1241.00,false,-49.00,-4.11
2025-10-17,1252.00,1400.00,1252.00,1388.90,1227.50,SHORT,1252.00,1227.50,1388.90,false,-136.90,-10.93
2025-10-20,1369.90,1371.80,1325.10,1360.00,1360.99,SHORT,1369.90,1360.99,1360.99,true,8.91,0.65
2025-10-21,1368.00,1429.00,1352.00,1371.80,1346.51,SHORT,1368.00,1346.51,1371.80,false,-3.80,-0.28
2025-10-23,1384.00,1419.00,1349.20,1401.30,1408.54,LONG,1384.00,1408.54,1408.54,true,24.54,1.77
2025-10-24,1395.00,1398.60,1363.30,1370.00,1387.20,SHORT,1395.00,1387.20,1387.20,true,7.80,0.56
2025-10-27,1371.40,1395.90,1360.80,1393.70,1382.36,LONG,1371.40,1382.36,1382.36,true,10.96,0.80
2025-10-28,1392.90,1419.00,1372.00,1381.70,1379.36,SHORT,1392.90,1379.36,1379.36,true,13.54,0.97
2025-10-29,1380.90,1428.00,1376.60,1413.10,1386.83,LONG,1380.90,1386.83,1386.83,true,5.93,0.43
2025-10-30,1418.20,1425.00,1400.60,1422.00,1404.78,SHORT,1418.20,1404.78,1404.78,true,13.42,0.95
2025-10-31,1429.70,1437.00,1390.20,1400.00,1413.68,SHORT,1429.70,1413.68,1413.68,true,16.02,1.12
2025-11-03,1375.10,1392.00,1339.20,1380.50,1406.30,LONG,1375.10,1406.30,1380.50,false,5.40,0.39
2025-11-04,1387.00,1394.10,1369.20,1375.50,1366.46,SHORT,1387.00,1366.46,1375.50,false,11.50,0.83
2025-11-06,1346.50,1381.80,1322.40,1351.40,1379.91,LONG,1346.50,1379.91,1379.91,true,33.41,2.48
2025-11-07,1336.00,1348.80,1306.20,1340.60,1353.01,LONG,1336.00,1353.01,1340.60,false,4.60,0.34
2025-11-10,1350.70,1350.70,1281.50,1282.90,1326.50,SHORT,1350.70,1326.50,1326.50,true,24.20,1.79
2025-11-11,1291.50,1291.70,1232.30,1237.70,1299.65,LONG,1291.50,1299.65,1237.70,false,-53.80,-4.17
2025-11-12,1238.70,1250.30,1222.20,1226.70,1251.27,LONG,1238.70,1251.27,1226.70,false,-12.00,-0.97
2025-11-13,1237.60,1237.60,1209.00,1225.00,1230.22,SHORT,1237.60,1230.22,1230.22,true,7.38,0.60
2025-11-14,1230.30,1255.00,1227.50,1245.00,1222.38,SHORT,1230.30,1222.38,1245.00,false,-14.70,-1.19
2025-11-17,1245.00,1245.00,1222.20,1235.30,1244.21,SKIP,,,,,,
2025-11-18,1242.00,1242.00,1201.70,1206.00,1234.99,SHORT,1242.00,1234.99,1234.99,true,7.01,0.56
2025-11-19,1203.00,1216.40,1198.00,1202.50,1213.41,LONG,1203.00,1213.41,1213.41,true,10.41,0.87
2025-11-20,1202.10,1208.40,1186.00,1187.40,1205.32,LONG,1202.10,1205.32,1205.32,true,3.22,0.27
2025-11-21,1192.40,1192.40,1172.10,1182.90,1192.71,SKIP,,,,,,
2025-11-24,1174.10,1187.40,1165.50,1183.00,1180.37,LONG,1174.10,1180.37,1180.37,true,6.27,0.53
2025-11-25,1189.90,1198.00,1169.00,1195.80,1174.14,SHORT,1189.90,1174.14,1174.14,true,15.76,1.32
2025-11-26,1196.00,1203.90,1185.60,1200.10,1188.49,SHORT,1196.00,1188.49,1188.49,true,7.51,0.63
2025-11-27,1084.00,1088.00,1055.80,1063.70,1196.80,LONG,1084.00,1196.80,1063.70,false,-20.30,-1.87
2025-11-28,1070.00,1085.10,1062.40,1076.80,1070.79,SKIP,,,,,,
2025-12-01,1072.00,1072.00,985.10,989.10,1073.97,LONG,1072.00,1073.97,989.10,false,-82.90,-7.73
2025-12-02,992.60,1017.60,958.00,1007.00,1009.07,LONG,992.60,1009.07,1009.07,true,16.47,1.66
2025-12-03,1010.00,1011.20,973.00,982.40,995.45,SHORT,1010.00,995.45,995.45,true,14.55,1.44
2025-12-04,980.00,1001.00,966.00,979.40,985.78,LONG,980.00,985.78,985.78,true,5.78,0.59
2025-12-05,979.10,979.10,948.00,949.00,983.65,LONG,979.10,983.65,949.00,false,-30.10,-3.07
2025-12-08,940.80,948.90,912.50,914.50,957.95,LONG,940.80,957.95,914.50,false,-26.30,-2.80
