date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1610.00,1642.00,1593.55,1639.00,1611.76,LONG,1610.00,1611.76,1611.76,true,1.76,0.11
2025-01-03,1641.00,1645.85,1616.55,1635.05,1622.44,SHORT,1641.00,1622.44,1622.44,true,18.56,1.13
2025-01-06,1636.10,1645.85,1608.75,1623.00,1634.59,SKIP,,,,,,
2025-01-07,1623.70,1658.00,1618.70,1642.75,1624.55,SKIP,,,,,,
2025-01-08,1657.70,1657.70,1602.50,1629.10,1639.55,SHORT,1657.70,1639.55,1639.55,true,18.15,1.09
2025-01-09,1627.90,1635.45,1590.25,1592.35,1628.32,SKIP,,,,,,
2025-01-10,1585.30,1596.55,1539.50,1543.35,1611.75,LONG,1585.30,1611.75,1543.35,false,-41.95,-2.65
2025-01-13,1525.00,1546.15,1492.05,1497.15,1560.99,LONG,1525.00,1560.99,1497.15,false,-27.85,-1.83
2025-01-14,1517.00,1528.00,1481.25,1516.90,1514.16,SHORT,1517.00,1514.16,1514.16,true,2.84,0.19
2025-01-15,1523.50,1540.00,1453.00,1475.95,1509.08,SHORT,1523.50,1509.08,1509.08,true,14.42,0.95
2025-01-16,1479.95,1489.45,1457.60,1462.60,1473.10,SHORT,1479.95,1473.10,1473.10,true,6.85,0.46
2025-01-17,1447.10,1473.00,1437.95,1469.35,1469.49,LONG,1447.10,1469.49,1469.49,true,22.39,1.55
2025-01-20,1454.25,1513.70,1444.30,1503.25,1455.25,SKIP,,,,,,
2025-01-21,1507.30,1538.55,1497.50,1500.20,1483.14,SHORT,1507.30,1483.14,1500.20,false,7.10,0.47
2025-01-22,1499.50,1508.75,1472.40,1502.65,1514.76,LONG,1499.50,1514.76,1502.65,false,3.15,0.21
2025-01-23,1499.00,1523.95,1485.55,1510.65,1490.32,SHORT,1499.00,1490.32,1490.32,true,8.68,0.58
