date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,794.65,812.00,782.05,801.95,782.21,SHORT,794.65,782.21,782.21,true,12.44,1.57
2025-01-03,803.45,812.25,781.45,787.00,801.61,SHORT,803.45,801.61,801.61,true,1.84,0.23
2025-01-06,790.00,796.70,742.00,744.90,794.82,LONG,790.00,794.82,794.82,true,4.82,0.61
2025-01-07,750.00,765.00,743.30,763.95,760.98,LONG,750.00,760.98,760.98,true,10.98,1.46
2025-01-08,762.10,774.75,751.00,761.45,757.12,SHORT,762.10,757.12,757.12,true,4.98,0.65
2025-01-09,760.50,766.45,742.10,742.75,760.84,SKIP,,,,,,
2025-01-10,744.00,747.95,720.00,720.60,751.32,LONG,744.00,751.32,720.60,false,-23.40,-3.15
2025-01-13,706.00,714.95,681.00,700.55,726.09,LONG,706.00,726.09,700.55,false,-5.45,-0.77
2025-01-14,705.05,725.45,695.00,723.90,695.39,SHORT,705.05,695.39,695.39,true,9.66,1.37
2025-01-15,737.00,737.00,710.05,715.20,712.66,SHORT,737.00,712.66,712.66,true,24.34,3.30
2025-01-16,718.90,758.00,718.25,737.75,720.08,LONG,718.90,720.08,720.08,true,1.18,0.16
2025-01-17,737.10,746.50,719.00,725.00,744.96,LONG,737.10,744.96,744.96,true,7.86,1.07
2025-01-20,725.00,756.35,719.65,753.00,728.44,LONG,725.00,728.44,728.44,true,3.44,0.47
2025-01-21,753.40,769.50,725.85,726.80,740.20,SHORT,753.40,740.20,740.20,true,13.20,1.75
2025-01-22,732.00,739.25,691.00,711.50,744.15,LONG,732.00,744.15,711.50,false,-20.50,-2.80
2025-01-23,715.90,734.80,705.20,710.20,708.29,SHORT,715.90,708.29,708.29,true,7.61,1.06
2025-01-24,718.00,720.40,691.60,696.15,719.45,LONG,718.00,719.45,719.45,true,1.45,0.20
2025-01-27,698.00,698.00,661.00,665.65,704.73,LONG,698.00,704.73,665.65,false,-32.35,-4.63
2025-01-28,673.90,678.75,587.00,636.75,670.99,SHORT,673.90,670.99,670.99,true,2.91,0.43
2025-01-29,623.50,707.40,611.20,659.50,628.27,LONG,623.50,628.27,628.27,true,4.77,0.77
2025-01-30,659.65,671.95,646.00,651.30,682.65,LONG,659.65,682.65,651.30,false,-8.35,-1.27
2025-01-31,650.55,686.30,646.40,683.35,657.37,LONG,650.55,657.37,657.37,true,6.82,1.05
2025-02-01,679.25,692.70,660.85,666.05,673.41,SHORT,679.25,673.41,673.41,true,5.84,0.86
2025-02-03,664.75,676.50,618.80,638.00,674.90,LONG,664.75,674.90,674.90,true,10.15,1.53
2025-02-04,655.00,655.00,634.15,644.30,637.39,SHORT,655.00,637.39,637.39,true,17.61,2.69
2025-02-05,648.85,668.45,637.95,652.85,643.49,SHORT,648.85,643.49,643.49,true,5.36,0.83
2025-02-06,657.00,667.00,650.50,663.05,655.34,SHORT,657.00,655.34,655.34,true,1.66,0.25
2025-02-07,660.00,660.50,642.95,655.20,660.83,LONG,660.00,660.83,655.20,false,-4.80,-0.73
2025-02-10,654.75,660.90,642.45,646.85,651.57,SHORT,654.75,651.57,651.57,true,3.18,0.49
2025-02-11,646.30,666.00,617.90,664.60,649.50,LONG,646.30,649.50,649.50,true,3.20,0.50
2025-02-12,666.60,702.00,653.00,684.75,641.91,SHORT,666.60,641.91,684.75,false,-18.15,-2.72
2025-02-13,689.70,694.90,657.50,663.85,683.76,SHORT,689.70,683.76,683.76,true,5.94,0.86
2025-02-14,667.85,675.05,623.00,627.50,676.40,LONG,667.85,676.40,627.50,false,-40.35,-6.04
2025-02-17,630.00,639.05,610.05,614.00,639.41,LONG,630.00,639.41,614.00,false,-16.00,-2.54
2025-02-18,620.00,624.75,594.30,608.95,621.53,LONG,620.00,621.53,621.53,true,1.53,0.25
2025-02-19,602.15,638.00,596.00,629.50,605.39,LONG,602.15,605.39,605.39,true,3.24,0.54
2025-02-20,622.05,644.50,618.70,641.85,624.15,LONG,622.05,624.15,624.15,true,2.10,0.34
2025-02-21,646.00,668.50,636.25,640.50,635.74,SHORT,646.00,635.74,640.50,false,5.50,0.85
2025-02-24,631.00,655.00,620.35,646.25,649.80,LONG,631.00,649.80,649.80,true,18.80,2.98
2025-02-25,646.20,660.00,643.05,656.85,642.85,SHORT,646.20,642.85,656.85,false,-10.65,-1.65
2025-02-27,655.35,657.55,632.50,642.00,654.17,SHORT,655.35,654.17,654.17,true,1.18,0.18
2025-02-28,630.00,638.35,606.85,611.95,641.81,LONG,630.00,641.81,611.95,false,-18.05,-2.87
2025-03-03,612.00,621.95,582.15,599.70,616.49,LONG,612.00,616.49,616.49,true,4.49,0.73
2025-03-04,598.05,624.35,591.05,619.90,597.99,SKIP,,,,,,
2025-03-05,615.00,637.60,613.55,636.20,616.18,LONG,615.00,616.18,616.18,true,1.18,0.19
2025-03-06,640.15,651.00,623.25,636.95,629.97,SHORT,640.15,629.97,629.97,true,10.18,1.59
2025-03-07,634.00,651.25,630.15,632.30,633.15,SHORT,634.00,633.15,633.15,true,0.85,0.13
2025-03-10,639.45,644.85,601.95,603.20,638.35,SHORT,639.45,638.35,638.35,true,1.10,0.17
2025-03-11,604.45,613.50,592.50,603.20,617.19,LONG,604.45,617.19,603.20,false,-1.25,-0.21
2025-03-12,608.00,615.85,598.15,604.85,602.91,SHORT,608.00,602.91,602.91,true,5.09,0.84
2025-03-13,610.00,619.00,600.50,609.05,604.62,SHORT,610.00,604.62,604.62,true,5.38,0.88
2025-03-17,610.00,617.25,602.00,604.55,609.11,SHORT,610.00,609.11,609.11,true,0.89,0.15
2025-03-18,609.70,633.85,605.85,625.45,608.84,SHORT,609.70,608.84,608.84,true,0.86,0.14
2025-03-19,624.05,651.00,624.05,641.80,621.85,SHORT,624.05,621.85,641.80,false,-17.75,-2.84
2025-03-20,645.05,662.00,634.15,638.65,638.93,SHORT,645.05,638.93,638.93,true,6.12,0.95
2025-03-21,639.20,689.00,639.05,686.90,644.08,LONG,639.20,644.08,644.08,true,4.88,0.76
2025-03-24,700.00,719.00,694.15,696.65,670.53,SHORT,700.00,670.53,696.65,false,3.35,0.48
2025-03-25,719.00,722.70,678.05,685.05,706.26,SHORT,719.00,706.26,706.26,true,12.74,1.77
2025-03-26,684.60,693.00,657.70,661.75,695.77,LONG,684.60,695.77,661.75,false,-22.85,-3.34
2025-03-27,662.00,678.55,658.00,664.90,673.88,LONG,662.00,673.88,673.88,true,11.88,1.79
2025-03-28,669.20,679.10,662.00,670.00,666.21,SHORT,669.20,666.21,666.21,true,2.99,0.45
2025-04-01,660.00,671.15,652.55,655.80,671.37,LONG,660.00,671.37,655.80,false,-4.20,-0.64
2025-04-02,663.05,675.00,641.55,669.65,659.86,SHORT,663.05,659.86,659.86,true,3.19,0.48
2025-04-03,665.05,674.20,655.05,659.30,660.92,SHORT,665.05,660.92,660.92,true,4.13,0.62
2025-04-04,662.05,662.05,615.05,627.15,660.53,SHORT,662.05,660.53,660.53,true,1.52,0.23
2025-04-07,580.00,603.05,580.00,589.40,629.64,LONG,580.00,629.64,589.40,false,9.40,1.62
2025-04-08,604.80,609.00,581.00,589.80,590.15,SHORT,604.80,590.15,590.15,true,14.65,2.42
2025-04-09,588.00,588.40,561.15,561.80,593.07,LONG,588.00,593.07,561.80,false,-26.20,-4.46
2025-04-11,582.00,598.00,574.65,594.60,571.08,SHORT,582.00,571.08,594.60,false,-12.60,-2.16
2025-04-15,604.00,618.25,604.00,613.50,589.45,SHORT,604.00,589.45,613.50,false,-9.50,-1.57
2025-04-16,620.00,623.95,605.05,608.40,610.81,SHORT,620.00,610.81,610.81,true,9.19,1.48
2025-04-17,609.80,609.80,597.60,606.40,612.05,LONG,609.80,612.05,606.40,false,-3.40,-0.56
2025-04-21,614.80,636.45,606.60,627.75,603.99,SHORT,614.80,603.99,627.75,false,-12.95,-2.11
2025-04-22,627.70,631.60,618.05,621.85,625.62,SHORT,627.70,625.62,625.62,true,2.08,0.33
2025-04-23,625.00,640.55,618.00,620.95,624.94,SKIP,,,,,,
2025-04-24,621.10,643.00,621.00,623.90,627.56,LONG,621.10,627.56,627.56,true,6.46,1.04
2025-04-25,623.95,628.15,590.00,605.05,631.50,LONG,623.95,631.50,605.05,false,-18.90,-3.03
2025-04-28,605.30,609.10,595.85,599.05,605.37,SKIP,,,,,,
2025-04-29,601.00,611.15,597.90,598.40,600.88,SKIP,,,,,,
2025-04-30,601.00,601.15,575.00,575.45,604.77,LONG,601.00,604.77,575.45,false,-25.55,-4.25
2025-05-02,577.00,589.00,569.40,575.90,584.08,LONG,577.00,584.08,584.08,true,7.08,1.23
2025-05-05,576.00,592.80,574.75,586.85,578.58,LONG,576.00,578.58,578.58,true,2.58,0.45
2025-05-06,585.95,593.65,564.05,564.40,582.88,SHORT,585.95,582.88,582.88,true,3.07,0.52
2025-05-07,562.00,571.00,551.00,568.05,572.79,LONG,562.00,572.79,568.05,false,6.05,1.08
2025-05-08,574.00,581.05,556.85,557.75,561.46,SHORT,574.00,561.46,561.46,true,12.54,2.18
2025-05-09,540.00,555.55,540.00,553.40,569.52,LONG,540.00,569.52,553.40,false,13.40,2.48
2025-05-12,579.00,630.00,571.00,608.45,548.03,SHORT,579.00,548.03,608.45,false,-29.45,-5.09
2025-05-13,612.00,623.30,604.80,620.55,607.66,SHORT,612.00,607.66,607.66,true,4.34,0.71
2025-05-14,620.00,637.40,617.70,622.50,616.89,SHORT,620.00,616.89,622.50,false,-2.50,-0.40
2025-05-15,625.00,637.95,622.70,632.70,626.72,LONG,625.00,626.72,626.72,true,1.72,0.28
2025-05-16,633.10,657.85,632.00,652.50,631.82,SHORT,633.10,631.82,652.50,false,-19.40,-3.06
2025-05-19,658.00,675.00,653.40,664.55,648.73,SHORT,658.00,648.73,664.55,false,-6.55,-1.00
2025-05-20,669.90,673.00,651.60,653.10,666.19,SHORT,669.90,666.19,666.19,true,3.71,0.55
2025-05-21,651.00,677.85,651.00,666.10,659.51,LONG,651.00,659.51,659.51,true,8.51,1.31
2025-05-22,667.00,677.05,661.30,668.40,668.14,LONG,667.00,668.14,668.14,true,1.14,0.17
2025-05-23,669.00,679.70,666.10,666.90,670.03,LONG,669.00,670.03,670.03,true,1.03,0.15
2025-05-26,674.80,684.00,669.50,677.10,671.06,SHORT,674.80,671.06,671.06,true,3.74,0.55
2025-05-27,684.90,743.30,653.55,697.20,678.53,SHORT,684.90,678.53,678.53,true,6.37,0.93
2025-05-28,697.15,791.40,695.95,785.15,716.91,LONG,697.15,716.91,716.91,true,19.76,2.83
2025-05-29,782.30,787.70,745.15,753.00,757.95,SHORT,782.30,757.95,757.95,true,24.35,3.11
2025-05-30,753.30,769.70,745.45,752.10,763.71,LONG,753.30,763.71,763.71,true,10.41,1.38
2025-06-02,753.55,771.00,738.20,759.30,757.96,LONG,753.55,757.96,757.96,true,4.41,0.59
2025-06-03,760.00,774.35,755.50,760.95,759.67,SKIP,,,,,,
2025-06-04,763.90,783.60,756.20,770.70,764.37,SKIP,,,,,,
2025-06-05,774.20,777.70,764.25,765.60,768.24,SHORT,774.20,768.24,768.24,true,5.96,0.77
2025-06-06,765.00,798.10,763.05,791.40,769.08,LONG,765.00,769.08,769.08,true,4.08,0.53
2025-06-09,802.00,814.40,783.10,784.20,788.06,SHORT,802.00,788.06,788.06,true,13.94,1.74
2025-06-10,790.40,792.00,768.65,774.05,797.73,LONG,790.40,797.73,774.05,false,-16.35,-2.07
2025-06-11,774.90,785.00,754.40,768.00,778.30,LONG,774.90,778.30,778.30,true,3.40,0.44
2025-06-12,768.00,776.00,745.70,747.35,770.68,LONG,768.00,770.68,770.68,true,2.68,0.35
2025-06-13,730.00,739.45,679.85,725.25,759.31,LONG,730.00,759.31,725.25,false,-4.75,-0.65
2025-06-16,731.00,754.80,715.00,754.40,717.68,SHORT,731.00,717.68,717.68,true,13.32,1.82
2025-09-09,878.05,880.00,855.00,877.45,737.81,SHORT,878.05,737.81,877.45,false,0.60,0.07
2025-09-10,877.85,889.00,858.20,882.95,869.84,SHORT,877.85,869.84,869.84,true,8.01,0.91
2025-09-11,890.00,899.00,870.00,875.50,874.87,SHORT,890.00,874.87,874.87,true,15.13,1.70
2025-09-12,878.80,880.00,863.20,868.40,883.44,LONG,878.80,883.44,868.40,false,-10.40,-1.18
2025-09-15,873.50,900.00,865.55,888.20,871.40,SHORT,873.50,871.40,871.40,true,2.10,0.24
2025-09-16,895.85,912.55,884.00,905.85,887.01,SHORT,895.85,887.01,887.01,true,8.84,0.99
2025-09-17,912.05,921.20,902.40,915.00,902.29,SHORT,912.05,902.29,915.00,false,-2.95,-0.32
2025-09-18,923.95,923.95,893.00,900.10,912.90,SHORT,923.95,912.90,912.90,true,11.05,1.20
2025-09-19,909.00,909.00,889.00,893.00,902.26,SHORT,909.00,902.26,902.26,true,6.74,0.74
2025-09-22,894.00,904.80,880.00,883.10,893.83,SKIP,,,,,,
2025-09-23,880.00,895.20,868.80,870.50,886.86,LONG,880.00,886.86,886.86,true,6.86,0.78
2025-09-24,878.95,881.45,853.00,856.25,881.26,LONG,878.95,881.26,881.26,true,2.31,0.26
2025-09-25,857.00,873.40,855.05,857.95,864.47,LONG,857.00,864.47,864.47,true,7.47,0.87
2025-09-26,858.70,861.35,833.05,835.50,864.03,LONG,858.70,864.03,835.50,false,-23.20,-2.70
2025-09-29,812.00,851.40,810.10,837.55,841.84,LONG,812.00,841.84,841.84,true,29.84,3.67
2025-09-30,839.80,841.50,812.60,821.95,836.19,SHORT,839.80,836.19,836.19,true,3.61,0.43
2025-10-01,821.00,836.00,808.50,828.90,824.25,LONG,821.00,824.25,824.25,true,3.25,0.40
2025-10-03,847.00,869.00,832.80,856.95,823.98,SHORT,847.00,823.98,856.95,false,-9.95,-1.17
2025-10-06,855.70,862.00,839.00,842.95,855.07,SKIP,,,,,,
2025-10-07,849.00,860.40,839.55,842.95,848.60,SKIP,,,,,,
2025-10-08,844.95,846.20,826.45,832.60,846.47,LONG,844.95,846.47,832.60,false,-12.35,-1.46
2025-10-09,833.80,841.70,819.05,828.65,837.03,LONG,833.80,837.03,837.03,true,3.23,0.39
2025-10-10,830.00,847.25,823.70,831.30,827.07,SHORT,830.00,827.07,827.07,true,2.93,0.35
