date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,331.40,334.40,328.95,334.30,342.65,LONG,331.40,342.65,334.30,false,2.90,0.88
2025-01-03,333.45,339.70,330.15,331.45,344.49,LONG,333.45,344.49,331.45,false,-2.00,-0.60
2025-01-06,333.25,333.25,316.15,317.20,345.54,LONG,333.25,345.54,317.20,false,-16.05,-4.82
2025-01-07,319.30,323.15,315.65,316.50,333.47,LONG,319.30,333.47,316.50,false,-2.80,-0.88
2025-01-08,317.85,321.90,313.40,318.20,330.42,LONG,317.85,330.42,318.20,false,0.35,0.11
2025-01-09,318.35,327.00,316.70,318.45,328.81,LONG,318.35,328.81,318.45,false,0.10,0.03
2025-01-10,318.05,318.65,307.85,309.00,333.59,LONG,318.05,333.59,309.00,false,-9.05,-2.85
2025-01-13,304.10,321.15,304.10,308.95,323.28,LONG,304.10,323.28,308.95,false,4.85,1.59
2025-01-14,312.25,328.95,311.65,327.75,324.56,LONG,312.25,324.56,324.56,true,12.31,3.94
2025-01-15,328.55,348.10,326.85,338.75,334.48,LONG,328.55,334.48,334.48,true,5.93,1.80
2025-01-16,349.85,349.85,340.60,341.85,354.35,LONG,349.85,354.35,341.85,false,-8.00,-2.29
2025-01-17,345.10,351.70,344.20,348.95,356.09,LONG,345.10,356.09,348.95,false,3.85,1.12
2025-01-20,364.05,376.30,356.90,362.20,362.25,SHORT,364.05,362.25,362.25,true,1.80,0.49
2025-01-21,360.35,360.45,347.55,348.60,376.85,LONG,360.35,376.85,348.60,false,-11.75,-3.26
2025-01-22,348.50,348.75,335.85,344.30,366.40,LONG,348.50,366.40,344.30,false,-4.20,-1.21
2025-01-23,346.95,356.25,341.65,353.45,353.58,LONG,346.95,353.58,353.58,true,6.63,1.91
2025-01-24,353.90,360.65,352.00,355.20,364.72,LONG,353.90,364.72,355.20,false,1.30,0.37
2025-01-27,352.40,353.40,334.25,336.30,369.50,LONG,352.40,369.50,336.30,false,-16.10,-4.57
2025-01-28,339.25,343.95,330.40,340.55,352.91,LONG,339.25,352.91,340.55,false,1.30,0.38
2025-01-29,339.70,342.20,330.85,334.15,350.78,LONG,339.70,350.78,334.15,false,-5.55,-1.63
2025-01-30,334.40,336.80,329.65,333.00,348.29,LONG,334.40,348.29,333.00,false,-1.40,-0.42
2025-01-31,333.40,336.25,330.00,334.55,345.10,LONG,333.40,345.10,334.55,false,1.15,0.34
2025-02-01,334.30,353.10,321.90,337.80,345.52,LONG,334.30,345.52,345.52,true,11.22,3.36
2025-02-03,334.50,338.50,326.40,338.30,350.42,LONG,334.50,350.42,338.30,false,3.80,1.14
2025-02-04,340.80,346.10,337.00,343.60,346.30,LONG,340.80,346.30,343.60,false,2.80,0.82
2025-02-05,345.25,350.25,343.50,345.35,355.82,LONG,345.25,355.82,345.35,false,0.10,0.03
