date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,6910.50,6937.90,6795.00,6893.85,6915.41,SKIP,,,,,,
2025-01-03,6900.00,6931.90,6786.70,6786.75,6855.88,SHORT,6900.00,6855.88,6855.88,true,44.12,0.64
2025-01-06,6800.05,6826.95,6573.80,6608.00,6843.51,LONG,6800.05,6843.51,6608.00,false,-192.05,-2.82
2025-01-07,6627.65,6741.90,6627.65,6697.95,6664.81,LONG,6627.65,6664.81,6664.81,true,37.16,0.56
2025-01-08,6699.95,6717.95,6567.45,6656.25,6701.74,SKIP,,,,,,
2025-01-09,6638.00,6692.00,6457.50,6467.40,6631.61,SKIP,,,,,,
2025-01-10,6480.00,6545.95,6363.00,6408.00,6574.51,LONG,6480.00,6574.51,6408.00,false,-72.00,-1.11
2025-01-13,6352.00,6383.90,6095.00,6105.50,6444.88,LONG,6352.00,6444.88,6105.50,false,-246.50,-3.88
2025-01-14,6134.95,6255.40,6061.05,6139.80,6220.03,LONG,6134.95,6220.03,6220.03,true,85.08,1.39
2025-01-15,6190.45,6229.95,6106.70,6186.25,6137.28,SHORT,6190.45,6137.28,6137.28,true,53.17,0.86
2025-01-16,6238.10,6353.05,6220.20,6303.40,6164.56,SHORT,6238.10,6164.56,6303.40,false,-65.30,-1.05
2025-01-17,6300.00,6553.70,6251.65,6527.95,6290.42,SHORT,6300.00,6290.42,6290.42,true,9.58,0.15
2025-01-20,6547.55,6579.65,6455.05,6523.15,6466.80,SHORT,6547.55,6466.80,6466.80,true,80.75,1.23
2025-01-21,6525.25,6542.20,6263.40,6280.50,6520.16,SKIP,,,,,,
2025-01-22,6323.65,6340.00,6114.00,6271.35,6357.93,LONG,6323.65,6357.93,6271.35,false,-52.30,-0.83
2025-01-23,6279.65,6488.95,6260.20,6329.60,6226.03,SHORT,6279.65,6226.03,6329.60,false,-49.95,-0.80
2025-01-24,6360.00,6379.90,6172.10,6176.55,6353.54,SHORT,6360.00,6353.54,6353.54,true,6.46,0.10
2025-01-27,6100.00,6177.80,6009.00,6084.35,6231.92,LONG,6100.00,6231.92,6084.35,false,-15.65,-0.26
2025-01-28,6100.00,6184.75,5909.40,5998.65,6098.20,SKIP,,,,,,
2025-01-29,6015.00,6139.20,6015.00,6116.05,6011.09,SKIP,,,,,,
2025-01-30,6125.00,6133.95,5678.00,5716.95,6091.39,SHORT,6125.00,6091.39,6091.39,true,33.61,0.55
2025-01-31,5740.00,5947.85,5710.10,5873.95,5828.80,LONG,5740.00,5828.80,5828.80,true,88.80,1.55
2025-02-01,5920.00,5943.40,5405.00,5495.60,5864.93,SHORT,5920.00,5864.93,5864.93,true,55.07,0.93
