date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,9521.00,9688.50,9441.00,9677.00,9647.52,LONG,9521.00,105,9647.52,9647.52,true,40.00,402.54,12842.06,1.28,1012842.06
2025-01-03,9660.50,9783.50,9562.50,9708.50,9796.42,LONG,9660.50,104,9796.42,9708.50,false,40.00,402.88,4549.12,0.45,1017391.19
2025-01-06,9694.00,9855.00,9343.50,9356.50,9874.36,LONG,9694.00,104,9874.36,9356.50,false,40.00,396.25,-35536.25,-3.52,981854.94
2025-01-07,9453.50,9746.50,9451.50,9692.00,9809.46,LONG,9453.50,103,9809.46,9692.00,false,40.00,394.40,24131.10,2.48,1005986.04
2025-01-08,9700.00,9700.00,9527.00,9528.50,9823.75,LONG,9700.00,103,9823.75,9528.50,false,40.00,396.11,-18100.61,-1.81,987885.43
2025-01-09,9563.00,9754.50,9517.50,9550.00,9781.85,LONG,9563.00,103,9781.85,9550.00,false,40.00,393.73,-1772.73,-0.18,986112.70
2025-01-10,9504.00,9593.00,9381.50,9473.00,9815.76,LONG,9504.00,103,9815.76,9473.00,false,40.00,390.93,-3623.93,-0.37,982488.78
2025-01-13,9316.00,9537.50,9257.00,9342.50,9642.95,LONG,9316.00,105,9642.95,9342.50,false,40.00,391.83,2350.67,0.24,984839.45
2025-01-14,9290.50,9493.00,9290.50,9405.00,9596.53,LONG,9290.50,106,9596.53,9405.00,false,40.00,396.34,11700.66,1.19,996540.10
2025-01-15,9323.00,9338.50,9140.00,9264.50,9578.02,LONG,9323.00,106,9578.02,9264.50,false,40.00,394.06,-6635.06,-0.67,989905.05
2025-01-16,9181.50,9329.00,9112.00,9185.50,9420.65,LONG,9181.50,107,9420.65,9185.50,false,40.00,393.05,-5.05,-0.00,989900.00
2025-01-17,9208.00,9267.50,9087.50,9209.00,9369.48,LONG,9208.00,107,9369.48,9209.00,false,40.00,394.12,-327.12,-0.03,989572.87
2025-01-20,9249.00,9285.50,9097.00,9200.00,9376.22,LONG,9249.00,106,9376.22,9200.00,false,40.00,391.12,-5625.12,-0.57,983947.75
2025-01-21,9190.50,9537.00,9091.50,9266.50,9354.16,LONG,9190.50,107,9354.16,9354.16,true,40.00,396.86,17074.76,1.74,1001022.52
2025-01-22,9314.00,9314.50,9091.50,9200.00,9548.73,LONG,9314.00,107,9548.73,9200.00,false,40.00,396.20,-12634.20,-1.27,988388.32
2025-01-23,9212.00,9380.00,9106.00,9331.00,9359.63,LONG,9212.00,107,9359.63,9359.63,true,40.00,397.43,15358.98,1.56,1003747.29
2025-01-24,9307.00,9354.50,9188.00,9208.00,9490.74,LONG,9307.00,107,9490.74,9208.00,false,40.00,396.22,-11029.22,-1.11,992718.07
2025-01-27,9136.50,9136.50,8779.00,8815.00,9481.20,LONG,9136.50,108,9481.20,8815.00,false,40.00,387.75,-35149.75,-3.56,957568.32
2025-01-28,8735.00,8861.00,8290.00,8503.50,9053.74,LONG,8735.00,109,9053.74,8503.50,false,40.00,375.80,-25649.30,-2.69,931919.02
2025-01-29,8502.50,8582.00,8342.00,8523.00,8668.13,LONG,8502.50,109,8668.13,8523.00,false,40.00,371.16,1823.34,0.20,933742.37
2025-01-30,8521.50,8718.00,8436.00,8515.00,8679.08,LONG,8521.50,109,8679.08,8679.08,true,40.00,374.97,16761.25,1.80,950503.61
2025-01-31,8601.00,8601.00,8346.50,8467.50,8729.37,LONG,8601.00,110,8729.37,8467.50,false,40.00,375.51,-15100.51,-1.60,935403.11
2025-02-01,8426.00,8719.00,8283.50,8533.00,8591.64,LONG,8426.00,111,8591.64,8591.64,true,40.00,377.79,17968.25,1.92,953371.35
2025-02-03,8446.50,8827.00,8410.50,8538.50,8706.14,LONG,8446.50,112,8706.14,8706.14,true,40.00,384.22,28655.46,3.03,982026.82
2025-02-04,8639.00,8639.00,8296.00,8303.50,8761.75,LONG,8639.00,113,8761.75,8303.50,false,40.00,382.90,-38334.40,-3.93,943692.41
2025-02-05,8327.00,8567.50,8254.50,8513.50,8598.41,LONG,8327.00,113,8598.41,8513.50,false,40.00,380.60,20653.90,2.20,964346.32
2025-02-06,8522.00,8847.00,8522.00,8769.50,8586.38,LONG,8522.00,113,8586.38,8586.38,true,40.00,386.65,6848.29,0.71,971194.61
2025-02-07,8699.50,8789.00,8552.50,8723.50,8909.00,LONG,8699.50,111,8909.00,8723.50,false,40.00,386.79,2237.21,0.23,973431.82
2025-02-10,8727.50,8817.00,8538.00,8639.00,8866.42,LONG,8727.50,111,8866.42,8639.00,false,40.00,385.54,-10249.04,-1.06,963182.78
2025-02-11,8621.00,8657.50,8288.50,8336.00,8810.94,LONG,8621.00,111,8810.94,8336.00,false,40.00,376.45,-32051.45,-3.35,931131.34
2025-02-12,8329.00,8378.00,7978.50,8073.00,8570.78,LONG,8329.00,111,8570.78,8073.00,false,40.00,364.12,-28820.12,-3.12,902311.21
