date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,3460.00,3487.70,3432.05,3465.90,3437.87,SHORT,3460.00,3437.87,3437.87,true,22.13,0.64
2025-01-03,3490.00,3515.90,3461.05,3466.95,3460.87,SHORT,3490.00,3460.87,3466.95,false,23.05,0.66
2025-01-06,3477.00,3497.15,3425.00,3455.00,3482.26,LONG,3477.00,3482.26,3482.26,true,5.26,0.15
2025-01-07,3432.00,3509.95,3432.00,3507.90,3455.43,LONG,3432.00,3455.43,3455.43,true,23.43,0.68
2025-01-08,3500.00,3533.70,3460.65,3528.30,3487.01,SHORT,3500.00,3487.01,3487.01,true,12.99,0.37
2025-01-09,3525.50,3549.00,3430.50,3436.00,3504.10,SHORT,3525.50,3504.10,3504.10,true,21.40,0.61
2025-01-10,3419.00,3438.70,3315.05,3322.75,3494.71,LONG,3419.00,3494.71,3322.75,false,-96.25,-2.82
2025-01-13,3310.10,3337.35,3166.00,3205.70,3353.02,LONG,3310.10,3353.02,3205.70,false,-104.40,-3.15
2025-01-14,3188.40,3257.80,3165.00,3252.70,3267.49,LONG,3188.40,3267.49,3252.70,false,64.30,2.02
2025-01-15,3252.00,3277.45,3216.00,3219.25,3209.65,SHORT,3252.00,3209.65,3219.25,false,32.75,1.01
2025-01-16,3230.00,3297.70,3215.00,3287.15,3241.04,LONG,3230.00,3241.04,3241.04,true,11.04,0.34
2025-01-17,3288.45,3306.00,3217.00,3228.75,3240.19,SHORT,3288.45,3240.19,3240.19,true,48.26,1.47
2025-01-20,3235.05,3249.00,3195.05,3223.40,3260.75,LONG,3235.05,3260.75,3223.40,false,-11.65,-0.36
2025-01-21,3210.00,3279.95,3197.55,3268.60,3230.11,LONG,3210.00,3230.11,3230.11,true,20.11,0.63
2025-01-22,3269.75,3278.95,3207.00,3262.30,3256.28,SHORT,3269.75,3256.28,3256.28,true,13.47,0.41
2025-01-23,3278.10,3379.00,3256.20,3340.50,3234.43,SHORT,3278.10,3234.43,3340.50,false,-62.40,-1.90
2025-01-24,3304.05,3355.95,3169.50,3191.40,3344.23,LONG,3304.05,3344.23,3344.23,true,40.18,1.22
2025-01-27,3170.00,3196.65,3005.85,3144.95,3247.77,LONG,3170.00,3247.77,3144.95,false,-25.05,-0.79
2025-01-28,3099.20,3138.70,3027.90,3125.00,3115.55,LONG,3099.20,3115.55,3115.55,true,16.35,0.53
2025-01-29,3141.80,3235.00,3139.70,3223.00,3104.35,SHORT,3141.80,3104.35,3223.00,false,-81.20,-2.58
2025-01-30,3194.95,3353.55,3155.55,3337.10,3196.89,SKIP,,,,,,
2025-01-31,3310.00,3444.40,3294.05,3419.90,3317.29,LONG,3310.00,3317.29,3317.29,true,7.29,0.22
2025-02-01,3425.00,3448.00,3392.00,3428.05,3403.99,SHORT,3425.00,3403.99,3403.99,true,21.01,0.61
2025-02-03,3405.75,3417.95,3254.20,3313.10,3428.10,LONG,3405.75,3428.10,3313.10,false,-92.65,-2.72
2025-02-04,3328.00,3351.00,3271.20,3320.00,3304.88,SHORT,3328.00,3304.88,3304.88,true,23.12,0.69
2025-02-05,3348.25,3404.50,3298.20,3396.75,3323.68,SHORT,3348.25,3323.68,3323.68,true,24.57,0.73
2025-02-06,3417.30,3424.25,3318.20,3352.65,3341.01,SHORT,3417.30,3341.01,3341.01,true,76.29,2.23
2025-02-07,3390.05,3400.00,3255.50,3277.95,3351.20,SHORT,3390.05,3351.20,3351.20,true,38.85,1.15
2025-02-10,3323.50,3325.00,3210.20,3241.90,3300.74,SHORT,3323.50,3300.74,3300.74,true,22.76,0.68
2025-02-11,3212.25,3221.30,3051.00,3070.70,3248.89,LONG,3212.25,3248.89,3070.70,false,-141.55,-4.41
2025-02-12,3128.95,3128.95,2989.95,3015.00,3125.40,SHORT,3128.95,3125.40,3125.40,true,3.55,0.11
2025-02-13,3011.00,3075.00,2975.60,3028.45,3039.54,LONG,3011.00,3039.54,3039.54,true,28.54,0.95
2025-02-14,3025.00,3046.85,2890.20,2942.40,3030.81,LONG,3025.00,3030.81,3030.81,true,5.81,0.19
2025-02-17,2897.00,2998.95,2832.05,2939.50,2945.82,LONG,2897.00,2945.82,2945.82,true,48.82,1.69
2025-02-18,2980.00,3124.20,2926.00,3119.55,2935.56,SHORT,2980.00,2935.56,2935.56,true,44.44,1.49
2025-02-19,3115.00,3134.35,2998.35,3067.80,3042.46,SHORT,3115.00,3042.46,3042.46,true,72.54,2.33
2025-02-20,3060.95,3163.05,3060.95,3123.05,3068.19,LONG,3060.95,3068.19,3068.19,true,7.24,0.24
2025-02-21,3141.15,3209.55,3089.10,3200.55,3118.22,SHORT,3141.15,3118.22,3118.22,true,22.93,0.73
2025-02-24,3192.05,3200.00,3075.65,3077.85,3145.65,SHORT,3192.05,3145.65,3145.65,true,46.40,1.45
2025-02-25,3095.00,3167.50,3078.30,3111.05,3104.26,LONG,3095.00,3104.26,3104.26,true,9.26,0.30
2025-02-27,3141.85,3168.70,3037.25,3079.80,3116.66,SHORT,3141.85,3116.66,3116.66,true,25.19,0.80
2025-02-28,3086.30,3189.00,3040.00,3073.70,3070.33,SHORT,3086.30,3070.33,3070.33,true,15.97,0.52
2025-03-03,3065.00,3144.90,2940.00,3098.75,3095.75,LONG,3065.00,3095.75,3095.75,true,30.75,1.00
2025-03-04,3050.00,3345.00,3050.00,3196.20,3029.39,SHORT,3050.00,3029.39,3196.20,false,-146.20,-4.79
2025-03-05,3200.00,3290.60,3128.10,3290.00,3248.08,LONG,3200.00,3248.08,3248.08,true,48.08,1.50
2025-03-06,3215.05,3278.00,3199.50,3259.70,3199.08,SHORT,3215.05,3199.08,3259.70,false,-44.65,-1.39
2025-03-07,3253.70,3322.00,3239.00,3277.70,3242.37,SHORT,3253.70,3242.37,3242.37,true,11.33,0.35
2025-03-10,3273.05,3291.65,3215.20,3268.45,3284.66,LONG,3273.05,3284.66,3284.66,true,11.61,0.35
2025-03-11,3267.30,3267.30,3167.20,3253.40,3260.70,SHORT,3267.30,3260.70,3260.70,true,6.60,0.20
2025-03-12,3258.60,3358.00,3242.45,3294.60,3219.32,SHORT,3258.60,3219.32,3294.60,false,-36.00,-1.10
2025-03-13,3343.55,3360.00,3293.65,3350.90,3314.93,SHORT,3343.55,3314.93,3314.93,true,28.62,0.86
2025-03-17,3360.00,3434.00,3325.40,3414.75,3340.18,SHORT,3360.00,3340.18,3340.18,true,19.82,0.59
2025-03-18,3443.15,3443.15,3365.40,3379.90,3393.40,SHORT,3443.15,3393.40,3393.40,true,49.75,1.44
2025-03-19,3376.00,3485.00,3375.20,3469.95,3400.24,LONG,3376.00,3400.24,3400.24,true,24.24,0.72
2025-03-20,3492.00,3604.20,3458.00,3520.05,3439.07,SHORT,3492.00,3439.07,3520.05,false,-28.05,-0.80
2025-03-21,3540.00,3736.95,3458.75,3678.65,3546.68,LONG,3540.00,3546.68,3546.68,true,6.68,0.19
2025-03-24,3575.00,3655.75,3569.65,3571.95,3592.26,LONG,3575.00,3592.26,3592.26,true,17.26,0.48
2025-03-25,3599.00,3599.00,3466.05,3489.55,3590.68,SHORT,3599.00,3590.68,3590.68,true,8.32,0.23
2025-03-26,3525.95,3599.90,3495.15,3514.65,3515.19,SHORT,3525.95,3515.19,3515.19,true,10.76,0.31
