date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-22,3458.20,3477.00,3440.00,3458.80,3469.72,LONG,3458.20,3469.72,3469.72,true,11.52,0.33
2025-09-23,3465.20,3465.30,3405.00,3439.50,3456.80,SHORT,3465.20,3456.80,3456.80,true,8.40,0.24
2025-09-24,3430.00,3437.40,3411.50,3416.30,3432.60,SKIP,,,,,,
2025-09-25,3408.00,3419.90,3370.00,3387.00,3422.39,LONG,3408.00,3422.39,3387.00,false,-21.00,-0.62
2025-09-26,3387.70,3402.00,3303.10,3327.60,3382.41,SHORT,3387.70,3382.41,3382.41,true,5.29,0.16
2025-09-29,3327.00,3404.50,3327.00,3401.60,3335.36,LONG,3327.00,3335.36,3335.36,true,8.36,0.25
2025-09-30,3452.00,3474.50,3355.00,3364.70,3382.02,SHORT,3452.00,3382.02,3382.02,true,69.98,2.03
2025-10-01,3370.00,3412.00,3351.00,3408.00,3399.11,LONG,3370.00,3399.11,3399.11,true,29.11,0.86
2025-10-03,3379.90,3459.00,3378.00,3454.90,3384.57,LONG,3379.90,3384.57,3384.57,true,4.67,0.14
2025-10-06,3453.30,3459.30,3401.00,3422.60,3418.12,SHORT,3453.30,3418.12,3418.12,true,35.18,1.02
2025-10-07,3425.00,3445.90,3411.00,3418.40,3422.84,SKIP,,,,,,
2025-10-08,3474.00,3580.00,3460.00,3564.90,3431.85,SHORT,3474.00,3431.85,3564.90,false,-90.90,-2.62
2025-10-09,3559.80,3561.70,3526.40,3549.50,3554.91,SHORT,3559.80,3554.91,3554.91,true,4.89,0.14
2025-10-10,3548.90,3571.70,3523.30,3535.70,3545.87,SKIP,,,,,,
2025-10-13,3518.00,3545.00,3509.50,3532.10,3549.47,LONG,3518.00,3549.47,3532.10,false,14.10,0.40
2025-10-14,3533.00,3549.40,3506.50,3534.20,3529.62,SKIP,,,,,,
2025-10-15,3532.90,3561.90,3511.00,3549.90,3524.68,SHORT,3532.90,3524.68,3524.68,true,8.22,0.23
2025-10-16,3549.00,3652.00,3540.00,3642.90,3542.64,SHORT,3549.00,3542.64,3542.64,true,6.36,0.18
2025-10-17,3635.00,3715.00,3633.00,3676.90,3630.09,SHORT,3635.00,3630.09,3676.90,false,-41.90,-1.15
2025-10-20,3680.00,3749.90,3676.20,3743.80,3687.22,LONG,3680.00,3687.22,3687.22,true,7.22,0.20
2025-10-21,3737.20,3746.00,3719.00,3743.30,3714.09,SHORT,3737.20,3714.09,3743.30,false,-6.10,-0.16
2025-10-23,3765.00,3800.00,3738.30,3774.50,3733.71,SHORT,3765.00,3733.71,3774.50,false,-9.50,-0.25
2025-10-24,3775.00,3781.00,3706.10,3716.70,3771.34,SKIP,,,,,,
2025-10-27,3714.00,3753.90,3710.00,3738.00,3724.38,LONG,3714.00,3724.38,3724.38,true,10.38,0.28
2025-10-28,3750.00,3770.00,3688.10,3715.30,3735.78,SHORT,3750.00,3735.78,3735.78,true,14.22,0.38
2025-10-29,3734.20,3753.50,3714.20,3745.70,3715.96,SHORT,3734.20,3715.96,3715.96,true,18.24,0.49
2025-10-30,3745.00,3773.90,3720.10,3755.20,3739.07,SHORT,3745.00,3739.07,3739.07,true,5.93,0.16
2025-10-31,3758.90,3783.00,3741.30,3754.20,3747.68,SHORT,3758.90,3747.68,3747.68,true,11.22,0.30
2025-11-03,3730.00,3762.00,3667.30,3736.70,3758.79,LONG,3730.00,3758.79,3758.79,true,28.79,0.77
2025-11-04,3724.50,3827.00,3715.00,3811.90,3721.20,SKIP,,,,,,
2025-11-06,3780.00,3837.70,3767.40,3767.40,3796.02,LONG,3780.00,3796.02,3796.02,true,16.02,0.42
2025-11-07,3766.00,3792.00,3736.00,3769.90,3792.65,LONG,3766.00,3792.65,3769.90,false,3.90,0.10
2025-11-10,3788.00,3815.00,3769.30,3805.10,3769.48,SHORT,3788.00,3769.48,3769.48,true,18.52,0.49
2025-11-11,3810.50,3820.00,3752.10,3812.70,3799.84,SHORT,3810.50,3799.84,3799.84,true,10.66,0.28
2025-11-12,3838.00,3877.00,3804.20,3853.00,3792.60,SHORT,3838.00,3792.60,3853.00,false,-15.00,-0.39
2025-11-13,3860.00,3867.90,3817.00,3835.00,3854.93,SHORT,3860.00,3854.93,3854.93,true,5.07,0.13
2025-11-14,3839.20,3854.70,3800.00,3832.70,3839.26,SKIP,,,,,,
2025-11-17,3848.00,3874.30,3821.50,3869.40,3822.33,SHORT,3848.00,3822.33,3822.33,true,25.67,0.67
2025-11-18,3865.00,3880.60,3841.60,3875.40,3859.27,SHORT,3865.00,3859.27,3859.27,true,5.73,0.15
2025-11-19,3882.90,3940.50,3862.40,3932.60,3869.17,SHORT,3882.90,3869.17,3869.17,true,13.73,0.35
2025-11-20,3950.00,3956.00,3895.00,3906.80,3914.00,SHORT,3950.00,3914.00,3914.00,true,36.00,0.91
2025-11-21,3901.00,3925.00,3882.10,3904.30,3926.19,LONG,3901.00,3926.19,3904.30,false,3.30,0.08
2025-11-24,3915.50,3937.20,3867.70,3870.50,3906.36,SHORT,3915.50,3906.36,3906.36,true,9.14,0.23
2025-11-25,3874.40,3908.40,3847.70,3856.00,3885.15,LONG,3874.40,3885.15,3885.15,true,10.75,0.28
2025-11-26,3845.00,3914.50,3843.50,3899.90,3872.42,LONG,3845.00,3872.42,3872.42,true,27.42,0.71
2025-11-27,3900.60,3927.00,3875.10,3903.50,3893.74,SHORT,3900.60,3893.74,3893.74,true,6.86,0.18
2025-11-28,3906.20,3934.90,3903.30,3906.10,3907.77,SKIP,,,,,,
2025-12-01,3907.70,3910.70,3861.30,3894.10,3913.89,LONG,3907.70,3913.89,3894.10,false,-13.60,-0.35
2025-12-02,3875.00,3899.60,3867.50,3885.00,3884.58,LONG,3875.00,3884.58,3884.58,true,9.58,0.25
2025-12-03,3870.00,3880.00,3785.90,3825.80,3883.61,LONG,3870.00,3883.61,3825.80,false,-44.20,-1.14
2025-12-04,3805.00,3830.00,3778.00,3802.10,3834.25,LONG,3805.00,3834.25,3802.10,false,-2.90,-0.08
2025-12-05,3777.00,3828.00,3777.00,3815.00,3806.67,LONG,3777.00,3806.67,3806.67,true,29.67,0.79
2025-12-08,3796.30,3825.00,3763.40,3767.10,3815.44,LONG,3796.30,3815.44,3815.44,true,19.14,0.50
2025-12-09,3775.00,3874.00,3751.00,3849.70,3792.22,LONG,3775.00,3792.22,3792.22,true,17.22,0.46
2025-12-10,3831.00,3858.20,3825.60,3847.00,3834.45,SKIP,,,,,,
