date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-25,3299.95,3300.90,3191.40,3244.45,3250.85,SHORT,3299.95,3250.85,3250.85,true,49.10,1.49
2025-03-26,3245.10,3253.55,3190.00,3217.60,3234.79,SHORT,3245.10,3234.79,3234.79,true,10.31,0.32
2025-03-27,3202.00,3250.00,3152.05,3234.10,3219.85,LONG,3202.00,3219.85,3219.85,true,17.85,0.56
2025-03-28,3233.20,3249.95,3202.70,3224.20,3217.34,SHORT,3233.20,3217.34,3217.34,true,15.86,0.49
2025-04-01,3198.90,3231.75,3170.00,3186.00,3225.18,LONG,3198.90,3225.18,3225.18,true,26.28,0.82
2025-04-02,3187.70,3212.85,3164.05,3211.40,3191.47,LONG,3187.70,3191.47,3191.47,true,3.77,0.12
2025-04-03,3236.40,3321.60,3225.00,3248.90,3198.64,SHORT,3236.40,3198.64,3248.90,false,-12.50,-0.39
2025-04-04,3248.50,3293.85,3180.00,3292.40,3263.69,LONG,3248.50,3263.69,3263.69,true,15.19,0.47
2025-04-07,3226.00,3304.90,3167.05,3225.65,3241.63,LONG,3226.00,3241.63,3241.63,true,15.63,0.48
2025-04-08,3241.20,3270.65,3190.15,3244.45,3272.19,LONG,3241.20,3272.19,3244.45,false,3.25,0.10
2025-04-09,3214.30,3238.95,3126.00,3127.30,3221.45,LONG,3214.30,3221.45,3221.45,true,7.15,0.22
2025-04-11,3145.00,3192.05,3125.35,3126.95,3163.08,LONG,3145.00,3163.08,3163.08,true,18.08,0.57
2025-04-15,3206.40,3229.00,3129.00,3228.50,3156.40,SHORT,3206.40,3156.40,3156.40,true,50.00,1.56
2025-04-16,3225.00,3260.20,3200.50,3227.50,3204.13,SHORT,3225.00,3204.13,3204.13,true,20.87,0.65
2025-04-17,3226.80,3259.90,3201.40,3253.00,3225.36,SKIP,,,,,,
2025-04-21,3280.00,3284.30,3231.00,3256.90,3225.58,SHORT,3280.00,3225.58,3256.90,false,23.10,0.70
2025-04-22,3269.60,3272.90,3209.20,3244.80,3260.23,SHORT,3269.60,3260.23,3260.23,true,9.37,0.29
2025-04-23,3260.00,3354.90,3230.10,3330.00,3245.83,SHORT,3260.00,3245.83,3245.83,true,14.17,0.43
2025-04-24,3344.90,3352.20,3303.00,3327.60,3305.26,SHORT,3344.90,3305.26,3305.26,true,39.64,1.19
2025-04-25,3349.10,3349.10,3168.80,3239.00,3327.72,SHORT,3349.10,3327.72,3327.72,true,21.38,0.64
2025-04-28,3240.00,3345.80,3240.00,3334.00,3239.49,SKIP,,,,,,
2025-04-29,3348.00,3351.40,3307.00,3321.20,3324.24,SHORT,3348.00,3324.24,3324.24,true,23.76,0.71
2025-04-30,3322.70,3360.00,3312.00,3324.50,3329.00,LONG,3322.70,3329.00,3329.00,true,6.30,0.19
2025-05-02,3312.50,3325.00,3226.60,3252.00,3336.02,LONG,3312.50,3336.02,3252.00,false,-60.50,-1.83
2025-05-05,3258.90,3300.00,3256.10,3286.00,3268.01,LONG,3258.90,3268.01,3268.01,true,9.11,0.28
2025-05-06,3287.00,3290.90,3237.90,3267.50,3280.33,SHORT,3287.00,3280.33,3280.33,true,6.67,0.20
2025-05-07,3164.70,3300.00,3164.70,3290.00,3267.95,LONG,3164.70,3267.95,3267.95,true,103.25,3.26
2025-05-08,3315.00,3327.00,3179.70,3182.20,3283.94,SHORT,3315.00,3283.94,3283.94,true,31.06,0.94
2025-05-09,3140.00,3197.40,3101.60,3136.30,3226.86,LONG,3140.00,3226.86,3136.30,false,-3.70,-0.12
2025-05-12,3152.00,3243.70,3115.70,3238.10,3132.42,SHORT,3152.00,3132.42,3132.42,true,19.58,0.62
2025-05-13,3237.70,3289.00,3213.40,3245.00,3196.69,SHORT,3237.70,3196.69,3245.00,false,-7.30,-0.23
2025-05-14,3218.10,3261.40,3212.10,3245.00,3244.13,LONG,3218.10,3244.13,3244.13,true,26.03,0.81
2025-05-15,3245.00,3269.40,3203.10,3265.00,3237.27,SHORT,3245.00,3237.27,3237.27,true,7.73,0.24
2025-05-16,3274.80,3274.80,3230.00,3265.80,3244.60,SHORT,3274.80,3244.60,3244.60,true,30.20,0.92
2025-05-19,3267.20,3314.00,3250.00,3302.30,3259.13,SHORT,3267.20,3259.13,3259.13,true,8.07,0.25
2025-05-20,3302.80,3310.80,3219.00,3245.50,3298.46,SHORT,3302.80,3298.46,3298.46,true,4.34,0.13
2025-05-21,3245.00,3371.90,3245.00,3290.40,3255.22,LONG,3245.00,3255.22,3255.22,true,10.22,0.31
2025-05-22,3288.00,3288.00,3205.20,3207.20,3317.24,LONG,3288.00,3317.24,3207.20,false,-80.80,-2.46
2025-05-23,3222.00,3222.00,3160.00,3172.50,3229.79,LONG,3222.00,3229.79,3172.50,false,-49.50,-1.54
2025-05-26,3202.00,3202.00,3142.80,3184.80,3183.36,SHORT,3202.00,3183.36,3183.36,true,18.64,0.58
2025-05-27,3187.40,3187.40,3145.00,3173.60,3170.14,SHORT,3187.40,3170.14,3170.14,true,17.26,0.54
2025-05-28,3172.10,3177.30,3139.10,3158.70,3162.17,SHORT,3172.10,3162.17,3162.17,true,9.93,0.31
2025-05-29,3165.00,3189.60,3131.10,3155.20,3157.74,SHORT,3165.00,3157.74,3157.74,true,7.26,0.23
2025-05-30,3161.10,3191.90,3150.00,3173.80,3161.67,SKIP,,,,,,
2025-06-02,3153.00,3160.00,3102.00,3122.50,3169.84,LONG,3153.00,3169.84,3122.50,false,-30.50,-0.97
2025-06-03,3132.00,3156.00,3113.60,3135.00,3123.03,SHORT,3132.00,3123.03,3123.03,true,8.97,0.29
2025-06-04,3120.00,3156.60,3108.80,3142.30,3134.15,LONG,3120.00,3134.15,3134.15,true,14.15,0.45
2025-06-05,3139.00,3169.80,3133.40,3142.10,3125.69,SHORT,3139.00,3125.69,3142.10,false,-3.10,-0.10
2025-06-06,3141.00,3163.20,3132.70,3154.40,3144.85,LONG,3141.00,3144.85,3144.85,true,3.85,0.12
2025-06-09,3160.00,3185.70,3146.20,3182.30,3149.02,SHORT,3160.00,3149.02,3149.02,true,10.98,0.35
2025-06-10,3187.00,3237.60,3177.90,3221.80,3163.51,SHORT,3187.00,3163.51,3221.80,false,-34.80,-1.09
2025-06-11,3220.00,3224.90,3185.30,3205.10,3213.12,SHORT,3220.00,3213.12,3213.12,true,6.88,0.21
2025-06-12,3205.80,3269.90,3200.10,3250.50,3202.32,SHORT,3205.80,3202.32,3202.32,true,3.48,0.11
2025-06-13,3175.00,3259.00,3175.00,3255.90,3250.85,LONG,3175.00,3250.85,3250.85,true,75.85,2.39
2025-06-16,3250.00,3288.80,3215.90,3279.80,3232.84,SHORT,3250.00,3232.84,3232.84,true,17.16,0.53
2025-06-17,3275.80,3295.00,3248.50,3251.70,3252.82,SHORT,3275.80,3252.82,3252.82,true,22.98,0.70
2025-06-18,3254.00,3254.90,3214.00,3225.00,3264.53,LONG,3254.00,3264.53,3225.00,false,-29.00,-0.89
2025-06-19,3245.00,3245.00,3150.00,3164.90,3228.05,SHORT,3245.00,3228.05,3228.05,true,16.95,0.52
2025-06-20,3174.90,3195.00,3150.60,3168.10,3178.38,LONG,3174.90,3178.38,3178.38,true,3.48,0.11
2025-06-23,3146.20,3178.90,3140.10,3165.00,3168.58,LONG,3146.20,3168.58,3168.58,true,22.38,0.71
2025-06-24,3183.60,3192.20,3154.10,3181.20,3159.76,SHORT,3183.60,3159.76,3159.76,true,23.84,0.75
2025-06-25,3180.90,3233.00,3165.00,3227.80,3178.31,SKIP,,,,,,
2025-06-26,3241.60,3241.60,3171.90,3220.00,3211.97,SHORT,3241.60,3211.97,3211.97,true,29.63,0.91
2025-06-27,3350.00,3361.80,3287.00,3359.00,3202.13,SHORT,3350.00,3202.13,3359.00,false,-9.00,-0.27
2025-06-30,3416.00,3478.90,3322.00,3409.90,3327.99,SHORT,3416.00,3327.99,3327.99,true,88.01,2.58
2025-07-01,3476.30,3488.90,3338.50,3416.30,3385.38,SHORT,3476.30,3385.38,3385.38,true,90.92,2.62
2025-07-02,3399.60,3428.10,3334.10,3345.00,3408.12,LONG,3399.60,3408.12,3408.12,true,8.52,0.25
2025-07-03,3353.80,3365.00,3287.30,3334.20,3370.97,LONG,3353.80,3370.97,3334.20,false,-19.60,-0.58
2025-07-04,3335.90,3388.90,3330.00,3368.40,3325.56,SHORT,3335.90,3325.56,3368.40,false,-32.50,-0.97
2025-07-07,3368.00,3372.40,3340.80,3351.50,3368.53,SKIP,,,,,,
2025-07-08,3340.00,3351.80,3295.30,3330.50,3357.90,LONG,3340.00,3357.90,3330.50,false,-9.50,-0.28
2025-07-09,3318.30,3360.00,3307.60,3358.80,3323.05,LONG,3318.30,3323.05,3323.05,true,4.75,0.14
2025-07-10,3350.00,3350.00,3311.30,3339.50,3344.61,SHORT,3350.00,3344.61,3344.61,true,5.39,0.16
2025-07-11,3339.10,3367.90,3310.10,3310.10,3336.26,SKIP,,,,,,
2025-07-14,3315.00,3406.60,3314.20,3406.40,3332.57,LONG,3315.00,3332.57,3332.57,true,17.57,0.53
2025-07-15,3404.00,3451.70,3376.40,3438.40,3383.11,SHORT,3404.00,3383.11,3383.11,true,20.89,0.61
2025-07-16,3439.00,3464.50,3421.30,3460.00,3429.62,SHORT,3439.00,3429.62,3429.62,true,9.38,0.27
2025-07-17,3466.00,3545.00,3466.00,3505.20,3447.80,SHORT,3466.00,3447.80,3505.20,false,-39.20,-1.13
2025-07-18,3512.30,3539.10,3512.30,3522.40,3512.85,SKIP,,,,,,
2025-07-21,3521.40,3535.90,3504.30,3523.60,3524.29,SKIP,,,,,,
2025-07-22,3510.00,3527.50,3468.00,3503.40,3520.46,LONG,3510.00,3520.46,3520.46,true,10.46,0.30
2025-07-23,3504.00,3572.70,3495.20,3554.10,3489.24,SHORT,3504.00,3489.24,3554.10,false,-50.10,-1.43
2025-07-24,3560.00,3564.90,3522.00,3530.80,3539.69,SHORT,3560.00,3539.69,3539.69,true,20.31,0.57
2025-07-25,3523.40,3613.90,3509.80,3605.80,3532.62,LONG,3523.40,3532.62,3532.62,true,9.22,0.26
2025-07-28,3621.70,3634.00,3578.60,3621.60,3591.48,SHORT,3621.70,3591.48,3591.48,true,30.22,0.83
2025-07-29,3660.20,3784.80,3660.20,3772.50,3609.70,SHORT,3660.20,3609.70,3772.50,false,-112.30,-3.07
2025-07-30,3782.90,3787.90,3721.60,3735.00,3740.57,SHORT,3782.90,3740.57,3740.57,true,42.33,1.12
2025-07-31,3722.00,3748.00,3687.50,3741.20,3737.05,LONG,3722.00,3737.05,3737.05,true,15.05,0.40
2025-08-01,3740.90,3740.90,3642.00,3675.30,3721.62,SHORT,3740.90,3721.62,3721.62,true,19.28,0.52
2025-08-04,3658.30,3675.50,3609.50,3611.50,3672.15,LONG,3658.30,3672.15,3672.15,true,13.85,0.38
2025-08-05,3612.50,3631.80,3584.00,3590.90,3629.97,LONG,3612.50,3629.97,3629.97,true,17.47,0.48
2025-08-06,3580.10,3591.10,3516.10,3523.70,3601.16,LONG,3580.10,3601.16,3523.70,false,-56.40,-1.58
2025-08-07,3490.20,3603.10,3490.20,3592.90,3544.99,LONG,3490.20,3544.99,3544.99,true,54.79,1.57
2025-08-08,3600.00,3619.20,3566.10,3570.10,3565.19,SHORT,3600.00,3565.19,3570.10,false,29.90,0.83
2025-08-11,3573.20,3620.10,3558.00,3615.10,3589.38,LONG,3573.20,3589.38,3589.38,true,16.18,0.45
2025-08-12,3614.90,3641.80,3591.70,3625.30,3602.75,SHORT,3614.90,3602.75,3602.75,true,12.15,0.34
2025-08-13,3629.70,3652.30,3604.00,3617.30,3620.91,SHORT,3629.70,3620.91,3620.91,true,8.79,0.24
2025-08-14,3621.30,3647.70,3593.90,3625.00,3623.72,SKIP,,,,,,
2025-08-18,3645.50,3658.20,3587.20,3650.00,3628.69,SHORT,3645.50,3628.69,3628.69,true,16.81,0.46
2025-08-19,3660.80,3663.80,3625.00,3650.20,3625.04,SHORT,3660.80,3625.04,3625.04,true,35.76,0.98
2025-08-20,3666.00,3672.70,3649.60,3662.60,3643.75,SHORT,3666.00,3643.75,3662.60,false,3.40,0.09
2025-08-21,3666.00,3683.60,3628.60,3648.20,3662.63,SKIP,,,,,,
2025-08-22,3643.00,3692.40,3635.00,3684.80,3660.74,LONG,3643.00,3660.74,3660.74,true,17.74,0.49
2025-08-25,3689.90,3700.00,3654.10,3665.30,3672.15,SHORT,3689.90,3672.15,3672.15,true,17.75,0.48
2025-08-26,3673.40,3673.40,3597.40,3602.50,3676.87,SKIP,,,,,,
2025-08-28,3636.00,3636.00,3568.20,3571.60,3617.53,SHORT,3636.00,3617.53,3617.53,true,18.47,0.51
2025-08-29,3575.00,3607.60,3553.30,3560.90,3587.07,LONG,3575.00,3587.07,3587.07,true,12.07,0.34
2025-09-01,3569.40,3604.00,3563.10,3582.10,3571.76,SKIP,,,,,,
2025-09-02,3599.00,3650.00,3541.60,3582.50,3582.74,SHORT,3599.00,3582.74,3582.74,true,16.26,0.45
2025-09-03,3582.90,3615.00,3570.10,3605.20,3577.25,SHORT,3582.90,3577.25,3577.25,true,5.65,0.16
2025-09-04,3640.00,3640.00,3585.70,3597.70,3597.78,SHORT,3640.00,3597.78,3597.78,true,42.22,1.16
2025-09-05,3600.00,3636.50,3559.40,3580.00,3603.09,SKIP,,,,,,
2025-09-08,3581.00,3639.00,3558.80,3611.40,3591.86,LONG,3581.00,3591.86,3591.86,true,10.86,0.30
2025-09-09,3634.00,3647.90,3589.20,3644.60,3613.82,SHORT,3634.00,3613.82,3613.82,true,20.18,0.56
2025-09-10,3644.90,3676.80,3567.20,3590.90,3630.15,SHORT,3644.90,3630.15,3630.15,true,14.75,0.40
2025-09-11,3614.90,3625.00,3567.90,3586.80,3604.49,SHORT,3614.90,3604.49,3604.49,true,10.41,0.29
2025-09-12,3582.10,3599.90,3558.20,3564.80,3588.23,LONG,3582.10,3588.23,3588.23,true,6.13,0.17
2025-09-15,3590.00,3594.90,3512.20,3531.50,3579.46,SHORT,3590.00,3579.46,3579.46,true,10.54,0.29
2025-09-16,3531.70,3557.20,3526.10,3533.90,3531.59,SKIP,,,,,,
2025-09-17,3543.90,3555.80,3514.10,3552.10,3539.87,SHORT,3543.90,3539.87,3539.87,true,4.03,0.11
2025-09-18,3567.80,3573.20,3537.50,3570.10,3536.15,SHORT,3567.80,3536.15,3570.10,false,-2.30,-0.06
2025-09-19,3586.40,3637.10,3572.50,3627.30,3558.39,SHORT,3586.40,3558.39,3627.30,false,-40.90,-1.14
2025-09-22,3629.10,3669.90,3613.80,3656.10,3618.64,SHORT,3629.10,3618.64,3618.64,true,10.46,0.29
2025-09-23,3678.80,3689.20,3640.50,3647.80,3653.41,SHORT,3678.80,3653.41,3653.41,true,25.39,0.69
2025-09-24,3670.00,3680.00,3606.20,3613.20,3668.22,SKIP,,,,,,
2025-09-25,3616.60,3645.90,3523.00,3539.50,3627.47,LONG,3616.60,3627.47,3627.47,true,10.87,0.30
2025-09-26,3510.00,3640.00,3483.10,3556.30,3568.99,LONG,3510.00,3568.99,3568.99,true,58.99,1.68
2025-09-29,3562.80,3607.40,3541.00,3590.10,3549.81,SHORT,3562.80,3549.81,3549.81,true,12.99,0.36
2025-09-30,3599.00,3628.00,3537.80,3597.90,3588.64,SHORT,3599.00,3588.64,3588.64,true,10.36,0.29
2025-10-01,3603.10,3637.60,3556.00,3564.10,3592.98,SHORT,3603.10,3592.98,3592.98,true,10.12,0.28
2025-10-03,3552.00,3566.90,3506.50,3515.00,3599.23,LONG,3552.00,3599.23,3515.00,false,-37.00,-1.04
2025-10-06,3514.70,3531.50,3481.00,3524.50,3526.65,LONG,3514.70,3526.65,3526.65,true,11.95,0.34
2025-10-07,3540.80,3549.00,3488.00,3541.40,3505.20,SHORT,3540.80,3505.20,3505.20,true,35.60,1.01
2025-10-08,3537.00,3582.70,3514.10,3568.10,3523.21,SHORT,3537.00,3523.21,3523.21,true,13.79,0.39
2025-10-09,3580.00,3594.90,3535.00,3550.40,3558.84,SHORT,3580.00,3558.84,3558.84,true,21.16,0.59
2025-10-10,3550.50,3583.10,3522.10,3533.90,3551.62,SKIP,,,,,,
2025-10-13,3515.00,3553.00,3512.00,3517.50,3538.80,LONG,3515.00,3538.80,3538.80,true,23.80,0.68
2025-10-14,3520.00,3536.90,3480.60,3522.00,3529.16,LONG,3520.00,3529.16,3529.16,true,9.16,0.26
2025-10-15,3520.30,3559.10,3494.00,3531.60,3509.32,SHORT,3520.30,3509.32,3509.32,true,10.98,0.31
2025-10-16,3535.00,3549.10,3520.90,3531.20,3538.86,LONG,3535.00,3538.86,3538.86,true,3.86,0.11
2025-10-17,3533.80,3603.50,3505.50,3575.40,3532.64,SKIP,,,,,,
2025-10-20,3584.90,3602.20,3562.50,3568.90,3573.21,SHORT,3584.90,3573.21,3573.21,true,11.69,0.33
2025-10-21,3571.00,3685.60,3561.00,3568.00,3578.94,LONG,3571.00,3578.94,3578.94,true,7.94,0.22
2025-10-23,3572.00,3628.50,3565.00,3614.70,3581.51,LONG,3572.00,3581.51,3581.51,true,9.51,0.27
2025-10-24,3634.60,3634.60,3560.60,3583.30,3609.25,SHORT,3634.60,3609.25,3609.25,true,25.35,0.70
2025-10-27,3584.00,3605.20,3575.00,3595.10,3589.52,LONG,3584.00,3589.52,3589.52,true,5.52,0.15
2025-10-28,3599.80,3602.50,3552.90,3576.90,3594.17,SHORT,3599.80,3594.17,3594.17,true,5.63,0.16
2025-10-29,3574.70,3604.50,3567.90,3597.70,3576.23,SKIP,,,,,,
2025-10-30,3603.90,3607.90,3554.50,3605.20,3591.05,SHORT,3603.90,3591.05,3591.05,true,12.85,0.36
2025-10-31,3605.10,3623.70,3544.10,3548.30,3591.59,SHORT,3605.10,3591.59,3591.59,true,13.51,0.37
2025-11-03,3560.10,3641.00,3560.10,3630.80,3581.85,LONG,3560.10,3581.85,3581.85,true,21.75,0.61
2025-11-04,3647.00,3647.00,3562.50,3572.40,3610.90,SHORT,3647.00,3610.90,3610.90,true,36.10,0.99
2025-11-06,3574.40,3593.80,3532.60,3553.90,3595.52,LONG,3574.40,3595.52,3553.90,false,-20.50,-0.57
2025-11-07,3553.40,3592.00,3543.30,3579.80,3556.47,SKIP,,,,,,
2025-11-10,3660.00,3835.10,3602.00,3816.20,3571.62,SHORT,3660.00,3571.62,3816.20,false,-156.20,-4.27
2025-11-11,3817.50,3882.20,3810.00,3826.80,3788.55,SHORT,3817.50,3788.55,3826.80,false,-9.30,-0.24
2025-11-12,3863.90,3863.90,3786.50,3824.80,3846.03,SHORT,3863.90,3846.03,3846.03,true,17.87,0.46
2025-11-13,3826.00,3856.00,3800.00,3825.80,3816.44,SHORT,3826.00,3816.44,3816.44,true,9.56,0.25
2025-11-14,3828.50,3872.70,3803.00,3839.40,3839.80,LONG,3828.50,3839.80,3839.80,true,11.30,0.30
2025-11-17,3859.00,3859.00,3807.10,3819.00,3840.41,SHORT,3859.00,3840.41,3840.41,true,18.59,0.48
2025-11-18,3847.90,3847.90,3769.40,3796.30,3822.50,SHORT,3847.90,3822.50,3822.50,true,25.40,0.66
2025-11-19,3783.50,3788.40,3721.60,3727.60,3790.30,LONG,3783.50,3790.30,3727.60,false,-55.90,-1.48
2025-11-20,3750.00,3757.90,3712.30,3723.30,3751.49,SKIP,,,,,,
2025-11-21,3721.40,3724.90,3672.30,3687.40,3733.61,LONG,3721.40,3733.61,3687.40,false,-34.00,-0.91
2025-11-24,3686.50,3750.50,3680.10,3719.00,3699.47,LONG,3686.50,3699.47,3699.47,true,12.97,0.35
2025-11-25,3718.40,3756.20,3705.10,3750.10,3720.31,SKIP,,,,,,
2025-11-26,3730.00,3777.90,3730.00,3750.70,3735.42,LONG,3730.00,3735.42,3735.42,true,5.42,0.15
2025-11-27,3754.00,3768.00,3708.80,3735.50,3750.25,SKIP,,,,,,
2025-11-28,3758.20,3758.20,3711.50,3717.70,3733.18,SHORT,3758.20,3733.18,3733.18,true,25.02,0.67
2025-12-01,3723.90,3746.30,3706.30,3740.60,3722.40,SKIP,,,,,,
2025-12-02,3732.00,3744.80,3688.80,3729.30,3729.65,SKIP,,,,,,
2025-12-03,3744.00,3770.90,3705.10,3718.00,3714.01,SHORT,3744.00,3714.01,3714.01,true,29.99,0.80
2025-12-04,3733.50,3805.00,3720.00,3804.10,3737.98,LONG,3733.50,3737.98,3737.98,true,4.48,0.12
2025-12-05,3805.10,3805.10,3756.00,3786.80,3782.99,SHORT,3805.10,3782.99,3782.99,true,22.11,0.58
2025-12-08,3785.10,3800.00,3751.20,3762.20,3784.00,SKIP,,,,,,
2025-12-09,3760.00,3778.60,3714.50,3764.90,3762.26,SKIP,,,,,,
