date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-30,180.00,182.95,175.37,176.00,175.63,SHORT,180.00,175.63,175.63,true,4.37,2.43
2025-01-31,178.00,179.41,175.31,178.81,178.80,LONG,178.00,178.80,178.80,true,0.80,0.45
2025-02-01,178.75,178.75,172.10,176.15,176.97,SHORT,178.75,176.97,176.97,true,1.78,1.00
2025-02-03,175.60,179.94,174.28,178.59,176.06,LONG,175.60,176.06,176.06,true,0.46,0.26
2025-02-04,179.75,180.00,175.51,176.86,176.77,SHORT,179.75,176.77,176.77,true,2.98,1.66
2025-02-05,176.90,179.99,176.35,178.37,177.27,LONG,176.90,177.27,177.27,true,0.37,0.21
2025-02-06,180.25,180.25,176.31,177.25,178.05,SHORT,180.25,178.05,178.05,true,2.20,1.22
2025-02-07,177.30,179.99,173.76,174.39,177.41,SKIP,,,,,,
2025-02-10,174.68,178.79,170.39,176.50,175.50,LONG,174.68,175.50,175.50,true,0.82,0.47
2025-02-11,175.30,175.90,168.71,169.94,174.61,SHORT,175.30,174.61,174.61,true,0.69,0.39
2025-02-12,172.50,172.80,161.81,163.76,171.38,SHORT,172.50,171.38,171.38,true,1.12,0.65
2025-02-13,165.30,166.83,163.33,165.98,165.17,SKIP,,,,,,
2025-02-14,165.70,165.90,160.61,161.50,165.33,SHORT,165.70,165.33,165.33,true,0.37,0.22
2025-02-17,160.00,169.20,156.22,165.45,161.92,LONG,160.00,161.92,161.92,true,1.92,1.20
2025-02-18,167.60,168.68,158.27,160.91,159.86,SHORT,167.60,159.86,159.86,true,7.74,4.62
2025-02-19,158.90,184.85,157.48,184.20,160.85,LONG,158.90,160.85,160.85,true,1.95,1.23
2025-02-20,177.50,178.89,172.90,178.60,177.07,SHORT,177.50,177.07,177.07,true,0.43,0.24
2025-02-21,174.35,178.04,171.80,172.89,175.21,LONG,174.35,175.21,175.21,true,0.86,0.49
2025-02-24,172.00,173.50,169.75,170.14,173.73,LONG,172.00,173.73,170.14,false,-1.86,-1.08
2025-02-25,171.17,171.79,165.30,167.07,171.62,LONG,171.17,171.62,171.62,true,0.45,0.26
2025-02-27,166.75,166.87,163.50,165.15,167.83,LONG,166.75,167.83,165.15,false,-1.60,-0.96
2025-02-28,163.01,163.62,157.40,160.35,165.24,LONG,163.01,165.24,160.35,false,-2.66,-1.63
2025-03-03,159.70,164.78,152.11,164.44,159.60,SKIP,,,,,,
2025-03-04,159.63,161.90,156.01,160.94,156.70,SHORT,159.63,156.70,156.70,true,2.93,1.84
2025-03-05,159.70,164.10,159.70,163.89,160.41,LONG,159.70,160.41,160.41,true,0.71,0.44
2025-03-06,164.75,166.96,164.40,166.19,162.84,SHORT,164.75,162.84,166.19,false,-1.44,-0.87
2025-03-07,165.49,169.14,162.10,163.88,165.76,LONG,165.49,165.76,165.76,true,0.27,0.16
2025-03-10,164.63,165.80,159.89,163.00,165.94,LONG,164.63,165.94,163.00,false,-1.63,-0.99
2025-03-11,157.10,162.90,153.41,162.46,161.98,LONG,157.10,161.98,161.98,true,4.88,3.11
2025-03-12,160.65,161.75,157.80,158.47,159.80,SHORT,160.65,159.80,159.80,true,0.85,0.53
2025-03-13,159.85,160.50,157.74,158.35,158.92,SHORT,159.85,158.92,158.92,true,0.93,0.58
2025-03-17,159.08,159.95,157.60,159.23,159.17,SKIP,,,,,,
2025-03-18,158.30,160.77,157.57,158.81,159.13,LONG,158.30,159.13,159.13,true,0.83,0.52
2025-03-19,159.90,163.90,159.90,163.49,158.56,SHORT,159.90,158.56,163.49,false,-3.59,-2.25
2025-03-20,162.80,167.00,162.02,166.90,162.90,SKIP,,,,,,
2025-03-21,165.30,168.20,163.25,166.67,165.19,SKIP,,,,,,
2025-03-24,165.00,169.11,165.00,168.79,166.54,LONG,165.00,166.54,166.54,true,1.54,0.93
2025-03-25,168.60,170.99,166.51,167.55,168.26,SHORT,168.60,168.26,168.26,true,0.34,0.20
2025-03-26,167.98,198.77,167.21,198.10,168.35,LONG,167.98,168.35,168.35,true,0.37,0.22
2025-03-27,191.88,231.35,162.00,163.79,189.27,SHORT,191.88,189.27,189.27,true,2.61,1.36
2025-03-28,168.00,178.79,166.30,169.90,202.02,LONG,168.00,202.02,169.90,false,1.90,1.13
2025-04-01,175.00,177.50,167.60,171.00,173.45,SHORT,175.00,173.45,173.45,true,1.55,0.89
2025-04-02,176.97,176.97,169.11,169.77,171.77,SHORT,176.97,171.77,171.77,true,5.20,2.94
2025-04-03,166.00,169.98,166.00,168.20,171.71,LONG,166.00,171.71,168.20,false,2.20,1.33
2025-04-04,171.68,171.68,162.30,162.90,168.64,SHORT,171.68,168.64,168.64,true,3.04,1.77
2025-04-07,156.00,159.37,151.09,151.77,166.07,LONG,156.00,166.07,151.77,false,-4.23,-2.71
2025-04-08,160.00,163.00,154.70,158.21,154.18,SHORT,160.00,154.18,158.21,false,1.79,1.12
2025-04-09,158.40,161.78,153.42,153.99,159.12,LONG,158.40,159.12,159.12,true,0.72,0.45
2025-04-11,157.00,159.80,154.62,155.42,156.31,SHORT,157.00,156.31,156.31,true,0.69,0.44
2025-04-15,159.00,161.99,157.36,160.65,156.25,SHORT,159.00,156.25,160.65,false,-1.65,-1.04
2025-04-16,157.00,164.40,157.00,163.20,159.65,LONG,157.00,159.65,159.65,true,2.65,1.69
2025-04-17,163.38,170.75,162.36,165.99,161.89,SHORT,163.38,161.89,165.99,false,-2.61,-1.60
2025-04-21,166.55,168.92,165.93,167.10,166.40,SKIP,,,,,,
2025-04-22,168.90,170.19,166.71,167.96,167.92,SHORT,168.90,167.92,167.92,true,0.98,0.58
2025-04-23,169.00,170.24,161.42,167.17,168.50,SHORT,169.00,168.50,168.50,true,0.50,0.30
2025-04-24,168.13,169.60,165.50,166.13,166.85,SHORT,168.13,166.85,166.85,true,1.28,0.76
2025-04-25,168.49,168.90,160.05,160.40,167.68,SHORT,168.49,167.68,167.68,true,0.81,0.48
2025-04-28,161.83,167.33,160.01,165.65,162.40,LONG,161.83,162.40,162.40,true,0.57,0.35
2025-04-29,167.25,167.39,164.27,164.79,164.50,SHORT,167.25,164.50,164.50,true,2.75,1.64
2025-04-30,165.00,165.67,161.31,161.50,165.74,LONG,165.00,165.74,161.50,false,-3.50,-2.12
2025-05-02,160.21,163.82,160.21,163.25,162.82,LONG,160.21,162.82,162.82,true,2.61,1.63
2025-05-05,168.89,175.75,166.62,169.00,162.61,SHORT,168.89,162.61,169.00,false,-0.11,-0.07
2025-05-06,175.80,175.80,163.00,165.13,171.74,SHORT,175.80,171.74,171.74,true,4.06,2.31
2025-05-07,161.00,163.88,160.25,162.40,168.35,LONG,161.00,168.35,162.40,false,1.40,0.87
2025-05-08,164.00,165.99,160.77,160.77,162.40,SHORT,164.00,162.40,162.40,true,1.60,0.98
2025-05-09,160.00,164.15,158.00,163.05,162.41,LONG,160.00,162.41,162.41,true,2.41,1.51
2025-05-12,170.00,170.00,166.18,167.40,160.16,SHORT,170.00,160.16,167.40,false,2.60,1.53
2025-05-13,168.10,168.32,164.85,167.88,167.34,SHORT,168.10,167.34,167.34,true,0.76,0.45
2025-05-14,167.80,172.44,167.49,169.17,166.86,SHORT,167.80,166.86,169.17,false,-1.37,-0.82
2025-05-15,169.70,170.34,167.28,167.50,169.56,SKIP,,,,,,
2025-05-16,168.30,168.90,166.77,167.55,168.43,SKIP,,,,,,
2025-05-19,167.99,170.60,164.20,164.81,167.69,SHORT,167.99,167.69,167.69,true,0.30,0.18
2025-05-20,166.00,168.00,162.06,162.36,167.10,LONG,166.00,167.10,167.10,true,1.10,0.66
2025-05-21,162.90,164.24,161.11,161.42,164.33,LONG,162.90,164.33,161.42,false,-1.48,-0.91
2025-05-22,162.69,163.62,157.90,158.25,162.30,SHORT,162.69,162.30,162.30,true,0.39,0.24
2025-05-23,159.80,160.82,157.76,158.40,159.85,SKIP,,,,,,
2025-05-26,159.75,161.70,158.31,158.31,159.10,SHORT,159.75,159.10,159.10,true,0.65,0.41
2025-05-27,159.73,160.00,157.55,158.69,159.90,LONG,159.73,159.90,159.90,true,0.17,0.11
2025-05-28,158.51,160.83,157.72,158.44,158.51,SKIP,,,,,,
2025-05-29,158.20,159.14,155.37,155.88,159.15,LONG,158.20,159.15,155.88,false,-2.32,-1.47
2025-05-30,156.00,157.60,150.99,151.59,156.83,LONG,156.00,156.83,156.83,true,0.83,0.53
2025-06-02,152.49,162.39,151.00,151.46,153.86,LONG,152.49,153.86,153.86,true,1.37,0.90
2025-06-03,152.95,155.25,151.01,151.35,156.17,LONG,152.95,156.17,151.35,false,-1.60,-1.05
2025-06-04,153.80,156.88,150.51,150.95,152.64,SHORT,153.80,152.64,152.64,true,1.16,0.75
2025-06-05,152.18,161.45,152.00,154.00,153.48,LONG,152.18,153.48,153.48,true,1.30,0.85
2025-06-06,155.50,159.07,151.60,151.89,155.93,LONG,155.50,155.93,155.93,true,0.43,0.28
2025-06-09,158.99,182.44,158.58,181.90,155.30,SHORT,158.99,155.30,181.90,false,-22.91,-14.41
2025-06-10,177.00,186.95,172.50,179.69,173.74,SHORT,177.00,173.74,173.74,true,3.26,1.84
2025-06-11,178.00,183.55,175.48,179.60,179.71,LONG,178.00,179.71,179.71,true,1.71,0.96
2025-06-12,179.92,182.49,173.47,174.69,179.99,SKIP,,,,,,
2025-06-13,171.00,175.00,169.31,170.98,178.29,LONG,171.00,178.29,170.98,false,-0.02,-0.01
2025-06-16,164.90,172.90,160.60,171.73,172.54,LONG,164.90,172.54,172.54,true,7.64,4.63
2025-06-17,172.50,181.50,170.61,173.00,168.33,SHORT,172.50,168.33,173.00,false,-0.50,-0.29
2025-06-18,171.50,173.87,168.85,169.08,176.23,LONG,171.50,176.23,169.08,false,-2.42,-1.41
2025-06-19,170.25,171.81,164.00,164.10,170.83,LONG,170.25,170.83,170.83,true,0.58,0.34
2025-06-20,164.93,169.00,163.00,167.51,166.21,LONG,164.93,166.21,166.21,true,1.28,0.78
2025-06-23,167.00,169.70,165.35,167.53,166.10,SHORT,167.00,166.10,166.10,true,0.90,0.54
2025-06-24,170.22,178.80,169.50,176.83,167.57,SHORT,170.22,167.57,176.83,false,-6.61,-3.88
2025-06-25,177.74,182.90,173.46,174.36,175.56,SHORT,177.74,175.56,175.56,true,2.18,1.23
2025-06-26,175.99,176.59,169.03,170.34,177.68,LONG,175.99,177.68,170.34,false,-5.65,-3.21
2025-06-27,171.80,172.24,169.21,170.44,171.52,SHORT,171.80,171.52,171.52,true,0.28,0.16
2025-06-30,172.39,174.75,167.25,172.15,170.51,SHORT,172.39,170.51,170.51,true,1.88,1.09
2025-07-01,173.68,174.00,167.30,167.49,171.70,SHORT,173.68,171.70,171.70,true,1.98,1.14
2025-07-02,168.70,168.99,165.52,166.65,169.27,LONG,168.70,169.27,166.65,false,-2.05,-1.22
2025-07-03,167.50,168.00,165.82,166.19,166.99,SHORT,167.50,166.99,166.99,true,0.51,0.30
2025-07-04,167.08,168.03,165.29,165.99,166.92,SKIP,,,,,,
2025-07-07,166.90,168.04,165.00,165.09,166.41,SHORT,166.90,166.41,166.41,true,0.49,0.29
2025-07-08,166.04,170.95,165.27,169.14,166.01,SKIP,,,,,,
2025-07-09,171.20,171.45,167.51,168.16,169.25,SHORT,171.20,169.25,169.25,true,1.95,1.14
2025-07-10,168.88,178.70,168.10,177.40,169.13,LONG,168.88,169.13,169.13,true,0.25,0.15
2025-07-11,178.50,179.63,173.31,176.10,175.43,SHORT,178.50,175.43,175.43,true,3.07,1.72
2025-07-14,176.88,178.00,173.67,176.80,176.42,SHORT,176.88,176.42,176.42,true,0.46,0.26
2025-07-15,177.40,179.45,176.06,177.05,176.19,SHORT,177.40,176.19,176.19,true,1.21,0.68
2025-07-16,176.90,183.90,174.30,181.40,177.66,LONG,176.90,177.66,177.66,true,0.76,0.43
2025-07-17,182.90,183.00,180.18,182.18,180.25,SHORT,182.90,180.25,180.25,true,2.65,1.45
2025-07-18,183.07,184.70,178.81,183.58,181.79,SHORT,183.07,181.79,181.79,true,1.28,0.70
2025-07-21,183.00,184.70,180.95,181.80,182.10,SHORT,183.00,182.10,182.10,true,0.90,0.49
2025-07-22,182.80,185.30,181.39,183.10,182.90,SKIP,,,,,,
2025-07-23,182.50,183.94,180.40,181.30,182.96,LONG,182.50,182.96,182.96,true,0.46,0.25
2025-07-24,182.87,190.30,182.38,187.34,181.78,SHORT,182.87,181.78,187.34,false,-4.47,-2.44
2025-07-25,186.50,188.25,178.76,182.92,187.40,LONG,186.50,187.40,187.40,true,0.90,0.48
2025-07-28,182.50,185.61,176.70,178.36,183.28,LONG,182.50,183.28,183.28,true,0.78,0.43
2025-07-29,178.99,181.50,175.05,180.99,181.22,LONG,178.99,181.22,181.22,true,2.23,1.25
2025-07-30,181.50,187.73,180.01,186.46,178.73,SHORT,181.50,178.73,186.46,false,-4.96,-2.73
2025-07-31,183.50,188.80,181.00,186.21,184.98,LONG,183.50,184.98,184.98,true,1.48,0.81
2025-08-01,186.50,190.35,174.90,175.52,186.05,SHORT,186.50,186.05,186.05,true,0.45,0.24
2025-08-04,176.96,192.50,175.52,189.41,181.17,LONG,176.96,181.17,181.17,true,4.21,2.38
2025-08-05,191.00,195.90,186.13,186.60,188.64,SHORT,191.00,188.64,188.64,true,2.36,1.24
2025-08-06,186.33,189.17,184.59,186.72,191.26,LONG,186.33,191.26,186.72,false,0.39,0.21
2025-08-07,187.00,188.67,181.57,188.12,186.95,SKIP,,,,,,
2025-08-08,187.88,189.00,182.25,182.26,185.83,SHORT,187.88,185.83,185.83,true,2.05,1.09
2025-08-11,183.45,185.10,181.24,183.10,185.17,LONG,183.45,185.17,183.10,false,-0.35,-0.19
2025-08-12,183.60,185.86,181.05,182.08,183.88,LONG,183.60,183.88,183.88,true,0.28,0.15
2025-08-13,183.40,186.59,182.75,185.30,183.08,SHORT,183.40,183.08,183.08,true,0.32,0.17
2025-08-14,186.00,188.25,184.26,186.00,185.12,SHORT,186.00,185.12,185.12,true,0.88,0.47
2025-08-18,187.50,192.50,186.51,191.44,185.92,SHORT,187.50,185.92,191.44,false,-3.94,-2.10
2025-08-19,190.93,191.60,187.50,187.99,190.07,SHORT,190.93,190.07,190.07,true,0.86,0.45
2025-08-20,188.50,194.70,188.50,189.68,188.74,LONG,188.50,188.74,188.74,true,0.24,0.13
2025-08-21,190.00,190.70,187.50,187.71,191.66,LONG,190.00,191.66,187.71,false,-2.29,-1.21
2025-08-22,187.50,189.99,187.50,188.00,188.78,LONG,187.50,188.78,188.78,true,1.28,0.68
2025-08-25,188.90,192.50,188.20,188.99,188.46,SHORT,188.90,188.46,188.46,true,0.44,0.23
2025-08-26,189.02,193.99,187.00,188.00,190.58,LONG,189.02,190.58,190.58,true,1.56,0.83
2025-08-28,190.60,190.60,185.20,186.84,191.24,LONG,190.60,191.24,186.84,false,-3.76,-1.97
2025-08-29,184.50,187.85,181.59,185.40,187.13,LONG,184.50,187.13,187.13,true,2.63,1.43
2025-09-01,185.90,190.28,185.40,189.57,184.55,SHORT,185.90,184.55,189.57,false,-3.67,-1.97
2025-09-02,189.50,192.50,187.65,188.18,188.15,SHORT,189.50,188.15,188.15,true,1.35,0.71
2025-09-03,189.50,191.72,188.20,188.90,190.55,LONG,189.50,190.55,190.55,true,1.05,0.55
2025-09-04,188.99,190.50,185.00,185.07,189.55,LONG,188.99,189.55,189.55,true,0.56,0.30
2025-09-05,186.00,188.80,183.10,185.08,186.88,LONG,186.00,186.88,186.88,true,0.88,0.47
2025-09-08,185.40,186.00,182.47,185.60,185.70,LONG,185.40,185.70,185.70,true,0.30,0.16
2025-09-09,185.98,187.45,184.45,186.98,184.54,SHORT,185.98,184.54,184.54,true,1.44,0.77
2025-09-10,187.40,191.80,186.38,188.22,186.31,SHORT,187.40,186.31,188.22,false,-0.82,-0.44
2025-09-11,187.87,188.80,183.60,184.00,189.42,LONG,187.87,189.42,184.00,false,-3.87,-2.06
2025-09-12,185.00,187.08,183.35,186.75,185.69,LONG,185.00,185.69,185.69,true,0.69,0.37
2025-09-15,186.90,190.13,186.90,188.75,184.97,SHORT,186.90,184.97,188.75,false,-1.85,-0.99
2025-09-16,190.00,190.80,187.23,188.27,189.08,SHORT,190.00,189.08,189.08,true,0.92,0.48
2025-09-17,188.47,190.20,187.70,189.64,189.44,LONG,188.47,189.44,189.44,true,0.97,0.51
2025-09-18,189.95,189.95,184.48,185.19,189.27,SHORT,189.95,189.27,189.27,true,0.68,0.36
2025-09-19,186.29,191.50,184.10,191.05,186.17,SKIP,,,,,,
2025-09-22,191.00,194.40,189.16,192.89,190.20,SHORT,191.00,190.20,190.20,true,0.80,0.42
2025-09-23,194.40,198.40,189.24,193.27,192.56,SHORT,194.40,192.56,192.56,true,1.84,0.95
2025-09-24,193.29,196.00,191.90,192.35,194.49,LONG,193.29,194.49,194.49,true,1.20,0.62
2025-09-25,193.00,193.90,188.10,188.29,193.86,LONG,193.00,193.86,193.86,true,0.86,0.45
2025-09-26,188.89,188.89,184.00,185.25,190.23,LONG,188.89,190.23,185.25,false,-3.64,-1.93
2025-09-29,185.80,188.70,184.00,187.85,185.30,SHORT,185.80,185.30,185.30,true,0.50,0.27
2025-09-30,187.00,188.80,184.70,185.10,185.70,SHORT,187.00,185.70,185.70,true,1.30,0.70
2025-10-01,185.40,189.40,184.80,189.08,185.81,LONG,185.40,185.81,185.81,true,0.41,0.22
2025-10-03,190.44,190.99,186.00,189.00,187.14,SHORT,190.44,187.14,187.14,true,3.30,1.73
2025-10-06,190.00,192.85,189.00,189.95,189.13,SHORT,190.00,189.13,189.13,true,0.87,0.46
2025-10-07,190.00,190.79,187.49,188.27,190.57,LONG,190.00,190.57,190.57,true,0.57,0.30
2025-10-08,188.75,190.20,185.17,188.62,188.90,SKIP,,,,,,
2025-10-09,189.21,190.25,187.30,189.65,188.35,SHORT,189.21,188.35,188.35,true,0.86,0.45
2025-10-10,189.95,190.45,187.25,189.20,189.54,SHORT,189.95,189.54,189.54,true,0.41,0.22
2025-10-13,188.00,188.96,187.00,187.35,189.46,LONG,188.00,189.46,187.35,false,-0.65,-0.35
2025-10-14,187.76,188.83,184.42,185.60,187.82,SKIP,,,,,,
2025-10-15,185.80,196.65,185.10,193.75,186.17,LONG,185.80,186.17,186.17,true,0.37,0.20
2025-10-16,196.80,197.00,192.00,192.67,193.57,SHORT,196.80,193.57,193.57,true,3.23,1.64
2025-10-17,194.41,194.50,190.00,192.14,194.12,SHORT,194.41,194.12,194.12,true,0.29,0.15
2025-10-20,192.10,194.50,190.11,193.00,191.73,SHORT,192.10,191.73,191.73,true,0.37,0.19
2025-10-21,193.95,194.40,192.80,193.99,192.23,SHORT,193.95,192.23,193.99,false,-0.04,-0.02
2025-10-23,197.00,200.50,193.15,199.66,193.75,SHORT,197.00,193.75,193.75,true,3.25,1.65
2025-10-24,202.00,208.20,201.15,204.43,197.27,SHORT,202.00,197.27,204.43,false,-2.43,-1.20
2025-10-27,207.00,207.10,202.99,204.10,204.41,SHORT,207.00,204.41,204.41,true,2.59,1.25
2025-10-28,205.00,210.80,203.20,206.68,204.64,SHORT,205.00,204.64,204.64,true,0.36,0.18
2025-10-29,209.00,210.21,205.10,209.12,207.53,SHORT,209.00,207.53,207.53,true,1.47,0.70
2025-10-30,209.08,214.00,197.75,206.25,207.96,SHORT,209.08,207.96,207.96,true,1.12,0.54
2025-10-31,208.00,211.90,203.00,203.00,204.95,SHORT,208.00,204.95,204.95,true,3.05,1.47
2025-11-03,203.60,204.90,200.10,202.88,207.16,LONG,203.60,207.16,202.88,false,-0.72,-0.35
2025-11-04,203.80,203.80,196.58,196.96,202.85,SHORT,203.80,202.85,202.85,true,0.95,0.47
2025-11-06,197.45,198.85,192.06,197.44,199.37,LONG,197.45,199.37,197.44,false,-0.01,-0.01
2025-11-07,196.00,198.40,193.25,196.83,195.54,SHORT,196.00,195.54,195.54,true,0.46,0.23
2025-11-10,196.99,201.20,196.07,198.67,195.29,SHORT,196.99,195.29,198.67,false,-1.68,-0.85
2025-11-11,198.50,199.39,194.05,197.28,198.88,LONG,198.50,198.88,198.88,true,0.38,0.19
2025-11-12,197.95,200.90,196.56,200.17,196.98,SHORT,197.95,196.98,196.98,true,0.97,0.49
2025-11-13,200.40,200.97,194.88,195.40,199.03,SHORT,200.40,199.03,199.03,true,1.37,0.68
2025-11-14,197.59,200.07,195.15,198.46,197.81,LONG,197.59,197.81,197.81,true,0.22,0.11
2025-11-17,198.90,200.98,196.00,196.01,198.04,SHORT,198.90,198.04,198.04,true,0.86,0.43
2025-11-18,198.00,204.72,195.10,195.66,197.14,SHORT,198.00,197.14,197.14,true,0.86,0.43
2025-11-19,195.00,196.35,191.49,194.42,198.95,LONG,195.00,198.95,194.42,false,-0.58,-0.30
2025-11-20,195.00,195.60,193.50,193.69,194.62,SHORT,195.00,194.62,194.62,true,0.38,0.19
2025-11-21,194.10,194.10,189.61,190.98,194.47,LONG,194.10,194.47,190.98,false,-3.12,-1.61
2025-11-24,191.98,193.00,189.13,191.25,191.24,SHORT,191.98,191.24,191.24,true,0.74,0.39
2025-11-25,190.75,190.90,187.50,188.07,190.94,SKIP,,,,,,
2025-11-26,190.00,190.50,186.06,188.30,189.48,SHORT,190.00,189.48,189.48,true,0.52,0.27
2025-11-27,190.00,192.50,187.56,190.86,188.39,SHORT,190.00,188.39,188.39,true,1.61,0.85
2025-11-28,191.24,191.26,186.39,187.24,189.85,SHORT,191.24,189.85,189.85,true,1.39,0.73
2025-12-01,190.03,194.40,189.00,190.44,187.96,SHORT,190.03,187.96,190.44,false,-0.41,-0.22
2025-12-02,190.06,190.67,188.75,188.96,191.72,LONG,190.06,191.72,188.96,false,-1.10,-0.58
2025-12-03,189.78,190.04,186.63,188.28,189.23,SHORT,189.78,189.23,189.23,true,0.55,0.29
2025-12-04,188.66,190.70,186.73,187.27,187.62,SHORT,188.66,187.62,187.62,true,1.04,0.55
2025-12-05,187.00,189.90,185.34,189.08,188.25,LONG,187.00,188.25,188.25,true,1.25,0.67
2025-12-08,188.98,188.98,185.00,186.06,187.60,SHORT,188.98,187.60,187.60,true,1.38,0.73
2025-12-09,186.00,187.23,182.37,183.16,186.07,SKIP,,,,,,
2025-12-10,184.19,184.89,179.52,179.86,184.28,SKIP,,,,,,
2025-12-11,180.00,184.74,179.25,183.76,181.49,LONG,180.00,181.49,181.49,true,1.49,0.83
2025-12-12,184.80,184.85,182.29,184.17,181.71,SHORT,184.80,181.71,184.17,false,0.63,0.34
2025-12-15,183.00,184.13,180.50,182.11,183.61,LONG,183.00,183.61,183.61,true,0.61,0.33
2025-12-16,182.38,184.50,180.00,181.06,181.92,SHORT,182.38,181.92,181.92,true,0.46,0.25
2025-12-17,181.50,181.95,178.28,178.61,182.32,LONG,181.50,182.32,178.61,false,-2.89,-1.59
2025-12-18,179.65,180.44,175.65,177.49,179.47,SHORT,179.65,179.47,179.47,true,0.18,0.10
2025-12-19,179.13,181.95,176.32,180.40,178.18,SHORT,179.13,178.18,178.18,true,0.95,0.53
2025-12-22,180.50,181.63,177.17,177.53,179.16,SHORT,180.50,179.16,179.16,true,1.34,0.74
2025-12-23,178.55,179.56,177.55,178.33,178.86,LONG,178.55,178.86,178.86,true,0.31,0.17
2025-12-24,179.50,179.50,177.49,178.11,178.33,SHORT,179.50,178.33,178.33,true,1.17,0.65
2025-12-26,179.39,180.32,178.15,178.51,178.30,SHORT,179.39,178.30,178.30,true,1.09,0.61
2025-12-29,180.00,180.47,175.70,176.08,179.02,SHORT,180.00,179.02,179.02,true,0.98,0.54
2025-12-30,177.70,181.50,173.87,180.73,177.50,SHORT,177.70,177.50,177.50,true,0.20,0.11
2025-12-31,182.45,188.95,180.15,183.00,178.38,SHORT,182.45,178.38,183.00,false,-0.55,-0.30
2026-01-01,182.19,185.79,182.19,184.85,184.46,LONG,182.19,184.46,184.46,true,2.27,1.25
2026-01-02,186.09,187.65,183.99,185.28,184.62,SHORT,186.09,184.62,184.62,true,1.47,0.79
2026-01-05,185.22,191.87,184.11,190.05,185.80,LONG,185.22,185.80,185.80,true,0.58,0.31
2026-01-06,190.71,190.71,187.69,188.00,189.22,SHORT,190.71,189.22,189.22,true,1.49,0.78
2026-01-07,187.00,188.00,184.75,187.88,188.66,LONG,187.00,188.66,187.88,false,0.88,0.47
2026-01-08,185.00,185.65,182.26,184.64,184.70,SHORT,185.00,184.70,184.70,true,0.30,0.16
2026-01-09,184.70,186.75,183.26,184.02,184.20,SHORT,184.70,184.20,184.20,true,0.50,0.27
2026-01-12,183.10,184.03,179.40,181.47,184.78,LONG,183.10,184.78,181.47,false,-1.63,-0.89
2026-01-13,181.90,185.04,179.58,180.68,181.15,SHORT,181.90,181.15,181.15,true,0.75,0.41
2026-01-14,180.27,182.65,179.95,180.83,181.55,LONG,180.27,181.55,181.55,true,1.28,0.71
2026-01-16,181.50,183.68,179.74,180.12,181.10,SHORT,181.50,181.10,181.10,true,0.40,0.22
2026-01-19,178.25,179.83,177.49,178.09,181.51,LONG,178.25,181.51,178.09,false,-0.16,-0.09
2026-01-20,175.00,180.78,173.86,174.99,178.30,LONG,175.00,178.30,178.30,true,3.30,1.89
2026-01-21,174.00,174.94,167.10,168.11,176.90,LONG,174.00,176.90,168.11,false,-5.89,-3.39
2026-01-22,168.59,170.32,166.44,168.20,168.88,LONG,168.59,168.88,168.88,true,0.29,0.17
2026-01-23,168.64,169.83,166.18,166.56,168.39,SHORT,168.64,168.39,168.39,true,0.25,0.15
