date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2066.00,2124.00,2061.40,2094.20,4104.70,LONG,2066.00,4104.70,2094.20,false,28.20,1.36
2025-01-03,2095.00,2114.60,2065.70,2069.50,4195.43,LONG,2095.00,4195.43,2069.50,false,-25.50,-1.22
2025-01-06,2071.00,2071.20,1940.80,1942.20,4180.81,LONG,2071.00,4180.81,1942.20,false,-128.80,-6.22
2025-01-07,1953.80,1965.00,1905.00,1915.50,3989.76,LONG,1953.80,3989.76,1915.50,false,-38.30,-1.96
2025-01-08,1922.50,1925.00,1861.20,1866.50,3853.37,LONG,1922.50,3853.37,1866.50,false,-56.00,-2.91
2025-01-09,1860.00,1907.50,1828.00,1905.00,3752.34,LONG,1860.00,3752.34,1905.00,false,45.00,2.42
2025-01-10,1892.50,1892.50,1830.00,1851.40,3723.86,LONG,1892.50,3723.86,1851.40,false,-41.10,-2.17
2025-01-13,1827.50,1835.00,1778.90,1797.00,3711.73,LONG,1827.50,3711.73,1797.00,false,-30.50,-1.67
2025-01-14,1800.00,1819.50,1752.50,1755.00,3599.55,LONG,1800.00,3599.55,1755.00,false,-45.00,-2.50
2025-01-15,1776.00,1802.80,1737.40,1751.40,3538.13,LONG,1776.00,3538.13,1751.40,false,-24.60,-1.39
2025-01-16,1775.30,1816.30,1771.00,1795.60,3529.32,LONG,1775.30,3529.32,1795.60,false,20.30,1.14
2025-01-17,1796.20,1832.50,1778.30,1815.00,3592.20,LONG,1796.20,3592.20,1815.00,false,18.80,1.05
2025-01-20,1820.00,1911.80,1815.00,1898.20,3622.24,LONG,1820.00,3622.24,1898.20,false,78.20,4.30
2025-01-21,1897.70,1907.20,1828.60,1834.00,3745.75,LONG,1897.70,3745.75,1834.00,false,-63.70,-3.36
2025-01-22,1840.00,1848.80,1773.20,1804.40,3734.35,LONG,1840.00,3734.35,1804.40,false,-35.60,-1.93
2025-01-23,1802.50,1873.90,1791.90,1831.30,3601.34,LONG,1802.50,3601.34,1831.30,false,28.80,1.60
2025-01-24,1834.50,1860.50,1796.50,1819.00,3689.05,LONG,1834.50,3689.05,1819.00,false,-15.50,-0.84
2025-01-27,1797.30,1797.30,1727.00,1728.50,3638.62,LONG,1797.30,3638.62,1728.50,false,-68.80,-3.83
2025-01-28,1727.00,1745.50,1635.50,1673.60,3485.33,LONG,1727.00,3485.33,1673.60,false,-53.40,-3.09
2025-01-29,1677.50,1757.00,1677.50,1747.80,3358.72,LONG,1677.50,3358.72,1747.80,false,70.30,4.19
2025-01-30,1764.50,1790.60,1750.80,1771.40,3472.87,LONG,1764.50,3472.87,1771.40,false,6.90,0.39
2025-01-31,1772.00,1936.40,1772.00,1925.00,3547.80,LONG,1772.00,3547.80,1925.00,false,153.00,8.63
2025-02-01,1944.80,1989.50,1816.30,1822.70,3777.01,LONG,1944.80,3777.01,1822.70,false,-122.10,-6.28
