date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1480.80,1489.60,1468.80,1477.50,1478.77,SHORT,1480.80,1478.77,1478.77,true,2.03,0.14
2025-01-03,1470.00,1513.80,1470.00,1497.10,1478.98,LONG,1470.00,1478.98,1478.98,true,8.98,0.61
2025-01-06,1465.00,1499.00,1465.00,1485.00,1497.75,LONG,1465.00,1497.75,1497.75,true,32.75,2.24
2025-01-07,1503.90,1504.20,1475.10,1493.85,1480.84,SHORT,1503.90,1480.84,1480.84,true,23.06,1.53
2025-01-08,1481.00,1496.50,1470.40,1479.70,1494.08,LONG,1481.00,1494.08,1494.08,true,13.08,0.88
2025-01-09,1464.00,1487.00,1459.05,1475.75,1483.46,LONG,1464.00,1483.46,1483.46,true,19.46,1.33
2025-01-10,1469.60,1470.85,1433.45,1450.20,1476.95,LONG,1469.60,1476.95,1450.20,false,-19.40,-1.32
2025-01-13,1405.75,1430.95,1377.00,1420.50,1451.73,LONG,1405.75,1451.73,1420.50,false,14.75,1.05
2025-01-14,1397.10,1441.85,1390.00,1391.75,1408.62,LONG,1397.10,1408.62,1408.62,true,11.52,0.82
2025-01-15,1391.00,1396.95,1351.40,1355.75,1418.42,LONG,1391.00,1418.42,1355.75,false,-35.25,-2.53
2025-01-16,1373.95,1379.65,1350.00,1353.30,1364.46,SHORT,1373.95,1364.46,1364.46,true,9.49,0.69
2025-01-17,1361.95,1361.95,1320.55,1323.85,1362.33,SKIP,,,,,,
2025-01-20,1343.15,1345.45,1281.80,1300.00,1334.97,SHORT,1343.15,1334.97,1334.97,true,8.18,0.61
2025-01-21,1302.35,1303.55,1261.80,1276.85,1300.26,SHORT,1302.35,1300.26,1300.26,true,2.09,0.16
2025-01-22,1275.00,1284.00,1234.00,1270.05,1278.90,LONG,1275.00,1278.90,1278.90,true,3.90,0.31
