date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1892.00,1896.00,1864.95,1877.40,1889.72,SHORT,1892.00,1889.72,1889.72,true,2.28,0.12
2025-01-03,1878.00,1884.00,1846.20,1847.25,1875.01,SHORT,1878.00,1875.01,1875.01,true,2.99,0.16
2025-01-06,1850.50,1856.50,1825.65,1845.95,1856.13,LONG,1850.50,1856.13,1856.13,true,5.63,0.30
2025-01-07,1848.55,1865.00,1845.65,1854.70,1842.37,SHORT,1848.55,1842.37,1854.70,false,-6.15,-0.33
2025-01-08,1862.60,1862.60,1829.20,1837.60,1854.80,SHORT,1862.60,1854.80,1854.80,true,7.80,0.42
2025-01-09,1841.00,1841.00,1814.00,1825.40,1843.27,LONG,1841.00,1843.27,1825.40,false,-15.60,-0.85
2025-01-10,1825.45,1834.60,1772.75,1787.30,1825.63,SKIP,,,,,,
2025-01-13,1784.60,1785.55,1742.45,1745.85,1790.23,LONG,1784.60,1790.23,1745.85,false,-38.75,-2.17
2025-01-14,1755.00,1784.05,1742.10,1774.60,1753.28,SKIP,,,,,,
2025-01-15,1772.80,1775.00,1747.70,1755.25,1765.21,SHORT,1772.80,1765.21,1765.21,true,7.59,0.43
2025-01-16,1775.05,1775.60,1740.80,1764.40,1755.04,SHORT,1775.05,1755.04,1755.04,true,20.01,1.13
2025-01-17,1779.00,1791.95,1767.60,1787.05,1758.21,SHORT,1779.00,1758.21,1787.05,false,-8.05,-0.45
2025-01-20,1789.50,1800.45,1768.30,1778.00,1782.40,SHORT,1789.50,1782.40,1782.40,true,7.10,0.40
2025-01-21,1772.10,1805.75,1759.50,1763.40,1780.44,LONG,1772.10,1780.44,1780.44,true,8.34,0.47
2025-01-22,1777.00,1803.60,1773.85,1798.95,1779.79,LONG,1777.00,1779.79,1779.79,true,2.79,0.16
2025-01-23,1788.10,1839.75,1786.05,1833.95,1791.87,LONG,1788.10,1791.87,1791.87,true,3.77,0.21
2025-01-24,1829.00,1843.10,1808.20,1820.15,1827.01,SHORT,1829.00,1827.01,1827.01,true,1.99,0.11
2025-01-27,1818.10,1824.25,1774.30,1786.35,1822.24,LONG,1818.10,1822.24,1822.24,true,4.14,0.23
2025-01-28,1779.80,1780.00,1693.10,1705.80,1792.29,LONG,1779.80,1792.29,1705.80,false,-74.00,-4.16
2025-01-29,1705.50,1738.40,1696.00,1736.20,1709.81,LONG,1705.50,1709.81,1709.81,true,4.31,0.25
2025-01-30,1740.45,1746.90,1725.30,1746.50,1720.49,SHORT,1740.45,1720.49,1746.50,false,-6.05,-0.35
2025-01-31,1742.00,1769.85,1706.05,1736.35,1735.63,SHORT,1742.00,1735.63,1735.63,true,6.37,0.37
2025-02-01,1740.00,1789.00,1733.30,1742.50,1748.23,LONG,1740.00,1748.23,1748.23,true,8.23,0.47
2025-02-03,1781.45,1785.90,1710.55,1739.90,1761.16,SHORT,1781.45,1761.16,1761.16,true,20.29,1.14
2025-02-04,1749.30,1776.25,1740.65,1764.70,1740.56,SHORT,1749.30,1740.56,1764.70,false,-15.40,-0.88
2025-02-05,1773.80,1773.80,1735.20,1753.70,1761.59,SHORT,1773.80,1761.59,1761.59,true,12.21,0.69
2025-02-06,1753.00,1768.35,1736.30,1742.45,1750.73,SHORT,1753.00,1750.73,1750.73,true,2.27,0.13
2025-02-07,1751.40,1752.90,1727.30,1750.75,1745.04,SHORT,1751.40,1745.04,1745.04,true,6.36,0.36
2025-02-10,1741.25,1750.00,1723.70,1730.15,1742.41,SKIP,,,,,,
2025-02-11,1725.20,1734.20,1695.25,1698.55,1731.73,LONG,1725.20,1731.73,1731.73,true,6.53,0.38
2025-02-12,1706.45,1714.95,1688.05,1693.30,1707.99,SKIP,,,,,,
2025-02-13,1700.00,1752.75,1699.95,1747.10,1699.34,SKIP,,,,,,
2025-02-14,1747.35,1748.95,1685.00,1699.85,1737.56,SHORT,1747.35,1737.56,1737.56,true,9.79,0.56
2025-02-17,1700.50,1735.35,1696.05,1711.70,1703.77,LONG,1700.50,1703.77,1703.77,true,3.27,0.19
2025-02-18,1714.20,1729.75,1698.40,1701.90,1716.94,LONG,1714.20,1716.94,1716.94,true,2.74,0.16
2025-02-19,1665.10,1699.00,1647.10,1677.75,1707.63,LONG,1665.10,1707.63,1677.75,false,12.65,0.76
2025-02-20,1667.15,1677.95,1663.00,1671.45,1679.62,LONG,1667.15,1679.62,1671.45,false,4.30,0.26
2025-02-21,1678.05,1684.40,1632.00,1644.00,1669.12,SHORT,1678.05,1669.12,1669.12,true,8.93,0.53
2025-02-24,1629.75,1669.90,1627.05,1638.40,1648.03,LONG,1629.75,1648.03,1648.03,true,18.28,1.12
2025-02-25,1639.50,1647.80,1606.25,1613.55,1644.99,LONG,1639.50,1644.99,1644.99,true,5.49,0.33
2025-02-27,1628.95,1653.10,1605.05,1646.95,1617.00,SHORT,1628.95,1617.00,1617.00,true,11.95,0.73
2025-02-28,1671.00,1671.00,1592.40,1593.30,1630.63,SHORT,1671.00,1630.63,1630.63,true,40.37,2.42
2025-03-03,1585.30,1607.40,1582.20,1583.75,1609.13,LONG,1585.30,1609.13,1583.75,false,-1.55,-0.10
2025-03-04,1585.00,1590.00,1556.00,1565.00,1593.32,LONG,1585.00,1593.32,1565.00,false,-20.00,-1.26
2025-03-05,1564.60,1585.95,1553.05,1585.15,1565.41,SKIP,,,,,,
2025-03-06,1598.25,1617.90,1572.55,1616.00,1575.69,SHORT,1598.25,1575.69,1575.69,true,22.56,1.41
2025-03-07,1624.00,1628.75,1606.00,1606.95,1602.53,SHORT,1624.00,1602.53,1606.95,false,17.05,1.05
2025-03-10,1621.95,1641.45,1602.75,1611.20,1612.48,SHORT,1621.95,1612.48,1612.48,true,9.47,0.58
2025-03-11,1616.10,1663.60,1605.35,1655.55,1613.27,SHORT,1616.10,1613.27,1613.27,true,2.83,0.18
2025-03-12,1662.00,1680.25,1658.05,1675.95,1650.11,SHORT,1662.00,1650.11,1675.95,false,-13.95,-0.84
2025-03-13,1672.00,1686.80,1663.45,1686.00,1671.60,SKIP,,,,,,
2025-03-17,1694.05,1720.15,1688.35,1702.90,1680.12,SHORT,1694.05,1680.12,1702.90,false,-8.85,-0.52
2025-03-18,1714.35,1750.70,1700.00,1748.80,1707.41,SHORT,1714.35,1707.41,1707.41,true,6.94,0.40
2025-03-19,1747.80,1748.00,1726.30,1730.95,1732.94,SHORT,1747.80,1732.94,1732.94,true,14.86,0.85
2025-03-20,1735.65,1757.15,1722.90,1750.10,1732.84,SHORT,1735.65,1732.84,1732.84,true,2.81,0.16
2025-03-21,1759.00,1787.95,1750.25,1785.35,1747.27,SHORT,1759.00,1747.27,1785.35,false,-26.35,-1.50
2025-03-24,1794.50,1820.00,1777.60,1785.75,1780.49,SHORT,1794.50,1780.49,1780.49,true,14.01,0.78
2025-03-25,1784.80,1795.95,1758.50,1763.50,1789.04,LONG,1784.80,1789.04,1789.04,true,4.24,0.24
2025-03-26,1767.95,1770.80,1746.10,1759.75,1770.77,LONG,1767.95,1770.77,1770.77,true,2.82,0.16
2025-03-27,1751.00,1752.30,1720.00,1731.60,1756.72,LONG,1751.00,1756.72,1731.60,false,-19.40,-1.11
2025-03-28,1731.45,1741.35,1705.20,1734.25,1728.71,SHORT,1731.45,1728.71,1728.71,true,2.74,0.16
2025-04-01,1731.00,1733.95,1681.60,1700.35,1725.59,SHORT,1731.00,1725.59,1725.59,true,5.41,0.31
2025-04-02,1695.00,1718.45,1685.90,1711.10,1703.36,LONG,1695.00,1703.36,1703.36,true,8.36,0.49
2025-04-03,1755.00,1812.70,1750.00,1769.50,1708.74,SHORT,1755.00,1708.74,1769.50,false,-14.50,-0.83
2025-04-04,1778.85,1778.85,1658.05,1707.75,1784.75,LONG,1778.85,1784.75,1707.75,false,-71.10,-4.00
2025-04-07,1620.10,1692.00,1620.10,1663.60,1703.68,LONG,1620.10,1703.68,1663.60,false,43.50,2.69
2025-04-08,1645.00,1709.85,1645.00,1686.30,1658.96,LONG,1645.00,1658.96,1658.96,true,13.96,0.85
2025-04-09,1650.00,1679.75,1640.00,1652.40,1686.60,LONG,1650.00,1686.60,1652.40,false,2.40,0.15
2025-04-11,1710.00,1737.00,1682.10,1685.45,1664.27,SHORT,1710.00,1664.27,1685.45,false,24.55,1.44
2025-04-15,1720.00,1724.50,1696.80,1704.90,1698.06,SHORT,1720.00,1698.06,1698.06,true,21.94,1.28
2025-04-16,1691.10,1702.70,1682.10,1693.80,1707.12,LONG,1691.10,1707.12,1693.80,false,2.70,0.16
2025-04-17,1695.00,1753.00,1687.40,1751.70,1689.80,SHORT,1695.00,1689.80,1689.80,true,5.20,0.31
2025-04-21,1761.00,1761.00,1731.30,1746.10,1733.13,SHORT,1761.00,1733.13,1733.13,true,27.87,1.58
2025-04-22,1751.00,1755.00,1734.50,1745.50,1744.70,SHORT,1751.00,1744.70,1744.70,true,6.30,0.36
2025-04-23,1754.20,1791.30,1742.10,1789.00,1744.40,SHORT,1754.20,1744.40,1744.40,true,9.80,0.56
2025-04-24,1790.00,1807.00,1773.90,1807.00,1775.91,SHORT,1790.00,1775.91,1775.91,true,14.09,0.79
2025-04-25,1806.00,1815.50,1764.20,1789.60,1795.82,SHORT,1806.00,1795.82,1795.82,true,10.18,0.56
2025-04-28,1787.40,1843.00,1781.20,1842.50,1786.91,SKIP,,,,,,
2025-04-29,1845.00,1846.00,1800.00,1803.30,1830.08,SHORT,1845.00,1830.08,1830.08,true,14.92,0.81
2025-04-30,1810.00,1838.90,1803.30,1833.80,1816.34,LONG,1810.00,1816.34,1816.34,true,6.34,0.35
2025-05-02,1832.30,1851.20,1813.80,1829.50,1830.15,SHORT,1832.30,1830.15,1830.15,true,2.15,0.12
2025-05-05,1827.80,1843.30,1821.40,1837.00,1830.45,LONG,1827.80,1830.45,1830.45,true,2.65,0.14
2025-05-06,1820.00,1827.90,1799.00,1819.90,1835.35,LONG,1820.00,1835.35,1819.90,false,-0.10,-0.01
2025-05-07,1817.90,1826.40,1778.70,1780.60,1816.93,SKIP,,,,,,
2025-05-08,1781.30,1788.90,1763.50,1770.00,1790.26,LONG,1781.30,1790.26,1770.00,false,-11.30,-0.63
2025-05-09,1751.90,1766.30,1731.70,1745.20,1770.18,LONG,1751.90,1770.18,1745.20,false,-6.70,-0.38
2025-05-12,1695.70,1712.40,1623.60,1685.80,1744.80,LONG,1695.70,1744.80,1685.80,false,-9.90,-0.58
2025-05-13,1711.00,1748.50,1691.30,1702.60,1672.49,SHORT,1711.00,1672.49,1702.60,false,8.40,0.49
2025-05-14,1702.00,1711.40,1692.10,1708.50,1706.46,LONG,1702.00,1706.46,1706.46,true,4.46,0.26
2025-05-15,1701.10,1744.40,1684.10,1739.40,1703.41,LONG,1701.10,1703.41,1703.41,true,2.31,0.14
2025-05-16,1740.00,1741.60,1719.00,1734.30,1720.52,SHORT,1740.00,1720.52,1720.52,true,19.48,1.12
2025-05-19,1745.00,1765.00,1727.00,1729.30,1732.12,SHORT,1745.00,1732.12,1732.12,true,12.88,0.74
2025-05-20,1743.80,1748.00,1703.30,1707.30,1740.99,SHORT,1743.80,1740.99,1740.99,true,2.81,0.16
2025-05-21,1716.40,1758.70,1707.80,1731.60,1716.16,SKIP,,,,,,
2025-05-22,1734.20,1740.00,1707.20,1717.30,1737.63,LONG,1734.20,1737.63,1737.63,true,3.43,0.20
2025-05-23,1658.00,1686.30,1636.60,1682.00,1717.48,LONG,1658.00,1717.48,1682.00,false,24.00,1.45
2025-05-26,1693.10,1702.40,1667.00,1675.10,1668.62,SHORT,1693.10,1668.62,1668.62,true,24.48,1.45
2025-05-27,1676.10,1692.00,1661.10,1682.90,1676.52,SKIP,,,,,,
2025-05-28,1683.40,1686.90,1664.00,1664.00,1679.81,SHORT,1683.40,1679.81,1679.81,true,3.59,0.21
2025-05-29,1675.00,1703.30,1670.40,1702.50,1673.47,SKIP,,,,,,
2025-05-30,1702.00,1713.60,1673.70,1674.30,1690.66,SHORT,1702.00,1690.66,1690.66,true,11.34,0.67
2025-06-02,1679.00,1683.50,1660.50,1674.60,1684.07,LONG,1679.00,1684.07,1674.60,false,-4.40,-0.26
2025-06-03,1695.00,1695.00,1657.60,1668.50,1673.82,SHORT,1695.00,1673.82,1673.82,true,21.18,1.25
2025-06-04,1656.00,1669.00,1649.00,1666.00,1668.00,LONG,1656.00,1668.00,1668.00,true,12.00,0.72
2025-06-05,1662.00,1694.30,1662.00,1685.30,1661.81,SKIP,,,,,,
2025-06-06,1685.00,1689.00,1669.00,1679.50,1680.75,SHORT,1685.00,1680.75,1680.75,true,4.25,0.25
2025-06-09,1679.90,1698.80,1673.30,1694.30,1676.45,SHORT,1679.90,1676.45,1676.45,true,3.45,0.21
2025-06-10,1701.80,1706.90,1677.70,1690.10,1682.02,SHORT,1701.80,1682.02,1682.02,true,19.78,1.16
2025-06-11,1694.80,1694.80,1679.30,1692.00,1687.48,SHORT,1694.80,1687.48,1687.48,true,7.32,0.43
2025-06-12,1694.90,1727.50,1684.80,1687.30,1687.50,SHORT,1694.90,1687.50,1687.50,true,7.40,0.44
2025-06-13,1666.80,1700.00,1661.10,1688.10,1705.02,LONG,1666.80,1705.02,1688.10,false,21.30,1.28
2025-06-16,1665.00,1689.80,1655.70,1685.50,1684.16,LONG,1665.00,1684.16,1684.16,true,19.16,1.15
2025-06-17,1680.00,1681.70,1641.10,1651.10,1680.76,SKIP,,,,,,
2025-06-18,1645.00,1661.30,1638.50,1648.60,1652.12,LONG,1645.00,1652.12,1652.12,true,7.12,0.43
2025-06-19,1648.10,1655.30,1636.00,1649.50,1648.60,SKIP,,,,,,
2025-06-20,1647.60,1670.00,1645.60,1665.20,1646.85,SKIP,,,,,,
2025-06-23,1663.20,1667.00,1647.20,1662.20,1663.61,SKIP,,,,,,
2025-06-24,1670.50,1686.40,1658.80,1660.90,1658.10,SHORT,1670.50,1658.10,1660.90,false,9.60,0.57
2025-06-25,1661.70,1678.80,1658.10,1670.50,1669.85,LONG,1661.70,1669.85,1669.85,true,8.15,0.49
2025-06-26,1674.80,1678.90,1650.40,1670.70,1670.93,SHORT,1674.80,1670.93,1670.93,true,3.87,0.23
2025-06-27,1670.20,1695.70,1668.20,1690.90,1664.16,SHORT,1670.20,1664.16,1690.90,false,-20.70,-1.24
2025-06-30,1696.00,1704.50,1674.10,1676.30,1683.43,SHORT,1696.00,1683.43,1683.43,true,12.57,0.74
2025-07-01,1675.70,1684.30,1657.50,1668.40,1684.24,LONG,1675.70,1684.24,1684.24,true,8.54,0.51
2025-07-02,1656.00,1682.00,1656.00,1676.50,1665.08,LONG,1656.00,1665.08,1665.08,true,9.08,0.55
2025-07-03,1677.50,1692.80,1675.40,1676.90,1676.12,SKIP,,,,,,
2025-07-04,1686.70,1686.70,1671.60,1675.50,1683.28,SHORT,1686.70,1683.28,1683.28,true,3.42,0.20
2025-07-07,1674.70,1681.20,1663.00,1680.00,1678.29,LONG,1674.70,1678.29,1678.29,true,3.59,0.21
2025-07-08,1680.00,1682.00,1649.10,1672.80,1674.99,SHORT,1680.00,1674.99,1674.99,true,5.01,0.30
2025-07-09,1660.00,1680.80,1647.00,1669.50,1664.92,LONG,1660.00,1664.92,1664.92,true,4.92,0.30
2025-07-10,1662.00,1670.60,1647.20,1662.00,1671.13,LONG,1662.00,1671.13,1662.00,false,0.00,0.00
2025-07-11,1665.80,1679.90,1662.20,1672.50,1660.17,SHORT,1665.80,1660.17,1672.50,false,-6.70,-0.40
