date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-04,287.10,288.00,278.30,279.85,286.00,SHORT,287.10,286.00,286.00,true,1.10,0.38
2025-04-07,257.00,272.65,256.20,272.20,282.03,LONG,257.00,282.03,272.20,false,15.20,5.91
2025-04-08,282.45,288.00,276.60,281.40,268.89,SHORT,282.45,268.89,281.40,false,1.05,0.37
2025-04-09,281.00,282.80,276.60,280.00,281.62,LONG,281.00,281.62,281.62,true,0.62,0.22
2025-04-11,283.00,287.00,282.65,284.60,279.80,SHORT,283.00,279.80,284.60,false,-1.60,-0.57
2025-04-15,289.90,294.00,287.55,293.95,285.23,SHORT,289.90,285.23,293.95,false,-4.05,-1.40
2025-04-16,293.50,295.35,291.30,293.50,292.21,SHORT,293.50,292.21,292.21,true,1.29,0.44
2025-04-17,293.00,296.60,291.15,295.00,293.25,SKIP,,,,,,
2025-04-21,297.50,301.60,295.15,299.80,294.53,SHORT,297.50,294.53,299.80,false,-2.30,-0.77
2025-04-22,301.00,304.75,299.75,303.30,299.62,SHORT,301.00,299.62,303.30,false,-2.30,-0.76
2025-04-23,305.60,310.30,301.80,305.85,303.19,SHORT,305.60,303.19,303.19,true,2.41,0.79
2025-04-24,305.00,308.60,303.45,305.90,306.09,LONG,305.00,306.09,306.09,true,1.09,0.36
2025-04-25,306.80,307.80,293.70,297.65,305.61,SHORT,306.80,305.61,305.61,true,1.19,0.39
2025-04-28,296.00,307.85,295.85,305.40,298.57,LONG,296.00,298.57,298.57,true,2.57,0.87
2025-04-29,306.55,319.45,305.80,317.20,305.13,SHORT,306.55,305.13,317.20,false,-10.65,-3.47
2025-04-30,319.00,320.45,312.60,314.50,315.97,SHORT,319.00,315.97,315.97,true,3.03,0.95
2025-05-02,310.80,317.75,310.60,311.15,315.35,LONG,310.80,315.35,315.35,true,4.55,1.46
2025-05-05,313.95,316.90,313.20,315.70,313.95,SKIP,,,,,,
