date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-20,827.80,834.95,815.20,830.25,829.32,LONG,827.80,829.32,829.32,true,1.52,0.18
2025-02-21,835.15,839.15,807.05,811.00,826.47,SHORT,835.15,826.47,826.47,true,8.68,1.04
2025-02-24,810.00,830.65,794.25,812.05,820.13,LONG,810.00,820.13,820.13,true,10.13,1.25
2025-02-25,810.00,813.75,801.20,810.00,815.68,LONG,810.00,815.68,810.00,false,0.00,0.00
2025-02-27,808.00,826.25,803.90,818.45,807.39,SKIP,,,,,,
2025-02-28,811.75,812.65,794.20,800.30,813.85,LONG,811.75,813.85,800.30,false,-11.45,-1.41
2025-03-03,806.40,813.35,776.00,787.70,800.98,SHORT,806.40,800.98,800.98,true,5.42,0.67
2025-03-04,780.00,824.30,755.50,815.95,789.55,LONG,780.00,789.55,789.55,true,9.55,1.22
2025-03-05,814.00,856.80,797.20,853.00,795.86,SHORT,814.00,795.86,853.00,false,-39.00,-4.79
2025-03-06,862.00,892.50,843.30,882.05,844.08,SHORT,862.00,844.08,844.08,true,17.92,2.08
2025-03-07,875.00,877.00,861.25,864.95,871.01,SHORT,875.00,871.01,871.01,true,3.99,0.46
2025-03-10,860.00,876.00,852.35,863.20,871.15,LONG,860.00,871.15,871.15,true,11.15,1.30
2025-03-11,857.00,893.95,840.60,889.70,862.73,LONG,857.00,862.73,862.73,true,5.73,0.67
2025-03-12,889.90,903.30,877.25,895.70,875.35,SHORT,889.90,875.35,895.70,false,-5.80,-0.65
2025-03-13,895.50,901.00,885.00,897.40,892.63,SHORT,895.50,892.63,892.63,true,2.87,0.32
2025-03-17,897.55,907.00,863.60,872.15,894.46,SHORT,897.55,894.46,894.46,true,3.09,0.34
2025-03-18,875.10,898.65,866.00,895.00,882.16,LONG,875.10,882.16,882.16,true,7.06,0.81
2025-03-19,902.30,916.30,888.20,906.55,886.53,SHORT,902.30,886.53,906.55,false,-4.25,-0.47
2025-03-20,909.70,920.90,898.65,920.00,902.59,SHORT,909.70,902.59,902.59,true,7.11,0.78
2025-03-21,929.00,937.00,914.70,932.90,915.39,SHORT,929.00,915.39,915.39,true,13.61,1.47
2025-03-24,926.00,955.00,926.00,942.25,929.36,LONG,926.00,929.36,929.36,true,3.36,0.36
2025-03-25,944.40,947.65,926.95,944.90,943.06,SHORT,944.40,943.06,943.06,true,1.34,0.14
2025-03-26,936.10,951.95,928.20,947.10,939.57,LONG,936.10,939.57,939.57,true,3.47,0.37
2025-03-27,937.40,950.00,928.00,930.25,943.29,LONG,937.40,943.29,943.29,true,5.89,0.63
2025-03-28,925.20,941.90,906.05,906.45,937.03,LONG,925.20,937.03,937.03,true,11.83,1.28
2025-04-01,906.50,919.50,892.40,899.00,920.65,LONG,906.50,920.65,899.00,false,-7.50,-0.83
2025-04-02,888.95,983.85,885.90,956.50,901.89,LONG,888.95,901.89,901.89,true,12.94,1.46
2025-04-03,955.00,1035.00,947.00,987.35,956.33,LONG,955.00,956.33,956.33,true,1.33,0.14
2025-04-04,980.00,982.60,944.20,952.50,1009.98,LONG,980.00,1009.98,952.50,false,-27.50,-2.81
2025-04-07,863.50,927.45,860.00,906.80,961.06,LONG,863.50,961.06,906.80,false,43.30,5.01
2025-04-08,920.00,949.05,912.05,927.80,904.51,SHORT,920.00,904.51,927.80,false,-7.80,-0.85
2025-04-09,930.00,933.00,897.70,925.15,933.09,LONG,930.00,933.09,925.15,false,-4.85,-0.52
2025-04-11,944.95,989.45,930.85,972.10,916.24,SHORT,944.95,916.24,972.10,false,-27.15,-2.87
2025-04-15,990.00,1024.00,976.55,1020.85,967.30,SHORT,990.00,967.30,1020.85,false,-30.85,-3.12
2025-04-16,1024.40,1048.00,1011.70,1032.50,1006.56,SHORT,1024.40,1006.56,1032.50,false,-8.10,-0.79
2025-04-17,1039.90,1072.00,1031.85,1065.05,1023.78,SHORT,1039.90,1023.78,1065.05,false,-25.15,-2.42
2025-04-21,1078.00,1084.95,1048.25,1068.15,1052.25,SHORT,1078.00,1052.25,1052.25,true,25.75,2.39
2025-04-22,1074.00,1074.00,1042.00,1060.15,1066.80,SHORT,1074.00,1066.80,1066.80,true,7.20,0.67
2025-04-23,1070.50,1086.50,1053.00,1074.75,1056.34,SHORT,1070.50,1056.34,1056.34,true,14.16,1.32
2025-04-24,1072.90,1075.85,1034.00,1035.30,1072.69,SKIP,,,,,,
2025-04-25,1034.85,1039.60,997.55,1018.65,1049.68,LONG,1034.85,1049.68,1018.65,false,-16.20,-1.57
2025-04-28,1029.80,1037.45,1013.05,1025.40,1021.97,SHORT,1029.80,1021.97,1021.97,true,7.83,0.76
2025-04-29,1033.80,1035.65,1019.00,1023.85,1027.15,SHORT,1033.80,1027.15,1027.15,true,6.65,0.64
2025-04-30,1032.30,1032.30,987.90,992.60,1029.28,SHORT,1032.30,1029.28,1029.28,true,3.02,0.29
2025-05-02,1000.00,1035.85,993.40,1030.60,1003.68,LONG,1000.00,1003.68,1003.68,true,3.68,0.37
2025-05-05,1030.40,1041.50,1007.15,1029.95,1025.77,SHORT,1030.40,1025.77,1025.77,true,4.63,0.45
2025-05-06,1029.95,1052.25,1015.55,1017.00,1030.64,SKIP,,,,,,
2025-05-07,1059.00,1121.00,1057.00,1102.85,1035.85,SHORT,1059.00,1035.85,1102.85,false,-43.85,-4.14
2025-05-08,1100.00,1217.00,1088.00,1193.00,1095.49,SHORT,1100.00,1095.49,1095.49,true,4.51,0.41
2025-05-09,1150.00,1389.00,1133.35,1376.75,1183.20,LONG,1150.00,1183.20,1183.20,true,33.20,2.89
2025-05-12,1302.00,1306.00,1170.30,1174.85,1256.87,SHORT,1302.00,1256.87,1256.87,true,45.13,3.47
2025-05-13,1180.00,1180.30,1138.00,1144.50,1214.32,LONG,1180.00,1214.32,1144.50,false,-35.50,-3.01
2025-05-14,1150.00,1168.25,1123.30,1158.75,1153.83,LONG,1150.00,1153.83,1153.83,true,3.83,0.33
2025-05-15,1149.00,1159.00,1132.95,1143.80,1150.68,LONG,1149.00,1150.68,1150.68,true,1.68,0.15
2025-05-16,1142.00,1187.50,1138.85,1181.35,1145.30,LONG,1142.00,1145.30,1145.30,true,3.30,0.29
2025-05-19,1183.00,1225.00,1183.00,1213.60,1171.54,SHORT,1183.00,1171.54,1213.60,false,-30.60,-2.59
2025-05-20,1227.00,1256.35,1202.05,1233.05,1206.79,SHORT,1227.00,1206.79,1206.79,true,20.21,1.65
2025-05-21,1155.00,1199.50,1143.00,1193.90,1236.53,LONG,1155.00,1236.53,1193.90,false,38.90,3.37
2025-05-22,1197.00,1228.95,1173.85,1179.05,1166.07,SHORT,1197.00,1166.07,1179.05,false,17.95,1.50
2025-05-23,1184.80,1184.80,1140.80,1143.40,1195.69,LONG,1184.80,1195.69,1143.40,false,-41.40,-3.49
2025-05-26,1139.95,1167.30,1121.00,1154.70,1154.02,LONG,1139.95,1154.02,1154.02,true,14.07,1.23
2025-05-27,1151.65,1171.65,1145.00,1157.10,1151.63,SKIP,,,,,,
2025-05-28,1156.40,1175.70,1142.45,1144.90,1154.83,SHORT,1156.40,1154.83,1154.83,true,1.57,0.14
2025-05-29,1151.70,1157.45,1146.00,1148.80,1155.93,LONG,1151.70,1155.93,1155.93,true,4.23,0.37
2025-05-30,1142.60,1153.55,1120.10,1125.50,1150.04,LONG,1142.60,1150.04,1150.04,true,7.44,0.65
2025-06-02,1123.00,1136.90,1105.50,1126.60,1141.08,LONG,1123.00,1141.08,1126.60,false,3.60,0.32
2025-06-03,1131.80,1144.90,1115.70,1120.60,1120.79,SHORT,1131.80,1120.79,1120.79,true,11.01,0.97
2025-06-04,1110.00,1140.00,1109.90,1133.00,1126.50,LONG,1110.00,1126.50,1126.50,true,16.50,1.49
2025-06-05,1134.00,1152.30,1125.70,1144.80,1129.49,SHORT,1134.00,1129.49,1129.49,true,4.51,0.40
2025-06-06,1150.00,1153.20,1126.70,1129.10,1143.41,SHORT,1150.00,1143.41,1143.41,true,6.59,0.57
2025-06-09,1137.80,1143.10,1118.00,1119.20,1142.07,LONG,1137.80,1142.07,1142.07,true,4.27,0.38
2025-06-10,1119.70,1131.70,1115.30,1123.20,1124.19,LONG,1119.70,1124.19,1124.19,true,4.49,0.40
2025-06-11,1128.00,1132.00,1113.00,1127.70,1122.56,SHORT,1128.00,1122.56,1122.56,true,5.44,0.48
2025-06-12,1131.00,1132.60,1103.10,1109.10,1123.90,SHORT,1131.00,1123.90,1123.90,true,7.10,0.63
2025-06-13,1090.00,1111.50,1081.30,1095.50,1110.36,LONG,1090.00,1110.36,1110.36,true,20.36,1.87
2025-06-16,1079.50,1110.90,1061.10,1098.30,1095.42,LONG,1079.50,1095.42,1095.42,true,15.92,1.47
2025-06-17,1098.10,1121.50,1091.00,1101.00,1085.96,SHORT,1098.10,1085.96,1101.00,false,-2.90,-0.26
2025-06-18,1110.00,1120.10,1088.50,1113.30,1107.35,SHORT,1110.00,1107.35,1107.35,true,2.65,0.24
2025-06-19,1118.80,1119.20,1096.00,1113.60,1106.33,SHORT,1118.80,1106.33,1106.33,true,12.47,1.11
2025-06-20,1100.00,1120.00,1085.10,1100.00,1110.02,LONG,1100.00,1110.02,1110.02,true,10.02,0.91
2025-06-23,1078.00,1132.90,1075.10,1129.80,1095.88,LONG,1078.00,1095.88,1095.88,true,17.88,1.66
2025-06-24,1146.50,1148.00,1114.10,1126.30,1112.49,SHORT,1146.50,1112.49,1126.30,false,20.20,1.76
2025-06-25,1134.00,1138.80,1119.50,1127.20,1128.46,SHORT,1134.00,1128.46,1128.46,true,5.54,0.49
2025-06-26,1128.70,1134.20,1112.50,1115.80,1127.95,SKIP,,,,,,
2025-06-27,1127.00,1154.00,1120.00,1141.90,1120.25,SHORT,1127.00,1120.25,1120.25,true,6.75,0.60
2025-06-30,1150.00,1154.50,1120.10,1141.00,1142.45,SHORT,1150.00,1142.45,1142.45,true,7.55,0.66
2025-07-01,1143.70,1145.00,1092.90,1109.50,1135.10,SHORT,1143.70,1135.10,1135.10,true,8.60,0.75
2025-07-02,1107.00,1118.00,1073.50,1109.40,1106.25,SKIP,,,,,,
2025-07-03,1104.90,1173.50,1095.60,1147.90,1093.56,SHORT,1104.90,1093.56,1147.90,false,-43.00,-3.89
2025-07-04,1150.20,1195.00,1143.20,1190.70,1151.54,LONG,1150.20,1151.54,1151.54,true,1.34,0.12
2025-07-07,1189.80,1200.00,1143.10,1158.40,1180.56,SHORT,1189.80,1180.56,1180.56,true,9.24,0.78
2025-07-08,1182.00,1222.90,1163.80,1209.10,1163.69,SHORT,1182.00,1163.69,1209.10,false,-27.10,-2.29
2025-07-09,1205.00,1213.00,1181.40,1212.80,1198.22,SHORT,1205.00,1198.22,1198.22,true,6.78,0.56
2025-07-10,1199.80,1216.10,1190.70,1199.70,1197.27,SHORT,1199.80,1197.27,1197.27,true,2.53,0.21
2025-07-11,1190.10,1209.90,1167.10,1199.00,1204.66,LONG,1190.10,1204.66,1204.66,true,14.56,1.22
2025-07-14,1190.40,1195.00,1176.00,1188.90,1193.27,LONG,1190.40,1193.27,1193.27,true,2.87,0.24
2025-07-15,1190.00,1227.90,1178.30,1181.90,1188.45,SHORT,1190.00,1188.45,1188.45,true,1.55,0.13
2025-07-16,1184.00,1213.40,1183.90,1203.70,1206.40,LONG,1184.00,1206.40,1206.40,true,22.40,1.89
2025-07-17,1212.70,1224.00,1194.00,1197.70,1200.76,SHORT,1212.70,1200.76,1200.76,true,11.94,0.98
2025-07-18,1203.70,1213.20,1177.10,1178.40,1207.82,LONG,1203.70,1207.82,1207.82,true,4.12,0.34
2025-07-21,1189.70,1193.90,1172.10,1187.10,1191.51,LONG,1189.70,1191.51,1191.51,true,1.81,0.15
2025-07-22,1189.40,1204.90,1171.00,1202.70,1183.80,SHORT,1189.40,1183.80,1183.80,true,5.60,0.47
2025-07-23,1204.70,1245.90,1197.00,1242.40,1192.28,SHORT,1204.70,1192.28,1242.40,false,-37.70,-3.13
2025-07-24,1248.00,1257.00,1197.40,1243.70,1224.37,SHORT,1248.00,1224.37,1224.37,true,23.63,1.89
2025-07-25,1247.00,1249.00,1177.30,1182.60,1234.85,SHORT,1247.00,1234.85,1234.85,true,12.15,0.97
2025-07-28,1186.10,1201.00,1139.00,1179.00,1200.81,LONG,1186.10,1200.81,1200.81,true,14.71,1.24
2025-07-29,1179.20,1179.20,1147.50,1150.00,1167.47,SHORT,1179.20,1167.47,1167.47,true,11.73,0.99
2025-07-30,1147.10,1187.10,1147.00,1181.70,1155.41,LONG,1147.10,1155.41,1155.41,true,8.31,0.72
2025-07-31,1137.00,1152.80,1115.10,1140.00,1172.82,LONG,1137.00,1172.82,1140.00,false,3.00,0.26
2025-08-01,1140.00,1140.10,1065.00,1068.50,1141.05,SKIP,,,,,,
2025-08-04,1051.80,1066.80,1022.40,1048.30,1085.56,LONG,1051.80,1085.56,1048.30,false,-3.50,-0.33
2025-08-05,1045.00,1067.10,1025.20,1062.10,1044.36,SKIP,,,,,,
2025-08-06,1056.10,1056.20,1025.70,1039.60,1042.39,SHORT,1056.10,1042.39,1042.39,true,13.71,1.30
2025-08-07,1010.00,1020.80,975.00,1015.60,1038.69,LONG,1010.00,1038.69,1015.60,false,5.60,0.55
2025-08-08,982.10,1024.90,980.10,984.50,1005.93,LONG,982.10,1005.93,1005.93,true,23.83,2.43
2025-08-11,975.00,998.40,963.30,996.50,998.31,LONG,975.00,998.31,998.31,true,23.31,2.39
2025-08-12,994.00,1001.70,949.50,952.90,978.76,SHORT,994.00,978.76,978.76,true,15.24,1.53
2025-08-13,954.00,972.70,951.80,969.80,966.29,LONG,954.00,966.29,966.29,true,12.29,1.29
2025-08-14,976.70,977.70,946.50,949.20,962.18,SHORT,976.70,962.18,962.18,true,14.52,1.49
2025-08-18,975.00,1004.30,960.20,998.20,956.54,SHORT,975.00,956.54,998.20,false,-23.20,-2.38
2025-08-19,1000.20,1007.00,980.10,997.30,990.69,SHORT,1000.20,990.69,990.69,true,9.51,0.95
2025-08-20,1002.70,1028.60,1002.70,1019.70,990.88,SHORT,1002.70,990.88,1019.70,false,-17.00,-1.70
2025-08-21,1026.70,1028.70,1012.50,1020.10,1020.53,SHORT,1026.70,1020.53,1020.53,true,6.17,0.60
2025-08-22,1021.00,1032.00,1007.70,1027.40,1020.76,SKIP,,,,,,
2025-08-25,1015.60,1035.70,1015.60,1019.00,1023.43,LONG,1015.60,1023.43,1023.43,true,7.83,0.77
2025-08-26,1011.20,1028.90,973.60,980.10,1025.54,LONG,1011.20,1025.54,1025.54,true,14.34,1.42
2025-08-28,962.10,989.00,954.80,980.80,983.29,LONG,962.10,983.29,983.29,true,21.19,2.20
2025-08-29,982.00,993.40,963.40,985.10,977.38,SHORT,982.00,977.38,977.38,true,4.62,0.47
2025-09-01,989.70,1001.20,979.00,984.60,983.23,SHORT,989.70,983.23,983.23,true,6.47,0.65
2025-09-02,993.65,1022.30,982.00,996.85,987.85,SHORT,993.65,987.85,987.85,true,5.80,0.58
2025-09-03,998.90,1013.20,987.90,996.40,1002.79,LONG,998.90,1002.79,1002.79,true,3.89,0.39
2025-09-04,1007.50,1012.35,987.50,988.85,995.80,SHORT,1007.50,995.80,995.80,true,11.70,1.16
2025-09-05,987.00,991.25,965.00,986.55,995.78,LONG,987.00,995.78,986.55,false,-0.45,-0.05
2025-09-08,988.75,1013.95,985.40,1008.45,983.38,SHORT,988.75,983.38,1008.45,false,-19.70,-1.99
2025-09-09,1007.70,1014.40,994.30,996.75,1004.10,SHORT,1007.70,1004.10,1004.10,true,3.60,0.36
2025-09-10,1012.95,1028.90,991.00,996.55,1006.09,SHORT,1012.95,1006.09,1006.09,true,6.86,0.68
2025-09-11,999.80,1012.30,995.10,998.85,1006.61,LONG,999.80,1006.61,1006.61,true,6.81,0.68
2025-09-12,1000.00,1027.50,998.50,1010.30,999.96,SKIP,,,,,,
2025-09-15,1010.00,1052.00,1009.90,1046.85,1014.13,LONG,1010.00,1014.13,1014.13,true,4.13,0.41
2025-09-16,1050.00,1121.80,1050.00,1086.80,1039.58,SHORT,1050.00,1039.58,1086.80,false,-36.80,-3.50
2025-09-17,1094.00,1111.60,1087.60,1111.15,1092.60,SHORT,1094.00,1092.60,1092.60,true,1.40,0.13
2025-09-18,1112.75,1120.00,1095.00,1119.45,1102.77,SHORT,1112.75,1102.77,1102.77,true,9.98,0.90
2025-09-19,1120.00,1143.75,1094.70,1142.00,1111.11,SHORT,1120.00,1111.11,1111.11,true,8.89,0.79
2025-09-22,1131.55,1145.00,1102.95,1139.00,1129.47,SHORT,1131.55,1129.47,1129.47,true,2.08,0.18
2025-09-23,1127.05,1131.70,1103.90,1116.10,1123.49,SHORT,1127.05,1123.49,1123.49,true,3.56,0.32
2025-09-24,1110.60,1117.95,1100.00,1103.10,1115.25,LONG,1110.60,1115.25,1115.25,true,4.65,0.42
2025-09-25,1102.95,1106.35,1081.00,1081.50,1105.43,LONG,1102.95,1105.43,1105.43,true,2.48,0.22
2025-09-26,1073.95,1083.50,1056.25,1071.90,1090.07,LONG,1073.95,1090.07,1071.90,false,-2.05,-0.19
2025-09-29,1080.00,1120.45,1041.60,1117.00,1071.61,SHORT,1080.00,1071.61,1071.61,true,8.39,0.78
2025-09-30,1103.00,1110.15,1040.25,1065.35,1077.68,SHORT,1103.00,1077.68,1077.68,true,25.32,2.30
2025-10-01,1064.90,1068.00,1044.00,1052.20,1066.68,LONG,1064.90,1066.68,1066.68,true,1.78,0.17
2025-10-03,1053.10,1074.70,1044.80,1071.90,1049.46,SHORT,1053.10,1049.46,1049.46,true,3.64,0.35
2025-10-06,1070.60,1070.60,1054.00,1065.30,1061.52,SHORT,1070.60,1061.52,1061.52,true,9.08,0.85
2025-10-07,1065.50,1069.40,1028.00,1030.00,1062.92,SHORT,1065.50,1062.92,1062.92,true,2.58,0.24
2025-10-08,1030.00,1035.30,1012.00,1014.40,1048.08,LONG,1030.00,1048.08,1014.40,false,-15.60,-1.51
2025-10-09,1019.00,1020.90,1001.00,1004.00,1019.93,SKIP,,,,,,
2025-10-10,1004.40,1009.20,996.20,1004.40,1007.90,LONG,1004.40,1007.90,1007.90,true,3.50,0.35
2025-10-13,1004.30,1004.50,985.50,991.10,1003.76,SKIP,,,,,,
2025-10-14,991.30,1042.30,991.30,1012.00,990.50,SKIP,,,,,,
2025-10-15,1013.90,1025.50,1006.70,1018.00,1018.46,LONG,1013.90,1018.46,1018.46,true,4.56,0.45
2025-10-16,1017.40,1051.80,1017.40,1045.50,1017.12,SKIP,,,,,,
2025-10-17,1044.90,1065.00,1026.60,1040.10,1037.22,SHORT,1044.90,1037.22,1037.22,true,7.68,0.73
2025-10-20,1037.90,1042.50,1017.90,1027.70,1042.52,LONG,1037.90,1042.52,1027.70,false,-10.20,-0.98
2025-10-21,1021.00,1034.20,1017.00,1023.00,1025.53,LONG,1021.00,1025.53,1025.53,true,4.53,0.44
2025-10-23,1059.10,1094.00,1058.50,1080.00,1026.45,SHORT,1059.10,1026.45,1080.00,false,-20.90,-1.97
2025-10-24,1085.00,1086.00,1035.70,1044.70,1078.60,SHORT,1085.00,1078.60,1078.60,true,6.40,0.59
2025-10-27,1044.70,1065.70,1030.10,1062.90,1053.22,LONG,1044.70,1053.22,1053.22,true,8.52,0.82
2025-10-28,1055.00,1077.60,1055.00,1068.50,1050.72,SHORT,1055.00,1050.72,1068.50,false,-13.50,-1.28
2025-10-29,1066.00,1092.10,1035.40,1081.10,1068.81,LONG,1066.00,1068.81,1068.81,true,2.81,0.26
2025-10-30,1080.20,1092.80,1060.70,1086.70,1060.97,SHORT,1080.20,1060.97,1060.97,true,19.23,1.78
2025-10-31,1084.10,1094.10,1065.00,1069.60,1075.77,SHORT,1084.10,1075.77,1075.77,true,8.33,0.77
2025-11-03,1072.90,1089.00,1067.50,1080.00,1079.22,LONG,1072.90,1079.22,1079.22,true,6.32,0.59
2025-11-04,1069.90,1081.20,1048.80,1059.50,1079.76,LONG,1069.90,1079.76,1079.76,true,9.86,0.92
2025-11-06,1062.00,1084.50,1040.20,1082.00,1059.42,SHORT,1062.00,1059.42,1059.42,true,2.58,0.24
2025-11-07,1083.00,1083.00,1051.50,1070.30,1067.25,SHORT,1083.00,1067.25,1067.25,true,15.75,1.45
2025-11-10,1071.90,1078.00,1042.10,1043.70,1067.18,SHORT,1071.90,1067.18,1067.18,true,4.72,0.44
2025-11-11,1053.10,1097.00,1017.80,1096.30,1050.19,SHORT,1053.10,1050.19,1050.19,true,2.91,0.28
2025-11-12,1103.60,1109.00,1059.10,1089.00,1053.92,SHORT,1103.60,1053.92,1089.00,false,14.60,1.32
2025-11-13,1100.00,1108.20,1080.30,1086.80,1071.43,SHORT,1100.00,1071.43,1086.80,false,13.20,1.20
2025-11-14,1089.90,1091.70,1071.40,1072.80,1091.15,LONG,1089.90,1091.15,1091.15,true,1.25,0.11
2025-11-17,1075.00,1098.80,1066.00,1085.00,1080.34,LONG,1075.00,1080.34,1080.34,true,5.34,0.50
2025-11-18,1090.00,1129.60,1072.70,1121.50,1084.03,SHORT,1090.00,1084.03,1084.03,true,5.97,0.55
2025-11-19,1126.90,1138.00,1099.10,1110.70,1112.10,SHORT,1126.90,1112.10,1112.10,true,14.80,1.31
2025-11-20,1105.70,1118.20,1090.10,1093.80,1112.58,LONG,1105.70,1112.58,1112.58,true,6.88,0.62
2025-11-21,1089.00,1104.50,1080.00,1088.90,1097.54,LONG,1089.00,1097.54,1097.54,true,8.54,0.78
2025-11-24,1086.40,1112.00,1082.90,1109.30,1088.95,LONG,1086.40,1088.95,1088.95,true,2.55,0.23
2025-11-25,1107.90,1107.90,1075.00,1077.30,1103.10,SHORT,1107.90,1103.10,1103.10,true,4.80,0.43
2025-11-26,1078.90,1099.00,1053.10,1096.60,1082.95,LONG,1078.90,1082.95,1082.95,true,4.05,0.38
2025-11-27,1097.00,1101.50,1076.20,1081.70,1084.06,SHORT,1097.00,1084.06,1084.06,true,12.94,1.18
2025-11-28,1080.00,1086.00,1072.00,1078.90,1085.22,LONG,1080.00,1085.22,1085.22,true,5.22,0.48
2025-12-01,1080.00,1089.00,1036.00,1043.60,1079.46,SKIP,,,,,,
2025-12-02,1033.00,1037.90,1022.10,1026.60,1051.30,LONG,1033.00,1051.30,1026.60,false,-6.40,-0.62
2025-12-03,1027.60,1027.90,1000.00,1005.20,1028.38,SKIP,,,,,,
2025-12-04,1005.60,1010.60,981.00,981.80,1008.29,LONG,1005.60,1008.29,1008.29,true,2.69,0.27
2025-12-05,982.50,989.80,969.80,982.90,991.01,LONG,982.50,991.01,982.90,false,0.40,0.04
2025-12-08,992.30,999.00,970.10,976.20,980.31,SHORT,992.30,980.31,980.31,true,11.99,1.21
2025-12-09,965.00,981.10,940.00,976.30,982.86,LONG,965.00,982.86,976.30,false,11.30,1.17
2025-12-10,978.00,986.90,968.10,978.30,964.29,SHORT,978.00,964.29,978.30,false,-0.30,-0.03
2025-12-11,979.90,979.90,958.00,971.20,978.97,SKIP,,,,,,
2025-12-12,979.60,989.00,963.00,975.20,969.53,SHORT,979.60,969.53,969.53,true,10.07,1.03
2025-12-15,978.00,979.00,964.90,970.80,974.73,SHORT,978.00,974.73,974.73,true,3.27,0.33
2025-12-16,966.00,972.00,958.00,971.50,969.43,LONG,966.00,969.43,969.43,true,3.43,0.36
2025-12-17,965.00,976.90,958.70,963.90,966.27,LONG,965.00,966.27,966.27,true,1.27,0.13
2025-12-18,966.00,969.60,954.10,966.70,965.54,SKIP,,,,,,
2025-12-19,963.00,978.60,961.40,973.40,963.41,SKIP,,,,,,
2025-12-22,972.00,976.00,961.90,962.50,970.96,SHORT,972.00,970.96,970.96,true,1.04,0.11
2025-12-23,968.70,972.70,952.90,953.90,968.07,SKIP,,,,,,
