date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1361.10,1382.00,1344.20,1374.95,1392.50,LONG,1361.10,1392.50,1374.95,false,13.85,1.02
2025-01-03,1376.75,1416.30,1368.05,1411.80,1412.33,LONG,1376.75,1412.33,1412.33,true,35.58,2.58
2025-01-06,1417.35,1429.90,1372.85,1374.30,1450.63,LONG,1417.35,1450.63,1374.30,false,-43.05,-3.04
2025-01-07,1376.75,1394.15,1343.85,1377.60,1443.13,LONG,1376.75,1443.13,1377.60,false,0.85,0.06
2025-01-08,1380.00,1384.55,1340.80,1376.65,1428.37,LONG,1380.00,1428.37,1376.65,false,-3.35,-0.24
2025-01-09,1373.85,1386.80,1358.75,1363.40,1410.27,LONG,1373.85,1410.27,1363.40,false,-10.45,-0.76
2025-01-10,1366.00,1397.20,1356.45,1377.30,1419.26,LONG,1366.00,1419.26,1377.30,false,11.30,0.83
2025-01-13,1372.85,1372.85,1313.90,1317.80,1428.92,LONG,1372.85,1428.92,1317.80,false,-55.05,-4.01
2025-01-14,1319.70,1331.00,1287.80,1298.50,1376.88,LONG,1319.70,1376.88,1298.50,false,-21.20,-1.61
2025-01-15,1302.75,1305.20,1262.65,1265.65,1347.03,LONG,1302.75,1347.03,1265.65,false,-37.10,-2.85
2025-01-16,1280.00,1281.00,1257.25,1264.35,1316.64,LONG,1280.00,1316.64,1264.35,false,-15.65,-1.22
2025-01-17,1273.00,1275.35,1258.45,1265.70,1309.49,LONG,1273.00,1309.49,1265.70,false,-7.30,-0.57
2025-01-20,1276.20,1277.80,1256.65,1261.65,1310.71,LONG,1276.20,1310.71,1261.65,false,-14.55,-1.14
2025-01-21,1259.65,1269.60,1246.20,1248.25,1304.48,LONG,1259.65,1304.48,1248.25,false,-11.40,-0.91
2025-01-22,1253.35,1253.60,1218.65,1232.20,1297.08,LONG,1253.35,1297.08,1232.20,false,-21.15,-1.69
2025-01-23,1237.45,1267.20,1232.65,1255.95,1274.10,LONG,1237.45,1274.10,1255.95,false,18.50,1.50
2025-01-24,1252.00,1263.60,1234.95,1238.70,1299.65,LONG,1252.00,1299.65,1238.70,false,-13.30,-1.06
2025-01-27,1237.45,1237.45,1190.35,1199.80,1291.38,LONG,1237.45,1291.38,1199.80,false,-37.65,-3.04
2025-01-28,1200.70,1211.65,1187.30,1196.55,1253.74,LONG,1200.70,1253.74,1196.55,false,-4.15,-0.35
2025-01-29,1190.15,1236.50,1190.15,1222.80,1240.12,LONG,1190.15,1240.12,1222.80,false,32.65,2.74
2025-01-30,1222.55,1244.25,1212.35,1225.10,1266.40,LONG,1222.55,1266.40,1225.10,false,2.55,0.21
2025-01-31,1226.30,1256.80,1225.15,1252.60,1269.97,LONG,1226.30,1269.97,1252.60,false,26.30,2.14
2025-02-01,1252.00,1339.15,1245.30,1331.40,1289.25,LONG,1252.00,1289.25,1289.25,true,37.25,2.98
2025-02-03,1318.75,1377.30,1306.90,1368.10,1338.88,LONG,1318.75,1338.88,1338.88,true,20.13,1.53
2025-02-04,1355.00,1373.10,1306.70,1321.80,1403.61,LONG,1355.00,1403.61,1321.80,false,-33.20,-2.45
2025-02-05,1328.40,1338.30,1314.85,1324.40,1371.76,LONG,1328.40,1371.76,1324.40,false,-4.00,-0.30
2025-02-06,1319.70,1336.05,1307.45,1311.75,1371.67,LONG,1319.70,1371.67,1311.75,false,-7.95,-0.60
2025-02-07,1311.00,1315.35,1285.85,1290.90,1368.03,LONG,1311.00,1368.03,1290.90,false,-20.10,-1.53
2025-02-10,1287.85,1307.05,1278.65,1295.60,1339.34,LONG,1287.85,1339.34,1295.60,false,7.75,0.60
2025-02-11,1303.65,1317.65,1282.05,1297.60,1341.18,LONG,1303.65,1341.18,1297.60,false,-6.05,-0.46
2025-02-12,1291.65,1333.15,1291.30,1308.40,1344.34,LONG,1291.65,1344.34,1308.40,false,16.75,1.30
2025-02-13,1305.45,1313.30,1273.85,1288.25,1358.16,LONG,1305.45,1358.16,1288.25,false,-17.20,-1.32
2025-02-14,1289.70,1299.40,1260.20,1276.50,1330.55,LONG,1289.70,1330.55,1276.50,false,-13.20,-1.02
2025-02-17,1266.15,1284.25,1238.10,1252.15,1324.02,LONG,1266.15,1324.02,1252.15,false,-14.00,-1.11
2025-02-18,1251.90,1252.60,1222.50,1242.85,1294.93,LONG,1251.90,1294.93,1242.85,false,-9.05,-0.72
2025-02-19,1241.40,1266.60,1210.55,1216.05,1271.55,LONG,1241.40,1271.55,1216.05,false,-25.35,-2.04
2025-02-20,1212.75,1226.85,1204.15,1221.60,1263.45,LONG,1212.75,1263.45,1221.60,false,8.85,0.73
2025-02-21,1223.00,1279.85,1221.10,1255.00,1256.46,LONG,1223.00,1256.46,1256.46,true,33.46,2.74
2025-02-24,1235.05,1306.85,1235.05,1290.20,1303.17,LONG,1235.05,1303.17,1303.17,true,68.12,5.52
2025-02-25,1291.65,1331.45,1286.40,1301.85,1330.65,LONG,1291.65,1330.65,1330.65,true,39.00,3.02
2025-02-27,1286.30,1299.25,1239.25,1248.35,1359.13,LONG,1286.30,1359.13,1248.35,false,-37.95,-2.95
2025-02-28,1222.45,1224.95,1173.50,1175.95,1308.62,LONG,1222.45,1308.62,1175.95,false,-46.50,-3.80
2025-03-03,1183.35,1196.60,1137.95,1195.00,1237.00,LONG,1183.35,1237.00,1195.00,false,11.65,0.98
2025-03-04,1181.45,1191.55,1165.00,1172.75,1206.67,LONG,1181.45,1206.67,1172.75,false,-8.70,-0.74
2025-03-05,1162.20,1198.85,1162.20,1195.05,1218.70,LONG,1162.20,1218.70,1195.05,false,32.85,2.83
2025-03-06,1214.30,1217.65,1192.20,1206.35,1229.20,LONG,1214.30,1229.20,1206.35,false,-7.95,-0.65
2025-03-07,1203.65,1212.75,1187.25,1190.15,1249.31,LONG,1203.65,1249.31,1190.15,false,-13.50,-1.12
2025-03-10,1188.20,1201.00,1170.55,1175.65,1241.45,LONG,1188.20,1241.45,1175.65,false,-12.55,-1.06
2025-03-11,1174.65,1174.65,1156.40,1156.55,1218.67,LONG,1174.65,1218.67,1156.55,false,-18.10,-1.54
2025-03-12,1158.05,1190.50,1158.05,1189.75,1201.43,LONG,1158.05,1201.43,1189.75,false,31.70,2.74
2025-03-13,1189.15,1198.85,1174.60,1195.80,1216.80,LONG,1189.15,1216.80,1195.80,false,6.65,0.56
2025-03-17,1189.15,1198.60,1162.10,1165.35,1231.87,LONG,1189.15,1231.87,1165.35,false,-23.80,-2.00
2025-03-18,1174.65,1197.70,1164.80,1195.85,1216.27,LONG,1174.65,1216.27,1195.85,false,21.20,1.80
2025-03-19,1198.85,1232.45,1186.75,1228.60,1227.39,LONG,1198.85,1227.39,1227.39,true,28.54,2.38
2025-03-20,1228.95,1251.05,1219.50,1229.90,1254.94,LONG,1228.95,1254.94,1229.90,false,0.95,0.08
2025-03-21,1229.05,1237.50,1200.85,1201.25,1274.45,LONG,1229.05,1274.45,1201.25,false,-27.80,-2.26
2025-03-24,1215.10,1215.10,1190.65,1194.00,1254.30,LONG,1215.10,1254.30,1194.00,false,-21.10,-1.74
2025-03-25,1205.50,1207.50,1185.30,1186.25,1243.07,LONG,1205.50,1243.07,1186.25,false,-19.25,-1.60
2025-03-26,1193.00,1200.10,1170.50,1171.60,1234.67,LONG,1193.00,1234.67,1171.60,false,-21.40,-1.79
2025-03-27,1175.55,1180.40,1160.15,1162.10,1224.48,LONG,1175.55,1224.48,1162.10,false,-13.45,-1.14
2025-03-28,1164.25,1183.75,1164.25,1179.65,1206.10,LONG,1164.25,1206.10,1179.65,false,15.40,1.32
2025-04-01,1165.00,1199.10,1163.05,1190.75,1218.93,LONG,1165.00,1218.93,1190.75,false,25.75,2.21
2025-04-02,1192.15,1211.40,1175.95,1202.20,1229.10,LONG,1192.15,1229.10,1202.20,false,10.05,0.84
2025-04-03,1187.25,1194.55,1176.15,1185.55,1238.82,LONG,1187.25,1238.82,1185.55,false,-1.70,-0.14
2025-04-04,1184.70,1190.45,1148.40,1169.00,1227.30,LONG,1184.70,1227.30,1169.00,false,-15.70,-1.33
2025-04-07,1111.80,1150.20,1102.45,1144.55,1203.14,LONG,1111.80,1203.14,1144.55,false,32.75,2.95
2025-04-08,1160.10,1191.90,1150.55,1170.05,1168.90,LONG,1160.10,1168.90,1168.90,true,8.80,0.76
2025-04-09,1170.90,1195.85,1161.85,1189.20,1215.95,LONG,1170.90,1215.95,1189.20,false,18.30,1.56
2025-04-11,1203.65,1207.55,1191.20,1202.65,1222.91,LONG,1203.65,1222.91,1202.65,false,-1.00,-0.08
2025-04-15,1213.35,1214.20,1187.25,1188.10,1239.52,LONG,1213.35,1239.52,1188.10,false,-25.25,-2.08
2025-04-16,1191.50,1202.10,1187.70,1191.95,1233.99,LONG,1191.50,1233.99,1191.95,false,0.45,0.04
2025-04-17,1193.05,1202.70,1180.45,1184.05,1234.93,LONG,1193.05,1234.93,1184.05,false,-9.00,-0.75
