date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-07,1031.90,1031.90,1012.55,1020.55,1018.55,SHORT,1031.90,1018.55,1018.55,true,13.35,1.29
2025-02-10,1020.00,1036.85,1015.80,1026.95,1019.48,SKIP,,,,,,
2025-02-11,1029.90,1035.45,1009.10,1014.00,1030.17,SKIP,,,,,,
2025-02-12,1019.00,1039.00,1010.05,1029.50,1023.85,LONG,1019.00,1023.85,1023.85,true,4.85,0.48
2025-02-13,1029.75,1037.00,1016.85,1022.00,1025.64,SHORT,1029.75,1025.64,1025.64,true,4.11,0.40
2025-02-14,1027.90,1037.85,1018.00,1023.70,1028.43,SKIP,,,,,,
2025-02-17,1022.00,1027.45,1005.05,1022.10,1025.42,LONG,1022.00,1025.42,1025.42,true,3.42,0.33
2025-02-18,1019.10,1027.90,1018.55,1027.40,1017.33,SHORT,1019.10,1017.33,1027.40,false,-8.30,-0.81
2025-02-19,1024.00,1032.85,1021.30,1026.05,1024.07,SKIP,,,,,,
2025-02-20,1020.00,1030.25,1003.65,1009.10,1026.35,LONG,1020.00,1026.35,1026.35,true,6.35,0.62
2025-02-21,1008.00,1013.65,991.45,1003.10,1011.18,LONG,1008.00,1011.18,1011.18,true,3.18,0.32
2025-02-24,990.00,1011.10,990.00,1002.90,1003.41,LONG,990.00,1003.41,1003.41,true,13.41,1.35
2025-02-25,994.00,1010.00,993.15,1004.85,1006.24,LONG,994.00,1006.24,1006.24,true,12.24,1.23
2025-02-27,1005.00,1010.15,998.25,1008.35,1005.80,SKIP,,,,,,
2025-02-28,995.00,1001.50,960.55,962.75,1005.59,LONG,995.00,1005.59,962.75,false,-32.25,-3.24
2025-03-03,963.70,970.00,948.40,954.80,969.01,LONG,963.70,969.01,969.01,true,5.31,0.55
2025-03-04,945.10,957.85,943.15,954.00,955.95,LONG,945.10,955.95,955.95,true,10.85,1.15
2025-03-05,948.50,965.95,948.00,957.65,952.54,LONG,948.50,952.54,952.54,true,4.04,0.43
2025-03-06,964.00,965.00,943.05,959.00,959.74,SHORT,964.00,959.74,959.74,true,4.26,0.44
2025-03-07,957.00,967.40,950.15,961.85,953.75,SHORT,957.00,953.75,953.75,true,3.25,0.34
2025-03-10,960.00,969.30,953.00,956.40,961.58,LONG,960.00,961.58,961.58,true,1.58,0.16
2025-03-11,956.00,960.55,930.10,960.00,962.42,LONG,956.00,962.42,960.00,false,4.00,0.42
2025-03-12,951.65,961.75,944.40,945.35,952.96,LONG,951.65,952.96,952.96,true,1.31,0.14
2025-03-13,950.00,955.00,940.15,946.70,948.05,SHORT,950.00,948.05,948.05,true,1.95,0.21
2025-03-17,946.10,956.50,934.60,940.75,948.50,LONG,946.10,948.50,948.50,true,2.40,0.25
2025-03-18,941.05,950.60,938.15,948.30,942.97,LONG,941.05,942.97,942.97,true,1.92,0.20
2025-03-19,947.50,959.85,945.25,949.90,945.46,SHORT,947.50,945.46,945.46,true,2.04,0.22
2025-03-20,953.10,967.70,950.25,964.85,951.16,SHORT,953.10,951.16,951.16,true,1.94,0.20
2025-03-21,968.00,972.15,959.05,960.55,959.00,SHORT,968.00,959.00,960.55,false,7.45,0.77
2025-03-24,965.25,976.15,956.50,971.50,964.29,SKIP,,,,,,
2025-03-25,979.00,979.90,959.00,970.45,968.59,SHORT,979.00,968.59,968.59,true,10.41,1.06
2025-03-26,975.00,976.30,957.30,959.15,970.33,SHORT,975.00,970.33,970.33,true,4.67,0.48
2025-03-27,963.00,975.95,952.50,973.55,962.95,SKIP,,,,,,
2025-03-28,975.50,1015.00,975.00,1002.70,971.33,SHORT,975.50,971.33,1002.70,false,-27.20,-2.79
2025-04-01,1003.00,1014.55,989.25,992.75,1004.62,LONG,1003.00,1004.62,1004.62,true,1.62,0.16
2025-04-02,1018.00,1073.15,1015.00,1064.00,999.17,SHORT,1018.00,999.17,1064.00,false,-46.00,-4.52
2025-04-03,1049.90,1075.25,1048.10,1071.20,1058.24,LONG,1049.90,1058.24,1058.24,true,8.34,0.79
2025-04-04,1065.45,1095.55,1062.90,1088.70,1068.54,LONG,1065.45,1068.54,1068.54,true,3.09,0.29
2025-04-07,1019.00,1077.70,1019.00,1047.60,1087.37,LONG,1019.00,1087.37,1047.60,false,28.60,2.81
2025-04-08,1056.00,1073.50,1044.75,1068.35,1048.84,SHORT,1056.00,1048.84,1048.84,true,7.16,0.68
2025-04-09,1062.00,1092.95,1060.05,1090.30,1060.48,SHORT,1062.00,1060.48,1060.48,true,1.52,0.14
2025-04-11,1125.00,1126.00,1095.00,1098.25,1084.48,SHORT,1125.00,1084.48,1098.25,false,26.75,2.38
2025-04-15,1108.30,1111.00,1094.10,1103.50,1103.62,SHORT,1108.30,1103.62,1103.62,true,4.68,0.42
2025-04-16,1094.10,1108.90,1086.80,1106.10,1101.89,LONG,1094.10,1101.89,1101.89,true,7.79,0.71
2025-04-17,1104.00,1133.80,1094.50,1118.90,1099.96,SHORT,1104.00,1099.96,1099.96,true,4.04,0.37
2025-04-21,1120.20,1129.50,1102.40,1121.40,1117.53,SHORT,1120.20,1117.53,1117.53,true,2.67,0.24
2025-04-22,1121.70,1149.00,1118.20,1136.30,1120.22,SHORT,1121.70,1120.22,1120.22,true,1.48,0.13
2025-04-23,1143.00,1156.60,1132.60,1152.00,1138.39,SHORT,1143.00,1138.39,1138.39,true,4.61,0.40
2025-04-24,1151.00,1168.90,1098.30,1161.90,1144.21,SHORT,1151.00,1144.21,1144.21,true,6.79,0.59
2025-04-25,1160.20,1165.00,1130.70,1156.60,1140.39,SHORT,1160.20,1140.39,1140.39,true,19.81,1.71
2025-04-28,1146.10,1162.50,1145.00,1155.50,1153.03,LONG,1146.10,1153.03,1153.03,true,6.93,0.60
2025-04-29,1155.20,1174.10,1149.90,1168.90,1155.44,SKIP,,,,,,
2025-04-30,1174.70,1180.50,1157.00,1166.80,1162.42,SHORT,1174.70,1162.42,1162.42,true,12.28,1.05
2025-05-02,1157.00,1176.20,1151.00,1156.10,1166.76,LONG,1157.00,1166.76,1166.76,true,9.76,0.84
2025-05-05,1155.50,1173.60,1153.00,1161.60,1162.10,LONG,1155.50,1162.10,1162.10,true,6.60,0.57
2025-05-06,1161.50,1173.50,1152.60,1154.60,1163.60,LONG,1161.50,1163.60,1163.60,true,2.10,0.18
2025-05-07,1140.00,1162.30,1136.40,1144.00,1161.38,LONG,1140.00,1161.38,1161.38,true,21.38,1.88
2025-05-08,1136.00,1140.00,1107.50,1116.00,1150.86,LONG,1136.00,1150.86,1116.00,false,-20.00,-1.76
2025-05-09,1098.00,1118.60,1086.40,1113.00,1117.65,LONG,1098.00,1117.65,1117.65,true,19.65,1.79
2025-05-12,1123.00,1155.00,1123.00,1146.20,1105.34,SHORT,1123.00,1105.34,1146.20,false,-23.20,-2.07
2025-05-13,1145.30,1150.30,1116.20,1118.60,1143.37,SHORT,1145.30,1143.37,1143.37,true,1.93,0.17
2025-05-14,1118.60,1128.90,1115.80,1120.40,1125.54,LONG,1118.60,1125.54,1125.54,true,6.94,0.62
2025-05-15,1120.40,1159.20,1105.50,1144.30,1121.28,SKIP,,,,,,
2025-05-16,1154.90,1171.90,1144.00,1171.00,1137.25,SHORT,1154.90,1137.25,1171.00,false,-16.10,-1.39
2025-05-19,1168.00,1169.70,1143.00,1150.00,1160.11,SHORT,1168.00,1160.11,1160.11,true,7.89,0.68
2025-05-20,1149.00,1155.20,1126.80,1128.30,1153.81,LONG,1149.00,1153.81,1153.81,true,4.81,0.42
2025-05-21,1128.50,1153.50,1123.80,1139.40,1134.23,LONG,1128.50,1134.23,1134.23,true,5.73,0.51
2025-05-22,1138.80,1138.80,1115.50,1126.60,1141.28,LONG,1138.80,1141.28,1126.60,false,-12.20,-1.07
2025-05-23,1126.50,1152.00,1124.00,1140.50,1126.51,SKIP,,,,,,
2025-05-26,1137.00,1153.40,1137.00,1146.30,1143.51,LONG,1137.00,1143.51,1143.51,true,6.51,0.57
2025-05-27,1146.60,1149.80,1127.20,1139.50,1146.20,SKIP,,,,,,
2025-05-28,1138.40,1138.80,1119.80,1121.80,1136.09,SHORT,1138.40,1136.09,1136.09,true,2.31,0.20
2025-05-29,1115.70,1118.10,1098.20,1110.20,1124.75,LONG,1115.70,1124.75,1110.20,false,-5.50,-0.49
2025-05-30,1109.80,1119.80,1103.80,1105.00,1106.62,SHORT,1109.80,1106.62,1106.62,true,3.18,0.29
2025-06-02,1100.00,1125.00,1099.20,1120.40,1107.21,LONG,1100.00,1107.21,1107.21,true,7.21,0.66
2025-06-03,1116.10,1123.20,1110.10,1114.70,1117.04,SKIP,,,,,,
2025-06-04,1110.00,1125.90,1110.00,1124.40,1114.32,LONG,1110.00,1114.32,1114.32,true,4.32,0.39
2025-06-05,1124.50,1127.10,1108.20,1111.10,1122.61,SHORT,1124.50,1122.61,1122.61,true,1.89,0.17
2025-06-06,1111.90,1123.90,1109.40,1115.90,1116.55,LONG,1111.90,1116.55,1116.55,true,4.65,0.42
2025-06-09,1115.60,1122.00,1110.20,1121.90,1115.93,SKIP,,,,,,
2025-06-10,1121.20,1128.60,1113.30,1115.50,1116.72,SHORT,1121.20,1116.72,1116.72,true,4.48,0.40
2025-06-11,1115.20,1119.00,1102.00,1104.60,1118.57,LONG,1115.20,1118.57,1118.57,true,3.37,0.30
2025-06-12,1108.90,1108.90,1080.00,1083.70,1107.60,SHORT,1108.90,1107.60,1107.60,true,1.30,0.12
2025-06-13,1066.60,1079.80,1066.60,1078.90,1089.24,LONG,1066.60,1089.24,1078.90,false,12.30,1.15
2025-06-16,1074.00,1085.00,1073.60,1083.30,1074.97,SKIP,,,,,,
2025-06-17,1083.40,1094.00,1065.50,1072.00,1079.86,SHORT,1083.40,1079.86,1079.86,true,3.54,0.33
2025-06-18,1066.40,1075.80,1059.00,1064.60,1073.15,LONG,1066.40,1073.15,1073.15,true,6.75,0.63
2025-06-19,1065.20,1091.60,1061.60,1087.70,1066.31,LONG,1065.20,1066.31,1066.31,true,1.11,0.10
2025-06-20,1088.30,1103.00,1082.70,1099.20,1084.08,SHORT,1088.30,1084.08,1084.08,true,4.22,0.39
2025-06-23,1090.00,1112.00,1090.00,1109.70,1096.15,LONG,1090.00,1096.15,1096.15,true,6.15,0.56
2025-06-24,1112.00,1116.90,1104.40,1106.20,1102.86,SHORT,1112.00,1102.86,1106.20,false,5.80,0.52
2025-06-25,1107.70,1133.90,1106.60,1125.60,1109.96,LONG,1107.70,1109.96,1109.96,true,2.26,0.20
2025-06-26,1122.00,1149.90,1119.10,1144.70,1126.71,LONG,1122.00,1126.71,1126.71,true,4.71,0.42
2025-06-27,1144.00,1147.20,1123.20,1124.10,1135.96,SHORT,1144.00,1135.96,1135.96,true,8.04,0.70
2025-06-30,1124.00,1126.70,1090.60,1099.50,1129.51,LONG,1124.00,1129.51,1099.50,false,-24.50,-2.18
2025-07-01,1098.90,1100.70,1085.90,1095.30,1099.04,SKIP,,,,,,
2025-07-02,1094.00,1098.30,1084.00,1095.60,1093.18,SKIP,,,,,,
2025-07-03,1096.00,1105.80,1086.70,1089.20,1091.44,SHORT,1096.00,1091.44,1091.44,true,4.56,0.42
2025-07-04,1091.00,1095.00,1082.00,1089.00,1094.29,LONG,1091.00,1094.29,1094.29,true,3.29,0.30
2025-07-07,1085.00,1106.40,1085.00,1099.10,1086.15,LONG,1085.00,1086.15,1086.15,true,1.15,0.11
2025-07-08,1108.00,1108.60,1093.50,1100.00,1101.15,SHORT,1108.00,1101.15,1101.15,true,6.85,0.62
2025-07-09,1100.00,1107.40,1091.60,1098.50,1100.40,SKIP,,,,,,
2025-07-10,1097.90,1103.70,1089.00,1089.10,1099.65,LONG,1097.90,1099.65,1099.65,true,1.75,0.16
2025-07-11,1083.90,1101.80,1075.50,1075.50,1093.98,LONG,1083.90,1093.98,1093.98,true,10.08,0.93
2025-07-14,1076.80,1083.50,1070.00,1072.00,1086.20,LONG,1076.80,1086.20,1072.00,false,-4.80,-0.45
2025-07-15,1071.80,1083.00,1067.50,1081.70,1074.86,LONG,1071.80,1074.86,1074.86,true,3.06,0.29
2025-07-16,1081.80,1089.90,1068.20,1080.70,1078.12,SHORT,1081.80,1078.12,1078.12,true,3.68,0.34
2025-07-17,1081.50,1109.70,1080.00,1106.20,1078.12,SHORT,1081.50,1078.12,1106.20,false,-24.70,-2.28
2025-07-18,1106.00,1108.30,1093.50,1096.00,1100.52,SHORT,1106.00,1100.52,1100.52,true,5.48,0.50
2025-07-21,1095.80,1095.80,1077.00,1090.60,1098.62,LONG,1095.80,1098.62,1090.60,false,-5.20,-0.47
2025-07-22,1089.90,1090.30,1075.30,1084.20,1086.45,SHORT,1089.90,1086.45,1086.45,true,3.45,0.32
2025-07-23,1085.00,1087.00,1051.00,1062.70,1083.48,SHORT,1085.00,1083.48,1083.48,true,1.52,0.14
2025-07-24,1084.00,1104.50,1065.50,1073.00,1062.85,SHORT,1084.00,1062.85,1073.00,false,11.00,1.01
2025-07-25,1078.00,1079.80,1050.00,1056.70,1079.22,LONG,1078.00,1079.22,1079.22,true,1.22,0.11
2025-07-28,1048.00,1071.00,1044.40,1061.40,1059.95,LONG,1048.00,1059.95,1059.95,true,11.95,1.14
2025-07-29,1059.90,1076.20,1054.00,1061.30,1062.03,LONG,1059.90,1062.03,1062.03,true,2.13,0.20
2025-07-30,1056.00,1083.00,1056.00,1072.90,1063.03,LONG,1056.00,1063.03,1063.03,true,7.03,0.67
2025-07-31,1068.70,1079.70,1054.50,1070.80,1075.61,LONG,1068.70,1075.61,1075.61,true,6.91,0.65
2025-08-01,1067.10,1089.90,1067.00,1069.30,1071.97,LONG,1067.10,1071.97,1071.97,true,4.87,0.46
2025-08-04,1070.40,1075.60,1060.00,1073.10,1076.17,LONG,1070.40,1076.17,1073.10,false,2.70,0.25
2025-08-05,1072.60,1073.00,1059.10,1066.20,1068.08,SHORT,1072.60,1068.08,1068.08,true,4.52,0.42
2025-08-06,1061.00,1067.30,1050.60,1052.30,1063.96,LONG,1061.00,1063.96,1063.96,true,2.96,0.28
2025-08-07,1051.00,1056.50,1038.70,1053.00,1058.76,LONG,1051.00,1058.76,1053.00,false,2.00,0.19
2025-08-08,1052.00,1062.00,1043.00,1049.90,1047.22,SHORT,1052.00,1047.22,1047.22,true,4.78,0.45
2025-08-11,1048.00,1062.90,1037.70,1060.10,1054.58,LONG,1048.00,1054.58,1054.58,true,6.58,0.63
2025-08-12,1055.80,1062.90,1046.00,1046.20,1056.27,SKIP,,,,,,
2025-08-13,1047.80,1058.70,1043.20,1056.40,1052.88,LONG,1047.80,1052.88,1052.88,true,5.08,0.48
2025-08-14,1057.20,1059.40,1048.70,1050.80,1051.80,SHORT,1057.20,1051.80,1051.80,true,5.40,0.51
2025-08-18,1061.00,1090.00,1059.00,1071.60,1052.88,SHORT,1061.00,1052.88,1071.60,false,-10.60,-1.00
2025-08-19,1076.70,1087.90,1069.00,1084.50,1076.63,SKIP,,,,,,
2025-08-20,1086.00,1106.60,1078.90,1105.60,1081.53,SHORT,1086.00,1081.53,1081.53,true,4.47,0.41
2025-08-21,1104.00,1104.00,1087.10,1087.60,1097.56,SHORT,1104.00,1097.56,1097.56,true,6.44,0.58
2025-08-22,1087.20,1091.70,1080.00,1085.50,1091.47,LONG,1087.20,1091.47,1091.47,true,4.27,0.39
2025-08-25,1085.00,1091.30,1079.10,1081.30,1085.82,SKIP,,,,,,
2025-08-26,1074.10,1091.80,1070.10,1078.50,1085.18,LONG,1074.10,1085.18,1085.18,true,11.08,1.03
2025-08-28,1081.50,1085.20,1060.70,1062.90,1081.95,SKIP,,,,,,
2025-08-29,1065.00,1077.50,1055.20,1065.00,1066.77,LONG,1065.00,1066.77,1066.77,true,1.77,0.17
2025-09-01,1059.10,1077.00,1057.00,1075.90,1065.60,LONG,1059.10,1065.60,1065.60,true,6.50,0.61
2025-09-02,1077.00,1101.00,1074.10,1098.00,1069.09,SHORT,1077.00,1069.09,1098.00,false,-21.00,-1.95
2025-09-03,1102.90,1106.00,1086.50,1105.90,1094.03,SHORT,1102.90,1094.03,1094.03,true,8.87,0.80
2025-09-04,1126.00,1126.00,1067.20,1068.90,1097.25,SHORT,1126.00,1097.25,1097.25,true,28.75,2.55
2025-09-05,1074.00,1077.50,1061.20,1072.00,1085.14,LONG,1074.00,1085.14,1072.00,false,-2.00,-0.19
2025-09-08,1072.40,1081.30,1068.70,1073.90,1071.18,SHORT,1072.40,1071.18,1071.18,true,1.22,0.11
2025-09-09,1074.20,1084.20,1068.10,1082.50,1076.48,LONG,1074.20,1076.48,1076.48,true,2.28,0.21
2025-09-10,1083.50,1103.00,1081.70,1101.80,1077.36,SHORT,1083.50,1077.36,1101.80,false,-18.30,-1.69
2025-09-11,1099.00,1107.80,1094.30,1106.10,1092.39,SHORT,1099.00,1092.39,1106.10,false,-7.10,-0.65
2025-09-12,1105.00,1109.30,1095.20,1103.00,1102.03,SHORT,1105.00,1102.03,1102.03,true,2.97,0.27
2025-09-15,1103.90,1107.90,1090.60,1102.80,1102.73,SHORT,1103.90,1102.73,1102.73,true,1.17,0.11
2025-09-16,1103.00,1105.40,1087.00,1092.20,1100.36,SHORT,1103.00,1100.36,1100.36,true,2.64,0.24
2025-09-17,1103.10,1138.80,1103.10,1136.20,1094.75,SHORT,1103.10,1094.75,1136.20,false,-33.10,-3.00
2025-09-18,1136.30,1144.40,1123.00,1129.10,1127.25,SHORT,1136.30,1127.25,1127.25,true,9.05,0.80
2025-09-19,1128.50,1132.60,1114.40,1126.10,1131.35,LONG,1128.50,1131.35,1131.35,true,2.85,0.25
2025-09-22,1120.00,1136.80,1119.90,1130.10,1124.80,LONG,1120.00,1124.80,1124.80,true,4.80,0.43
2025-09-23,1131.00,1134.60,1118.40,1127.90,1129.91,SKIP,,,,,,
2025-09-24,1125.00,1147.10,1118.40,1139.80,1127.26,LONG,1125.00,1127.26,1127.26,true,2.26,0.20
2025-09-25,1145.00,1146.50,1127.60,1136.40,1136.82,SHORT,1145.00,1136.82,1136.82,true,8.18,0.71
2025-09-26,1126.00,1136.90,1117.60,1119.10,1135.14,LONG,1126.00,1135.14,1135.14,true,9.14,0.81
2025-09-29,1119.00,1130.40,1103.00,1120.20,1125.25,LONG,1119.00,1125.25,1125.25,true,6.25,0.56
2025-09-30,1123.00,1133.20,1114.00,1127.60,1118.46,SHORT,1123.00,1118.46,1118.46,true,4.54,0.40
2025-10-01,1129.10,1149.80,1122.10,1144.80,1126.65,SHORT,1129.10,1126.65,1126.65,true,2.45,0.22
2025-10-03,1146.00,1150.00,1129.10,1137.30,1140.70,SHORT,1146.00,1140.70,1140.70,true,5.30,0.46
2025-10-06,1133.00,1152.00,1132.30,1142.10,1136.16,LONG,1133.00,1136.16,1136.16,true,3.16,0.28
2025-10-07,1136.40,1144.90,1115.30,1121.00,1139.10,LONG,1136.40,1139.10,1139.10,true,2.70,0.24
2025-10-08,1112.00,1126.70,1110.00,1120.00,1126.66,LONG,1112.00,1126.66,1126.66,true,14.66,1.32
2025-10-09,1117.00,1124.40,1115.40,1119.60,1120.56,LONG,1117.00,1120.56,1120.56,true,3.56,0.32
2025-10-10,1116.00,1131.40,1108.40,1127.30,1119.37,LONG,1116.00,1119.37,1119.37,true,3.37,0.30
2025-10-13,1120.00,1132.40,1112.50,1117.60,1123.14,LONG,1120.00,1123.14,1123.14,true,3.14,0.28
2025-10-14,1115.00,1124.50,1110.70,1117.40,1121.36,LONG,1115.00,1121.36,1121.36,true,6.36,0.57
2025-10-15,1118.90,1122.10,1113.10,1115.30,1117.14,SHORT,1118.90,1117.14,1117.14,true,1.76,0.16
2025-10-16,1114.20,1154.20,1109.00,1148.60,1117.16,LONG,1114.20,1117.16,1117.16,true,2.96,0.27
2025-10-17,1152.20,1173.50,1142.50,1165.00,1130.57,SHORT,1152.20,1130.57,1165.00,false,-12.80,-1.11
2025-10-20,1166.90,1187.50,1163.60,1175.10,1163.59,SHORT,1166.90,1163.59,1175.10,false,-8.20,-0.70
2025-10-21,1176.40,1184.40,1172.50,1174.50,1175.37,SKIP,,,,,,
2025-10-23,1174.60,1191.20,1158.60,1161.90,1176.21,LONG,1174.60,1176.21,1176.21,true,1.61,0.14
2025-10-24,1163.30,1163.30,1144.40,1155.00,1175.05,LONG,1163.30,1175.05,1155.00,false,-8.30,-0.71
2025-10-27,1155.90,1180.00,1155.90,1169.00,1152.29,SHORT,1155.90,1152.29,1169.00,false,-13.10,-1.13
2025-10-28,1169.30,1176.40,1157.80,1169.30,1170.72,LONG,1169.30,1170.72,1170.72,true,1.42,0.12
2025-10-29,1169.00,1188.00,1167.30,1177.30,1167.33,SHORT,1169.00,1167.33,1167.33,true,1.67,0.14
2025-10-30,1184.00,1184.00,1167.00,1176.40,1180.31,SHORT,1184.00,1180.31,1180.31,true,3.69,0.31
2025-10-31,1171.00,1183.50,1157.80,1164.70,1173.94,LONG,1171.00,1173.94,1173.94,true,2.94,0.25
2025-11-03,1164.80,1202.80,1157.20,1194.90,1167.47,LONG,1164.80,1167.47,1167.47,true,2.67,0.23
2025-11-04,1199.80,1199.80,1138.10,1180.30,1183.56,SHORT,1199.80,1183.56,1183.56,true,16.24,1.35
2025-11-06,1172.10,1192.50,1167.40,1190.20,1171.25,SKIP,,,,,,
2025-11-07,1185.00,1187.80,1155.80,1166.20,1184.41,SKIP,,,,,,
2025-11-10,1167.20,1173.80,1138.60,1142.30,1173.83,LONG,1167.20,1173.83,1142.30,false,-24.90,-2.13
2025-11-11,1148.00,1159.00,1134.00,1156.00,1152.15,LONG,1148.00,1152.15,1152.15,true,4.15,0.36
2025-11-12,1156.30,1165.80,1153.10,1161.10,1150.19,SHORT,1156.30,1150.19,1161.10,false,-4.80,-0.42
2025-11-13,1168.00,1168.00,1146.60,1155.30,1161.16,SHORT,1168.00,1161.16,1161.16,true,6.84,0.59
2025-11-14,1149.00,1163.60,1146.80,1157.40,1157.21,LONG,1149.00,1157.21,1157.21,true,8.21,0.71
2025-11-17,1166.00,1182.80,1158.00,1179.50,1157.15,SHORT,1166.00,1157.15,1179.50,false,-13.50,-1.16
2025-11-18,1178.70,1178.70,1153.10,1154.90,1174.29,SHORT,1178.70,1174.29,1174.29,true,4.41,0.37
2025-11-19,1154.10,1165.80,1149.00,1162.30,1162.86,LONG,1154.10,1162.86,1162.86,true,8.76,0.76
2025-11-20,1164.90,1179.40,1163.00,1173.70,1156.91,SHORT,1164.90,1156.91,1173.70,false,-8.80,-0.76
2025-11-21,1173.90,1185.90,1162.50,1183.10,1172.77,SKIP,,,,,,
2025-11-24,1188.50,1190.90,1171.80,1186.50,1176.05,SHORT,1188.50,1176.05,1176.05,true,12.45,1.05
2025-11-25,1188.00,1194.00,1165.70,1176.50,1183.71,SHORT,1188.00,1183.71,1183.71,true,4.29,0.36
2025-11-26,1150.00,1187.00,1150.00,1185.30,1177.88,LONG,1150.00,1177.88,1177.88,true,27.88,2.42
2025-11-27,1187.00,1192.90,1168.30,1180.10,1181.77,SHORT,1187.00,1181.77,1181.77,true,5.23,0.44
2025-11-28,1177.10,1182.10,1165.70,1174.10,1178.75,LONG,1177.10,1178.75,1178.75,true,1.65,0.14
2025-12-01,1172.40,1178.00,1159.60,1164.50,1172.03,SKIP,,,,,,
2025-12-02,1160.00,1173.10,1156.20,1159.50,1164.25,LONG,1160.00,1164.25,1164.25,true,4.25,0.37
2025-12-03,1159.80,1163.40,1134.10,1140.10,1161.93,LONG,1159.80,1161.93,1161.93,true,2.13,0.18
2025-12-04,1153.00,1154.00,1137.10,1149.00,1141.76,SHORT,1153.00,1141.76,1141.76,true,11.24,0.97
2025-12-05,1148.40,1165.30,1140.10,1163.60,1144.83,SHORT,1148.40,1144.83,1144.83,true,3.57,0.31
2025-12-08,1162.90,1171.00,1145.50,1146.50,1156.80,SHORT,1162.90,1156.80,1156.80,true,6.10,0.52
2025-12-09,1140.60,1151.10,1131.90,1145.90,1152.09,LONG,1140.60,1152.09,1145.90,false,5.30,0.46
2025-12-10,1141.10,1156.70,1138.30,1139.90,1144.93,LONG,1141.10,1144.93,1144.93,true,3.83,0.34
2025-12-11,1136.10,1154.20,1135.00,1141.20,1143.52,LONG,1136.10,1143.52,1143.52,true,7.42,0.65
2025-12-12,1142.10,1151.00,1138.00,1150.10,1146.26,LONG,1142.10,1146.26,1146.26,true,4.16,0.36
2025-12-15,1143.00,1169.40,1140.10,1157.70,1144.95,LONG,1143.00,1144.95,1144.95,true,1.95,0.17
2025-12-16,1157.40,1176.70,1153.40,1169.30,1158.92,LONG,1157.40,1158.92,1158.92,true,1.52,0.13
2025-12-17,1170.00,1187.90,1170.00,1177.70,1169.96,SKIP,,,,,,
