date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-20,458.00,464.00,445.60,456.40,461.58,LONG,458.00,461.58,461.58,true,3.58,0.78
2025-03-21,458.25,458.60,442.00,447.20,453.93,SHORT,458.25,453.93,453.93,true,4.32,0.94
2025-03-24,448.65,457.85,448.40,453.60,447.52,SHORT,448.65,447.52,453.60,false,-4.95,-1.10
2025-03-25,456.05,457.05,443.00,444.45,453.37,SHORT,456.05,453.37,453.37,true,2.68,0.59
2025-03-26,446.25,453.80,441.55,441.80,446.58,SKIP,,,,,,
2025-03-27,443.00,449.90,440.10,449.55,446.71,LONG,443.00,446.71,446.71,true,3.71,0.84
2025-03-28,452.00,475.00,451.25,461.90,444.84,SHORT,452.00,444.84,461.90,false,-9.90,-2.19
2025-04-01,462.55,467.00,453.10,454.25,465.79,LONG,462.55,465.79,465.79,true,3.24,0.70
2025-04-02,453.10,463.70,446.60,459.80,458.36,LONG,453.10,458.36,458.36,true,5.26,1.16
2025-04-03,457.85,468.45,452.60,459.70,456.62,SHORT,457.85,456.62,456.62,true,1.23,0.27
2025-04-04,457.75,457.75,424.00,427.50,460.49,LONG,457.75,460.49,427.50,false,-30.25,-6.61
2025-04-07,390.20,409.30,388.55,406.20,434.11,LONG,390.20,434.11,406.20,false,16.00,4.10
2025-04-08,418.95,419.90,403.35,412.10,401.49,SHORT,418.95,401.49,412.10,false,6.85,1.64
2025-04-09,408.00,408.05,397.15,400.10,410.75,LONG,408.00,410.75,400.10,false,-7.90,-1.94
2025-04-11,415.00,415.65,407.10,410.65,400.78,SHORT,415.00,400.78,410.65,false,4.35,1.05
2025-04-15,419.50,435.00,418.30,434.55,411.59,SHORT,419.50,411.59,434.55,false,-15.05,-3.59
2025-04-16,432.90,439.00,426.50,437.95,429.10,SHORT,432.90,429.10,429.10,true,3.80,0.88
2025-04-17,438.00,444.90,430.15,439.40,432.84,SHORT,438.00,432.84,432.84,true,5.16,1.18
2025-04-21,440.00,457.85,440.00,452.80,439.11,SHORT,440.00,439.11,452.80,false,-12.80,-2.91
2025-04-22,453.00,460.75,445.05,445.30,451.49,SHORT,453.00,451.49,451.49,true,1.51,0.33
2025-04-23,448.20,451.05,437.50,449.60,451.85,LONG,448.20,451.85,449.60,false,1.40,0.31
2025-04-24,449.00,464.60,446.80,458.80,445.49,SHORT,449.00,445.49,458.80,false,-9.80,-2.18
2025-04-25,462.50,467.90,439.00,444.90,459.18,SHORT,462.50,459.18,459.18,true,3.32,0.72
2025-04-28,452.00,459.50,445.50,452.65,449.81,SHORT,452.00,449.81,449.81,true,2.19,0.48
2025-04-29,452.00,455.50,443.90,445.00,453.18,LONG,452.00,453.18,453.18,true,1.18,0.26
2025-04-30,442.50,446.50,438.50,439.30,447.83,LONG,442.50,447.83,439.30,false,-3.20,-0.72
2025-05-02,439.20,443.25,427.20,428.25,441.45,LONG,439.20,441.45,441.45,true,2.25,0.51
2025-05-05,430.45,432.95,426.50,428.65,433.94,LONG,430.45,433.94,428.65,false,-1.80,-0.42
2025-05-06,430.00,430.95,412.45,412.80,429.32,SHORT,430.00,429.32,429.32,true,0.68,0.16
2025-05-07,409.00,425.55,408.40,423.05,418.97,LONG,409.00,418.97,418.97,true,9.97,2.44
2025-05-08,423.00,425.65,408.50,409.55,419.29,SHORT,423.00,419.29,419.29,true,3.71,0.88
2025-05-09,398.00,408.50,398.00,408.15,415.65,LONG,398.00,415.65,408.15,false,10.15,2.55
2025-05-12,420.00,436.40,420.00,435.15,404.55,SHORT,420.00,404.55,435.15,false,-15.15,-3.61
2025-05-13,435.00,436.10,427.00,428.70,429.37,SHORT,435.00,429.37,429.37,true,5.63,1.29
2025-05-14,430.85,440.70,429.80,438.75,430.55,SKIP,,,,,,
2025-05-15,440.00,444.25,437.50,440.95,437.76,SHORT,440.00,437.76,437.76,true,2.24,0.51
2025-05-16,442.90,445.00,439.45,442.85,440.69,SHORT,442.90,440.69,440.69,true,2.21,0.50
2025-05-19,442.25,455.90,442.00,447.70,442.18,SKIP,,,,,,
2025-05-20,453.50,455.20,434.70,434.90,450.20,SHORT,453.50,450.20,450.20,true,3.30,0.73
2025-05-21,437.75,444.50,433.70,443.70,445.04,LONG,437.75,445.04,443.70,false,5.95,1.36
2025-05-22,444.20,447.90,437.65,442.10,439.50,SHORT,444.20,439.50,439.50,true,4.70,1.06
2025-05-23,442.15,449.70,437.80,446.05,442.16,SKIP,,,,,,
2025-05-26,449.00,453.10,447.35,451.25,444.87,SHORT,449.00,444.87,451.25,false,-2.25,-0.50
2025-05-27,451.00,455.00,447.50,451.60,450.84,SKIP,,,,,,
2025-05-28,453.30,456.95,450.50,451.75,451.99,SHORT,453.30,451.99,451.99,true,1.31,0.29
2025-05-29,453.55,465.35,453.15,464.80,454.02,LONG,453.55,454.02,454.02,true,0.47,0.10
2025-05-30,466.90,469.90,453.50,457.75,461.42,SHORT,466.90,461.42,461.42,true,5.48,1.17
2025-06-02,457.00,460.90,450.50,452.95,460.37,LONG,457.00,460.37,460.37,true,3.37,0.74
2025-06-03,457.80,474.40,457.65,468.80,453.83,SHORT,457.80,453.83,468.80,false,-11.00,-2.40
2025-06-04,472.00,472.00,452.05,468.75,469.18,SHORT,472.00,469.18,469.18,true,2.82,0.60
2025-06-05,469.70,494.10,467.20,493.20,462.25,SHORT,469.70,462.25,493.20,false,-23.50,-5.00
2025-06-06,501.60,510.90,495.00,502.75,483.96,SHORT,501.60,483.96,502.75,false,-1.15,-0.23
2025-06-09,511.00,532.70,508.00,524.95,503.29,SHORT,511.00,503.29,524.95,false,-13.95,-2.73
2025-06-10,530.00,546.80,528.10,533.85,521.28,SHORT,530.00,521.28,533.85,false,-3.85,-0.73
2025-06-11,538.05,540.70,519.00,520.55,538.00,SKIP,,,,,,
2025-06-12,520.00,530.85,513.90,517.05,528.21,LONG,520.00,528.21,528.21,true,8.21,1.58
2025-06-13,505.00,521.00,502.15,514.40,521.68,LONG,505.00,521.68,514.40,false,9.40,1.86
2025-06-16,520.00,520.05,502.35,513.40,514.67,SHORT,520.00,514.67,514.67,true,5.33,1.03
2025-06-17,505.00,506.60,483.05,486.50,510.49,LONG,505.00,510.49,486.50,false,-18.50,-3.66
2025-06-18,462.00,465.00,451.20,452.25,492.88,LONG,462.00,492.88,452.25,false,-9.75,-2.11
2025-06-19,454.10,456.05,436.80,437.90,455.86,LONG,454.10,455.86,455.86,true,1.76,0.39
2025-06-20,437.85,441.70,434.75,437.80,443.49,LONG,437.85,443.49,437.80,false,-0.05,-0.01
2025-06-23,435.70,445.60,435.25,440.00,438.20,LONG,435.70,438.20,438.20,true,2.50,0.57
2025-06-24,446.00,447.90,439.60,443.00,441.68,SHORT,446.00,441.68,441.68,true,4.32,0.97
2025-06-25,444.80,445.80,440.60,442.25,443.88,SHORT,444.80,443.88,443.88,true,0.92,0.21
2025-06-26,445.00,450.00,438.50,448.75,443.00,SHORT,445.00,443.00,443.00,true,2.00,0.45
2025-06-27,452.90,455.35,449.00,451.00,444.48,SHORT,452.90,444.48,451.00,false,1.90,0.42
2025-06-30,452.40,452.85,448.30,451.00,451.96,SKIP,,,,,,
2025-07-01,452.00,452.95,445.70,450.25,450.74,SHORT,452.00,450.74,450.74,true,1.26,0.28
2025-07-02,452.00,453.90,446.70,447.15,449.66,SHORT,452.00,449.66,449.66,true,2.34,0.52
2025-07-03,446.85,450.40,445.15,445.45,449.95,LONG,446.85,449.95,449.95,true,3.10,0.69
2025-07-04,448.90,448.90,443.10,444.30,447.36,SHORT,448.90,447.36,447.36,true,1.54,0.34
2025-07-07,445.20,445.55,437.00,437.15,445.42,SKIP,,,,,,
2025-07-08,438.45,439.45,434.70,436.40,439.56,LONG,438.45,439.56,436.40,false,-2.05,-0.47
2025-07-09,437.30,437.30,415.15,424.85,436.61,SHORT,437.30,436.61,436.61,true,0.69,0.16
2025-07-10,425.00,427.65,420.00,422.60,425.50,LONG,425.00,425.50,425.50,true,0.50,0.12
2025-07-11,423.00,431.25,422.20,424.55,423.34,SKIP,,,,,,
2025-07-14,427.90,436.95,426.40,436.10,426.82,SHORT,427.90,426.82,426.82,true,1.08,0.25
2025-07-15,437.00,441.80,435.10,437.10,433.80,SHORT,437.00,433.80,437.10,false,-0.10,-0.02
2025-07-16,437.95,438.30,433.30,435.00,438.09,SKIP,,,,,,
2025-07-17,438.50,439.10,435.25,437.35,435.51,SHORT,438.50,435.51,435.51,true,2.99,0.68
2025-07-18,438.45,441.50,431.10,435.15,437.12,SHORT,438.45,437.12,437.12,true,1.33,0.30
2025-07-21,435.70,447.20,434.80,444.40,437.21,LONG,435.70,437.21,437.21,true,1.51,0.35
2025-07-22,446.95,446.95,442.45,443.75,442.91,SHORT,446.95,442.91,442.91,true,4.04,0.90
2025-07-23,446.10,449.00,443.30,446.90,444.64,SHORT,446.10,444.64,444.64,true,1.46,0.33
2025-07-24,446.80,447.85,443.05,446.35,446.26,SHORT,446.80,446.26,446.26,true,0.54,0.12
2025-07-25,445.70,446.25,438.45,438.90,446.07,SKIP,,,,,,
2025-07-28,438.00,439.80,431.50,431.50,441.11,LONG,438.00,441.11,431.50,false,-6.50,-1.48
2025-07-29,432.00,438.00,430.60,437.75,434.77,LONG,432.00,434.77,434.77,true,2.77,0.64
2025-07-30,436.90,438.15,431.60,432.10,435.48,SHORT,436.90,435.48,435.48,true,1.42,0.33
2025-07-31,427.00,430.95,423.70,423.95,433.24,LONG,427.00,433.24,423.95,false,-3.05,-0.71
2025-08-01,424.00,424.80,414.40,414.65,426.81,LONG,424.00,426.81,414.65,false,-9.35,-2.21
2025-08-04,416.10,422.50,413.85,422.05,418.80,LONG,416.10,418.80,418.80,true,2.70,0.65
2025-08-05,422.00,423.60,419.20,421.50,419.69,SHORT,422.00,419.69,419.69,true,2.31,0.55
2025-08-06,422.70,423.90,416.85,419.90,421.22,SHORT,422.70,421.22,421.22,true,1.48,0.35
2025-08-07,420.40,426.00,415.05,425.10,420.28,SKIP,,,,,,
2025-08-08,424.65,426.90,420.05,420.50,420.52,SHORT,424.65,420.52,420.52,true,4.13,0.97
2025-08-11,420.70,422.90,414.55,417.00,422.41,LONG,420.70,422.41,422.41,true,1.71,0.41
2025-08-12,420.40,424.45,418.80,423.25,417.55,SHORT,420.40,417.55,423.25,false,-2.85,-0.68
2025-08-13,424.85,433.65,424.50,429.95,422.61,SHORT,424.85,422.61,429.95,false,-5.10,-1.20
2025-08-14,431.00,432.70,422.50,426.40,430.24,SHORT,431.00,430.24,430.24,true,0.76,0.18
2025-08-18,430.70,431.00,424.00,426.75,425.35,SHORT,430.70,425.35,425.35,true,5.35,1.24
2025-08-19,433.70,433.70,426.45,428.55,427.34,SHORT,433.70,427.34,427.34,true,6.36,1.47
2025-08-20,428.65,432.40,425.45,429.75,428.73,SKIP,,,,,,
2025-08-21,433.80,433.80,430.50,430.75,429.33,SHORT,433.80,429.33,430.75,false,3.05,0.70
2025-08-22,431.00,431.40,424.50,425.00,431.82,LONG,431.00,431.82,425.00,false,-6.00,-1.39
2025-08-25,423.00,436.80,422.85,434.80,427.01,LONG,423.00,427.01,427.01,true,4.01,0.95
2025-08-26,434.70,434.70,429.55,429.90,433.61,SHORT,434.70,433.61,433.61,true,1.09,0.25
2025-08-28,429.00,431.00,420.55,420.80,431.82,LONG,429.00,431.82,420.80,false,-8.20,-1.91
2025-08-29,423.65,427.00,418.00,419.20,424.47,LONG,423.65,424.47,424.47,true,0.82,0.19
2025-09-01,424.00,443.00,424.00,436.20,422.06,SHORT,424.00,422.06,436.20,false,-12.20,-2.88
2025-09-02,438.95,444.20,438.00,440.50,436.57,SHORT,438.95,436.57,440.50,false,-1.55,-0.35
2025-09-03,443.00,448.70,441.65,444.90,441.38,SHORT,443.00,441.38,444.90,false,-1.90,-0.43
2025-09-04,449.90,449.90,435.30,438.35,444.79,SHORT,449.90,444.79,444.79,true,5.11,1.14
2025-09-05,437.70,441.80,433.85,439.70,439.16,LONG,437.70,439.16,439.16,true,1.46,0.33
2025-09-08,442.40,442.65,434.70,435.30,437.53,SHORT,442.40,437.53,437.53,true,4.87,1.10
2025-09-09,436.75,440.00,431.50,433.45,438.43,LONG,436.75,438.43,438.43,true,1.68,0.38
2025-09-10,435.45,436.70,430.75,432.60,433.81,SHORT,435.45,433.81,433.81,true,1.64,0.38
2025-09-11,434.50,446.80,433.55,446.45,433.31,SHORT,434.50,433.31,446.45,false,-11.95,-2.75
2025-09-12,449.50,464.35,447.50,462.70,442.41,SHORT,449.50,442.41,462.70,false,-13.20,-2.94
2025-09-15,466.00,468.95,459.75,460.05,456.33,SHORT,466.00,456.33,460.05,false,5.95,1.28
2025-09-16,462.45,464.00,458.10,462.20,464.18,LONG,462.45,464.18,462.20,false,-0.25,-0.05
2025-09-17,464.00,464.70,453.20,459.65,461.33,SHORT,464.00,461.33,461.33,true,2.67,0.58
2025-09-18,459.05,460.10,451.55,454.70,459.96,LONG,459.05,459.96,459.96,true,0.91,0.20
2025-09-19,456.00,457.80,452.05,453.35,454.64,SHORT,456.00,454.64,454.64,true,1.36,0.30
2025-09-22,455.80,466.65,455.55,458.75,453.58,SHORT,455.80,453.58,458.75,false,-2.95,-0.65
2025-09-23,461.35,464.25,452.85,461.40,462.06,LONG,461.35,462.06,462.06,true,0.71,0.15
2025-09-24,463.00,463.90,452.10,453.20,458.39,SHORT,463.00,458.39,458.39,true,4.61,1.00
2025-09-25,453.30,468.50,453.30,466.80,456.79,LONG,453.30,456.79,456.79,true,3.49,0.77
2025-09-26,468.90,468.90,445.60,449.35,463.69,SHORT,468.90,463.69,463.69,true,5.21,1.11
2025-09-29,455.80,467.25,453.80,467.00,454.45,SHORT,455.80,454.45,454.45,true,1.35,0.30
2025-09-30,469.15,483.90,468.05,482.30,464.29,SHORT,469.15,464.29,482.30,false,-13.15,-2.80
2025-10-01,485.10,488.55,475.10,481.70,478.49,SHORT,485.10,478.49,478.49,true,6.61,1.36
2025-10-03,483.00,496.60,478.90,491.05,482.30,SHORT,483.00,482.30,482.30,true,0.70,0.14
2025-10-06,497.00,499.70,489.95,492.40,490.38,SHORT,497.00,490.38,490.38,true,6.62,1.33
2025-10-07,491.50,493.25,485.15,489.75,493.33,LONG,491.50,493.33,489.75,false,-1.75,-0.36
2025-10-08,491.05,496.15,487.65,489.70,489.09,SHORT,491.05,489.09,489.09,true,1.96,0.40
2025-10-09,492.00,515.00,488.15,512.25,492.24,SKIP,,,,,,
2025-10-10,512.70,513.45,488.70,498.90,507.24,SHORT,512.70,507.24,507.24,true,5.46,1.06
2025-10-13,498.30,505.85,494.00,505.70,495.78,SHORT,498.30,495.78,495.78,true,2.52,0.51
2025-10-14,515.00,525.80,499.80,505.75,501.91,SHORT,515.00,501.91,501.91,true,13.09,2.54
2025-10-15,509.00,516.10,506.35,513.90,514.21,LONG,509.00,514.21,514.21,true,5.21,1.02
2025-10-16,516.50,516.75,506.30,506.60,511.33,SHORT,516.50,511.33,511.33,true,5.17,1.00
2025-10-17,509.20,510.55,495.30,500.20,509.99,LONG,509.20,509.99,509.99,true,0.79,0.16
2025-10-20,500.00,500.00,481.40,486.50,502.45,LONG,500.00,502.45,486.50,false,-13.50,-2.70
2025-10-21,487.25,489.35,482.00,482.95,486.26,SHORT,487.25,486.26,486.26,true,0.99,0.20
2025-10-23,482.75,487.90,477.30,481.35,484.82,LONG,482.75,484.82,484.82,true,2.07,0.43
2025-10-24,482.20,496.35,482.20,487.10,483.36,LONG,482.20,483.36,483.36,true,1.16,0.24
2025-10-27,489.00,489.60,481.80,482.25,490.40,LONG,489.00,490.40,482.25,false,-6.75,-1.38
2025-10-28,481.40,481.40,468.20,471.60,484.33,LONG,481.40,484.33,471.60,false,-9.80,-2.04
2025-10-29,474.70,486.25,473.50,482.50,473.89,SHORT,474.70,473.89,473.89,true,0.81,0.17
2025-10-30,481.95,482.50,474.65,477.50,482.81,LONG,481.95,482.81,477.50,false,-4.45,-0.92
2025-10-31,479.90,481.25,475.85,476.70,477.53,SHORT,479.90,477.53,477.53,true,2.37,0.49
2025-11-03,476.50,481.30,475.65,480.75,478.56,LONG,476.50,478.56,478.56,true,2.06,0.43
2025-11-04,479.15,480.15,470.00,473.50,479.07,SKIP,,,,,,
2025-11-06,472.00,474.00,466.00,467.50,473.72,LONG,472.00,473.72,473.72,true,1.72,0.36
2025-11-07,465.00,475.60,460.00,475.00,468.26,LONG,465.00,468.26,468.26,true,3.26,0.70
2025-11-10,477.00,486.50,476.05,484.90,468.68,SHORT,477.00,468.68,484.90,false,-7.90,-1.66
2025-11-11,486.95,490.00,482.40,487.45,483.71,SHORT,486.95,483.71,483.71,true,3.24,0.67
2025-11-12,489.35,490.40,481.20,482.10,486.64,SHORT,489.35,486.64,486.64,true,2.71,0.55
2025-11-13,490.00,504.00,486.60,495.65,484.23,SHORT,490.00,484.23,495.65,false,-5.65,-1.15
2025-11-14,495.00,497.40,482.50,487.00,497.38,LONG,495.00,497.38,497.38,true,2.38,0.48
2025-11-17,486.95,487.95,481.20,484.15,489.03,LONG,486.95,489.03,484.15,false,-2.80,-0.58
2025-11-18,480.00,480.95,468.20,476.05,483.72,LONG,480.00,483.72,476.05,false,-3.95,-0.82
2025-11-19,475.00,478.50,473.70,476.65,474.05,SHORT,475.00,474.05,474.05,true,0.95,0.20
2025-11-20,476.85,480.35,471.10,472.45,475.89,SHORT,476.85,475.89,475.89,true,0.96,0.20
2025-11-21,468.00,470.45,458.00,458.35,474.25,LONG,468.00,474.25,458.35,false,-9.65,-2.06
2025-11-24,458.30,460.60,453.50,454.40,463.35,LONG,458.30,463.35,454.40,false,-3.90,-0.85
2025-11-25,457.90,463.35,455.50,463.10,456.68,SHORT,457.90,456.68,456.68,true,1.22,0.27
2025-11-26,465.00,470.70,463.20,470.50,460.93,SHORT,465.00,460.93,470.50,false,-5.50,-1.18
2025-11-27,475.90,478.50,472.65,474.30,468.42,SHORT,475.90,468.42,474.30,false,1.60,0.34
2025-11-28,478.05,489.20,476.90,485.70,475.31,SHORT,478.05,475.31,485.70,false,-7.65,-1.60
2025-12-01,500.10,503.95,492.80,500.55,484.59,SHORT,500.10,484.59,500.55,false,-0.45,-0.09
2025-12-02,499.85,501.55,494.40,495.30,498.84,SHORT,499.85,498.84,498.84,true,1.01,0.20
2025-12-03,500.00,509.60,496.55,504.85,497.50,SHORT,500.00,497.50,497.50,true,2.50,0.50
2025-12-04,504.95,508.20,493.20,497.20,503.83,SHORT,504.95,503.83,503.83,true,1.12,0.22
2025-12-05,497.00,501.80,490.40,498.05,501.86,LONG,497.00,501.86,498.05,false,1.05,0.21
2025-12-08,498.10,501.95,487.00,490.10,496.91,SHORT,498.10,496.91,496.91,true,1.19,0.24
2025-12-09,489.00,494.80,482.00,490.65,493.64,LONG,489.00,493.64,493.64,true,4.64,0.95
2025-12-10,503.50,516.60,501.30,512.70,488.87,SHORT,503.50,488.87,512.70,false,-9.20,-1.83
2025-12-11,516.50,532.00,515.90,523.00,511.47,SHORT,516.50,511.47,523.00,false,-6.50,-1.26
2025-12-12,533.00,567.45,532.35,562.85,524.53,SHORT,533.00,524.53,562.85,false,-29.85,-5.60
2025-12-15,562.10,571.80,555.75,568.25,553.30,SHORT,562.10,553.30,568.25,false,-6.15,-1.09
2025-12-16,564.00,572.95,556.15,567.85,565.12,LONG,564.00,565.12,565.12,true,1.12,0.20
2025-12-17,580.00,587.80,573.65,578.20,566.06,SHORT,580.00,566.06,578.20,false,1.80,0.31
2025-12-18,581.90,594.35,576.85,592.00,581.02,SHORT,581.90,581.02,581.02,true,0.88,0.15
2025-12-19,591.00,592.00,578.05,588.95,588.61,SHORT,591.00,588.61,588.61,true,2.39,0.40
2025-12-22,601.25,610.55,597.00,606.15,586.20,SHORT,601.25,586.20,606.15,false,-4.90,-0.81
2025-12-23,610.00,615.50,606.50,609.80,605.83,SHORT,610.00,605.83,609.80,false,0.20,0.03
2025-12-24,619.00,631.90,617.95,624.55,611.55,SHORT,619.00,611.55,624.55,false,-5.55,-0.90
2025-12-26,645.00,646.50,634.00,636.70,625.80,SHORT,645.00,625.80,636.70,false,8.30,1.29
2025-12-29,655.00,656.35,614.15,618.80,638.86,SHORT,655.00,638.86,638.86,true,16.14,2.46
2025-12-30,615.00,630.00,613.05,625.20,633.85,LONG,615.00,633.85,625.20,false,10.20,1.66
2025-12-31,619.00,621.05,608.30,612.00,623.67,LONG,619.00,623.67,612.00,false,-7.00,-1.13
2026-01-01,610.55,617.00,605.20,611.85,614.67,LONG,610.55,614.67,614.67,true,4.12,0.67
2026-01-02,615.00,629.95,614.30,628.60,611.73,SHORT,615.00,611.73,628.60,false,-13.60,-2.21
2026-01-05,636.70,638.80,621.35,627.70,623.31,SHORT,636.70,623.31,623.31,true,13.39,2.10
2026-01-06,635.00,649.10,634.60,643.30,629.67,SHORT,635.00,629.67,643.30,false,-8.30,-1.31
2026-01-07,649.10,650.75,629.10,629.40,642.77,SHORT,649.10,642.77,642.77,true,6.33,0.98
2026-01-08,623.00,623.45,588.35,590.70,637.94,LONG,623.00,637.94,590.70,false,-32.30,-5.18
2026-01-09,588.15,612.20,588.15,605.40,596.26,LONG,588.15,596.26,596.26,true,8.11,1.38
2026-01-12,624.80,632.55,615.60,629.15,605.94,SHORT,624.80,605.94,629.15,false,-4.35,-0.70
2026-01-13,634.00,636.80,623.70,629.10,624.18,SHORT,634.00,624.18,624.18,true,9.82,1.55
2026-01-14,640.00,670.95,636.45,654.30,630.52,SHORT,640.00,630.52,654.30,false,-14.30,-2.23
2026-01-16,654.20,654.20,634.40,637.00,657.73,LONG,654.20,657.73,637.00,false,-17.20,-2.63
2026-01-19,650.00,667.35,648.45,662.85,641.61,SHORT,650.00,641.61,662.85,false,-12.85,-1.98
2026-01-20,668.80,696.90,655.00,679.30,656.92,SHORT,668.80,656.92,656.92,true,11.88,1.78
