date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-17,632.90,679.50,628.60,666.30,629.12,SHORT,632.90,629.12,629.12,true,3.78,0.60
2025-04-21,663.00,681.45,654.60,679.05,663.18,SKIP,,,,,,
2025-04-22,680.00,680.00,657.40,664.05,673.42,SHORT,680.00,673.42,673.42,true,6.58,0.97
2025-04-23,670.00,670.05,640.20,665.20,664.95,SHORT,670.00,664.95,664.95,true,5.05,0.75
2025-04-24,670.95,690.50,668.95,687.30,652.34,SHORT,670.95,652.34,687.30,false,-16.35,-2.44
2025-04-25,689.50,714.40,684.20,705.05,684.54,SHORT,689.50,684.54,684.54,true,4.96,0.72
2025-04-28,710.00,714.45,681.30,702.60,700.20,SHORT,710.00,700.20,700.20,true,9.80,1.38
2025-04-29,707.80,733.50,683.65,729.95,697.70,SHORT,707.80,697.70,697.70,true,10.10,1.43
2025-04-30,728.20,730.40,682.50,701.35,721.24,SHORT,728.20,721.24,721.24,true,6.96,0.96
2025-05-02,704.70,708.05,689.90,700.60,701.48,SHORT,704.70,701.48,701.48,true,3.22,0.46
2025-05-05,710.00,714.80,695.25,698.45,700.70,SHORT,710.00,700.70,700.70,true,9.30,1.31
2025-05-06,701.90,706.75,677.80,684.65,707.43,LONG,701.90,707.43,684.65,false,-17.25,-2.46
2025-05-07,676.00,689.00,674.15,687.60,693.38,LONG,676.00,693.38,687.60,false,11.60,1.72
2025-05-08,688.50,709.25,688.50,697.70,683.94,SHORT,688.50,683.94,697.70,false,-9.20,-1.34
2025-05-09,681.00,706.50,673.10,699.15,699.73,LONG,681.00,699.73,699.73,true,18.73,2.75
2025-05-12,718.00,754.80,710.25,750.00,696.18,SHORT,718.00,696.18,750.00,false,-32.00,-4.46
2025-05-13,748.85,758.30,739.65,744.10,738.79,SHORT,748.85,738.79,744.10,false,4.75,0.63
2025-05-14,748.95,766.85,731.15,761.00,747.91,SHORT,748.95,747.91,747.91,true,1.04,0.14
2025-05-15,762.95,768.00,747.60,768.00,754.66,SHORT,762.95,754.66,754.66,true,8.29,1.09
2025-05-16,770.00,784.30,754.40,772.45,761.48,SHORT,770.00,761.48,761.48,true,8.52,1.11
2025-05-19,767.95,767.95,738.20,745.35,775.27,LONG,767.95,775.27,745.35,false,-22.60,-2.94
2025-05-20,752.90,795.00,741.50,790.15,748.11,SHORT,752.90,748.11,748.11,true,4.79,0.64
2025-05-21,790.00,806.10,775.00,789.70,763.00,SHORT,790.00,763.00,789.70,false,0.30,0.04
2025-05-22,788.35,810.50,782.95,807.00,789.70,LONG,788.35,789.70,789.70,true,1.35,0.17
2025-05-23,800.50,820.75,793.35,793.90,801.71,LONG,800.50,801.71,801.71,true,1.21,0.15
2025-05-26,797.00,810.05,795.45,798.90,805.33,LONG,797.00,805.33,805.33,true,8.33,1.05
2025-05-27,805.00,823.00,797.00,819.75,800.41,SHORT,805.00,800.41,800.41,true,4.59,0.57
2025-05-28,823.95,825.00,809.30,815.30,815.26,SHORT,823.95,815.26,815.26,true,8.69,1.05
2025-05-29,817.00,823.60,810.25,811.20,818.89,LONG,817.00,818.89,818.89,true,1.89,0.23
2025-05-30,818.65,891.00,814.05,862.45,816.40,SHORT,818.65,816.40,816.40,true,2.25,0.27
2025-06-02,854.00,854.00,804.00,812.90,854.99,LONG,854.00,854.99,812.90,false,-41.10,-4.81
2025-06-03,819.80,821.00,795.05,812.10,823.47,LONG,819.80,823.47,812.10,false,-7.70,-0.94
2025-06-04,810.00,824.50,804.65,814.00,810.64,SKIP,,,,,,
2025-06-05,816.05,830.65,812.85,825.30,813.47,SHORT,816.05,813.47,813.47,true,2.58,0.32
2025-06-06,832.35,832.35,817.50,820.80,822.21,SHORT,832.35,822.21,822.21,true,10.14,1.22
2025-06-09,820.00,847.00,816.55,837.90,825.16,LONG,820.00,825.16,825.16,true,5.16,0.63
2025-06-10,835.00,848.45,834.00,845.70,831.80,SHORT,835.00,831.80,845.70,false,-10.70,-1.28
2025-06-11,842.00,848.40,830.10,845.10,842.97,LONG,842.00,842.97,842.97,true,0.97,0.12
2025-06-12,848.90,850.90,812.35,814.75,843.55,SHORT,848.90,843.55,843.55,true,5.35,0.63
2025-06-13,809.80,834.35,794.40,832.60,825.11,LONG,809.80,825.11,825.11,true,15.31,1.89
2025-06-16,825.10,838.95,815.05,834.45,823.74,SHORT,825.10,823.74,823.74,true,1.36,0.16
2025-06-17,827.10,842.40,826.10,832.45,829.01,LONG,827.10,829.01,829.01,true,1.91,0.23
2025-06-18,834.95,845.20,830.45,840.00,834.25,SKIP,,,,,,
2025-06-19,839.75,841.05,816.05,824.00,838.52,SHORT,839.75,838.52,838.52,true,1.23,0.15
2025-06-20,828.00,841.80,817.05,818.30,824.35,SHORT,828.00,824.35,824.35,true,3.65,0.44
2025-06-23,822.25,840.25,821.70,837.65,828.77,LONG,822.25,828.77,828.77,true,6.52,0.79
2025-06-24,837.00,855.80,834.15,837.90,832.65,SHORT,837.00,832.65,837.90,false,-0.90,-0.11
2025-06-25,839.90,858.40,837.15,845.20,842.25,LONG,839.90,842.25,842.25,true,2.35,0.28
2025-06-26,847.00,858.00,840.00,855.50,848.99,LONG,847.00,848.99,848.99,true,1.99,0.23
2025-06-27,860.00,880.30,847.15,869.90,850.61,SHORT,860.00,850.61,850.61,true,9.39,1.09
2025-06-30,880.30,880.30,848.80,850.25,868.60,SHORT,880.30,868.60,868.60,true,11.70,1.33
2025-07-01,854.95,855.40,837.50,848.55,855.48,SKIP,,,,,,
2025-07-02,847.00,879.00,843.00,872.55,846.52,SKIP,,,,,,
2025-07-03,876.75,892.00,862.35,870.00,865.89,SHORT,876.75,865.89,865.89,true,10.86,1.24
2025-07-04,868.50,880.70,852.05,866.15,875.70,LONG,868.50,875.70,875.70,true,7.20,0.83
2025-07-07,865.00,872.00,847.05,860.10,863.25,SHORT,865.00,863.25,863.25,true,1.75,0.20
2025-07-08,860.00,884.50,857.45,880.75,857.95,SHORT,860.00,857.95,857.95,true,2.05,0.24
2025-07-09,885.05,900.00,875.55,887.60,877.98,SHORT,885.05,877.98,877.98,true,7.07,0.80
2025-07-10,890.95,892.60,869.60,870.90,887.85,SHORT,890.95,887.85,887.85,true,3.10,0.35
2025-07-11,871.20,878.80,856.95,858.85,883.67,LONG,871.20,883.67,858.85,false,-12.35,-1.42
2025-07-14,860.00,865.75,841.85,848.70,865.29,LONG,860.00,865.29,865.29,true,5.29,0.62
2025-07-15,849.00,861.40,842.25,845.65,846.33,SHORT,849.00,846.33,846.33,true,2.67,0.31
2025-07-16,845.00,862.20,838.25,857.05,848.31,LONG,845.00,848.31,848.31,true,3.31,0.39
2025-07-17,875.00,882.05,857.00,857.65,854.19,SHORT,875.00,854.19,857.65,false,17.35,1.98
2025-07-18,863.90,878.50,859.00,862.00,865.11,LONG,863.90,865.11,865.11,true,1.21,0.14
2025-07-21,865.00,868.65,849.10,855.20,863.50,SHORT,865.00,863.50,863.50,true,1.50,0.17
2025-07-22,857.15,867.60,856.50,860.00,856.40,SKIP,,,,,,
2025-07-23,862.00,869.15,857.95,860.95,860.24,SHORT,862.00,860.24,860.24,true,1.76,0.20
2025-07-24,862.00,864.40,824.60,826.70,861.58,SKIP,,,,,,
2025-07-25,797.00,797.00,734.50,737.75,841.20,LONG,797.00,841.20,737.75,false,-59.25,-7.43
2025-07-28,737.55,741.40,707.10,740.75,759.28,LONG,737.55,759.28,740.75,false,3.20,0.43
2025-07-29,743.20,748.10,716.00,722.05,720.78,SHORT,743.20,720.78,720.78,true,22.42,3.02
2025-07-30,718.40,718.45,705.15,712.05,722.17,LONG,718.40,722.17,712.05,false,-6.35,-0.88
2025-07-31,710.75,710.75,697.10,704.00,711.25,SKIP,,,,,,
2025-08-01,709.75,714.35,690.15,690.30,703.88,SHORT,709.75,703.88,703.88,true,5.87,0.83
2025-08-04,697.65,710.45,685.05,710.05,701.34,LONG,697.65,701.34,701.34,true,3.69,0.53
2025-08-05,714.30,733.65,704.10,731.05,700.29,SHORT,714.30,700.29,731.05,false,-16.75,-2.34
2025-08-06,734.90,739.70,714.40,723.05,720.62,SHORT,734.90,720.62,720.62,true,14.28,1.94
2025-08-07,716.00,729.50,715.55,723.00,721.04,LONG,716.00,721.04,721.04,true,5.04,0.70
2025-08-08,725.10,730.95,709.40,719.85,723.15,SHORT,725.10,723.15,723.15,true,1.95,0.27
2025-08-11,719.00,720.00,698.35,700.50,718.48,SKIP,,,,,,
2025-08-12,706.85,712.45,699.35,707.00,708.47,LONG,706.85,708.47,708.47,true,1.62,0.23
2025-08-13,708.05,726.00,708.05,723.95,705.93,SHORT,708.05,705.93,723.95,false,-15.90,-2.25
2025-08-14,730.00,740.00,716.90,717.25,720.52,SHORT,730.00,720.52,720.52,true,9.48,1.30
2025-08-18,717.45,739.70,715.35,729.50,727.30,LONG,717.45,727.30,727.30,true,9.85,1.37
2025-08-19,729.30,756.80,726.40,753.05,730.86,LONG,729.30,730.86,730.86,true,1.56,0.21
2025-08-20,746.00,777.15,738.10,775.30,741.72,SHORT,746.00,741.72,741.72,true,4.28,0.57
2025-08-21,807.35,825.00,791.20,811.90,758.66,SHORT,807.35,758.66,811.90,false,-4.55,-0.56
2025-08-22,808.95,813.75,796.60,799.00,801.41,SHORT,808.95,801.41,801.41,true,7.54,0.93
2025-08-25,805.00,829.40,798.65,825.00,800.85,SHORT,805.00,800.85,800.85,true,4.15,0.52
2025-08-26,825.40,828.85,787.25,788.20,823.27,SHORT,825.40,823.27,823.27,true,2.13,0.26
2025-08-28,794.00,803.45,773.65,774.50,808.28,LONG,794.00,808.28,774.50,false,-19.50,-2.46
2025-08-29,780.30,795.55,750.55,755.25,784.11,LONG,780.30,784.11,784.11,true,3.81,0.49
2025-09-01,753.75,755.90,738.50,750.30,768.26,LONG,753.75,768.26,750.30,false,-3.45,-0.46
2025-09-02,757.00,762.05,744.45,752.20,750.36,SHORT,757.00,750.36,750.36,true,6.64,0.88
2025-09-03,755.80,759.75,743.00,749.70,752.82,SHORT,755.80,752.82,752.82,true,2.98,0.39
2025-09-04,758.00,759.60,728.00,728.20,750.98,SHORT,758.00,750.98,750.98,true,7.02,0.93
2025-09-05,740.00,742.50,710.15,722.30,745.53,LONG,740.00,745.53,722.30,false,-17.70,-2.39
2025-09-08,722.80,735.00,720.00,725.30,721.68,SHORT,722.80,721.68,721.68,true,1.12,0.15
2025-09-09,735.00,759.70,727.20,754.15,726.70,SHORT,735.00,726.70,754.15,false,-19.15,-2.61
2025-09-10,757.00,786.90,756.00,786.45,745.82,SHORT,757.00,745.82,786.45,false,-29.45,-3.89
2025-09-11,783.00,783.00,751.95,755.15,772.08,SHORT,783.00,772.08,772.08,true,10.92,1.39
2025-09-12,755.25,768.35,750.50,758.60,761.11,LONG,755.25,761.11,761.11,true,5.86,0.78
2025-09-15,759.80,777.15,751.10,767.75,761.33,LONG,759.80,761.33,761.33,true,1.53,0.20
2025-09-16,769.30,772.75,752.90,753.90,766.69,SHORT,769.30,766.69,766.69,true,2.61,0.34
2025-09-17,760.40,774.05,758.00,766.95,759.54,SHORT,760.40,759.54,759.54,true,0.86,0.11
2025-09-18,773.00,783.00,763.00,770.00,768.38,SHORT,773.00,768.38,768.38,true,4.62,0.60
2025-09-19,775.00,788.45,760.00,785.10,775.11,SKIP,,,,,,
2025-09-22,769.95,769.95,723.40,726.00,780.81,LONG,769.95,780.81,726.00,false,-43.95,-5.71
2025-09-23,728.70,733.35,685.50,690.00,732.81,LONG,728.70,732.81,732.81,true,4.11,0.56
2025-09-24,692.00,709.05,680.20,705.60,700.89,LONG,692.00,700.89,700.89,true,8.89,1.28
2025-09-25,700.40,701.80,668.00,685.45,701.68,LONG,700.40,701.68,701.68,true,1.28,0.18
2025-09-26,680.00,690.00,651.05,663.45,691.41,LONG,680.00,691.41,663.45,false,-16.55,-2.43
2025-09-29,664.00,680.95,654.40,676.15,666.10,LONG,664.00,666.10,666.10,true,2.10,0.32
2025-09-30,673.55,673.55,663.20,670.70,673.49,SKIP,,,,,,
2025-10-01,675.60,678.95,664.50,678.40,668.23,SHORT,675.60,668.23,668.23,true,7.37,1.09
2025-10-03,669.00,681.40,664.90,668.75,672.58,LONG,669.00,672.58,672.58,true,3.58,0.54
2025-10-06,670.00,701.95,669.00,697.70,670.03,SKIP,,,,,,
2025-10-07,700.80,705.00,685.15,693.35,689.80,SHORT,700.80,689.80,689.80,true,11.00,1.57
2025-10-08,693.15,708.30,687.90,706.75,691.61,SHORT,693.15,691.61,691.61,true,1.54,0.22
2025-10-09,710.00,720.90,700.95,719.95,701.62,SHORT,710.00,701.62,701.62,true,8.38,1.18
2025-10-10,720.05,728.85,714.40,716.40,712.57,SHORT,720.05,712.57,716.40,false,3.65,0.51
2025-10-13,711.90,714.50,704.10,705.05,720.75,LONG,711.90,720.75,705.05,false,-6.85,-0.96
2025-10-14,709.45,724.40,707.55,720.85,708.33,SHORT,709.45,708.33,708.33,true,1.12,0.16
2025-10-15,716.80,743.45,716.80,743.10,718.57,LONG,716.80,718.57,718.57,true,1.77,0.25
2025-10-16,743.45,746.15,719.25,720.90,736.68,SHORT,743.45,736.68,736.68,true,6.77,0.91
2025-10-17,715.00,719.00,708.00,715.75,726.37,LONG,715.00,726.37,715.75,false,0.75,0.10
2025-10-20,712.05,722.80,709.20,722.20,714.50,LONG,712.05,714.50,714.50,true,2.45,0.34
2025-10-21,721.50,721.75,715.75,718.90,717.57,SHORT,721.50,717.57,717.57,true,3.93,0.54
2025-10-23,718.00,734.00,702.00,730.00,718.28,SKIP,,,,,,
2025-10-24,730.00,731.20,720.60,725.25,725.81,SHORT,730.00,725.81,725.81,true,4.19,0.57
2025-10-27,725.10,739.45,721.30,737.05,725.32,SKIP,,,,,,
2025-10-28,745.00,746.45,712.35,713.65,733.50,SHORT,745.00,733.50,733.50,true,11.50,1.54
2025-10-29,717.10,717.50,707.15,709.45,724.56,LONG,717.10,724.56,709.45,false,-7.65,-1.07
2025-10-30,707.10,714.00,697.15,703.95,711.05,LONG,707.10,711.05,711.05,true,3.95,0.56
2025-10-31,704.25,704.30,683.40,684.55,704.79,SKIP,,,,,,
2025-11-03,687.40,695.00,674.60,692.10,693.63,LONG,687.40,693.63,693.63,true,6.23,0.91
2025-11-04,693.00,698.95,685.35,695.45,689.32,SHORT,693.00,689.32,689.32,true,3.68,0.53
2025-11-06,695.00,704.00,687.80,701.35,692.78,SHORT,695.00,692.78,692.78,true,2.22,0.32
2025-11-07,702.30,702.30,665.20,672.90,698.72,SHORT,702.30,698.72,698.72,true,3.58,0.51
2025-11-10,674.10,699.85,651.00,673.80,674.05,SKIP,,,,,,
2025-11-11,670.10,672.30,659.40,662.65,677.95,LONG,670.10,677.95,662.65,false,-7.45,-1.11
2025-11-12,667.05,697.80,661.75,696.70,665.59,SHORT,667.05,665.59,665.59,true,1.46,0.22
2025-11-13,696.35,699.80,683.55,696.05,683.56,SHORT,696.35,683.56,683.56,true,12.79,1.84
2025-11-14,696.25,696.25,683.15,688.65,693.96,SHORT,696.25,693.96,693.96,true,2.29,0.33
2025-11-17,688.70,709.75,685.85,708.70,687.46,SHORT,688.70,687.46,687.46,true,1.24,0.18
2025-11-18,711.00,711.00,698.45,702.65,704.88,SHORT,711.00,704.88,704.88,true,6.12,0.86
2025-11-19,706.95,734.00,702.45,733.20,702.96,SHORT,706.95,702.96,702.96,true,3.99,0.56
2025-11-20,735.00,737.75,717.50,727.45,725.29,SHORT,735.00,725.29,725.29,true,9.71,1.32
2025-11-21,724.95,724.95,707.70,715.90,725.80,LONG,724.95,725.80,715.90,false,-9.05,-1.25
2025-11-24,715.70,735.40,714.00,729.20,715.78,SKIP,,,,,,
2025-11-25,734.85,734.85,719.05,726.50,728.47,SHORT,734.85,728.47,728.47,true,6.38,0.87
2025-11-26,726.25,757.40,725.40,756.85,726.71,SKIP,,,,,,
2025-11-27,760.00,762.90,743.55,744.55,748.18,SHORT,760.00,748.18,748.18,true,11.82,1.56
2025-11-28,749.50,759.00,742.15,757.75,752.63,LONG,749.50,752.63,752.63,true,3.13,0.42
2025-12-01,759.95,759.95,729.30,738.00,747.79,SHORT,759.95,747.79,747.79,true,12.16,1.60
2025-12-02,738.45,745.10,729.20,735.00,739.10,SKIP,,,,,,
2025-12-03,733.00,760.00,731.10,758.40,735.86,LONG,733.00,735.86,735.86,true,2.86,0.39
2025-12-04,756.40,807.75,750.00,789.10,751.68,SHORT,756.40,751.68,751.68,true,4.72,0.62
2025-12-05,794.00,798.00,751.35,754.50,788.34,SHORT,794.00,788.34,788.34,true,5.66,0.71
2025-12-08,752.10,762.25,740.65,754.05,769.91,LONG,752.10,769.91,754.05,false,1.95,0.26
2025-12-09,750.00,763.85,742.65,760.85,754.77,LONG,750.00,754.77,754.77,true,4.77,0.64
2025-12-10,756.00,765.05,731.70,733.00,755.38,SKIP,,,,,,
2025-12-11,734.85,754.70,729.80,753.15,741.98,LONG,734.85,741.98,741.98,true,7.13,0.97
2025-12-12,752.50,763.95,748.50,761.05,743.50,SHORT,752.50,743.50,761.05,false,-8.55,-1.14
2025-12-15,761.50,776.50,760.80,768.45,758.20,SHORT,761.50,758.20,768.45,false,-6.95,-0.91
2025-12-16,767.00,769.00,747.95,764.80,771.55,LONG,767.00,771.55,764.80,false,-2.20,-0.29
2025-12-17,758.00,773.80,752.55,764.80,757.83,SKIP,,,,,,
2025-12-18,757.60,777.00,749.30,755.60,762.34,LONG,757.60,762.34,762.34,true,4.74,0.63
2025-12-19,760.35,802.90,751.45,800.30,756.90,SHORT,760.35,756.90,756.90,true,3.45,0.45
2025-12-22,780.00,788.55,745.30,747.30,788.72,LONG,780.00,788.72,747.30,false,-32.70,-4.19
2025-12-23,746.05,748.60,730.10,738.80,756.84,LONG,746.05,756.84,738.80,false,-7.25,-0.97
2025-12-24,739.90,751.30,732.00,750.45,737.02,SHORT,739.90,737.02,737.02,true,2.88,0.39
2025-12-26,748.40,754.20,737.00,749.80,747.26,SHORT,748.40,747.26,747.26,true,1.14,0.15
2025-12-29,740.00,753.25,740.00,740.75,745.48,LONG,740.00,745.48,745.48,true,5.48,0.74
2025-12-30,739.10,769.90,735.60,762.95,745.28,LONG,739.10,745.28,745.28,true,6.18,0.84
2025-12-31,757.95,768.75,748.60,767.80,756.52,SHORT,757.95,756.52,756.52,true,1.43,0.19
2026-01-01,765.05,765.30,752.40,758.35,759.28,SHORT,765.05,759.28,759.28,true,5.77,0.75
2026-01-02,755.00,759.00,750.15,754.60,759.83,LONG,755.00,759.83,754.60,false,-0.40,-0.05
2026-01-05,754.15,756.80,735.25,737.20,753.83,SKIP,,,,,,
2026-01-06,737.70,746.00,732.70,737.00,740.53,LONG,737.70,740.53,740.53,true,2.83,0.38
2026-01-07,741.05,755.95,735.45,755.60,738.09,SHORT,741.05,738.09,738.09,true,2.96,0.40
2026-01-08,748.50,755.35,736.15,738.00,747.39,SHORT,748.50,747.39,747.39,true,1.11,0.15
2026-01-09,732.50,739.30,698.45,728.35,741.59,LONG,732.50,741.59,728.35,false,-4.15,-0.57
2026-01-12,725.00,732.00,710.45,730.40,720.85,SHORT,725.00,720.85,720.85,true,4.15,0.57
2026-01-13,730.15,742.00,720.00,734.00,722.14,SHORT,730.15,722.14,722.14,true,8.01,1.10
2026-01-14,730.00,730.60,700.35,711.80,733.95,LONG,730.00,733.95,711.80,false,-18.20,-2.49
2026-01-16,712.75,745.00,708.80,738.20,713.70,LONG,712.75,713.70,713.70,true,0.95,0.13
2026-01-19,726.10,732.15,721.95,724.25,734.69,LONG,726.10,734.69,724.25,false,-1.85,-0.25
2026-01-20,724.00,726.40,713.30,715.15,726.06,LONG,724.00,726.06,726.06,true,2.06,0.28
2026-01-21,701.20,712.70,691.10,706.05,717.95,LONG,701.20,717.95,706.05,false,4.85,0.69
2026-01-22,712.00,728.45,710.45,725.80,701.43,SHORT,712.00,701.43,725.80,false,-13.80,-1.94
2026-01-23,726.60,732.10,711.20,715.45,722.20,SHORT,726.60,722.20,722.20,true,4.40,0.61
2026-01-27,720.00,724.80,692.75,695.10,716.20,SHORT,720.00,716.20,716.20,true,3.80,0.53
2026-01-28,701.95,701.95,688.00,694.65,700.34,SHORT,701.95,700.34,700.34,true,1.61,0.23
2026-01-29,695.00,704.95,690.60,695.10,693.62,SHORT,695.00,693.62,693.62,true,1.38,0.20
2026-01-30,690.05,700.05,689.05,697.00,695.86,LONG,690.05,695.86,695.86,true,5.81,0.84
2026-02-01,702.85,726.60,692.75,710.00,693.35,SHORT,702.85,693.35,693.35,true,9.50,1.35
2026-02-02,702.00,707.40,690.10,702.20,710.66,LONG,702.00,710.66,702.20,false,0.20,0.03
2026-02-03,737.00,744.90,717.10,727.50,697.74,SHORT,737.00,697.74,727.50,false,9.50,1.29
2026-02-04,715.60,719.60,685.70,690.00,725.19,LONG,715.60,725.19,690.00,false,-25.60,-3.58
2026-02-05,672.00,672.00,620.25,642.00,693.01,LONG,672.00,693.01,642.00,false,-30.00,-4.46
2026-02-06,592.00,618.00,572.50,612.85,636.53,LONG,592.00,636.53,612.85,false,20.85,3.52
2026-02-09,620.95,623.00,598.00,601.35,605.28,SHORT,620.95,605.28,605.28,true,15.67,2.52
2026-02-10,610.00,613.00,586.15,586.25,605.85,SHORT,610.00,605.85,605.85,true,4.15,0.68
2026-02-11,585.90,586.00,560.30,572.05,600.15,LONG,585.90,600.15,572.05,false,-13.85,-2.36
2026-02-12,572.45,572.45,540.00,541.85,569.35,SHORT,572.45,569.35,569.35,true,3.10,0.54
2026-02-13,530.00,589.70,521.55,560.90,548.83,LONG,530.00,548.83,548.83,true,18.83,3.55
2026-02-16,560.05,579.70,542.10,576.40,565.11,LONG,560.05,565.11,565.11,true,5.06,0.90
2026-02-17,578.70,597.70,567.35,595.05,558.37,SHORT,578.70,558.37,595.05,false,-16.35,-2.83
2026-02-18,600.00,600.75,565.05,572.15,585.64,SHORT,600.00,585.64,585.64,true,14.36,2.39
2026-02-19,575.00,579.25,537.75,538.70,572.41,SHORT,575.00,572.41,572.41,true,2.59,0.45
2026-02-20,537.00,539.95,514.20,521.20,563.06,LONG,537.00,563.06,521.20,false,-15.80,-2.94
2026-02-23,521.95,522.35,495.50,504.05,522.40,SKIP,,,,,,
2026-02-24,494.10,496.85,476.15,477.05,504.67,LONG,494.10,504.67,477.05,false,-17.05,-3.45
2026-02-25,481.30,489.60,458.75,466.45,483.90,LONG,481.30,483.90,483.90,true,2.60,0.54
2026-02-26,469.45,488.35,468.55,474.20,467.13,SHORT,469.45,467.13,474.20,false,-4.75,-1.01
2026-02-27,476.40,479.90,472.05,473.00,473.36,SHORT,476.40,473.36,473.36,true,3.04,0.64
2026-03-02,440.00,481.20,440.00,467.05,473.97,LONG,440.00,473.97,473.97,true,33.97,7.72
2026-03-04,460.05,469.15,452.00,455.15,469.92,LONG,460.05,469.92,455.15,false,-4.90,-1.07
2026-03-05,460.00,463.25,447.50,462.55,457.54,SHORT,460.00,457.54,457.54,true,2.46,0.53
2026-03-06,462.25,471.00,457.85,460.10,455.26,SHORT,462.25,455.26,460.10,false,2.15,0.47
2026-03-09,454.50,458.25,444.10,457.00,462.88,LONG,454.50,462.88,457.00,false,2.50,0.55
2026-03-10,457.00,462.00,438.10,443.55,452.82,SHORT,457.00,452.82,452.82,true,4.18,0.91
2026-03-11,446.00,447.90,427.20,428.70,443.46,SHORT,446.00,443.46,443.46,true,2.54,0.57
2026-03-12,424.00,430.00,400.20,418.20,437.24,LONG,424.00,437.24,418.20,false,-5.80,-1.37
2026-03-13,418.70,422.30,409.15,411.60,415.18,SHORT,418.70,415.18,415.18,true,3.52,0.84
2026-03-16,407.40,417.95,402.05,415.00,414.35,LONG,407.40,414.35,414.35,true,6.95,1.71
2026-03-17,420.00,421.00,404.00,407.85,412.29,SHORT,420.00,412.29,412.29,true,7.71,1.84
