date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-21,2034.00,2159.80,2019.80,2141.70,4158.81,LONG,2034.00,4158.81,2141.70,false,107.70,5.29
2025-04-22,2139.20,2175.40,2130.40,2163.70,4411.09,LONG,2139.20,4411.09,2163.70,false,24.50,1.15
2025-04-23,2165.60,2221.40,2156.80,2188.10,4502.45,LONG,2165.60,4502.45,2188.10,false,22.50,1.04
2025-04-24,2186.20,2209.20,2166.60,2184.20,4567.41,LONG,2186.20,4567.41,2184.20,false,-2.00,-0.09
2025-04-25,2187.20,2209.70,2103.00,2104.50,4567.45,LONG,2187.20,4567.45,2104.50,false,-82.70,-3.78
2025-04-28,2103.50,2134.30,2085.40,2128.40,4426.05,LONG,2103.50,4426.05,2128.40,false,24.90,1.18
2025-04-29,2134.30,2158.30,2108.90,2121.60,4405.46,LONG,2134.30,4405.46,2121.60,false,-12.70,-0.60
2025-04-30,2111.30,2142.10,2098.10,2099.60,4428.92,LONG,2111.30,4428.92,2099.60,false,-11.70,-0.55
2025-05-02,2102.00,2158.80,2102.00,2105.00,4395.51,LONG,2102.00,4395.51,2105.00,false,3.00,0.14
2025-05-05,2114.70,2151.00,2096.60,2147.00,4424.39,LONG,2114.70,4424.39,2147.00,false,32.30,1.53
2025-05-06,2144.60,2151.00,2070.70,2082.50,4442.29,LONG,2144.60,4442.29,2082.50,false,-62.10,-2.90
2025-05-07,2066.30,2132.40,2065.30,2127.50,4359.73,LONG,2066.30,4359.73,2127.50,false,61.20,2.96
2025-05-08,2125.50,2137.30,2054.60,2056.00,4409.23,LONG,2125.50,4409.23,2056.00,false,-69.50,-3.27
2025-05-09,2032.50,2057.00,2005.10,2051.60,4345.63,LONG,2032.50,4345.63,2051.60,false,19.10,0.94
2025-05-12,2109.40,2182.80,2089.30,2175.90,4231.00,LONG,2109.40,4231.00,2175.90,false,66.50,3.15
2025-05-13,2175.90,2196.00,2156.30,2158.80,4495.54,LONG,2175.90,4495.54,2158.80,false,-17.10,-0.79
2025-05-14,2168.10,2196.50,2153.40,2192.50,4525.99,LONG,2168.10,4525.99,2192.50,false,24.40,1.13
2025-05-15,2204.80,2263.50,2181.30,2259.60,4537.05,LONG,2204.80,4537.05,2259.60,false,54.80,2.49
2025-05-16,2266.90,2291.90,2251.70,2273.30,4681.17,LONG,2266.90,4681.17,2273.30,false,6.40,0.28
2025-05-19,2286.50,2327.10,2275.70,2308.00,4733.69,LONG,2286.50,4733.69,2308.00,false,21.50,0.94
2025-05-20,2315.80,2320.70,2276.20,2289.40,4816.02,LONG,2315.80,4816.02,2289.40,false,-26.40,-1.14
2025-05-21,2286.00,2316.80,2254.70,2310.00,4793.70,LONG,2286.00,4793.70,2310.00,false,24.00,1.05
2025-05-22,2312.90,2338.80,2281.10,2296.30,4784.30,LONG,2312.90,4784.30,2296.30,false,-16.60,-0.72
2025-05-23,2305.60,2321.70,2290.90,2310.50,4820.17,LONG,2305.60,4820.17,2310.50,false,4.90,0.21
2025-05-26,2310.00,2349.10,2305.60,2319.30,4809.20,LONG,2310.00,4809.20,2319.30,false,9.30,0.40
2025-05-27,2320.30,2327.10,2293.30,2309.00,4838.70,LONG,2320.30,4838.70,2309.00,false,-11.30,-0.49
2025-05-28,2320.70,2345.70,2305.60,2317.80,4803.25,LONG,2320.70,4803.25,2317.80,false,-2.90,-0.12
2025-05-29,2319.80,2329.10,2299.20,2327.60,4848.36,LONG,2319.80,4848.36,2327.60,false,7.80,0.34
2025-05-30,2334.90,2345.20,2292.90,2295.80,4825.67,LONG,2334.90,4825.67,2295.80,false,-39.10,-1.67
2025-06-02,2281.10,2317.30,2281.10,2316.30,4793.69,LONG,2281.10,4793.69,2316.30,false,35.20,1.54
2025-06-03,2324.20,2372.10,2295.80,2300.70,4793.92,LONG,2324.20,4793.92,2300.70,false,-23.50,-1.01
2025-06-04,2306.10,2315.80,2269.90,2276.70,4840.80,LONG,2306.10,4840.80,2276.70,false,-29.40,-1.27
2025-06-05,2287.00,2348.10,2273.80,2346.20,4749.76,LONG,2287.00,4749.76,2346.20,false,59.20,2.59
2025-06-06,2365.80,2523.80,2358.90,2485.60,4835.79,LONG,2365.80,4835.79,2485.60,false,119.80,5.06
2025-06-09,2496.90,2539.90,2485.60,2533.10,5048.38,LONG,2496.90,5048.38,2533.10,false,36.20,1.45
2025-06-10,2563.90,2563.90,2498.40,2507.70,5163.44,LONG,2563.90,5163.44,2507.70,false,-56.20,-2.19
2025-06-11,2505.20,2547.80,2490.00,2506.70,5146.96,LONG,2505.20,5146.96,2506.70,false,1.50,0.06
2025-06-12,2504.70,2515.00,2456.80,2459.20,5153.41,LONG,2504.70,5153.41,2459.20,false,-45.50,-1.82
2025-06-13,2412.70,2457.70,2411.30,2435.70,5072.99,LONG,2412.70,5072.99,2435.70,false,23.00,0.95
2025-06-16,2299.70,2457.70,2299.70,2432.80,4975.18,LONG,2299.70,4975.18,2432.80,false,133.10,5.79
2025-06-17,2424.50,2446.00,2407.80,2441.10,4949.71,LONG,2424.50,4949.71,2441.10,false,16.60,0.68
2025-06-18,2452.40,2452.40,2401.00,2419.60,4968.43,LONG,2452.40,4968.43,2419.60,false,-32.80,-1.34
2025-06-19,2414.20,2449.40,2383.40,2386.80,4938.60,LONG,2414.20,4938.60,2386.80,false,-27.40,-1.13
2025-06-20,2381.90,2428.40,2381.40,2426.40,4909.97,LONG,2381.90,4909.97,2426.40,false,44.50,1.87
2025-06-23,2407.80,2440.10,2402.50,2417.10,4937.35,LONG,2407.80,4937.35,2417.10,false,9.30,0.39
2025-06-24,2444.00,2493.00,2438.70,2475.80,4952.14,LONG,2444.00,4952.14,2475.80,false,31.80,1.30
2025-06-25,2493.50,2507.20,2478.30,2492.00,5065.64,LONG,2493.50,5065.64,2492.00,false,-1.50,-0.06
2025-06-26,2485.60,2509.60,2452.40,2484.20,5096.27,LONG,2485.60,5096.27,2484.20,false,-1.40,-0.06
2025-06-27,2494.90,2534.60,2474.90,2520.40,5060.81,LONG,2494.90,5060.81,2520.40,false,25.50,1.02
2025-06-30,2519.90,2554.10,2518.40,2539.00,5142.27,LONG,2519.90,5142.27,2539.00,false,19.10,0.76
2025-07-01,2541.40,2554.10,2504.20,2514.00,5189.41,LONG,2541.40,5189.41,2514.00,false,-27.40,-1.08
2025-07-02,2495.90,2519.40,2468.00,2483.70,5152.26,LONG,2495.90,5152.26,2483.70,false,-12.20,-0.49
2025-07-03,2485.10,2506.20,2463.60,2467.00,5088.45,LONG,2485.10,5088.45,2467.00,false,-18.10,-0.73
2025-07-04,2468.50,2487.60,2438.70,2466.10,5080.11,LONG,2468.50,5080.11,2466.10,false,-2.40,-0.10
2025-07-07,2462.60,2502.80,2438.70,2446.50,5035.77,LONG,2462.60,5035.77,2446.50,false,-16.10,-0.65
2025-07-08,2457.30,2529.70,2456.80,2497.90,5031.21,LONG,2457.30,5031.21,2497.90,false,40.60,1.65
2025-07-09,2507.70,2531.10,2482.20,2516.50,5122.35,LONG,2507.70,5122.35,2516.50,false,8.80,0.35
