date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,7659.00,7690.65,7440.00,7481.60,7666.59,SKIP,,,,,,
2025-01-03,7498.00,7633.35,7483.35,7526.70,7508.83,LONG,7498.00,7508.83,7508.83,true,10.83,0.14
2025-01-06,7547.25,7590.00,7135.00,7160.00,7571.69,LONG,7547.25,7571.69,7571.69,true,24.44,0.32
2025-01-07,7170.00,7455.95,7160.00,7236.35,7291.94,LONG,7170.00,7291.94,7291.94,true,121.94,1.70
2025-01-08,7299.05,7337.95,6901.65,6955.05,7327.70,LONG,7299.05,7327.70,7327.70,true,28.65,0.39
2025-01-09,6967.25,7000.00,6715.00,6720.30,7014.09,LONG,6967.25,7014.09,6720.30,false,-246.95,-3.54
2025-01-10,6741.85,6879.00,6553.00,6699.00,6842.92,LONG,6741.85,6842.92,6842.92,true,101.07,1.50
2025-01-13,6574.25,6575.00,6030.00,6139.10,6705.95,LONG,6574.25,6705.95,6139.10,false,-435.15,-6.62
2025-01-14,6189.40,6382.50,5961.20,6179.35,6280.07,LONG,6189.40,6280.07,6280.07,true,90.67,1.46
2025-01-15,6295.95,6749.95,6125.10,6562.65,6183.73,SHORT,6295.95,6183.73,6183.73,true,112.22,1.78
2025-01-16,6630.80,6694.00,6515.00,6586.95,6533.14,SHORT,6630.80,6533.14,6533.14,true,97.66,1.47
2025-01-17,6580.00,6635.00,6390.00,6587.25,6595.33,LONG,6580.00,6595.33,6595.33,true,15.33,0.23
2025-01-20,6590.05,6684.65,6451.10,6619.30,6508.32,SHORT,6590.05,6508.32,6508.32,true,81.73,1.24
2025-01-21,6647.00,6660.05,5919.75,5950.45,6578.98,SHORT,6647.00,6578.98,6578.98,true,68.02,1.02
2025-01-22,5969.30,5969.85,5252.60,5320.10,6186.77,LONG,5969.30,6186.77,5320.10,false,-649.20,-10.88
2025-01-23,5350.75,5874.70,5314.10,5598.95,5484.15,LONG,5350.75,5484.15,5484.15,true,133.40,2.49
2025-01-24,5690.00,5818.75,5521.75,5619.95,5674.04,SHORT,5690.00,5674.04,5674.04,true,15.96,0.28
2025-01-27,5540.00,5540.00,5175.00,5283.30,5672.61,LONG,5540.00,5672.61,5283.30,false,-256.70,-4.63
2025-01-28,4851.00,4912.00,4214.45,4692.90,5285.81,LONG,4851.00,5285.81,4692.90,false,-158.10,-3.26
2025-01-29,4719.00,5134.00,4591.05,4980.00,4494.29,SHORT,4719.00,4494.29,4980.00,false,-261.00,-5.53
2025-01-30,5024.90,5067.70,4707.00,4731.25,4960.75,SHORT,5024.90,4960.75,4960.75,true,64.15,1.28
2025-01-31,4748.50,5020.00,4666.35,4794.35,4858.41,LONG,4748.50,4858.41,4858.41,true,109.91,2.31
2025-02-01,4850.00,5004.30,4730.00,4878.95,4836.66,SHORT,4850.00,4836.66,4836.66,true,13.34,0.28
2025-02-03,4750.05,4989.95,4560.10,4607.95,4903.01,LONG,4750.05,4903.01,4903.01,true,152.96,3.22
2025-02-04,4700.00,4714.00,4323.45,4476.90,4682.30,SHORT,4700.00,4682.30,4682.30,true,17.70,0.38
2025-02-05,4500.00,4597.00,4388.00,4414.10,4463.36,SHORT,4500.00,4463.36,4463.36,true,36.64,0.81
2025-02-06,4413.25,4441.20,4280.05,4284.10,4471.01,LONG,4413.25,4471.01,4284.10,false,-129.15,-2.93
2025-02-07,4304.95,4364.65,4226.10,4277.95,4329.32,LONG,4304.95,4329.32,4329.32,true,24.37,0.57
2025-02-10,4264.30,4267.25,4000.00,4122.75,4282.87,LONG,4264.30,4282.87,4122.75,false,-141.55,-3.32
2025-02-11,4110.00,4184.95,3833.65,4070.00,4094.85,SHORT,4110.00,4094.85,4094.85,true,15.15,0.37
2025-02-12,4048.95,4288.00,3961.05,4182.95,3978.18,SHORT,4048.95,3978.18,3978.18,true,70.77,1.75
2025-02-13,4210.70,4315.90,4102.20,4133.35,4132.69,SHORT,4210.70,4132.69,4132.69,true,78.01,1.85
2025-02-14,4192.80,4198.85,3940.00,4013.00,4185.18,SHORT,4192.80,4185.18,4185.18,true,7.62,0.18
2025-02-17,3949.10,4094.00,3825.15,4041.55,4046.20,LONG,3949.10,4046.20,4046.20,true,97.10,2.46
2025-02-18,4053.80,4069.00,3933.60,3945.00,3981.78,SHORT,4053.80,3981.78,3981.78,true,72.02,1.78
2025-02-19,3940.00,4230.00,3875.00,4212.00,3990.16,LONG,3940.00,3990.16,3990.16,true,50.16,1.27
2025-02-20,4150.00,4250.55,4106.35,4222.00,4131.10,SHORT,4150.00,4131.10,4131.10,true,18.90,0.46
2025-02-21,4210.00,4490.00,4200.05,4354.80,4177.58,SHORT,4210.00,4177.58,4354.80,false,-144.80,-3.44
2025-02-24,4307.45,4447.85,4215.10,4350.65,4373.76,LONG,4307.45,4373.76,4373.76,true,66.31,1.54
2025-02-25,4300.00,4465.00,4268.20,4269.95,4335.13,LONG,4300.00,4335.13,4335.13,true,35.13,0.82
2025-02-27,4289.15,4352.25,4006.80,4022.00,4353.55,LONG,4289.15,4353.55,4022.00,false,-267.15,-6.23
2025-02-28,3999.65,4153.60,3905.05,4153.60,4112.73,LONG,3999.65,4112.73,4112.73,true,113.08,2.83
2025-03-03,4189.15,4192.50,3985.00,4119.70,4066.31,SHORT,4189.15,4066.31,4066.31,true,122.84,2.93
2025-03-04,4030.00,4184.00,4021.00,4055.85,4085.60,LONG,4030.00,4085.60,4085.60,true,55.60,1.38
2025-03-05,4057.05,4187.00,4057.05,4177.45,4086.39,LONG,4057.05,4086.39,4086.39,true,29.34,0.72
2025-03-06,4250.60,4299.65,4200.00,4238.05,4126.43,SHORT,4250.60,4126.43,4238.05,false,12.55,0.30
2025-03-07,4249.10,4498.00,4245.00,4458.30,4259.54,LONG,4249.10,4259.54,4259.54,true,10.44,0.25
2025-03-10,4483.00,4561.00,4282.05,4286.35,4417.73,SHORT,4483.00,4417.73,4417.73,true,65.27,1.46
2025-03-11,4200.00,4304.00,4135.40,4290.45,4380.51,LONG,4200.00,4380.51,4290.45,false,90.45,2.15
2025-03-12,4101.00,4407.65,3898.00,4296.70,4231.21,LONG,4101.00,4231.21,4231.21,true,130.21,3.18
2025-03-13,4300.00,4399.00,4167.45,4243.65,4192.31,SHORT,4300.00,4192.31,4192.31,true,107.69,2.50
2025-03-17,4250.70,4425.00,4216.90,4365.30,4294.78,LONG,4250.70,4294.78,4294.78,true,44.08,1.04
2025-03-18,4381.20,4525.00,4322.20,4501.30,4331.38,SHORT,4381.20,4331.38,4331.38,true,49.82,1.14
2025-03-19,4510.00,4608.00,4495.10,4578.10,4449.35,SHORT,4510.00,4449.35,4578.10,false,-68.10,-1.51
2025-03-20,4643.00,4735.85,4496.60,4648.70,4546.56,SHORT,4643.00,4546.56,4546.56,true,96.44,2.08
2025-03-21,4640.90,4882.90,4599.05,4836.20,4618.89,SHORT,4640.90,4618.89,4618.89,true,22.01,0.47
2025-03-24,4936.05,5145.00,4914.35,5037.95,4803.46,SHORT,4936.05,4803.46,5037.95,false,-101.90,-2.06
2025-03-25,5100.00,5139.35,4852.20,4877.15,5045.74,SHORT,5100.00,5045.74,5045.74,true,54.26,1.06
2025-03-26,4970.00,4977.20,4756.55,4859.00,4946.46,SHORT,4970.00,4946.46,4946.46,true,23.54,0.47
2025-03-27,4865.00,4939.00,4772.65,4795.95,4882.57,LONG,4865.00,4882.57,4882.57,true,17.57,0.36
2025-03-28,4878.95,4939.80,4735.05,4742.15,4844.99,SHORT,4878.95,4844.99,4844.99,true,33.96,0.70
2025-04-01,4725.00,4847.90,4704.55,4788.25,4849.38,LONG,4725.00,4849.38,4788.25,false,63.25,1.34
2025-04-02,4789.85,5054.00,4734.85,5042.70,4796.88,LONG,4789.85,4796.88,4796.88,true,7.03,0.15
2025-04-03,4960.00,5078.05,4930.55,4960.95,4923.90,SHORT,4960.00,4923.90,4960.95,false,-0.95,-0.02
2025-04-04,4940.00,4960.00,4560.00,4629.75,4996.61,LONG,4940.00,4996.61,4629.75,false,-310.25,-6.28
2025-04-07,3900.00,4448.80,3900.00,4439.25,4758.22,LONG,3900.00,4758.22,4439.25,false,539.25,13.83
2025-04-08,4660.40,4872.85,4586.20,4853.00,4295.37,SHORT,4660.40,4295.37,4853.00,false,-192.60,-4.13
2025-04-09,4785.55,4859.85,4680.60,4851.85,4722.52,SHORT,4785.55,4722.52,4722.52,true,63.03,1.32
2025-04-11,5046.00,5152.85,4926.60,5109.65,4763.85,SHORT,5046.00,4763.85,5109.65,false,-63.65,-1.26
2025-04-15,5202.00,5581.00,5202.00,5519.00,5063.85,SHORT,5202.00,5063.85,5519.00,false,-317.00,-6.09
2025-04-16,5499.00,5844.00,5479.20,5672.10,5458.52,SHORT,5499.00,5458.52,5672.10,false,-173.10,-3.15
2025-04-17,5670.10,5741.90,5535.00,5638.10,5709.38,LONG,5670.10,5709.38,5709.38,true,39.28,0.69
2025-04-21,5697.00,5917.80,5671.10,5880.00,5636.79,SHORT,5697.00,5636.79,5880.00,false,-183.00,-3.21
2025-04-22,5913.90,6159.70,5908.30,5978.90,5824.56,SHORT,5913.90,5824.56,5978.90,false,-65.00,-1.10
2025-04-23,6070.20,6187.40,5829.30,5902.50,6039.10,SHORT,6070.20,6039.10,6039.10,true,31.10,0.51
2025-04-24,5960.00,5979.70,5825.00,5829.40,5973.36,LONG,5960.00,5973.36,5973.36,true,13.36,0.22
2025-04-25,5845.00,5870.00,5472.50,5565.00,5879.80,LONG,5845.00,5879.80,5565.00,false,-280.00,-4.79
2025-04-28,5574.80,5870.00,5563.20,5857.00,5582.13,LONG,5574.80,5582.13,5582.13,true,7.33,0.13
2025-04-29,6000.00,6004.60,5845.00,5909.90,5755.61,SHORT,6000.00,5755.61,5909.90,false,90.10,1.50
2025-04-30,5889.00,5962.40,5724.00,5724.00,5920.20,LONG,5889.00,5920.20,5920.20,true,31.20,0.53
2025-05-02,5767.50,5826.00,5625.00,5747.00,5835.57,LONG,5767.50,5835.57,5747.00,false,-20.50,-0.36
2025-05-05,5850.50,5850.50,5765.00,5799.00,5738.76,SHORT,5850.50,5738.76,5799.00,false,51.50,0.88
2025-05-06,5788.00,5825.00,5600.00,5604.00,5795.45,LONG,5788.00,5795.45,5795.45,true,7.45,0.13
2025-05-07,5498.00,5857.50,5490.00,5844.00,5714.42,LONG,5498.00,5714.42,5714.42,true,216.42,3.94
2025-05-08,5899.00,5976.00,5640.50,5648.50,5727.62,SHORT,5899.00,5727.62,5727.62,true,171.38,2.91
2025-05-09,5550.50,5678.00,5500.50,5668.00,5810.89,LONG,5550.50,5810.89,5668.00,false,117.50,2.12
2025-05-12,6000.00,6022.00,5870.00,5988.50,5610.34,SHORT,6000.00,5610.34,5988.50,false,11.50,0.19
2025-05-13,5999.50,6320.00,5940.00,6296.50,5960.43,SHORT,5999.50,5960.43,5960.43,true,39.07,0.65
2025-05-14,6330.00,6380.00,6196.00,6316.50,6178.54,SHORT,6330.00,6178.54,6316.50,false,13.50,0.21
2025-05-15,6380.00,6466.00,6231.00,6309.00,6300.52,SHORT,6380.00,6300.52,6300.52,true,79.48,1.25
2025-05-16,6577.50,6834.50,6248.50,6248.50,6309.11,SHORT,6577.50,6309.11,6309.11,true,268.39,4.08
2025-05-19,6300.00,6305.50,6025.50,6104.50,6537.08,LONG,6300.00,6537.08,6104.50,false,-195.50,-3.10
2025-05-20,6105.00,6170.00,5950.00,5995.50,6139.67,LONG,6105.00,6139.67,6139.67,true,34.67,0.57
2025-05-21,6003.00,6027.00,5808.00,5952.00,6032.55,LONG,6003.00,6032.55,5952.00,false,-51.00,-0.85
2025-05-22,5950.00,6104.50,5905.00,5920.50,5915.09,SHORT,5950.00,5915.09,5915.09,true,34.91,0.59
2025-05-23,5961.50,6061.00,5922.50,6021.50,6009.89,LONG,5961.50,6009.89,6009.89,true,48.39,0.81
2025-05-26,6070.00,6105.00,5965.00,5973.00,6003.66,SHORT,6070.00,6003.66,6003.66,true,66.34,1.09
2025-05-27,5985.00,6054.00,5944.00,5980.50,6025.50,LONG,5985.00,6025.50,6025.50,true,40.50,0.68
2025-05-28,6024.50,6069.00,5967.00,5990.50,5995.50,SHORT,6024.50,5995.50,5995.50,true,29.00,0.48
2025-05-29,6031.00,6064.50,5993.00,6039.50,6019.71,SHORT,6031.00,6019.71,6019.71,true,11.29,0.19
2025-05-30,6005.00,6048.00,5970.00,5985.00,6023.40,LONG,6005.00,6023.40,6023.40,true,18.40,0.31
2025-06-02,5983.00,5990.50,5805.00,5808.00,5988.89,SKIP,,,,,,
2025-06-03,5865.00,5895.00,5754.00,5777.50,5885.43,LONG,5865.00,5885.43,5885.43,true,20.43,0.35
2025-06-04,5809.00,5845.50,5550.00,5733.50,5825.03,LONG,5809.00,5825.03,5825.03,true,16.03,0.28
2025-06-05,5724.50,5892.50,5650.50,5655.00,5631.25,SHORT,5724.50,5631.25,5655.00,false,69.50,1.21
2025-06-06,5675.00,5779.00,5604.00,5735.00,5744.27,LONG,5675.00,5744.27,5744.27,true,69.27,1.22
2025-06-09,5760.00,5799.00,5640.00,5646.50,5686.67,SHORT,5760.00,5686.67,5686.67,true,73.33,1.27
2025-06-10,5690.00,5699.00,5561.50,5570.50,5682.41,SHORT,5690.00,5682.41,5682.41,true,7.59,0.13
2025-06-11,5640.00,5675.00,5530.50,5584.00,5606.99,SHORT,5640.00,5606.99,5606.99,true,33.01,0.59
2025-06-12,5555.00,5618.00,5460.00,5471.00,5596.07,LONG,5555.00,5596.07,5596.07,true,41.07,0.74
