date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-27,1423.05,1454.00,1372.20,1435.75,1437.95,LONG,1423.05,1437.95,1437.95,true,14.90,1.05
2025-01-28,1379.45,1452.85,1360.30,1430.30,1422.07,LONG,1379.45,1422.07,1422.07,true,42.62,3.09
2025-01-29,1445.00,1506.95,1423.85,1505.05,1406.23,SHORT,1445.00,1406.23,1505.05,false,-60.05,-4.16
2025-01-30,1490.00,1563.65,1479.50,1530.30,1467.04,SHORT,1490.00,1467.04,1530.30,false,-40.30,-2.70
2025-01-31,1523.50,1544.60,1502.05,1514.75,1535.28,LONG,1523.50,1535.28,1535.28,true,11.78,0.77
2025-02-01,1536.25,1540.00,1467.20,1523.55,1524.37,SHORT,1536.25,1524.37,1524.37,true,11.88,0.77
2025-02-03,1500.00,1539.10,1499.60,1515.85,1512.15,LONG,1500.00,1512.15,1512.15,true,12.15,0.81
2025-02-04,1521.55,1536.50,1504.40,1515.00,1520.31,SKIP,,,,,,
2025-02-05,1533.00,1533.00,1501.10,1504.65,1516.94,SHORT,1533.00,1516.94,1516.94,true,16.06,1.05
2025-02-06,1490.00,1508.70,1460.00,1506.55,1509.30,LONG,1490.00,1509.30,1506.55,false,16.55,1.11
2025-02-07,1507.45,1527.40,1465.50,1475.75,1479.27,SHORT,1507.45,1479.27,1479.27,true,28.18,1.87
2025-02-10,1487.75,1487.75,1407.00,1459.55,1480.91,SHORT,1487.75,1480.91,1480.91,true,6.84,0.46
2025-02-11,1438.00,1524.00,1430.00,1512.40,1440.77,LONG,1438.00,1440.77,1440.77,true,2.77,0.19
2025-02-12,1506.00,1515.00,1455.00,1477.80,1481.85,SHORT,1506.00,1481.85,1481.85,true,24.15,1.60
2025-02-13,1471.00,1549.00,1471.00,1515.10,1480.82,LONG,1471.00,1480.82,1480.82,true,9.82,0.67
2025-02-14,1512.15,1525.90,1456.00,1498.45,1518.16,LONG,1512.15,1518.16,1518.16,true,6.01,0.40
2025-02-17,1482.00,1499.95,1432.50,1452.95,1486.08,LONG,1482.00,1486.08,1486.08,true,4.08,0.28
2025-02-18,1433.60,1524.90,1433.60,1494.60,1459.87,LONG,1433.60,1459.87,1459.87,true,26.27,1.83
2025-02-19,1496.00,1525.45,1453.95,1520.10,1499.01,LONG,1496.00,1499.01,1499.01,true,3.01,0.20
2025-02-20,1519.55,1519.55,1465.05,1472.20,1496.91,SHORT,1519.55,1496.91,1496.91,true,22.64,1.49
2025-02-21,1487.35,1519.00,1460.80,1513.35,1488.97,LONG,1487.35,1488.97,1488.97,true,1.62,0.11
2025-02-24,1481.45,1515.50,1480.00,1504.00,1487.17,LONG,1481.45,1487.17,1487.17,true,5.72,0.39
2025-02-25,1501.45,1603.00,1491.60,1566.50,1503.64,LONG,1501.45,1503.64,1503.64,true,2.19,0.15
2025-02-27,1587.60,1664.85,1577.25,1637.00,1576.34,SHORT,1587.60,1576.34,1637.00,false,-49.40,-3.11
2025-02-28,1634.05,1661.00,1543.85,1661.00,1642.09,LONG,1634.05,1642.09,1642.09,true,8.04,0.49
2025-03-03,1666.70,1684.00,1562.45,1564.75,1615.37,SHORT,1666.70,1615.37,1615.37,true,51.33,3.08
2025-03-04,1563.00,1626.95,1552.45,1595.00,1613.95,LONG,1563.00,1613.95,1613.95,true,50.95,3.26
2025-03-05,1598.10,1626.00,1548.00,1597.15,1595.24,SHORT,1598.10,1595.24,1595.24,true,2.86,0.18
2025-03-06,1628.75,1662.70,1596.10,1614.45,1584.64,SHORT,1628.75,1584.64,1614.45,false,14.30,0.88
2025-03-07,1619.95,1632.65,1590.00,1602.10,1621.08,SKIP,,,,,,
2025-03-10,1600.20,1654.45,1577.70,1628.55,1604.10,LONG,1600.20,1604.10,1604.10,true,3.90,0.24
2025-03-11,1600.95,1644.05,1585.75,1607.80,1627.78,LONG,1600.95,1627.78,1627.78,true,26.83,1.68
2025-03-12,1610.00,1619.40,1588.05,1597.90,1605.73,SHORT,1610.00,1605.73,1605.73,true,4.27,0.27
2025-03-13,1601.00,1617.40,1584.05,1593.00,1604.00,LONG,1601.00,1604.00,1604.00,true,3.00,0.19
2025-03-17,1595.50,1609.90,1540.15,1565.60,1597.64,LONG,1595.50,1597.64,1597.64,true,2.14,0.13
2025-03-18,1562.65,1671.75,1562.00,1658.65,1565.55,LONG,1562.65,1565.55,1565.55,true,2.90,0.19
2025-03-19,1680.00,1689.70,1632.15,1637.65,1637.16,SHORT,1680.00,1637.16,1637.16,true,42.84,2.55
2025-03-20,1646.10,1658.70,1605.00,1629.10,1657.17,LONG,1646.10,1657.17,1657.17,true,11.07,0.67
2025-03-21,1620.00,1707.80,1611.80,1695.55,1628.27,LONG,1620.00,1628.27,1628.27,true,8.27,0.51
2025-03-24,1719.00,1792.05,1675.05,1776.65,1656.84,SHORT,1719.00,1656.84,1776.65,false,-57.65,-3.35
2025-03-25,1801.45,1856.80,1756.45,1831.70,1741.81,SHORT,1801.45,1741.81,1831.70,false,-30.25,-1.68
2025-03-26,1829.00,1838.95,1703.00,1707.65,1811.98,SHORT,1829.00,1811.98,1811.98,true,17.02,0.93
2025-03-27,1712.05,1739.40,1701.90,1727.15,1742.97,LONG,1712.05,1742.97,1727.15,false,15.10,0.88
2025-03-28,1725.00,1805.00,1712.25,1753.55,1725.94,SKIP,,,,,,
2025-04-01,1751.00,1751.00,1676.30,1703.95,1767.85,LONG,1751.00,1767.85,1703.95,false,-47.05,-2.69
2025-04-02,1729.95,1786.95,1700.00,1782.45,1709.21,SHORT,1729.95,1709.21,1709.21,true,20.74,1.20
2025-04-03,1731.05,1756.70,1726.30,1748.75,1755.10,LONG,1731.05,1755.10,1755.10,true,24.05,1.39
2025-04-04,1740.00,1740.00,1676.10,1699.95,1741.97,LONG,1740.00,1741.97,1699.95,false,-40.05,-2.30
2025-04-07,1415.00,1621.95,1357.35,1559.95,1696.47,LONG,1415.00,1696.47,1559.95,false,144.95,10.24
2025-04-08,1589.00,1746.65,1574.45,1739.85,1553.25,SHORT,1589.00,1553.25,1739.85,false,-150.85,-9.49
2025-04-09,1684.10,1728.40,1633.70,1649.65,1695.33,LONG,1684.10,1695.33,1695.33,true,11.23,0.67
2025-04-11,1667.65,1798.90,1623.25,1775.20,1661.31,SHORT,1667.65,1661.31,1661.31,true,6.34,0.38
2025-04-15,1814.00,1867.40,1791.00,1812.60,1751.23,SHORT,1814.00,1751.23,1812.60,false,1.40,0.08
2025-04-16,1813.00,1815.50,1772.90,1808.90,1821.82,LONG,1813.00,1821.82,1808.90,false,-4.10,-0.23
2025-04-17,1800.00,1887.00,1793.00,1881.40,1793.13,SHORT,1800.00,1793.13,1793.13,true,6.87,0.38
2025-04-21,1888.50,1966.00,1876.00,1958.50,1848.26,SHORT,1888.50,1848.26,1958.50,false,-70.00,-3.71
2025-04-22,1970.00,1988.50,1916.80,1969.90,1935.61,SHORT,1970.00,1935.61,1935.61,true,34.39,1.75
2025-04-23,1961.10,1988.80,1921.00,1960.00,1966.39,LONG,1961.10,1966.39,1966.39,true,5.29,0.27
2025-04-24,1970.00,1976.60,1930.90,1953.70,1949.71,SHORT,1970.00,1949.71,1949.71,true,20.29,1.03
2025-04-25,1946.80,1993.20,1910.10,1979.80,1946.42,SKIP,,,,,,
2025-04-28,1994.90,2000.00,1875.10,1893.10,1959.53,SHORT,1994.90,1959.53,1959.53,true,35.37,1.77
2025-04-29,1906.60,1964.90,1901.50,1950.50,1904.72,SKIP,,,,,,
2025-04-30,1931.00,1938.20,1852.40,1852.40,1928.73,SHORT,1931.00,1928.73,1928.73,true,2.27,0.12
2025-05-02,1852.10,1874.80,1787.50,1813.90,1911.88,LONG,1852.10,1911.88,1813.90,false,-38.20,-2.06
2025-05-05,1812.70,1868.90,1778.00,1860.80,1815.07,LONG,1812.70,1815.07,1815.07,true,2.37,0.13
2025-05-06,1855.20,1900.40,1845.00,1882.10,1827.62,SHORT,1855.20,1827.62,1882.10,false,-26.90,-1.45
2025-05-07,1853.50,1902.90,1832.80,1868.70,1885.05,LONG,1853.50,1885.05,1885.05,true,31.55,1.70
2025-05-08,1889.00,1889.00,1800.40,1830.00,1869.34,SHORT,1889.00,1869.34,1869.34,true,19.66,1.04
2025-05-09,1800.00,1800.10,1708.60,1713.50,1833.44,LONG,1800.00,1833.44,1713.50,false,-86.50,-4.81
2025-05-12,1777.00,1826.50,1752.50,1803.60,1738.91,SHORT,1777.00,1738.91,1803.60,false,-26.60,-1.50
2025-05-13,1795.00,1795.00,1761.10,1785.00,1799.60,LONG,1795.00,1799.60,1785.00,false,-10.00,-0.56
2025-05-14,1771.00,1866.90,1761.00,1844.90,1783.39,LONG,1771.00,1783.39,1783.39,true,12.39,0.70
2025-05-15,1846.90,1883.80,1842.00,1879.20,1840.24,SHORT,1846.90,1840.24,1879.20,false,-32.30,-1.75
2025-05-16,1896.60,1922.30,1860.10,1871.20,1862.75,SHORT,1896.60,1862.75,1862.75,true,33.85,1.78
2025-05-19,1867.90,1913.50,1851.00,1890.00,1880.93,LONG,1867.90,1880.93,1880.93,true,13.03,0.70
2025-05-20,1890.00,1890.00,1843.00,1858.00,1885.87,SHORT,1890.00,1885.87,1885.87,true,4.13,0.22
2025-05-21,1852.20,1889.70,1840.40,1858.30,1858.44,LONG,1852.20,1858.44,1858.44,true,6.24,0.34
2025-05-22,1871.90,1882.90,1811.50,1843.00,1866.39,SHORT,1871.90,1866.39,1866.39,true,5.51,0.29
2025-05-23,1844.10,1844.30,1797.80,1816.50,1837.45,SHORT,1844.10,1837.45,1837.45,true,6.65,0.36
2025-05-26,1814.30,1848.30,1807.40,1831.00,1815.05,SKIP,,,,,,
2025-05-27,1815.00,1897.30,1810.90,1893.00,1827.31,LONG,1815.00,1827.31,1827.31,true,12.31,0.68
2025-05-28,1908.90,1974.90,1895.00,1954.10,1863.86,SHORT,1908.90,1863.86,1954.10,false,-45.20,-2.37
2025-05-29,1974.00,1980.00,1906.60,1921.00,1945.87,SHORT,1974.00,1945.87,1945.87,true,28.13,1.43
2025-05-30,1912.00,1924.50,1830.00,1880.10,1925.66,LONG,1912.00,1925.66,1880.10,false,-31.90,-1.67
2025-06-02,1881.00,1890.00,1849.40,1878.70,1876.55,SHORT,1881.00,1876.55,1876.55,true,4.45,0.24
2025-06-03,1896.00,1919.00,1871.30,1897.90,1875.26,SHORT,1896.00,1875.26,1875.26,true,20.74,1.09
2025-06-04,1915.00,1915.00,1821.30,1825.30,1897.37,SHORT,1915.00,1897.37,1897.37,true,17.63,0.92
2025-06-05,1820.00,1828.70,1782.00,1791.00,1865.24,LONG,1820.00,1865.24,1791.00,false,-29.00,-1.59
2025-06-06,1807.90,1965.50,1767.50,1941.40,1793.19,SHORT,1807.90,1793.19,1793.19,true,14.71,0.81
2025-06-09,1959.90,2000.00,1928.10,1989.80,1880.85,SHORT,1959.90,1880.85,1989.80,false,-29.90,-1.53
2025-06-10,1998.30,2021.40,1960.10,1990.80,1970.10,SHORT,1998.30,1970.10,1970.10,true,28.20,1.41
2025-06-11,1991.10,2016.00,1970.10,1978.30,1995.34,LONG,1991.10,1995.34,1995.34,true,4.24,0.21
2025-06-12,1969.00,2001.00,1946.80,1960.50,1994.71,LONG,1969.00,1994.71,1994.71,true,25.71,1.31
2025-06-13,1930.00,2000.00,1930.00,1999.00,1984.28,LONG,1930.00,1984.28,1984.28,true,54.28,2.81
2025-06-16,2001.10,2048.70,1978.20,1992.00,1976.48,SHORT,2001.10,1976.48,1992.00,false,9.10,0.45
2025-06-17,1995.90,2061.90,1986.20,2005.90,1995.35,SKIP,,,,,,
2025-06-18,2021.00,2028.90,1971.30,2020.10,2023.04,LONG,2021.00,2023.04,2023.04,true,2.04,0.10
2025-06-19,2010.00,2053.00,1958.80,1970.50,1993.54,SHORT,2010.00,1993.54,1993.54,true,16.46,0.82
2025-06-20,1984.20,2040.00,1955.00,2029.10,2024.85,LONG,1984.20,2024.85,2024.85,true,40.65,2.05
2025-06-23,2000.00,2063.50,1981.40,1990.20,2018.16,LONG,2000.00,2018.16,2018.16,true,18.16,0.91
2025-06-24,2001.10,2080.00,2001.10,2042.60,2008.26,LONG,2001.10,2008.26,2008.26,true,7.16,0.36
2025-06-25,2033.10,2074.60,2022.00,2028.70,2058.32,LONG,2033.10,2058.32,2058.32,true,25.22,1.24
2025-06-26,2035.00,2062.70,2011.00,2039.50,2041.40,LONG,2035.00,2041.40,2041.40,true,6.40,0.31
2025-06-27,2052.90,2135.00,2036.30,2070.70,2040.12,SHORT,2052.90,2040.12,2040.12,true,12.78,0.62
2025-06-30,2075.00,2198.70,2072.30,2168.20,2085.83,LONG,2075.00,2085.83,2085.83,true,10.83,0.52
2025-07-01,2185.70,2185.70,2103.70,2114.50,2156.95,SHORT,2185.70,2156.95,2156.95,true,28.75,1.32
2025-07-02,2113.00,2231.60,2085.00,2149.90,2125.89,LONG,2113.00,2125.89,2125.89,true,12.89,0.61
2025-07-03,2140.00,2140.00,2071.70,2078.20,2166.68,LONG,2140.00,2166.68,2078.20,false,-61.80,-2.89
2025-07-04,2095.00,2105.60,2040.00,2100.00,2097.18,LONG,2095.00,2097.18,2097.18,true,2.18,0.10
2025-07-07,2094.30,2095.70,2044.10,2070.70,2083.62,SHORT,2094.30,2083.62,2083.62,true,10.68,0.51
2025-07-08,2085.20,2085.20,2033.60,2069.60,2057.53,SHORT,2085.20,2057.53,2057.53,true,27.67,1.33
2025-07-09,2065.00,2097.50,2046.70,2070.00,2058.79,SHORT,2065.00,2058.79,2058.79,true,6.21,0.30
2025-07-10,2061.00,2127.80,2003.40,2114.50,2082.77,LONG,2061.00,2082.77,2082.77,true,21.77,1.06
2025-07-11,2105.00,2138.30,2061.00,2077.50,2081.73,SHORT,2105.00,2081.73,2081.73,true,23.27,1.11
2025-07-14,2056.60,2075.00,2021.80,2050.00,2097.81,LONG,2056.60,2097.81,2050.00,false,-6.60,-0.32
2025-07-15,2049.60,2090.60,2039.90,2076.90,2046.66,SHORT,2049.60,2046.66,2046.66,true,2.94,0.14
2025-07-16,2071.00,2133.00,2071.00,2102.00,2067.86,SHORT,2071.00,2067.86,2102.00,false,-31.00,-1.50
2025-07-17,2110.00,2169.00,2110.00,2139.40,2107.61,SHORT,2110.00,2107.61,2139.40,false,-29.40,-1.39
2025-07-18,2109.40,2147.80,2085.80,2114.00,2137.80,LONG,2109.40,2137.80,2137.80,true,28.40,1.35
2025-07-21,2116.10,2116.10,2019.40,2113.00,2111.88,SHORT,2116.10,2111.88,2111.88,true,4.22,0.20
2025-07-22,2132.50,2135.00,2060.20,2093.40,2067.23,SHORT,2132.50,2067.23,2067.23,true,65.27,3.06
2025-07-23,2108.00,2108.00,2054.00,2065.40,2093.48,SHORT,2108.00,2093.48,2093.48,true,14.52,0.69
2025-07-24,2082.90,2092.60,2037.40,2044.90,2075.92,SHORT,2082.90,2075.92,2075.92,true,6.98,0.34
2025-07-25,2050.50,2050.50,1971.70,1987.80,2059.21,LONG,2050.50,2059.21,1987.80,false,-62.70,-3.06
2025-07-28,1971.00,1971.00,1898.50,1905.70,2002.71,LONG,1971.00,2002.71,1905.70,false,-65.30,-3.31
2025-07-29,1901.00,1925.20,1881.10,1920.20,1931.62,LONG,1901.00,1931.62,1920.20,false,19.20,1.01
2025-07-30,1912.50,1923.00,1876.40,1906.10,1899.45,SHORT,1912.50,1899.45,1899.45,true,13.05,0.68
2025-07-31,1900.00,1921.60,1862.10,1884.40,1892.63,SHORT,1900.00,1892.63,1892.63,true,7.37,0.39
2025-08-01,1887.70,1904.90,1821.70,1828.20,1892.31,LONG,1887.70,1892.31,1892.31,true,4.61,0.24
2025-08-04,1828.00,1845.00,1791.70,1820.90,1850.12,LONG,1828.00,1850.12,1820.90,false,-7.10,-0.39
2025-08-05,1835.40,1846.30,1800.00,1801.00,1820.85,SHORT,1835.40,1820.85,1820.85,true,14.55,0.79
2025-08-06,1802.80,1820.00,1760.10,1792.60,1817.26,LONG,1802.80,1817.26,1817.26,true,14.46,0.80
2025-08-07,1796.50,1854.00,1793.50,1850.00,1782.97,SHORT,1796.50,1782.97,1850.00,false,-53.50,-2.98
2025-08-08,1849.10,1870.00,1829.20,1854.30,1824.55,SHORT,1849.10,1824.55,1854.30,false,-5.20,-0.28
2025-08-11,1845.00,1868.00,1825.50,1850.20,1844.34,SKIP,,,,,,
2025-08-12,1829.50,1865.30,1815.00,1852.90,1848.29,LONG,1829.50,1848.29,1848.29,true,18.79,1.03
2025-08-13,1855.00,1888.00,1844.40,1870.00,1839.93,SHORT,1855.00,1839.93,1870.00,false,-15.00,-0.81
2025-08-14,1881.00,1897.60,1855.00,1882.70,1868.56,SHORT,1881.00,1868.56,1868.56,true,12.44,0.66
2025-08-18,1895.00,1964.30,1878.00,1936.20,1882.90,SHORT,1895.00,1882.90,1882.90,true,12.10,0.64
2025-08-19,1940.90,1968.60,1843.00,1848.30,1941.81,SKIP,,,,,,
2025-08-20,1850.00,1866.30,1822.30,1861.50,1873.70,LONG,1850.00,1873.70,1861.50,false,11.50,0.62
2025-08-21,1879.90,1895.80,1865.10,1893.50,1852.68,SHORT,1879.90,1852.68,1893.50,false,-13.60,-0.72
2025-08-22,1874.00,1880.20,1855.00,1861.20,1880.13,LONG,1874.00,1880.13,1880.13,true,6.13,0.33
2025-08-25,1863.00,1873.70,1825.00,1839.20,1865.52,LONG,1863.00,1865.52,1865.52,true,2.52,0.14
2025-08-26,1838.10,1859.00,1781.00,1782.90,1835.07,SHORT,1838.10,1835.07,1835.07,true,3.03,0.16
2025-08-28,1785.00,1788.80,1748.10,1760.10,1825.27,LONG,1785.00,1825.27,1760.10,false,-24.90,-1.39
2025-08-29,1756.90,1765.70,1721.80,1725.50,1762.35,LONG,1756.90,1762.35,1762.35,true,5.45,0.31
2025-09-01,1738.40,1816.00,1738.40,1757.80,1737.76,SKIP,,,,,,
2025-09-02,1769.80,1786.80,1745.00,1757.80,1778.20,LONG,1769.80,1778.20,1778.20,true,8.40,0.47
2025-09-03,1760.00,1782.40,1741.70,1750.00,1762.30,LONG,1760.00,1762.30,1762.30,true,2.30,0.13
2025-09-04,1769.00,1777.90,1733.00,1740.00,1756.18,SHORT,1769.00,1756.18,1756.18,true,12.82,0.72
2025-09-05,1744.90,1789.20,1744.10,1760.70,1756.46,LONG,1744.90,1756.46,1756.46,true,11.56,0.66
2025-09-08,1770.00,1778.90,1723.00,1728.30,1770.15,SKIP,,,,,,
2025-09-09,1742.40,1787.00,1717.30,1769.40,1739.53,SHORT,1742.40,1739.53,1739.53,true,2.87,0.16
2025-09-10,1784.00,1825.40,1774.10,1805.30,1747.85,SHORT,1784.00,1747.85,1805.30,false,-21.30,-1.19
2025-09-11,1809.80,1899.00,1809.80,1881.40,1809.19,SKIP,,,,,,
2025-09-12,1881.10,1899.00,1861.20,1868.40,1872.67,SHORT,1881.10,1872.67,1872.67,true,8.43,0.45
2025-09-15,1863.90,1895.00,1836.30,1891.50,1881.16,LONG,1863.90,1881.16,1881.16,true,17.26,0.93
2025-09-16,1890.00,1966.80,1884.60,1955.20,1876.64,SHORT,1890.00,1876.64,1955.20,false,-65.20,-3.45
2025-09-17,1962.00,1991.50,1948.20,1969.50,1922.24,SHORT,1962.00,1922.24,1969.50,false,-7.50,-0.38
2025-09-18,1973.50,1980.90,1938.50,1950.50,1969.65,SHORT,1973.50,1969.65,1969.65,true,3.85,0.20
2025-09-19,1960.00,2046.30,1948.00,2035.10,1952.65,SHORT,1960.00,1952.65,1952.65,true,7.35,0.37
2025-09-22,2000.00,2002.50,1982.00,1989.20,2014.00,LONG,2000.00,2014.00,1989.20,false,-10.80,-0.54
2025-09-23,1999.80,1999.80,1909.00,1919.20,1990.82,SHORT,1999.80,1990.82,1990.82,true,8.98,0.45
2025-09-24,1934.10,1934.10,1892.90,1908.50,1932.46,SKIP,,,,,,
2025-09-25,1912.20,1920.00,1862.30,1870.30,1910.43,SKIP,,,,,,
2025-09-26,1860.70,1880.80,1802.30,1840.10,1882.97,LONG,1860.70,1882.97,1840.10,false,-20.60,-1.11
2025-09-29,1832.10,1956.60,1778.50,1946.50,1831.15,SKIP,,,,,,
2025-09-30,1939.10,1948.60,1876.30,1876.30,1852.25,SHORT,1939.10,1852.25,1876.30,false,62.80,3.24
2025-10-01,1869.90,1916.50,1825.00,1914.60,1898.87,LONG,1869.90,1898.87,1898.87,true,28.97,1.55
2025-10-03,1909.80,1918.90,1808.80,1842.50,1861.25,SHORT,1909.80,1861.25,1861.25,true,48.55,2.54
2025-10-06,1851.90,1892.80,1825.90,1890.80,1841.63,SHORT,1851.90,1841.63,1841.63,true,10.27,0.55
2025-10-07,1888.10,1901.80,1865.60,1888.60,1869.50,SHORT,1888.10,1869.50,1869.50,true,18.60,0.99
2025-10-08,1894.90,1894.90,1838.20,1844.60,1886.63,SHORT,1894.90,1886.63,1886.63,true,8.27,0.44
2025-10-09,1846.10,1846.10,1800.10,1832.70,1853.90,LONG,1846.10,1853.90,1832.70,false,-13.40,-0.73
2025-10-10,1849.00,1859.30,1825.20,1836.00,1820.69,SHORT,1849.00,1820.69,1836.00,false,13.00,0.70
2025-10-13,1839.00,1846.60,1813.00,1837.50,1841.50,LONG,1839.00,1841.50,1841.50,true,2.50,0.14
2025-10-14,1836.00,1841.10,1813.40,1831.20,1828.82,SHORT,1836.00,1828.82,1828.82,true,7.18,0.39
2025-10-15,1846.30,1924.00,1830.20,1908.70,1825.46,SHORT,1846.30,1825.46,1908.70,false,-62.40,-3.38
2025-10-16,1911.90,1934.20,1875.00,1894.60,1882.37,SHORT,1911.90,1882.37,1882.37,true,29.53,1.54
2025-10-17,1895.00,1895.10,1851.20,1870.70,1897.67,LONG,1895.00,1897.67,1870.70,false,-24.30,-1.28
2025-10-20,1863.00,1871.30,1840.00,1851.40,1866.38,LONG,1863.00,1866.38,1866.38,true,3.38,0.18
2025-10-21,1851.50,1867.20,1843.60,1850.00,1853.20,SKIP,,,,,,
2025-10-23,1877.00,1908.80,1828.80,1896.00,1856.73,SHORT,1877.00,1856.73,1856.73,true,20.27,1.08
2025-10-24,1905.50,2017.00,1896.40,2012.90,1871.34,SHORT,1905.50,1871.34,2012.90,false,-107.40,-5.64
2025-10-27,2011.90,2011.90,1955.20,1958.30,1987.84,SHORT,2011.90,1987.84,1987.84,true,24.06,1.20
2025-10-28,1957.80,1979.60,1927.20,1942.90,1977.62,LONG,1957.80,1977.62,1977.62,true,19.82,1.01
2025-10-29,1941.60,1941.70,1895.80,1914.00,1944.93,LONG,1941.60,1944.93,1914.00,false,-27.60,-1.42
2025-10-30,1913.60,1928.00,1906.70,1919.90,1910.35,SHORT,1913.60,1910.35,1910.35,true,3.25,0.17
2025-10-31,1920.00,1930.80,1898.00,1902.30,1916.51,SHORT,1920.00,1916.51,1916.51,true,3.49,0.18
2025-11-03,1914.50,2015.90,1914.50,2007.20,1917.63,LONG,1914.50,1917.63,1917.63,true,3.13,0.16
2025-11-04,2017.00,2039.90,2005.50,2010.10,1977.95,SHORT,2017.00,1977.95,2010.10,false,6.90,0.34
2025-11-06,2009.90,2064.00,1965.10,1968.10,2019.87,LONG,2009.90,2019.87,2019.87,true,9.97,0.50
2025-11-07,1972.60,1972.60,1873.30,1882.10,2011.46,LONG,1972.60,2011.46,1882.10,false,-90.50,-4.59
2025-11-10,1872.00,1920.00,1852.70,1909.80,1911.00,LONG,1872.00,1911.00,1911.00,true,39.00,2.08
2025-11-11,1929.90,1956.60,1918.90,1934.90,1896.41,SHORT,1929.90,1896.41,1934.90,false,-5.00,-0.26
2025-11-12,1927.00,1968.10,1910.50,1954.00,1937.18,LONG,1927.00,1937.18,1937.18,true,10.18,0.53
2025-11-13,1949.00,1980.00,1931.20,1967.60,1947.21,SKIP,,,,,,
2025-11-14,1960.00,1978.00,1943.10,1976.90,1956.65,SHORT,1960.00,1956.65,1956.65,true,3.35,0.17
2025-11-17,1976.50,2008.00,1946.50,1972.70,1959.42,SHORT,1976.50,1959.42,1959.42,true,17.08,0.86
2025-11-18,1972.00,1979.60,1913.00,1925.10,1965.58,SHORT,1972.00,1965.58,1965.58,true,6.42,0.33
2025-11-19,1935.20,1935.20,1871.00,1891.70,1942.79,LONG,1935.20,1942.79,1891.70,false,-43.50,-2.25
2025-11-20,1908.60,1908.60,1865.10,1880.40,1885.11,SHORT,1908.60,1885.11,1885.11,true,23.49,1.23
2025-11-21,1866.20,1880.00,1831.20,1846.00,1886.14,LONG,1866.20,1886.14,1846.00,false,-20.20,-1.08
2025-11-24,1830.10,1855.90,1821.00,1823.90,1847.31,LONG,1830.10,1847.31,1847.31,true,17.21,0.94
2025-11-25,1826.30,1865.90,1811.10,1865.90,1831.53,LONG,1826.30,1831.53,1831.53,true,5.23,0.29
2025-11-26,1860.90,1871.90,1830.00,1850.00,1829.52,SHORT,1860.90,1829.52,1850.00,false,10.90,0.59
2025-11-27,1869.00,1869.00,1789.00,1800.20,1852.67,SHORT,1869.00,1852.67,1852.67,true,16.33,0.87
2025-11-28,1814.10,1852.40,1787.50,1849.80,1812.81,SKIP,,,,,,
2025-12-01,1844.00,1932.70,1817.40,1900.00,1813.77,SHORT,1844.00,1813.77,1900.00,false,-56.00,-3.04
2025-12-02,1891.00,1891.00,1853.10,1879.60,1887.95,SHORT,1891.00,1887.95,1887.95,true,3.05,0.16
2025-12-03,1877.20,1902.40,1824.10,1881.20,1869.98,SHORT,1877.20,1869.98,1869.98,true,7.22,0.38
2025-12-04,1881.70,1906.10,1863.30,1882.70,1877.50,SHORT,1881.70,1877.50,1877.50,true,4.20,0.22
