date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,379.05,386.00,368.30,372.85,382.29,LONG,379.05,382.29,382.29,true,3.24,0.85
2025-02-27,373.90,376.40,362.15,366.30,375.41,LONG,373.90,375.41,375.41,true,1.51,0.40
2025-02-28,364.95,367.45,342.00,342.10,366.67,LONG,364.95,366.67,366.67,true,1.72,0.47
2025-03-03,345.10,350.65,339.05,341.75,348.41,LONG,345.10,348.41,348.41,true,3.31,0.96
2025-03-04,335.50,351.60,328.15,350.60,342.68,LONG,335.50,342.68,342.68,true,7.18,2.14
2025-03-05,353.15,376.50,352.00,368.30,345.15,SHORT,353.15,345.15,368.30,false,-15.15,-4.29
2025-03-06,371.30,376.15,365.30,372.40,368.32,SHORT,371.30,368.32,368.32,true,2.98,0.80
2025-03-07,372.00,372.00,364.80,369.40,369.81,SHORT,372.00,369.81,369.81,true,2.19,0.59
2025-03-10,371.00,377.75,359.25,362.30,368.77,SHORT,371.00,368.77,368.77,true,2.23,0.60
2025-03-11,360.00,371.65,353.75,369.25,367.37,LONG,360.00,367.37,367.37,true,7.37,2.05
2025-03-12,371.00,374.50,361.75,366.10,365.12,SHORT,371.00,365.12,365.12,true,5.88,1.58
2025-03-13,370.00,382.00,368.10,375.45,366.92,SHORT,370.00,366.92,375.45,false,-5.45,-1.47
2025-03-17,377.00,384.70,376.05,378.05,377.39,LONG,377.00,377.39,377.39,true,0.39,0.10
2025-03-18,380.30,387.50,375.75,386.10,379.24,SHORT,380.30,379.24,379.24,true,1.06,0.28
2025-03-19,386.00,388.00,380.65,385.75,383.04,SHORT,386.00,383.04,383.04,true,2.96,0.77
2025-03-20,388.85,393.90,383.55,391.10,384.99,SHORT,388.85,384.99,384.99,true,3.86,0.99
2025-03-21,393.00,400.50,389.60,393.30,389.91,SHORT,393.00,389.91,389.91,true,3.09,0.79
2025-03-24,398.00,404.40,396.45,398.45,394.38,SHORT,398.00,394.38,398.45,false,-0.45,-0.11
2025-03-25,402.85,402.85,383.70,390.60,400.04,SHORT,402.85,400.04,400.04,true,2.81,0.70
2025-03-26,390.30,396.90,379.15,379.65,390.89,LONG,390.30,390.89,390.89,true,0.59,0.15
2025-03-27,382.00,391.80,381.00,387.30,387.14,LONG,382.00,387.14,387.14,true,5.14,1.35
2025-03-28,388.40,396.60,382.10,387.25,386.83,SHORT,388.40,386.83,386.83,true,1.57,0.40
2025-04-01,386.75,394.85,384.50,385.40,389.22,LONG,386.75,389.22,389.22,true,2.47,0.64
2025-04-02,386.20,393.60,374.00,392.40,388.55,LONG,386.20,388.55,388.55,true,2.35,0.61
2025-04-03,387.70,392.45,382.00,386.15,385.47,SHORT,387.70,385.47,385.47,true,2.23,0.58
2025-04-04,382.00,384.90,354.60,358.75,385.70,LONG,382.00,385.70,358.75,false,-23.25,-6.09
2025-04-07,327.85,345.80,325.00,342.15,363.16,LONG,327.85,363.16,342.15,false,14.30,4.36
2025-04-08,349.00,354.80,342.15,353.20,338.14,SHORT,349.00,338.14,353.20,false,-4.20,-1.20
2025-04-09,349.00,351.10,336.40,349.70,349.64,LONG,349.00,349.64,349.64,true,0.64,0.18
2025-04-11,355.00,361.10,351.00,359.10,345.65,SHORT,355.00,345.65,359.10,false,-4.10,-1.15
2025-04-15,367.00,367.60,361.30,366.00,357.73,SHORT,367.00,357.73,366.00,false,1.00,0.27
2025-04-16,370.00,379.50,366.25,378.20,364.43,SHORT,370.00,364.43,378.20,false,-8.20,-2.22
2025-04-17,380.00,386.70,377.20,384.30,373.37,SHORT,380.00,373.37,384.30,false,-4.30,-1.13
2025-04-21,386.10,398.50,381.35,395.20,383.12,SHORT,386.10,383.12,383.12,true,2.98,0.77
2025-04-22,395.85,406.80,391.70,404.05,394.07,SHORT,395.85,394.07,394.07,true,1.78,0.45
2025-04-23,405.00,412.80,399.20,406.20,402.00,SHORT,405.00,402.00,402.00,true,3.00,0.74
2025-04-24,404.00,406.60,397.20,402.90,405.76,LONG,404.00,405.76,405.76,true,1.76,0.44
2025-04-25,400.90,404.55,389.10,399.55,401.48,LONG,400.90,401.48,401.48,true,0.58,0.14
2025-04-28,397.75,406.75,393.50,405.20,397.90,SKIP,,,,,,
2025-04-29,405.60,412.85,401.50,403.45,402.34,SHORT,405.60,402.34,402.34,true,3.26,0.80
2025-04-30,404.45,414.00,397.80,410.95,408.55,LONG,404.45,408.55,408.55,true,4.10,1.01
2025-05-02,408.00,416.50,403.95,404.25,408.83,LONG,408.00,408.83,408.83,true,0.83,0.20
2025-05-05,400.00,405.00,388.70,404.95,410.23,LONG,400.00,410.23,404.95,false,4.95,1.24
2025-05-06,405.95,408.45,395.50,397.35,399.27,SHORT,405.95,399.27,399.27,true,6.68,1.65
2025-05-07,390.00,408.65,389.00,406.90,401.08,LONG,390.00,401.08,401.08,true,11.08,2.84
