date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-25,9175.00,9175.00,8849.50,8987.50,9126.46,SHORT,9175.00,9126.46,9126.46,true,48.54,0.53
2025-07-28,8940.00,9100.00,8604.00,8660.00,8978.67,LONG,8940.00,8978.67,8978.67,true,38.67,0.43
2025-07-29,8650.00,9855.00,8501.00,9644.00,8829.06,LONG,8650.00,8829.06,8829.06,true,179.06,2.07
2025-07-30,9710.00,9905.00,9425.00,9724.50,9519.34,SHORT,9710.00,9519.34,9519.34,true,190.66,1.96
2025-07-31,9405.00,9587.50,8875.00,8890.00,9701.32,LONG,9405.00,9701.32,8890.00,false,-515.00,-5.48
2025-08-01,8900.00,8925.00,8684.50,8745.50,9128.79,LONG,8900.00,9128.79,8745.50,false,-154.50,-1.74
2025-08-04,8819.50,9074.50,8646.00,8971.00,8794.90,SHORT,8819.50,8794.90,8794.90,true,24.60,0.28
2025-08-05,8962.50,9079.50,8880.00,8945.50,8928.63,SHORT,8962.50,8928.63,8928.63,true,33.87,0.38
2025-08-06,9027.00,9027.00,8830.00,8891.50,8967.85,SHORT,9027.00,8967.85,8967.85,true,59.15,0.66
2025-08-07,8858.00,8858.00,8468.00,8689.00,8916.72,LONG,8858.00,8916.72,8689.00,false,-169.00,-1.91
2025-08-08,8700.00,8767.00,8560.00,8665.00,8652.54,SHORT,8700.00,8652.54,8652.54,true,47.46,0.55
2025-08-11,8699.00,8828.00,8630.00,8711.00,8677.58,SHORT,8699.00,8677.58,8677.58,true,21.42,0.25
2025-08-12,8750.00,8845.00,8605.00,8797.00,8736.21,SHORT,8750.00,8736.21,8736.21,true,13.79,0.16
2025-08-13,8840.00,8850.00,8735.00,8749.50,8727.55,SHORT,8840.00,8727.55,8749.50,false,90.50,1.02
2025-08-14,8779.50,8894.50,8541.50,8566.00,8806.64,LONG,8779.50,8806.64,8806.64,true,27.14,0.31
2025-08-18,8629.50,8683.50,8428.00,8470.00,8640.99,LONG,8629.50,8640.99,8640.99,true,11.49,0.13
2025-08-19,8499.00,8531.00,8384.50,8425.00,8506.15,SKIP,,,,,,
2025-08-20,8429.00,8525.00,8333.00,8346.00,8454.36,LONG,8429.00,8454.36,8454.36,true,25.36,0.30
2025-08-21,8393.00,8540.00,8198.50,8238.50,8417.90,LONG,8393.00,8417.90,8417.90,true,24.90,0.30
2025-08-22,8277.50,8346.50,8173.00,8208.00,8347.39,LONG,8277.50,8347.39,8208.00,false,-69.50,-0.84
2025-08-25,8250.00,8268.50,8059.50,8091.50,8240.06,SHORT,8250.00,8240.06,8240.06,true,9.94,0.12
2025-08-26,8050.00,8099.00,7875.00,7884.50,8114.02,LONG,8050.00,8114.02,7884.50,false,-165.50,-2.06
2025-08-28,7830.50,7903.50,7725.00,7732.00,7942.76,LONG,7830.50,7942.76,7732.00,false,-98.50,-1.26
2025-08-29,7775.50,7849.00,7692.50,7707.00,7802.47,LONG,7775.50,7802.47,7802.47,true,26.97,0.35
2025-09-01,7798.00,7820.00,7701.50,7799.50,7756.16,SHORT,7798.00,7756.16,7756.16,true,41.84,0.54
2025-09-02,7857.00,7900.00,7774.50,7875.00,7776.89,SHORT,7857.00,7776.89,7776.89,true,80.11,1.02
2025-09-03,7929.00,7985.00,7840.00,7863.00,7865.75,SHORT,7929.00,7865.75,7865.75,true,63.25,0.80
2025-09-04,7909.50,8019.50,7860.00,7898.00,7876.80,SHORT,7909.50,7876.80,7876.80,true,32.70,0.41
2025-09-05,7926.00,7953.50,7751.00,7763.50,7918.17,SKIP,,,,,,
2025-09-08,7775.00,7900.00,7710.50,7835.50,7824.56,LONG,7775.00,7824.56,7824.56,true,49.56,0.64
2025-09-09,7876.50,7968.00,7793.50,7963.50,7817.26,SHORT,7876.50,7817.26,7817.26,true,59.24,0.75
2025-09-10,7981.50,8530.00,7981.50,8486.00,7905.52,SHORT,7981.50,7905.52,8486.00,false,-504.50,-6.32
2025-09-11,8468.00,8589.50,8385.00,8471.00,8362.91,SHORT,8468.00,8362.91,8471.00,false,-3.00,-0.04
2025-09-12,8484.00,8648.00,8423.00,8629.00,8503.14,LONG,8484.00,8503.14,8503.14,true,19.14,0.23
2025-09-15,8640.00,8710.00,8570.00,8580.50,8591.57,SHORT,8640.00,8591.57,8591.57,true,48.43,0.56
2025-09-16,8590.00,8655.00,8548.50,8639.00,8624.32,LONG,8590.00,8624.32,8624.32,true,34.32,0.40
2025-09-17,8725.00,8989.00,8660.00,8951.50,8617.42,SHORT,8725.00,8617.42,8951.50,false,-226.50,-2.60
2025-09-18,8944.50,8965.00,8850.00,8946.50,8888.34,SHORT,8944.50,8888.34,8888.34,true,56.16,0.63
2025-09-19,8942.00,8979.00,8705.50,8861.50,8912.32,SHORT,8942.00,8912.32,8912.32,true,29.68,0.33
2025-09-22,8800.00,8916.50,8710.50,8714.00,8848.36,LONG,8800.00,8848.36,8848.36,true,48.36,0.55
2025-09-23,8725.00,8766.00,8655.00,8658.00,8770.74,LONG,8725.00,8770.74,8658.00,false,-67.00,-0.77
2025-09-24,8680.00,8787.00,8610.00,8765.50,8701.53,LONG,8680.00,8701.53,8701.53,true,21.53,0.25
2025-09-25,8754.00,8832.00,8700.00,8732.00,8712.24,SHORT,8754.00,8712.24,8712.24,true,41.76,0.48
2025-09-26,8630.00,8692.50,8339.50,8394.00,8772.51,LONG,8630.00,8772.51,8394.00,false,-236.00,-2.73
2025-09-29,8350.50,8462.50,8256.50,8352.50,8453.94,LONG,8350.50,8453.94,8453.94,true,103.44,1.24
2025-09-30,8370.00,8398.50,8054.50,8204.50,8374.02,SKIP,,,,,,
2025-10-01,8154.50,8261.00,8110.00,8210.00,8131.59,SHORT,8154.50,8131.59,8131.59,true,22.91,0.28
2025-10-03,8253.50,8436.00,8204.50,8412.50,8196.06,SHORT,8253.50,8196.06,8412.50,false,-159.00,-1.93
2025-10-06,8413.50,8489.00,8325.00,8480.50,8371.95,SHORT,8413.50,8371.95,8371.95,true,41.55,0.49
2025-10-07,8481.00,8580.00,8424.00,8551.50,8427.94,SHORT,8481.00,8427.94,8427.94,true,53.06,0.63
2025-10-08,8530.00,8584.50,8380.50,8542.50,8515.16,SHORT,8530.00,8515.16,8515.16,true,14.84,0.17
2025-10-09,8505.50,8530.00,8326.00,8470.50,8508.70,SKIP,,,,,,
2025-10-10,8437.00,8573.00,8364.00,8377.50,8425.19,SHORT,8437.00,8425.19,8425.19,true,11.81,0.14
2025-10-13,8365.00,8544.00,8261.50,8528.00,8455.25,LONG,8365.00,8455.25,8455.25,true,90.25,1.08
2025-10-14,8509.00,8620.00,8353.00,8507.50,8406.04,SHORT,8509.00,8406.04,8406.04,true,102.96,1.21
2025-10-15,8505.00,8505.00,8312.00,8355.00,8493.70,SHORT,8505.00,8493.70,8493.70,true,11.30,0.13
2025-10-16,8355.50,8925.00,8335.00,8800.50,8355.37,SKIP,,,,,,
2025-10-17,8824.00,8874.00,8670.00,8697.00,8758.45,SHORT,8824.00,8758.45,8758.45,true,65.55,0.74
2025-10-20,8690.00,8699.50,8531.50,8554.00,8753.99,LONG,8690.00,8753.99,8554.00,false,-136.00,-1.57
2025-10-21,8638.50,8695.00,8500.00,8550.00,8598.90,SHORT,8638.50,8598.90,8598.90,true,39.60,0.46
2025-10-23,8700.00,8848.00,8575.00,8629.50,8609.04,SHORT,8700.00,8609.04,8609.04,true,90.96,1.05
2025-10-24,8735.00,8820.00,8659.00,8735.50,8723.67,SHORT,8735.00,8723.67,8723.67,true,11.33,0.13
2025-10-27,8749.00,9051.00,8725.00,8989.50,8752.94,SKIP,,,,,,
2025-10-28,9100.00,9193.00,8951.00,9117.50,8942.41,SHORT,9100.00,8942.41,9117.50,false,-17.50,-0.19
2025-10-29,9291.00,9600.00,8926.50,9394.50,9110.86,SHORT,9291.00,9110.86,9110.86,true,180.14,1.94
2025-10-30,9585.00,9585.00,9195.00,9236.00,9361.26,SHORT,9585.00,9361.26,9361.26,true,223.74,2.33
2025-10-31,9248.00,9300.00,8622.00,8670.50,9313.70,LONG,9248.00,9313.70,8670.50,false,-577.50,-6.24
2025-11-03,8676.00,8829.00,8350.00,8536.50,8785.59,LONG,8676.00,8785.59,8785.59,true,109.59,1.26
2025-11-04,8540.00,8550.00,8342.00,8350.00,8532.82,SKIP,,,,,,
2025-11-06,8352.00,8500.00,8330.00,8398.00,8399.87,LONG,8352.00,8399.87,8399.87,true,47.87,0.57
2025-11-07,8415.00,8438.50,8294.00,8299.00,8418.61,SKIP,,,,,,
2025-11-10,8270.00,8326.00,8202.00,8277.50,8346.89,LONG,8270.00,8346.89,8277.50,false,7.50,0.09
2025-11-11,8354.50,8573.50,8165.00,8559.50,8275.21,SHORT,8354.50,8275.21,8275.21,true,79.29,0.95
2025-11-12,8600.00,9159.50,8554.50,9000.00,8433.22,SHORT,8600.00,8433.22,9000.00,false,-400.00,-4.65
2025-11-13,9010.00,9043.50,8783.50,8874.00,8966.59,SHORT,9010.00,8966.59,8966.59,true,43.41,0.48
2025-11-14,8880.00,9109.00,8830.00,9075.00,8880.79,SKIP,,,,,,
2025-11-17,9143.00,9300.00,9085.50,9235.50,9009.62,SHORT,9143.00,9009.62,9235.50,false,-92.50,-1.01
2025-11-18,9220.50,9393.00,9086.00,9320.00,9230.57,LONG,9220.50,9230.57,9230.57,true,10.07,0.11
2025-11-19,9240.00,9433.00,9240.00,9350.50,9309.71,LONG,9240.00,9309.71,9309.71,true,69.71,0.75
2025-11-20,9390.00,9395.00,9164.50,9234.50,9345.89,SHORT,9390.00,9345.89,9345.89,true,44.11,0.47
2025-11-21,9198.50,9198.50,9005.50,9150.50,9238.95,LONG,9198.50,9238.95,9150.50,false,-48.00,-0.52
2025-11-24,9163.00,9165.50,8852.00,8860.00,9106.78,SHORT,9163.00,9106.78,9106.78,true,56.22,0.61
2025-11-25,8961.00,9019.50,8861.50,8922.00,8984.52,LONG,8961.00,8984.52,8984.52,true,23.52,0.26
2025-11-26,8915.00,9172.00,8908.50,9170.00,8947.41,LONG,8915.00,8947.41,8947.41,true,32.41,0.36
2025-11-27,9250.50,9333.50,9115.00,9150.00,9105.64,SHORT,9250.50,9105.64,9150.00,false,100.50,1.09
2025-11-28,9245.00,9449.50,9131.50,9175.00,9215.52,SHORT,9245.00,9215.52,9215.52,true,29.48,0.32
2025-12-01,9232.50,9232.50,8950.50,8965.00,9273.18,LONG,9232.50,9273.18,8965.00,false,-267.50,-2.90
2025-12-02,8965.00,9054.00,8801.00,8896.00,9039.02,LONG,8965.00,9039.02,9039.02,true,74.02,0.83
2025-12-03,8919.00,8940.00,8635.00,8700.50,8886.53,SHORT,8919.00,8886.53,8886.53,true,32.47,0.36
2025-12-04,8720.50,8880.50,8714.00,8848.50,8736.16,LONG,8720.50,8736.16,8736.16,true,15.66,0.18
