date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-01,102.65,107.35,101.80,102.75,511.37,LONG,102.65,511.37,102.75,false,0.10,0.10
2025-02-03,101.80,103.15,99.65,100.65,524.86,LONG,101.80,524.86,100.65,false,-1.15,-1.13
2025-02-04,102.60,102.60,100.25,101.30,504.05,LONG,102.60,504.05,101.30,false,-1.30,-1.27
2025-02-05,102.20,103.15,100.70,100.80,505.99,LONG,102.20,505.99,100.80,false,-1.40,-1.37
2025-02-06,101.90,102.25,100.30,100.85,509.45,LONG,101.90,509.45,100.85,false,-1.05,-1.03
2025-02-07,101.00,101.35,98.20,98.85,505.19,LONG,101.00,505.19,98.85,false,-2.15,-2.13
2025-02-10,99.00,99.80,97.60,98.25,495.98,LONG,99.00,495.98,98.25,false,-0.75,-0.76
2025-02-11,98.80,102.40,97.60,99.50,492.29,LONG,98.80,492.29,99.50,false,0.70,0.71
2025-02-12,100.05,101.00,96.50,100.35,499.37,LONG,100.05,499.37,100.35,false,0.30,0.30
2025-02-13,100.60,101.25,99.40,99.80,496.73,LONG,100.60,496.73,99.80,false,-0.80,-0.80
2025-02-14,100.10,100.30,96.80,97.70,501.61,LONG,100.10,501.61,97.70,false,-2.40,-2.40
2025-02-17,96.10,99.00,94.45,98.10,489.91,LONG,96.10,489.91,98.10,false,2.00,2.08
2025-02-18,98.20,98.90,96.70,96.75,486.25,LONG,98.20,486.25,96.75,false,-1.45,-1.48
2025-02-19,95.75,97.75,94.50,96.20,488.32,LONG,95.75,488.32,96.20,false,0.45,0.47
2025-02-20,96.00,99.00,95.45,96.85,482.81,LONG,96.00,482.81,96.85,false,0.85,0.89
2025-02-21,97.00,98.10,95.30,95.35,486.84,LONG,97.00,486.84,95.35,false,-1.65,-1.70
2025-02-24,95.60,95.70,94.00,94.05,482.25,LONG,95.60,482.25,94.05,false,-1.55,-1.62
2025-02-25,94.00,102.95,93.90,99.70,472.41,LONG,94.00,472.41,99.70,false,5.70,6.06
2025-02-27,100.60,102.45,98.15,99.75,501.46,LONG,100.60,501.46,99.75,false,-0.85,-0.84
2025-02-28,99.00,100.30,94.65,94.70,501.55,LONG,99.00,501.55,94.70,false,-4.30,-4.34
2025-03-03,97.50,99.40,94.80,96.75,485.82,LONG,97.50,485.82,96.75,false,-0.75,-0.77
2025-03-04,96.00,97.65,95.25,96.55,483.53,LONG,96.00,483.53,96.55,false,0.55,0.57
2025-03-05,96.80,102.35,96.80,100.60,483.96,LONG,96.80,483.96,100.60,false,3.80,3.93
2025-03-06,101.60,102.10,100.30,100.55,501.58,LONG,101.60,501.58,100.55,false,-1.05,-1.03
2025-03-07,101.00,102.30,99.80,101.05,505.28,LONG,101.00,505.28,101.05,false,0.05,0.05
2025-03-10,101.25,107.15,100.65,100.75,505.54,LONG,101.25,505.54,100.75,false,-0.50,-0.49
2025-03-11,100.20,102.30,99.50,101.90,518.60,LONG,100.20,518.60,101.90,false,1.70,1.70
2025-03-12,103.20,104.10,101.20,102.60,506.29,LONG,103.20,506.29,102.60,false,-0.60,-0.58
2025-03-13,103.40,105.45,102.20,102.60,513.14,LONG,103.40,513.14,102.60,false,-0.80,-0.77
2025-03-17,102.40,103.65,102.00,102.20,517.06,LONG,102.40,517.06,102.20,false,-0.20,-0.20
2025-03-18,103.00,103.80,102.00,103.20,513.48,LONG,103.00,513.48,103.20,false,0.20,0.19
2025-03-19,103.75,105.40,102.85,104.10,514.18,LONG,103.75,514.18,104.10,false,0.35,0.34
2025-03-20,105.15,105.50,102.85,104.00,521.77,LONG,105.15,521.77,104.00,false,-1.15,-1.09
2025-03-21,104.20,108.30,103.60,104.25,520.72,LONG,104.20,520.72,104.25,false,0.05,0.05
2025-03-24,105.50,107.50,104.50,104.50,527.95,LONG,105.50,527.95,104.50,false,-1.00,-0.95
2025-03-25,105.40,105.60,101.45,101.50,528.44,LONG,105.40,528.44,101.50,false,-3.90,-3.70
2025-03-26,101.80,103.15,99.40,99.55,515.36,LONG,101.80,515.36,99.55,false,-2.25,-2.21
2025-03-27,99.40,104.70,98.45,104.20,505.17,LONG,99.40,505.17,104.20,false,4.80,4.83
2025-03-28,104.40,105.10,101.60,101.90,509.00,LONG,104.40,509.00,101.90,false,-2.50,-2.39
2025-04-01,101.55,102.65,100.30,100.80,516.99,LONG,101.55,516.99,100.80,false,-0.75,-0.74
2025-04-02,101.55,103.60,100.35,102.85,507.16,LONG,101.55,507.16,102.85,false,1.30,1.28
2025-04-03,102.00,107.60,101.60,105.90,510.52,LONG,102.00,510.52,105.90,false,3.90,3.82
2025-04-04,105.60,108.00,104.35,106.45,528.48,LONG,105.60,528.48,106.45,false,0.85,0.80
2025-04-07,92.40,102.75,92.40,102.00,530.80,LONG,92.40,530.80,102.00,false,9.60,10.39
2025-04-08,105.00,105.10,101.60,102.65,495.64,LONG,105.00,495.64,102.65,false,-2.35,-2.24
2025-04-09,102.60,102.80,101.00,101.65,514.81,LONG,102.60,514.81,101.65,false,-0.95,-0.93
2025-04-11,103.75,104.85,102.85,103.80,508.13,LONG,103.75,508.13,103.80,false,0.05,0.05
2025-04-15,105.20,110.90,104.50,108.50,518.50,LONG,105.20,518.50,108.50,false,3.30,3.14
2025-04-16,108.60,109.55,107.60,109.20,541.76,LONG,108.60,541.76,109.20,false,0.60,0.55
2025-04-17,109.55,112.25,108.45,109.85,543.24,LONG,109.55,543.24,109.85,false,0.30,0.27
2025-04-21,110.25,117.10,109.80,113.60,551.35,LONG,110.25,551.35,113.60,false,3.35,3.04
2025-04-22,114.80,115.95,113.75,114.65,571.92,LONG,114.80,571.92,114.65,false,-0.15,-0.13
2025-04-23,115.40,116.85,114.80,116.15,574.21,LONG,115.40,574.21,116.15,false,0.75,0.65
2025-04-24,116.00,117.00,114.25,115.25,578.51,LONG,116.00,578.51,115.25,false,-0.75,-0.65
2025-04-25,115.40,117.10,108.85,110.00,578.74,LONG,115.40,578.74,110.00,false,-5.40,-4.68
2025-04-28,109.60,111.50,108.25,110.40,561.66,LONG,109.60,561.66,110.40,false,0.80,0.73
2025-04-29,111.60,112.40,109.25,109.70,551.41,LONG,111.60,551.41,109.70,false,-1.90,-1.70
2025-04-30,109.95,110.35,105.35,106.10,553.32,LONG,109.95,553.32,106.10,false,-3.85,-3.50
2025-05-02,105.90,108.70,104.75,104.90,538.75,LONG,105.90,538.75,104.90,false,-1.00,-0.94
2025-05-05,105.60,116.85,105.10,111.60,531.67,LONG,105.60,531.67,111.60,false,6.00,5.68
2025-05-06,112.00,113.10,106.50,107.30,564.63,LONG,112.00,564.63,107.30,false,-4.70,-4.20
2025-05-07,104.20,107.80,104.20,106.30,546.96,LONG,104.20,546.96,106.30,false,2.10,2.02
2025-05-08,107.20,108.40,103.95,104.00,531.17,LONG,107.20,531.17,104.00,false,-3.20,-2.99
2025-05-09,101.00,102.85,101.00,102.45,530.05,LONG,101.00,530.05,102.45,false,1.45,1.44
2025-05-12,109.00,110.55,108.30,109.30,509.80,LONG,109.00,509.80,109.30,false,0.30,0.28
2025-05-13,109.30,109.45,107.20,107.55,545.38,LONG,109.30,545.38,107.55,false,-1.75,-1.60
2025-05-14,108.55,108.70,107.15,107.60,540.83,LONG,108.55,540.83,107.60,false,-0.95,-0.88
2025-05-15,108.50,109.25,107.45,108.45,539.42,LONG,108.50,539.42,108.45,false,-0.05,-0.05
2025-05-16,109.00,113.95,108.60,113.05,541.23,LONG,109.00,541.23,113.05,false,4.05,3.72
2025-05-19,113.30,114.60,111.85,112.45,559.30,LONG,113.30,559.30,112.45,false,-0.85,-0.75
2025-05-20,112.80,113.50,110.55,111.30,565.27,LONG,112.80,565.27,111.30,false,-1.50,-1.33
2025-05-21,111.20,112.20,109.35,110.25,559.66,LONG,111.20,559.66,110.25,false,-0.95,-0.85
2025-05-22,110.30,112.15,109.85,110.65,553.66,LONG,110.30,553.66,110.65,false,0.35,0.32
2025-05-23,111.20,112.10,110.20,110.60,555.18,LONG,111.20,555.18,110.60,false,-0.60,-0.54
2025-05-26,111.40,114.00,111.25,111.70,555.04,LONG,111.40,555.04,111.70,false,0.30,0.27
2025-05-27,112.00,112.05,110.50,110.75,562.89,LONG,112.00,562.89,110.75,false,-1.25,-1.12
2025-05-28,111.00,113.40,109.65,110.15,554.83,LONG,111.00,554.83,110.15,false,-0.85,-0.77
2025-05-29,110.75,111.75,110.20,110.30,557.24,LONG,110.75,557.24,110.30,false,-0.45,-0.41
2025-05-30,110.60,111.10,108.20,108.30,553.86,LONG,110.60,553.86,108.30,false,-2.30,-2.08
2025-06-02,109.40,112.00,109.00,111.00,548.59,LONG,109.40,548.59,111.00,false,1.60,1.46
2025-06-03,110.50,110.65,108.75,108.85,554.37,LONG,110.50,554.37,108.85,false,-1.65,-1.49
2025-06-04,109.50,110.00,107.70,108.95,547.78,LONG,109.50,547.78,108.95,false,-0.55,-0.50
2025-06-05,109.55,110.75,109.30,109.55,543.94,LONG,109.55,543.94,109.55,false,0.00,0.00
2025-06-06,110.15,112.80,109.80,111.05,549.97,LONG,110.15,549.97,111.05,false,0.90,0.82
2025-06-09,111.95,114.80,111.25,112.50,556.51,LONG,111.95,556.51,112.50,false,0.55,0.49
2025-06-10,113.55,122.10,112.50,119.30,563.98,LONG,113.55,563.98,119.30,false,5.75,5.06
2025-06-11,120.55,121.00,116.60,117.50,594.73,LONG,120.55,594.73,117.50,false,-3.05,-2.53
2025-06-12,117.40,117.75,113.10,113.45,592.67,LONG,117.40,592.67,113.45,false,-3.95,-3.36
2025-06-13,111.10,115.70,109.85,114.20,573.92,LONG,111.10,573.92,114.20,false,3.10,2.79
2025-06-16,113.60,114.40,111.00,112.50,567.55,LONG,113.60,567.55,112.50,false,-1.10,-0.97
2025-06-17,112.90,114.20,111.40,111.60,563.06,LONG,112.90,563.06,111.60,false,-1.30,-1.15
2025-06-18,111.60,112.05,110.00,110.05,562.55,LONG,111.60,562.55,110.05,false,-1.55,-1.39
2025-06-19,110.20,111.75,107.10,107.50,553.81,LONG,110.20,553.81,107.50,false,-2.70,-2.45
2025-06-20,107.60,109.10,105.60,105.85,544.41,LONG,107.60,544.41,105.85,false,-1.75,-1.63
2025-06-23,106.00,108.30,105.65,107.65,533.84,LONG,106.00,533.84,107.65,false,1.65,1.56
2025-06-24,109.00,110.40,107.75,109.45,536.34,LONG,109.00,536.34,109.45,false,0.45,0.41
2025-06-25,109.85,111.60,109.75,111.20,545.85,LONG,109.85,545.85,111.20,false,1.35,1.23
2025-06-26,111.80,116.10,111.60,115.75,554.27,LONG,111.80,554.27,115.75,false,3.95,3.53
2025-06-27,116.00,121.35,114.85,116.75,571.01,LONG,116.00,571.01,116.75,false,0.75,0.65
2025-06-30,117.90,119.45,116.45,117.15,594.35,LONG,117.90,594.35,117.15,false,-0.75,-0.64
2025-07-01,117.70,121.40,117.30,118.15,588.22,LONG,117.70,588.22,118.15,false,0.45,0.38
2025-07-02,119.20,120.40,117.55,118.30,597.32,LONG,119.20,597.32,118.30,false,-0.90,-0.76
2025-07-03,119.00,119.25,117.00,117.60,594.29,LONG,119.00,594.29,117.60,false,-1.40,-1.18
2025-07-04,117.60,118.15,116.20,116.95,588.87,LONG,117.60,588.87,116.95,false,-0.65,-0.55
2025-07-07,116.95,119.80,115.75,119.35,585.55,LONG,116.95,585.55,119.35,false,2.40,2.05
2025-07-08,120.70,123.00,118.40,120.25,590.27,LONG,120.70,590.27,120.25,false,-0.45,-0.37
2025-07-09,120.50,122.00,119.30,120.40,602.01,LONG,120.50,602.01,120.40,false,-0.10,-0.08
2025-07-10,120.90,124.00,120.40,121.10,603.48,LONG,120.90,603.48,121.10,false,0.20,0.17
2025-07-11,121.40,122.40,120.05,120.80,612.52,LONG,121.40,612.52,120.80,false,-0.60,-0.49
2025-07-14,120.80,123.85,120.45,121.70,605.69,LONG,120.80,605.69,121.70,false,0.90,0.75
2025-07-15,122.60,123.20,121.15,121.65,611.23,LONG,122.60,611.23,121.65,false,-0.95,-0.77
2025-07-16,122.00,122.85,120.80,120.80,610.26,LONG,122.00,610.26,120.80,false,-1.20,-0.98
2025-07-17,121.50,121.75,119.50,119.50,608.14,LONG,121.50,608.14,119.50,false,-2.00,-1.65
2025-07-18,119.70,119.90,117.70,118.85,602.75,LONG,119.70,602.75,118.85,false,-0.85,-0.71
2025-07-21,119.20,120.70,118.20,119.20,593.85,LONG,119.20,593.85,119.20,false,0.00,0.00
2025-07-22,119.80,120.30,118.30,118.40,596.45,LONG,119.80,596.45,118.40,false,-1.40,-1.17
2025-07-23,118.55,119.25,117.45,117.80,593.58,LONG,118.55,593.58,117.80,false,-0.75,-0.63
2025-07-24,118.15,118.60,116.65,117.30,590.43,LONG,118.15,590.43,117.30,false,-0.85,-0.72
2025-07-25,116.80,116.90,113.60,113.90,586.83,LONG,116.80,586.83,113.90,false,-2.90,-2.48
2025-07-28,113.95,115.40,112.20,114.60,575.46,LONG,113.95,575.46,114.60,false,0.65,0.57
2025-07-29,114.00,118.95,113.25,118.65,570.27,LONG,114.00,570.27,118.65,false,4.65,4.08
2025-07-30,118.80,120.45,117.40,118.15,584.06,LONG,118.80,584.06,118.15,false,-0.65,-0.55
2025-07-31,116.00,118.40,115.45,117.55,592.86,LONG,116.00,592.86,117.55,false,1.55,1.34
2025-08-01,117.60,118.60,112.95,113.15,585.52,LONG,117.60,585.52,113.15,false,-4.45,-3.78
2025-08-04,113.40,117.55,112.85,117.45,579.28,LONG,113.40,579.28,117.45,false,4.05,3.57
2025-08-05,116.80,116.80,115.15,116.20,576.53,LONG,116.80,576.53,116.20,false,-0.60,-0.51
2025-08-06,116.00,116.40,113.20,113.25,579.05,LONG,116.00,579.05,113.25,false,-2.75,-2.37
2025-08-07,112.20,116.15,110.45,115.45,571.60,LONG,112.20,571.60,115.45,false,3.25,2.90
2025-08-08,116.40,116.65,114.80,115.50,567.26,LONG,116.40,567.26,115.50,false,-0.90,-0.77
2025-08-11,115.40,119.00,114.25,118.80,578.95,LONG,115.40,578.95,118.80,false,3.40,2.95
2025-08-12,119.05,119.70,117.85,118.05,585.08,LONG,119.05,585.08,118.05,false,-1.00,-0.84
2025-08-13,118.95,118.95,116.80,117.15,593.30,LONG,118.95,593.30,117.15,false,-1.80,-1.51
2025-08-14,117.40,117.90,116.20,116.70,588.97,LONG,117.40,588.97,116.70,false,-0.70,-0.60
2025-08-18,118.00,120.30,117.30,119.70,584.28,LONG,118.00,584.28,119.70,false,1.70,1.44
2025-08-19,119.80,121.60,119.25,121.10,596.92,LONG,119.80,596.92,121.10,false,1.30,1.09
2025-08-20,120.80,121.45,119.90,119.90,603.79,LONG,120.80,603.79,119.90,false,-0.90,-0.75
2025-08-21,120.20,120.80,119.15,119.20,602.02,LONG,120.20,602.02,119.20,false,-1.00,-0.83
2025-08-22,119.40,120.60,118.40,118.75,598.19,LONG,119.40,598.19,118.75,false,-0.65,-0.54
2025-08-25,119.05,121.25,118.00,120.90,595.93,LONG,119.05,595.93,120.90,false,1.85,1.55
2025-08-26,121.00,121.00,118.00,118.20,600.65,LONG,121.00,600.65,118.20,false,-2.80,-2.31
2025-08-28,118.00,121.40,117.05,119.00,596.35,LONG,118.00,596.35,119.00,false,1.00,0.85
2025-08-29,119.70,120.65,116.70,120.00,597.88,LONG,119.70,597.88,120.00,false,0.30,0.25
2025-09-01,121.20,123.00,120.65,121.50,593.56,LONG,121.20,593.56,121.50,false,0.30,0.25
2025-09-02,122.35,122.35,120.30,121.70,608.18,LONG,122.35,608.18,121.70,false,-0.65,-0.53
2025-09-03,122.20,123.20,120.95,121.90,606.71,LONG,122.20,606.71,121.90,false,-0.30,-0.25
2025-09-04,122.60,123.10,121.30,121.75,609.51,LONG,122.60,609.51,121.75,false,-0.85,-0.69
2025-09-05,121.60,122.90,120.40,121.90,610.58,LONG,121.60,610.58,121.90,false,0.30,0.25
2025-09-08,123.40,129.90,122.80,126.70,608.02,LONG,123.40,608.02,126.70,false,3.30,2.67
2025-09-09,127.60,129.60,127.15,128.75,637.92,LONG,127.60,637.92,128.75,false,1.15,0.90
2025-09-10,129.40,131.70,126.50,126.60,643.05,LONG,129.40,643.05,126.60,false,-2.80,-2.16
2025-09-11,127.70,130.60,120.00,124.90,648.68,LONG,127.70,648.68,124.90,false,-2.80,-2.19
2025-09-12,125.60,130.00,125.55,129.80,612.68,LONG,125.60,612.68,129.80,false,4.20,3.34
2025-09-15,131.30,133.35,128.40,128.55,642.35,LONG,131.30,642.35,128.55,false,-2.75,-2.09
2025-09-16,129.40,129.65,127.15,127.40,654.63,LONG,129.40,654.63,127.40,false,-2.00,-1.55
2025-09-17,128.00,128.05,125.70,125.90,640.24,LONG,128.00,640.24,125.90,false,-2.10,-1.64
2025-09-18,126.70,127.05,125.20,126.35,631.50,LONG,126.70,631.50,126.35,false,-0.35,-0.28
2025-09-19,135.20,144.60,133.05,141.50,630.60,LONG,135.20,630.60,141.50,false,6.30,4.66
2025-09-22,148.20,170.25,147.30,170.25,698.61,LONG,148.20,698.61,170.25,false,22.05,14.88
2025-09-23,179.90,182.70,160.25,161.65,166.96,SHORT,179.90,166.96,166.96,true,12.94,7.19
2025-09-24,163.25,163.70,142.10,143.30,166.13,LONG,163.25,166.13,143.30,false,-19.95,-12.22
2025-09-25,145.50,153.90,145.50,149.30,151.59,LONG,145.50,151.59,151.59,true,6.09,4.19
2025-09-26,151.35,152.90,144.70,146.25,149.94,SHORT,151.35,149.94,149.94,true,1.41,0.93
2025-09-29,148.70,149.60,144.20,145.95,147.02,SHORT,148.70,147.02,147.02,true,1.68,1.13
2025-09-30,148.00,148.25,143.90,144.65,146.53,SHORT,148.00,146.53,146.53,true,1.47,0.99
2025-10-01,144.95,153.30,144.81,152.96,144.84,SKIP,,,,,,
2025-10-03,152.90,153.00,143.15,147.06,149.71,SHORT,152.90,149.71,149.71,true,3.19,2.09
2025-10-06,148.00,152.99,147.38,151.93,146.11,SHORT,148.00,146.11,151.93,false,-3.93,-2.66
2025-10-07,151.99,155.40,150.35,151.41,150.69,SHORT,151.99,150.69,150.69,true,1.30,0.86
2025-10-08,151.70,152.50,148.51,148.55,153.12,LONG,151.70,153.12,148.55,false,-3.15,-2.08
2025-10-09,149.40,149.98,147.44,148.88,150.04,LONG,149.40,150.04,148.88,false,-0.52,-0.35
2025-10-10,149.10,150.79,147.84,149.46,148.63,SHORT,149.10,148.63,148.63,true,0.47,0.32
2025-10-13,148.00,155.75,147.52,154.33,149.15,LONG,148.00,149.15,149.15,true,1.15,0.78
2025-10-14,155.01,157.50,152.80,155.45,152.84,SHORT,155.01,152.84,152.84,true,2.17,1.40
2025-10-15,154.85,157.70,150.43,157.57,155.19,LONG,154.85,155.19,155.19,true,0.34,0.22
2025-10-16,158.10,158.69,155.50,157.21,155.06,SHORT,158.10,155.06,157.21,false,0.89,0.56
2025-10-17,157.26,168.00,156.77,166.02,156.41,SHORT,157.26,156.41,166.02,false,-8.76,-5.57
2025-10-20,168.05,172.20,166.70,169.87,164.64,SHORT,168.05,164.64,169.87,false,-1.82,-1.08
2025-10-21,171.50,174.39,168.00,169.00,169.91,SHORT,171.50,169.91,169.91,true,1.59,0.93
2025-10-23,171.05,172.36,164.25,165.39,172.10,LONG,171.05,172.10,172.10,true,1.05,0.61
2025-10-24,164.45,169.18,164.00,167.68,167.86,LONG,164.45,167.86,167.86,true,3.41,2.07
2025-10-27,168.50,169.77,162.69,162.69,167.60,SHORT,168.50,167.60,167.60,true,0.90,0.53
2025-10-28,163.70,164.22,161.10,162.23,165.34,LONG,163.70,165.34,162.23,false,-1.47,-0.90
2025-10-29,163.28,168.40,161.75,162.05,162.69,SHORT,163.28,162.69,162.69,true,0.59,0.36
2025-10-30,163.70,164.70,160.20,163.13,164.48,LONG,163.70,164.48,164.48,true,0.78,0.48
2025-10-31,161.60,161.74,157.50,157.75,162.25,LONG,161.60,162.25,157.75,false,-3.85,-2.38
2025-11-03,158.99,158.99,156.29,156.71,158.89,SKIP,,,,,,
2025-11-04,156.00,159.50,153.21,158.30,157.77,LONG,156.00,157.77,157.77,true,1.77,1.13
2025-11-06,158.36,158.38,152.33,152.83,156.98,SHORT,158.36,156.98,156.98,true,1.38,0.87
2025-11-07,152.99,154.79,150.85,151.35,154.55,LONG,152.99,154.55,154.55,true,1.56,1.02
2025-11-10,152.75,154.48,149.50,149.78,152.79,SKIP,,,,,,
2025-11-11,151.49,151.90,146.71,151.05,152.01,LONG,151.49,152.01,151.05,false,-0.44,-0.29
2025-11-12,152.00,153.78,150.66,151.98,149.42,SHORT,152.00,149.42,151.98,false,0.02,0.01
2025-11-13,151.98,154.20,151.50,151.96,152.34,LONG,151.98,152.34,152.34,true,0.36,0.24
2025-11-14,152.46,155.99,152.20,153.75,152.86,LONG,152.46,152.86,152.86,true,0.40,0.26
2025-11-17,155.35,155.35,153.00,153.13,154.34,SHORT,155.35,154.34,154.34,true,1.01,0.65
2025-11-18,153.15,153.88,149.12,149.40,153.72,LONG,153.15,153.72,153.72,true,0.57,0.37
2025-11-19,150.30,152.66,150.09,151.66,150.97,LONG,150.30,150.97,150.97,true,0.67,0.45
2025-11-20,152.29,153.40,151.25,151.51,151.68,SHORT,152.29,151.68,151.68,true,0.61,0.40
2025-11-21,151.00,151.19,148.90,149.05,152.33,LONG,151.00,152.33,149.05,false,-1.95,-1.29
2025-11-24,150.00,150.30,145.03,145.15,149.66,SHORT,150.00,149.66,149.66,true,0.34,0.23
2025-11-25,145.44,148.26,145.12,147.27,147.11,LONG,145.44,147.11,147.11,true,1.67,1.15
2025-11-26,147.20,148.90,146.35,148.83,146.79,SHORT,147.20,146.79,146.79,true,0.41,0.28
2025-11-27,149.15,150.64,148.10,148.34,147.81,SHORT,149.15,147.81,148.34,false,0.81,0.54
2025-11-28,148.55,149.09,147.20,147.47,149.20,LONG,148.55,149.20,147.47,false,-1.08,-0.73
2025-12-01,148.21,148.82,147.01,147.15,148.01,SHORT,148.21,148.01,148.01,true,0.20,0.13
2025-12-02,147.30,148.18,146.05,146.79,147.88,LONG,147.30,147.88,147.88,true,0.58,0.39
2025-12-03,146.90,147.68,144.54,144.83,146.98,SKIP,,,,,,
2025-12-04,145.00,146.84,142.31,142.63,146.02,LONG,145.00,146.02,146.02,true,1.02,0.70
2025-12-05,143.00,144.20,142.37,144.08,144.18,LONG,143.00,144.18,144.18,true,1.18,0.83
2025-12-08,144.25,145.16,138.21,138.85,143.29,SHORT,144.25,143.29,143.29,true,0.96,0.67
2025-12-09,139.04,142.80,135.00,141.91,140.37,LONG,139.04,140.37,140.37,true,1.33,0.96
2025-12-10,142.20,143.50,141.00,141.05,139.19,SHORT,142.20,139.19,141.05,false,1.15,0.81
2025-12-11,141.00,142.10,139.25,140.48,142.01,LONG,141.00,142.01,142.01,true,1.01,0.72
2025-12-12,141.39,145.00,141.39,144.40,140.80,SHORT,141.39,140.80,144.40,false,-3.01,-2.13
2025-12-15,144.49,145.45,142.29,144.43,143.22,SHORT,144.49,143.22,143.22,true,1.27,0.88
2025-12-16,144.75,145.80,143.94,145.29,144.25,SHORT,144.75,144.25,144.25,true,0.50,0.35
2025-12-17,145.40,145.45,142.05,142.95,144.98,SHORT,145.40,144.98,144.98,true,0.42,0.29
2025-12-18,143.00,143.00,140.70,141.31,143.12,SKIP,,,,,,
2025-12-19,141.50,142.20,140.68,141.83,141.57,SKIP,,,,,,
2025-12-22,141.77,143.70,141.77,143.29,141.62,SHORT,141.77,141.62,143.29,false,-1.52,-1.07
2025-12-23,143.80,144.60,142.32,144.20,143.10,SHORT,143.80,143.10,143.10,true,0.70,0.49
2025-12-24,144.70,144.70,142.67,143.02,143.60,SHORT,144.70,143.60,143.60,true,1.10,0.76
2025-12-26,143.15,144.37,141.90,142.10,143.28,SKIP,,,,,,
2025-12-29,142.19,142.49,140.00,140.13,142.93,LONG,142.19,142.93,140.13,false,-2.06,-1.45
2025-12-30,140.43,145.23,139.68,144.38,140.68,LONG,140.43,140.68,140.68,true,0.25,0.18
2025-12-31,144.55,144.65,142.67,142.78,143.31,SHORT,144.55,143.31,143.31,true,1.24,0.86
2026-01-01,143.25,153.16,142.80,147.77,143.53,LONG,143.25,143.53,143.53,true,0.28,0.20
2026-01-02,149.00,149.90,147.30,147.99,149.74,LONG,149.00,149.74,149.74,true,0.74,0.50
2026-01-05,148.00,148.40,144.46,146.06,148.46,LONG,148.00,148.46,146.06,false,-1.94,-1.31
2026-01-06,147.50,149.17,146.80,147.40,146.15,SHORT,147.50,146.15,147.40,false,0.10,0.07
2026-01-07,147.55,148.40,145.80,146.55,147.90,LONG,147.55,147.90,147.90,true,0.35,0.24
2026-01-08,146.37,147.55,142.65,142.76,146.61,LONG,146.37,146.61,146.61,true,0.24,0.16
2026-01-09,143.20,143.99,140.54,141.54,144.83,LONG,143.20,144.83,141.54,false,-1.66,-1.16
2026-01-12,141.65,143.36,139.53,142.60,142.12,LONG,141.65,142.12,142.12,true,0.47,0.33
2026-01-13,143.00,144.06,142.01,143.35,141.37,SHORT,143.00,141.37,143.35,false,-0.35,-0.24
2026-01-14,143.00,143.37,141.61,142.79,142.97,SKIP,,,,,,
2026-01-16,142.60,144.50,142.17,142.72,142.60,SKIP,,,,,,
