date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1402.00,1420.00,1382.00,1385.90,1395.95,SHORT,1402.00,1395.95,1395.95,true,6.05,0.43
2025-01-03,1388.00,1393.00,1365.00,1366.85,1393.53,LONG,1388.00,1393.53,1366.85,false,-21.15,-1.52
2025-01-06,1351.00,1357.30,1305.10,1306.30,1373.83,LONG,1351.00,1373.83,1306.30,false,-44.70,-3.31
2025-01-07,1318.00,1337.40,1316.50,1326.00,1326.59,LONG,1318.00,1326.59,1326.59,true,8.59,0.65
2025-01-08,1329.00,1329.00,1310.90,1318.50,1328.41,SKIP,,,,,,
2025-01-09,1318.55,1319.75,1285.10,1288.80,1318.57,SKIP,,,,,,
2025-01-10,1293.20,1294.40,1230.00,1236.00,1298.13,LONG,1293.20,1298.13,1236.00,false,-57.20,-4.42
2025-01-13,1206.00,1249.80,1200.00,1211.30,1254.75,LONG,1206.00,1254.75,1211.30,false,5.30,0.44
2025-01-14,1228.00,1259.45,1225.00,1256.00,1224.25,SHORT,1228.00,1224.25,1256.00,false,-28.00,-2.28
2025-01-15,1265.00,1267.90,1215.05,1220.00,1245.57,SHORT,1265.00,1245.57,1245.57,true,19.43,1.54
2025-01-16,1250.00,1263.90,1225.00,1248.30,1233.76,SHORT,1250.00,1233.76,1233.76,true,16.24,1.30
2025-01-17,1245.60,1245.60,1229.10,1240.30,1236.93,SHORT,1245.60,1236.93,1236.93,true,8.67,0.70
2025-01-20,1243.60,1262.00,1231.00,1259.30,1236.61,SHORT,1243.60,1236.61,1236.61,true,6.99,0.56
2025-01-21,1259.00,1266.25,1240.00,1244.25,1248.12,SHORT,1259.00,1248.12,1248.12,true,10.88,0.86
2025-01-22,1253.45,1269.95,1233.30,1264.85,1249.30,SHORT,1253.45,1249.30,1249.30,true,4.15,0.33
2025-01-23,1262.65,1306.65,1250.00,1302.95,1253.67,SHORT,1262.65,1253.67,1253.67,true,8.98,0.71
2025-01-24,1295.00,1295.00,1255.05,1258.85,1283.22,SHORT,1295.00,1283.22,1283.22,true,11.78,0.91
2025-01-27,1254.90,1255.00,1172.00,1173.95,1265.68,LONG,1254.90,1265.68,1173.95,false,-80.95,-6.45
2025-01-28,1177.30,1183.25,1110.00,1144.90,1193.74,LONG,1177.30,1193.74,1144.90,false,-32.40,-2.75
2025-01-29,1148.00,1194.95,1139.20,1167.70,1140.20,SHORT,1148.00,1140.20,1140.20,true,7.80,0.68
2025-01-30,1182.00,1194.75,1158.00,1162.90,1170.35,SHORT,1182.00,1170.35,1170.35,true,11.65,0.99
2025-01-31,1173.25,1181.00,1159.70,1178.95,1173.11,SKIP,,,,,,
2025-02-01,1173.85,1189.00,1160.10,1179.90,1171.33,SHORT,1173.85,1171.33,1171.33,true,2.52,0.21
2025-02-03,1177.00,1177.00,1146.75,1160.00,1178.13,SKIP,,,,,,
2025-02-04,1168.00,1241.70,1165.60,1233.50,1159.31,SHORT,1168.00,1159.31,1233.50,false,-65.50,-5.61
2025-02-05,1229.00,1287.35,1229.00,1286.85,1217.19,SHORT,1229.00,1217.19,1286.85,false,-57.85,-4.71
2025-02-06,1283.00,1330.00,1277.20,1328.45,1266.83,SHORT,1283.00,1266.83,1328.45,false,-45.45,-3.54
2025-02-07,1332.65,1341.00,1293.10,1322.60,1315.92,SHORT,1332.65,1315.92,1315.92,true,16.73,1.26
2025-02-10,1314.05,1321.05,1279.15,1279.95,1316.11,LONG,1314.05,1316.11,1316.11,true,2.06,0.16
2025-02-11,1275.00,1275.00,1239.10,1242.85,1292.73,LONG,1275.00,1292.73,1242.85,false,-32.15,-2.52
2025-02-12,1242.00,1245.00,1185.15,1223.25,1250.32,LONG,1242.00,1250.32,1223.25,false,-18.75,-1.51
2025-02-13,1039.10,1051.25,975.05,975.05,1207.00,LONG,1039.10,1207.00,975.05,false,-64.05,-6.16
