date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-14,1529.80,1546.90,1514.10,1538.00,1516.93,SHORT,1529.80,1516.93,1516.93,true,12.87,0.84
2025-08-18,1540.90,1546.50,1490.00,1492.70,1534.77,SHORT,1540.90,1534.77,1534.77,true,6.13,0.40
2025-08-19,1493.70,1512.70,1488.90,1496.70,1509.86,LONG,1493.70,1509.86,1509.86,true,16.16,1.08
2025-08-20,1501.80,1514.80,1492.10,1506.20,1500.14,SHORT,1501.80,1500.14,1500.14,true,1.66,0.11
2025-08-21,1509.90,1545.60,1497.10,1517.50,1502.29,SHORT,1509.90,1502.29,1502.29,true,7.61,0.50
2025-08-22,1523.40,1532.60,1471.80,1479.80,1529.04,LONG,1523.40,1529.04,1529.04,true,5.64,0.37
2025-08-25,1483.60,1519.10,1481.00,1505.00,1498.02,LONG,1483.60,1498.02,1498.02,true,14.42,0.97
2025-08-26,1505.90,1512.90,1472.20,1482.80,1504.80,SKIP,,,,,,
2025-08-28,1480.00,1493.00,1463.00,1484.20,1490.87,LONG,1480.00,1490.87,1490.87,true,10.87,0.73
2025-08-29,1480.00,1485.30,1425.10,1425.10,1478.43,SHORT,1480.00,1478.43,1478.43,true,1.57,0.11
2025-09-01,1431.60,1462.40,1421.50,1460.00,1448.22,LONG,1431.60,1448.22,1448.22,true,16.62,1.16
2025-09-02,1458.30,1470.90,1443.60,1460.80,1444.30,SHORT,1458.30,1444.30,1444.30,true,14.00,0.96
2025-09-03,1470.40,1474.40,1445.20,1452.20,1455.65,SHORT,1470.40,1455.65,1455.65,true,14.75,1.00
2025-09-04,1472.90,1474.80,1443.00,1450.20,1452.15,SHORT,1472.90,1452.15,1452.15,true,20.75,1.41
2025-09-05,1458.60,1463.00,1402.10,1405.60,1447.92,SHORT,1458.60,1447.92,1447.92,true,10.68,0.73
2025-09-08,1424.00,1445.00,1415.00,1442.30,1422.64,SKIP,,,,,,
2025-09-09,1430.00,1445.00,1415.20,1430.50,1430.11,SKIP,,,,,,
2025-09-10,1438.30,1501.80,1430.00,1497.50,1432.89,SHORT,1438.30,1432.89,1432.89,true,5.41,0.38
2025-09-11,1488.00,1582.30,1478.00,1561.40,1479.65,SHORT,1488.00,1479.65,1479.65,true,8.35,0.56
2025-09-12,1547.70,1575.00,1526.00,1570.70,1533.99,SHORT,1547.70,1533.99,1533.99,true,13.71,0.89
2025-09-15,1565.00,1606.60,1555.00,1599.60,1551.16,SHORT,1565.00,1551.16,1599.60,false,-34.60,-2.21
2025-09-16,1599.00,1619.90,1579.00,1594.00,1586.84,SHORT,1599.00,1586.84,1586.84,true,12.16,0.76
2025-09-17,1589.40,1618.80,1585.20,1612.50,1596.02,LONG,1589.40,1596.02,1596.02,true,6.62,0.42
2025-09-18,1610.00,1651.90,1598.30,1626.40,1607.12,SHORT,1610.00,1607.12,1607.12,true,2.88,0.18
2025-09-19,1629.90,1639.80,1590.00,1592.20,1632.99,LONG,1629.90,1632.99,1632.99,true,3.09,0.19
2025-09-22,1594.00,1624.50,1588.20,1601.00,1603.15,LONG,1594.00,1603.15,1603.15,true,9.15,0.57
2025-09-23,1594.00,1602.90,1550.50,1574.30,1604.59,LONG,1594.00,1604.59,1574.30,false,-19.70,-1.24
2025-09-24,1588.00,1595.50,1558.00,1573.30,1576.67,SHORT,1588.00,1576.67,1576.67,true,11.33,0.71
2025-09-25,1574.00,1590.00,1552.10,1554.20,1574.12,SKIP,,,,,,
2025-09-26,1559.70,1569.50,1522.60,1551.90,1568.61,LONG,1559.70,1568.61,1568.61,true,8.91,0.57
2025-09-29,1549.90,1556.50,1505.10,1515.00,1549.26,SKIP,,,,,,
2025-09-30,1519.00,1545.00,1495.20,1540.20,1529.41,LONG,1519.00,1529.41,1529.41,true,10.41,0.69
