date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-30,176.54,180.53,176.00,176.99,174.93,SHORT,176.54,174.93,176.99,false,-0.45,-0.25
2025-01-31,176.50,180.31,175.60,180.30,177.89,LONG,176.50,177.89,177.89,true,1.39,0.79
2025-02-01,179.39,187.89,179.10,185.50,178.79,SHORT,179.39,178.79,185.50,false,-6.11,-3.41
2025-02-03,182.41,182.99,176.30,177.79,183.33,LONG,182.41,183.33,177.79,false,-4.62,-2.53
2025-02-04,179.90,183.00,177.12,182.13,178.75,SHORT,179.90,178.75,178.75,true,1.15,0.64
2025-02-05,182.50,185.95,182.50,184.19,180.28,SHORT,182.50,180.28,184.19,false,-1.69,-0.93
2025-02-06,184.08,189.00,184.08,188.35,184.45,LONG,184.08,184.45,184.45,true,0.37,0.20
2025-02-07,187.52,189.87,180.90,187.30,187.12,SHORT,187.52,187.12,187.12,true,0.40,0.21
2025-02-10,185.00,188.00,182.00,184.88,185.76,LONG,185.00,185.76,185.76,true,0.76,0.41
2025-02-11,184.00,188.00,174.58,176.47,184.48,LONG,184.00,184.48,184.48,true,0.48,0.26
2025-02-12,175.00,178.84,170.65,175.97,179.09,LONG,175.00,179.09,175.97,false,0.97,0.55
2025-02-13,164.00,173.93,163.65,172.81,174.86,LONG,164.00,174.86,172.81,false,8.81,5.37
2025-02-14,175.25,175.79,164.00,169.60,168.89,SHORT,175.25,168.89,168.89,true,6.36,3.63
2025-02-17,169.52,175.44,164.00,175.02,167.50,SHORT,169.52,167.50,167.50,true,2.02,1.19
2025-02-18,176.80,181.99,172.31,181.43,171.97,SHORT,176.80,171.97,181.43,false,-4.63,-2.62
2025-02-19,179.99,180.00,173.02,175.25,177.28,SHORT,179.99,177.28,177.28,true,2.71,1.51
2025-02-20,175.00,176.49,170.60,171.50,175.75,LONG,175.00,175.75,175.75,true,0.75,0.43
2025-02-21,171.71,175.43,169.00,173.25,172.45,LONG,171.71,172.45,172.45,true,0.74,0.43
2025-02-24,170.01,173.20,168.61,170.55,172.34,LONG,170.01,172.34,172.34,true,2.33,1.37
