date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-24,1902.70,1931.00,1832.20,1838.95,1925.03,LONG,1902.70,1925.03,1925.03,true,22.33,1.17
2025-01-27,1802.50,1804.55,1603.40,1626.80,1879.07,LONG,1802.50,1879.07,1626.80,false,-175.70,-9.75
2025-01-28,1561.00,1580.00,1461.50,1461.50,1658.86,LONG,1561.00,1658.86,1461.50,false,-99.50,-6.37
2025-01-29,1511.00,1607.65,1471.65,1607.65,1476.95,SHORT,1511.00,1476.95,1476.95,true,34.05,2.25
2025-01-30,1670.00,1768.40,1670.00,1723.15,1574.97,SHORT,1670.00,1574.97,1723.15,false,-53.15,-3.18
2025-01-31,1769.30,1877.00,1746.90,1797.15,1734.73,SHORT,1769.30,1734.73,1797.15,false,-27.85,-1.57
2025-02-01,1832.35,1845.00,1754.00,1790.00,1784.15,SHORT,1832.35,1784.15,1784.15,true,48.20,2.63
2025-02-03,1759.95,1786.50,1661.00,1683.00,1794.74,LONG,1759.95,1794.74,1683.00,false,-76.95,-4.37
2025-02-04,1735.00,1738.00,1646.75,1686.00,1713.72,SHORT,1735.00,1713.72,1713.72,true,21.28,1.23
2025-02-05,1730.00,1779.00,1708.55,1753.00,1685.60,SHORT,1730.00,1685.60,1753.00,false,-23.00,-1.33
2025-02-06,1760.80,1877.90,1755.35,1795.00,1752.31,SHORT,1760.80,1752.31,1795.00,false,-34.20,-1.94
2025-02-07,1799.95,1836.00,1771.05,1799.65,1830.65,LONG,1799.95,1830.65,1830.65,true,30.70,1.71
2025-02-10,1759.95,1773.25,1624.85,1650.00,1803.71,LONG,1759.95,1803.71,1650.00,false,-109.95,-6.25
2025-02-11,1645.75,1645.80,1534.10,1547.75,1676.15,LONG,1645.75,1676.15,1547.75,false,-98.00,-5.95
2025-02-12,1531.40,1581.75,1461.15,1536.00,1565.83,LONG,1531.40,1565.83,1565.83,true,34.43,2.25
2025-02-13,1540.00,1571.95,1492.55,1499.60,1520.13,SHORT,1540.00,1520.13,1520.13,true,19.87,1.29
2025-02-14,1493.05,1514.85,1390.00,1408.30,1526.47,LONG,1493.05,1526.47,1408.30,false,-84.75,-5.68
2025-02-17,1401.00,1438.00,1340.05,1366.75,1425.37,LONG,1401.00,1425.37,1425.37,true,24.37,1.74
2025-02-18,1370.90,1402.25,1305.05,1341.10,1374.55,LONG,1370.90,1374.55,1374.55,true,3.65,0.27
2025-02-19,1320.00,1474.65,1320.00,1474.65,1337.21,LONG,1320.00,1337.21,1337.21,true,17.21,1.30
2025-02-20,1500.00,1622.10,1499.25,1621.00,1435.14,SHORT,1500.00,1435.14,1621.00,false,-121.00,-8.07
2025-02-21,1618.10,1669.90,1571.00,1601.90,1573.47,SHORT,1618.10,1573.47,1573.47,true,44.63,2.76
2025-02-24,1568.95,1577.55,1515.00,1539.90,1615.99,LONG,1568.95,1615.99,1539.90,false,-29.05,-1.85
2025-02-25,1549.95,1597.00,1544.95,1564.55,1542.38,SHORT,1549.95,1542.38,1564.55,false,-14.60,-0.94
2025-02-27,1569.95,1579.45,1480.00,1493.45,1573.06,LONG,1569.95,1573.06,1573.06,true,3.11,0.20
2025-02-28,1434.05,1488.45,1412.20,1451.85,1507.55,LONG,1434.05,1507.55,1451.85,false,17.80,1.24
2025-03-03,1465.00,1480.80,1370.00,1417.10,1443.28,SHORT,1465.00,1443.28,1443.28,true,21.72,1.48
2025-03-04,1366.05,1460.00,1366.05,1437.00,1407.41,LONG,1366.05,1407.41,1407.41,true,41.36,3.03
2025-03-05,1440.05,1530.00,1440.05,1528.00,1430.14,SHORT,1440.05,1430.14,1528.00,false,-87.95,-6.11
2025-03-06,1552.00,1598.00,1530.55,1568.55,1501.40,SHORT,1552.00,1501.40,1568.55,false,-16.55,-1.07
2025-03-07,1572.00,1623.00,1563.15,1594.05,1573.26,SKIP,,,,,,
2025-03-10,1600.05,1619.00,1521.10,1529.55,1601.15,SKIP,,,,,,
2025-03-11,1496.00,1525.90,1451.20,1519.00,1566.07,LONG,1496.00,1566.07,1519.00,false,23.00,1.54
2025-03-12,1530.00,1550.00,1475.00,1490.40,1505.42,SHORT,1530.00,1505.42,1505.42,true,24.58,1.61
2025-03-13,1494.95,1509.90,1459.00,1460.00,1498.82,LONG,1494.95,1498.82,1498.82,true,3.87,0.26
2025-03-17,1460.95,1488.05,1395.50,1408.00,1474.30,LONG,1460.95,1474.30,1474.30,true,13.35,0.91
2025-03-18,1415.00,1516.00,1415.00,1500.05,1435.93,LONG,1415.00,1435.93,1435.93,true,20.93,1.48
2025-03-19,1514.00,1541.65,1505.00,1522.00,1489.54,SHORT,1514.00,1489.54,1522.00,false,-8.00,-0.53
2025-03-20,1540.70,1584.00,1508.05,1516.40,1522.53,SHORT,1540.70,1522.53,1522.53,true,18.17,1.18
2025-03-21,1508.00,1624.65,1500.00,1612.30,1533.56,LONG,1508.00,1533.56,1533.56,true,25.56,1.69
2025-03-24,1630.00,1677.95,1589.10,1634.85,1591.02,SHORT,1630.00,1591.02,1591.02,true,38.98,2.39
2025-03-25,1665.00,1681.95,1597.45,1606.80,1637.63,SHORT,1665.00,1637.63,1637.63,true,27.37,1.64
2025-03-26,1603.85,1662.70,1545.55,1553.50,1631.57,LONG,1603.85,1631.57,1631.57,true,27.72,1.73
2025-03-27,1548.40,1566.40,1522.00,1527.95,1593.60,LONG,1548.40,1593.60,1527.95,false,-20.45,-1.32
2025-03-28,1526.90,1590.00,1511.00,1514.00,1537.28,LONG,1526.90,1537.28,1537.28,true,10.38,0.68
2025-04-01,1505.15,1520.50,1486.70,1513.80,1547.13,LONG,1505.15,1547.13,1513.80,false,8.65,0.57
2025-04-02,1503.00,1556.25,1491.10,1550.10,1506.64,LONG,1503.00,1506.64,1506.64,true,3.64,0.24
2025-04-03,1525.00,1545.60,1515.00,1529.35,1529.95,LONG,1525.00,1529.95,1529.95,true,4.95,0.32
2025-04-04,1508.00,1514.85,1455.75,1500.75,1528.05,LONG,1508.00,1528.05,1500.75,false,-7.25,-0.48
2025-04-07,1260.00,1448.15,1251.55,1431.75,1483.34,LONG,1260.00,1483.34,1431.75,false,171.75,13.63
2025-04-08,1470.00,1510.95,1452.55,1460.50,1412.86,SHORT,1470.00,1412.86,1460.50,false,9.50,0.65
2025-04-09,1434.00,1465.00,1415.00,1425.00,1474.63,LONG,1434.00,1474.63,1425.00,false,-9.00,-0.63
2025-04-11,1493.15,1554.45,1468.35,1470.65,1432.53,SHORT,1493.15,1432.53,1470.65,false,22.50,1.51
2025-04-15,1498.00,1556.20,1494.30,1507.90,1495.96,SHORT,1498.00,1495.96,1495.96,true,2.04,0.14
2025-04-16,1525.00,1574.90,1514.10,1521.30,1523.81,SKIP,,,,,,
2025-04-17,1514.00,1531.80,1490.10,1497.60,1536.99,LONG,1514.00,1536.99,1497.60,false,-16.40,-1.08
2025-04-21,1504.50,1539.40,1486.20,1500.20,1501.82,SHORT,1504.50,1501.82,1501.82,true,2.68,0.18
2025-04-22,1517.00,1536.90,1496.00,1496.50,1503.75,SHORT,1517.00,1503.75,1503.75,true,13.25,0.87
2025-04-23,1522.00,1555.90,1491.20,1526.70,1511.30,SHORT,1522.00,1511.30,1511.30,true,10.70,0.70
2025-04-24,1539.80,1552.90,1511.40,1514.00,1525.02,SHORT,1539.80,1525.02,1525.02,true,14.78,0.96
2025-04-25,1518.60,1524.70,1416.60,1457.30,1529.28,LONG,1518.60,1529.28,1457.30,false,-61.30,-4.04
2025-04-28,1459.50,1495.90,1444.30,1466.80,1458.24,SKIP,,,,,,
2025-04-29,1466.00,1491.60,1446.10,1452.10,1470.91,LONG,1466.00,1470.91,1470.91,true,4.91,0.33
2025-04-30,1445.50,1464.30,1409.00,1411.00,1461.53,LONG,1445.50,1461.53,1461.53,true,16.03,1.11
2025-05-02,1413.00,1455.00,1397.10,1417.90,1431.90,LONG,1413.00,1431.90,1431.90,true,18.90,1.34
2025-05-05,1574.00,1681.80,1515.50,1607.00,1421.98,SHORT,1574.00,1421.98,1607.00,false,-33.00,-2.10
2025-05-06,1623.00,1647.90,1545.40,1572.50,1612.46,SHORT,1623.00,1612.46,1612.46,true,10.54,0.65
2025-05-07,1527.50,1563.50,1495.50,1560.00,1598.66,LONG,1527.50,1598.66,1560.00,false,32.50,2.13
2025-05-08,1562.00,1725.00,1558.00,1622.00,1530.90,SHORT,1562.00,1530.90,1622.00,false,-60.00,-3.84
2025-05-09,1599.90,1612.00,1548.60,1572.30,1655.74,LONG,1599.90,1655.74,1572.30,false,-27.60,-1.73
2025-05-12,1654.90,1806.00,1649.10,1708.10,1574.91,SHORT,1654.90,1574.91,1708.10,false,-53.20,-3.21
2025-05-13,1722.20,1744.90,1685.50,1728.20,1746.28,LONG,1722.20,1746.28,1728.20,false,6.00,0.35
2025-05-14,1730.00,1780.30,1696.10,1724.90,1719.89,SHORT,1730.00,1719.89,1719.89,true,10.11,0.58
2025-05-15,1750.00,1864.00,1750.00,1817.80,1740.75,SHORT,1750.00,1740.75,1817.80,false,-67.80,-3.87
2025-05-16,1842.90,1867.00,1813.30,1833.00,1825.68,SHORT,1842.90,1825.68,1825.68,true,17.22,0.93
2025-05-19,1831.80,1892.00,1762.10,1838.50,1836.93,LONG,1831.80,1836.93,1836.93,true,5.13,0.28
2025-05-20,1860.00,1869.30,1785.70,1795.00,1846.18,SHORT,1860.00,1846.18,1846.18,true,13.82,0.74
2025-05-21,1790.00,1832.00,1768.60,1800.80,1827.04,LONG,1790.00,1827.04,1827.04,true,37.04,2.07
2025-05-22,1800.90,1840.00,1784.90,1808.60,1805.28,LONG,1800.90,1805.28,1805.28,true,4.38,0.24
2025-05-23,1823.00,1826.90,1792.50,1801.10,1811.05,SHORT,1823.00,1811.05,1811.05,true,11.95,0.66
2025-05-26,1811.00,1960.00,1811.00,1890.00,1802.95,SHORT,1811.00,1802.95,1890.00,false,-79.00,-4.36
2025-05-27,1899.80,1944.40,1899.00,1925.80,1913.32,LONG,1899.80,1913.32,1913.32,true,13.52,0.71
2025-05-28,1921.00,2028.00,1920.00,2001.20,1924.57,LONG,1921.00,1924.57,1924.57,true,3.57,0.19
2025-05-29,2015.00,2084.00,1980.20,2020.20,1994.78,SHORT,2015.00,1994.78,1994.78,true,20.22,1.00
2025-05-30,2034.00,2034.00,1980.00,1999.70,2033.79,SKIP,,,,,,
2025-06-02,2000.00,2003.40,1934.70,1951.00,1999.01,SKIP,,,,,,
2025-06-03,1960.50,2012.90,1960.50,1981.40,1962.99,LONG,1960.50,1962.99,1962.99,true,2.49,0.13
2025-06-04,1980.00,2004.00,1960.40,1969.10,1986.78,LONG,1980.00,1986.78,1986.78,true,6.78,0.34
2025-06-05,1979.40,2008.00,1961.90,1998.00,1976.99,SHORT,1979.40,1976.99,1976.99,true,2.41,0.12
2025-06-06,1996.00,2065.00,1971.20,1972.40,1988.68,SHORT,1996.00,1988.68,1988.68,true,7.32,0.37
2025-06-09,1970.00,1984.00,1859.90,1929.30,2017.61,LONG,1970.00,2017.61,1929.30,false,-40.70,-2.07
2025-06-10,1948.00,1986.00,1936.10,1954.00,1930.82,SHORT,1948.00,1930.82,1954.00,false,-6.00,-0.31
2025-06-11,1961.60,1961.60,1871.00,1878.00,1963.67,LONG,1961.60,1963.67,1878.00,false,-83.60,-4.26
2025-06-12,1881.90,1882.90,1803.50,1804.80,1908.75,LONG,1881.90,1908.75,1804.80,false,-77.10,-4.10
2025-06-13,1750.00,1797.00,1750.00,1780.50,1834.69,LONG,1750.00,1834.69,1780.50,false,30.50,1.74
2025-06-16,1773.10,1829.00,1709.10,1822.70,1776.49,LONG,1773.10,1776.49,1776.49,true,3.39,0.19
2025-06-17,1828.00,1828.00,1771.00,1775.00,1765.90,SHORT,1828.00,1765.90,1775.00,false,53.00,2.90
2025-06-18,1774.30,1785.00,1742.00,1749.10,1790.76,LONG,1774.30,1790.76,1749.10,false,-25.20,-1.42
2025-06-19,1749.30,1781.00,1712.20,1724.00,1761.01,LONG,1749.30,1761.01,1761.01,true,11.71,0.67
2025-06-20,1721.60,1775.00,1716.60,1762.50,1743.51,LONG,1721.60,1743.51,1743.51,true,21.91,1.27
2025-06-23,1750.00,1775.80,1734.40,1761.80,1750.80,SKIP,,,,,,
2025-06-24,1792.10,1824.00,1765.90,1769.50,1759.52,SHORT,1792.10,1759.52,1769.50,false,22.60,1.26
2025-06-25,1782.30,1849.90,1782.30,1835.80,1793.21,LONG,1782.30,1793.21,1793.21,true,10.91,0.61
2025-06-26,1856.20,1867.00,1823.80,1831.50,1829.73,SHORT,1856.20,1829.73,1829.73,true,26.47,1.43
2025-06-27,1843.90,1854.90,1801.40,1810.00,1839.81,SHORT,1843.90,1839.81,1839.81,true,4.09,0.22
2025-06-30,1825.90,1855.00,1817.10,1846.30,1827.30,SKIP,,,,,,
2025-07-01,1853.00,1884.80,1842.00,1873.00,1839.59,SHORT,1853.00,1839.59,1873.00,false,-20.00,-1.08
2025-07-02,1870.00,1884.80,1847.70,1849.10,1866.97,SHORT,1870.00,1866.97,1866.97,true,3.03,0.16
2025-07-03,1857.00,1888.60,1855.10,1862.40,1862.68,LONG,1857.00,1862.68,1862.68,true,5.68,0.31
2025-07-04,1860.10,1870.90,1813.00,1824.50,1868.73,LONG,1860.10,1868.73,1868.73,true,8.63,0.46
2025-07-07,1810.00,1837.00,1790.00,1792.10,1832.28,LONG,1810.00,1832.28,1832.28,true,22.28,1.23
2025-07-08,1792.60,1823.90,1775.00,1806.00,1807.47,LONG,1792.60,1807.47,1807.47,true,14.87,0.83
2025-07-09,1808.00,1825.00,1792.00,1809.10,1797.03,SHORT,1808.00,1797.03,1797.03,true,10.97,0.61
2025-07-10,1809.80,1839.00,1802.50,1811.00,1806.69,SHORT,1809.80,1806.69,1806.69,true,3.11,0.17
2025-07-11,1821.60,1988.00,1808.00,1927.00,1822.44,SKIP,,,,,,
2025-07-14,1960.00,2008.60,1950.20,1982.20,1938.54,SHORT,1960.00,1938.54,1982.20,false,-22.20,-1.13
2025-07-15,1987.90,1991.80,1935.10,1964.20,1984.41,SHORT,1987.90,1984.41,1984.41,true,3.49,0.18
2025-07-16,1966.00,1997.80,1950.10,1951.30,1959.51,SHORT,1966.00,1959.51,1959.51,true,6.49,0.33
2025-07-17,1964.60,1968.20,1920.10,1934.00,1972.77,LONG,1964.60,1972.77,1934.00,false,-30.60,-1.56
2025-07-18,1937.00,1985.30,1925.70,1930.70,1942.40,LONG,1937.00,1942.40,1942.40,true,5.40,0.28
2025-07-21,1943.90,1943.90,1887.50,1895.20,1947.15,LONG,1943.90,1947.15,1895.20,false,-48.70,-2.51
2025-07-22,1903.90,1922.50,1886.10,1894.40,1902.74,SKIP,,,,,,
2025-07-23,1895.70,1985.00,1875.60,1956.50,1901.10,LONG,1895.70,1901.10,1901.10,true,5.40,0.28
2025-07-24,1964.00,1975.00,1942.50,1969.40,1949.71,SHORT,1964.00,1949.71,1949.71,true,14.29,0.73
2025-07-25,1966.00,1966.80,1911.30,1933.60,1958.45,SHORT,1966.00,1958.45,1958.45,true,7.55,0.38
2025-07-28,1920.10,1925.00,1821.00,1824.50,1932.47,LONG,1920.10,1932.47,1824.50,false,-95.60,-4.98
2025-07-29,1815.10,1980.00,1812.50,1970.00,1857.90,LONG,1815.10,1857.90,1857.90,true,42.80,2.36
2025-07-30,1974.00,2040.00,1949.00,2023.10,1934.91,SHORT,1974.00,1934.91,2023.10,false,-49.10,-2.49
2025-07-31,1999.10,2066.90,1962.10,2054.90,2002.60,LONG,1999.10,2002.60,2002.60,true,3.50,0.18
2025-08-01,2092.90,2295.00,2075.00,2134.00,2022.76,SHORT,2092.90,2022.76,2134.00,false,-41.10,-1.96
2025-08-04,2166.90,2340.00,2141.00,2300.00,2207.12,LONG,2166.90,2207.12,2207.12,true,40.22,1.86
2025-08-05,2315.00,2326.30,2181.40,2215.00,2271.35,SHORT,2315.00,2271.35,2271.35,true,43.65,1.89
2025-08-06,2214.00,2220.00,2116.00,2119.00,2230.03,LONG,2214.00,2230.03,2119.00,false,-95.00,-4.29
2025-08-07,2099.00,2199.00,2090.60,2148.00,2147.17,LONG,2099.00,2147.17,2147.17,true,48.17,2.29
2025-08-08,2156.90,2156.90,2086.00,2095.00,2151.39,SHORT,2156.90,2151.39,2151.39,true,5.51,0.26
2025-08-11,2100.00,2174.40,2076.00,2141.10,2110.11,LONG,2100.00,2110.11,2110.11,true,10.11,0.48
2025-08-12,2154.70,2172.80,2085.50,2085.50,2139.24,SHORT,2154.70,2139.24,2139.24,true,15.46,0.72
2025-08-13,2103.90,2130.00,2085.00,2098.00,2121.95,LONG,2103.90,2121.95,2121.95,true,18.05,0.86
2025-08-14,2105.00,2153.90,2086.00,2125.90,2101.59,SHORT,2105.00,2101.59,2101.59,true,3.41,0.16
2025-08-18,2150.00,2193.90,2124.00,2156.30,2118.15,SHORT,2150.00,2118.15,2156.30,false,-6.30,-0.29
2025-08-19,2166.70,2207.90,2115.50,2123.70,2157.17,SHORT,2166.70,2157.17,2157.17,true,9.53,0.44
2025-08-20,2130.00,2133.30,2040.00,2045.70,2153.94,LONG,2130.00,2153.94,2045.70,false,-84.30,-3.96
2025-08-21,2065.00,2098.00,2037.30,2066.60,2068.46,LONG,2065.00,2068.46,2068.46,true,3.46,0.17
2025-08-22,2065.00,2362.90,2064.90,2322.00,2067.31,LONG,2065.00,2067.31,2067.31,true,2.31,0.11
2025-08-25,2316.60,2423.90,2280.60,2365.80,2275.94,SHORT,2316.60,2275.94,2365.80,false,-49.20,-2.12
2025-08-26,2354.10,2380.10,2279.20,2289.10,2368.42,LONG,2354.10,2368.42,2368.42,true,14.32,0.61
2025-08-28,2279.80,2320.00,2232.70,2241.00,2321.82,LONG,2279.80,2321.82,2241.00,false,-38.80,-1.70
2025-08-29,2243.00,2315.00,2190.70,2215.00,2279.75,LONG,2243.00,2279.75,2279.75,true,36.75,1.64
2025-09-01,2219.00,2265.00,2200.10,2237.00,2249.27,LONG,2219.00,2249.27,2249.27,true,30.27,1.36
2025-09-02,2245.20,2327.00,2243.90,2268.60,2234.99,SHORT,2245.20,2234.99,2268.60,false,-23.40,-1.04
2025-09-03,2355.90,2564.00,2281.80,2524.40,2281.93,SHORT,2355.90,2281.93,2281.93,true,73.97,3.14
2025-09-04,2539.00,2725.00,2513.60,2668.70,2471.09,SHORT,2539.00,2471.09,2668.70,false,-129.70,-5.11
2025-09-05,2647.70,3182.50,2615.00,3158.50,2664.57,LONG,2647.70,2664.57,2664.57,true,16.87,0.64
2025-09-08,3135.50,3314.00,3000.10,3125.00,2906.37,SHORT,3135.50,2906.37,3125.00,false,10.50,0.33
2025-09-09,3100.00,3100.00,2950.00,3066.60,3135.02,LONG,3100.00,3135.02,3066.60,false,-33.40,-1.08
2025-09-10,3062.00,3220.00,3050.00,3142.00,3013.92,SHORT,3062.00,3013.92,3142.00,false,-80.00,-2.61
2025-09-11,3120.00,3120.00,2985.00,3001.60,3147.93,LONG,3120.00,3147.93,3001.60,false,-118.40,-3.79
2025-09-12,3018.60,3028.70,2891.10,2900.40,3051.65,LONG,3018.60,3051.65,2900.40,false,-118.20,-3.92
2025-09-15,2918.00,3025.00,2856.00,2870.40,2931.22,LONG,2918.00,2931.22,2931.22,true,13.22,0.45
2025-09-16,2904.50,3007.90,2828.20,2845.00,2919.79,LONG,2904.50,2919.79,2919.79,true,15.29,0.53
2025-09-17,2860.00,2948.00,2822.30,2941.50,2887.01,LONG,2860.00,2887.01,2887.01,true,27.01,0.94
2025-09-18,2965.00,3049.00,2918.30,3040.00,2886.18,SHORT,2965.00,2886.18,3040.00,false,-75.00,-2.53
2025-09-19,3070.00,3305.00,3050.40,3267.00,3001.09,SHORT,3070.00,3001.09,3267.00,false,-197.00,-6.42
2025-09-22,3340.00,3554.50,3339.80,3534.40,3217.56,SHORT,3340.00,3217.56,3534.40,false,-194.40,-5.82
2025-09-23,3535.00,3585.00,3355.40,3548.00,3476.54,SHORT,3535.00,3476.54,3476.54,true,58.46,1.65
2025-09-24,3490.00,3610.00,3397.00,3426.70,3497.48,LONG,3490.00,3497.48,3497.48,true,7.48,0.21
2025-09-25,3439.00,3628.00,3382.30,3602.00,3497.84,LONG,3439.00,3497.84,3497.84,true,58.84,1.71
2025-09-26,3634.70,3745.00,3540.00,3699.00,3564.94,SHORT,3634.70,3564.94,3564.94,true,69.76,1.92
2025-09-29,3700.00,3720.00,3526.00,3575.20,3669.23,SHORT,3700.00,3669.23,3669.23,true,30.77,0.83
2025-09-30,3618.00,3750.00,3566.90,3670.30,3587.20,SHORT,3618.00,3587.20,3587.20,true,30.80,0.85
2025-10-01,3651.00,4150.00,3560.00,4057.60,3678.78,LONG,3651.00,3678.78,3678.78,true,27.78,0.76
2025-10-03,4029.00,4336.70,3955.50,4312.10,4015.38,SHORT,4029.00,4015.38,4015.38,true,13.62,0.34
2025-10-06,4318.00,4425.70,4161.60,4235.20,4242.60,SHORT,4318.00,4242.60,4242.60,true,75.40,1.75
2025-10-07,4200.00,4398.00,4163.10,4342.30,4276.52,LONG,4200.00,4276.52,4276.52,true,76.52,1.82
2025-10-08,4318.10,4479.00,4292.00,4375.00,4296.78,SHORT,4318.10,4296.78,4296.78,true,21.32,0.49
2025-10-09,4380.00,4380.00,3960.00,3963.80,4390.20,LONG,4380.00,4390.20,3963.80,false,-416.20,-9.50
2025-10-10,3975.00,4125.90,3821.00,4012.10,4114.52,LONG,3975.00,4114.52,4114.52,true,139.52,3.51
2025-10-13,4008.00,4077.00,3880.00,3884.30,4025.87,LONG,4008.00,4025.87,4025.87,true,17.87,0.45
2025-10-14,3924.00,3950.00,3855.60,3876.40,3974.26,LONG,3924.00,3974.26,3876.40,false,-47.60,-1.21
2025-10-15,3885.00,3983.70,3825.00,3960.00,3897.20,LONG,3885.00,3897.20,3897.20,true,12.20,0.31
2025-10-16,3954.90,3955.00,3728.10,3769.80,3882.54,SHORT,3954.90,3882.54,3882.54,true,72.36,1.83
2025-10-17,3765.00,3925.90,3738.10,3822.50,3799.43,LONG,3765.00,3799.43,3799.43,true,34.43,0.91
2025-10-20,3838.00,4048.40,3800.10,3909.00,3855.39,LONG,3838.00,3855.39,3855.39,true,17.39,0.45
2025-10-21,3926.90,3995.00,3814.20,3859.60,3949.40,LONG,3926.90,3949.40,3949.40,true,22.50,0.57
2025-10-23,3910.00,3923.90,3731.30,3746.00,3934.87,LONG,3910.00,3934.87,3746.00,false,-164.00,-4.19
2025-10-24,3743.70,3798.00,3701.00,3716.70,3811.34,LONG,3743.70,3811.34,3716.70,false,-27.00,-0.72
2025-10-27,3750.10,3915.00,3724.20,3914.90,3740.58,SHORT,3750.10,3740.58,3740.58,true,9.52,0.25
2025-10-28,3916.40,4228.00,3911.00,4210.50,3830.34,SHORT,3916.40,3830.34,4210.50,false,-294.10,-7.51
2025-10-29,4225.00,4280.00,3912.70,3925.40,4118.07,SHORT,4225.00,4118.07,4118.07,true,106.93,2.53
2025-10-30,3951.00,4216.00,3951.00,4085.00,4044.57,LONG,3951.00,4044.57,4044.57,true,93.57,2.37
2025-10-31,4118.00,4124.00,3971.60,4050.50,4098.40,SHORT,4118.00,4098.40,4098.40,true,19.60,0.48
2025-11-03,3858.00,3908.00,3751.20,3808.90,4035.87,LONG,3858.00,4035.87,3808.90,false,-49.10,-1.27
2025-11-04,3845.00,3895.00,3615.00,3630.70,3811.92,SHORT,3845.00,3811.92,3811.92,true,33.08,0.86
2025-11-06,3659.00,3670.00,3295.00,3303.60,3738.91,LONG,3659.00,3738.91,3303.60,false,-355.40,-9.71
2025-11-07,3300.80,3579.00,3272.40,3412.60,3396.65,LONG,3300.80,3396.65,3396.65,true,95.85,2.90
2025-11-10,3459.90,3555.00,3305.00,3376.80,3453.51,SHORT,3459.90,3453.51,3453.51,true,6.39,0.18
2025-11-11,3420.00,3533.00,3392.50,3504.80,3388.73,SHORT,3420.00,3388.73,3504.80,false,-84.80,-2.48
2025-11-12,3518.40,3620.00,3510.00,3525.00,3473.27,SHORT,3518.40,3473.27,3525.00,false,-6.60,-0.19
2025-11-13,3545.00,3569.90,3440.00,3469.60,3564.56,LONG,3545.00,3564.56,3564.56,true,19.56,0.55
2025-11-14,3440.10,3540.70,3424.60,3430.00,3489.98,LONG,3440.10,3489.98,3489.98,true,49.88,1.45
2025-11-17,3444.00,3466.70,3370.10,3374.50,3479.84,LONG,3444.00,3479.84,3374.50,false,-69.50,-2.02
2025-11-18,3382.00,3384.50,3250.20,3256.00,3393.75,LONG,3382.00,3393.75,3256.00,false,-126.00,-3.73
2025-11-19,3265.00,3359.80,3203.10,3263.60,3291.42,LONG,3265.00,3291.42,3291.42,true,26.42,0.81
2025-11-20,3425.10,3499.00,3366.00,3449.70,3310.55,SHORT,3425.10,3310.55,3449.70,false,-24.60,-0.72
2025-11-21,3369.90,3390.00,3302.00,3306.60,3438.46,LONG,3369.90,3438.46,3306.60,false,-63.30,-1.88
2025-11-24,3322.50,3395.00,3221.30,3297.40,3333.26,LONG,3322.50,3333.26,3333.26,true,10.76,0.32
2025-11-25,3309.70,3350.00,3257.00,3289.80,3296.69,SHORT,3309.70,3296.69,3296.69,true,13.01,0.39
2025-11-26,3315.00,3329.00,3277.40,3291.30,3295.69,SHORT,3315.00,3295.69,3295.69,true,19.31,0.58
2025-11-27,3300.00,3384.80,3294.80,3328.60,3298.64,SKIP,,,,,,
2025-11-28,3335.30,3341.00,3276.10,3290.10,3337.69,SKIP,,,,,,
2025-12-01,3301.40,3317.50,3210.00,3216.00,3298.05,SHORT,3301.40,3298.05,3298.05,true,3.35,0.10
