date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-22,378.00,391.50,373.90,380.20,377.59,SHORT,378.00,377.59,377.59,true,0.41,0.11
2025-05-23,380.00,380.80,371.60,376.15,381.24,LONG,380.00,381.24,376.15,false,-3.85,-1.01
2025-05-26,377.05,388.50,372.10,385.10,376.40,SHORT,377.05,376.40,376.40,true,0.65,0.17
2025-05-27,385.00,393.05,380.10,387.65,383.85,SHORT,385.00,383.85,383.85,true,1.15,0.30
2025-05-28,389.60,408.00,389.55,400.65,386.01,SHORT,389.60,386.01,400.65,false,-11.05,-2.84
2025-05-29,403.80,404.60,394.30,403.90,401.26,SHORT,403.80,401.26,401.26,true,2.54,0.63
2025-05-30,403.75,411.50,392.55,398.45,399.87,SHORT,403.75,399.87,399.87,true,3.88,0.96
2025-06-02,396.00,405.00,392.80,398.80,400.18,LONG,396.00,400.18,400.18,true,4.18,1.06
2025-06-03,401.10,406.00,395.00,399.25,398.55,SHORT,401.10,398.55,398.55,true,2.55,0.64
2025-06-04,400.50,449.80,395.20,441.10,399.99,SHORT,400.50,399.99,399.99,true,0.51,0.13
2025-06-05,446.95,464.95,439.50,462.25,435.53,SHORT,446.95,435.53,462.25,false,-15.30,-3.42
2025-06-06,457.00,457.45,441.00,443.55,453.68,SHORT,457.00,453.68,453.68,true,3.32,0.73
2025-06-09,450.00,463.70,444.15,458.25,446.02,SHORT,450.00,446.02,446.02,true,3.98,0.88
2025-06-10,461.30,478.95,447.00,449.55,453.73,SHORT,461.30,453.73,453.73,true,7.57,1.64
2025-06-11,451.00,467.25,443.20,457.35,458.41,LONG,451.00,458.41,458.41,true,7.41,1.64
2025-06-12,460.00,469.10,434.75,438.60,457.03,SHORT,460.00,457.03,457.03,true,2.97,0.65
2025-06-13,427.00,437.95,422.80,425.10,452.36,LONG,427.00,452.36,425.10,false,-1.90,-0.44
2025-06-16,425.00,436.10,410.00,432.90,429.07,LONG,425.00,429.07,429.07,true,4.07,0.96
2025-06-17,433.55,435.95,424.15,425.30,423.20,SHORT,433.55,423.20,425.30,false,8.25,1.90
2025-06-18,429.50,443.15,422.20,425.35,428.74,SHORT,429.50,428.74,428.74,true,0.76,0.18
2025-06-19,427.30,431.50,404.05,407.30,433.18,LONG,427.30,433.18,407.30,false,-20.00,-4.68
2025-06-20,409.00,423.40,407.50,421.75,414.64,LONG,409.00,414.64,414.64,true,5.64,1.38
2025-06-23,418.00,423.65,414.65,416.70,416.96,SHORT,418.00,416.96,416.96,true,1.04,0.25
2025-06-24,424.00,432.30,418.85,419.10,418.58,SHORT,424.00,418.58,419.10,false,4.90,1.16
2025-06-25,422.70,436.50,421.60,423.00,424.98,LONG,422.70,424.98,424.98,true,2.28,0.54
2025-06-26,425.50,429.75,420.70,423.75,427.62,LONG,425.50,427.62,427.62,true,2.12,0.50
2025-06-27,425.95,431.65,422.65,428.20,424.20,SHORT,425.95,424.20,424.20,true,1.75,0.41
2025-06-30,430.45,431.70,423.50,428.70,427.35,SHORT,430.45,427.35,427.35,true,3.10,0.72
2025-07-01,430.60,433.95,424.15,426.50,427.90,SHORT,430.60,427.90,427.90,true,2.70,0.63
2025-07-02,427.80,430.60,418.10,422.80,427.49,SKIP,,,,,,
2025-07-03,424.50,429.25,418.50,420.90,424.00,SHORT,424.50,424.00,424.00,true,0.50,0.12
2025-07-04,422.00,423.70,416.05,418.55,422.68,LONG,422.00,422.68,422.68,true,0.68,0.16
2025-07-07,418.75,421.20,412.25,413.50,419.53,LONG,418.75,419.53,419.53,true,0.78,0.19
2025-07-08,412.00,415.90,405.55,411.60,415.17,LONG,412.00,415.17,415.17,true,3.17,0.77
2025-07-09,413.85,417.70,408.15,409.95,410.03,SHORT,413.85,410.03,410.03,true,3.82,0.92
2025-07-10,412.25,417.40,405.55,408.35,412.30,SKIP,,,,,,
2025-07-11,405.90,411.95,405.60,411.10,410.72,LONG,405.90,410.72,410.72,true,4.82,1.19
2025-07-14,413.15,414.45,408.50,409.00,409.61,SHORT,413.15,409.61,409.61,true,3.54,0.86
2025-07-15,415.00,426.00,415.00,416.65,410.38,SHORT,415.00,410.38,416.65,false,-1.65,-0.40
2025-07-16,418.00,418.40,412.20,413.85,420.24,LONG,418.00,420.24,413.85,false,-4.15,-0.99
2025-07-17,415.20,415.40,410.20,410.70,414.45,SHORT,415.20,414.45,414.45,true,0.75,0.18
2025-07-18,410.30,412.00,405.55,406.30,411.87,LONG,410.30,411.87,411.87,true,1.57,0.38
2025-07-21,406.50,408.50,401.00,404.55,407.71,LONG,406.50,407.71,407.71,true,1.21,0.30
2025-07-22,406.50,408.45,400.55,401.50,404.38,SHORT,406.50,404.38,404.38,true,2.12,0.52
2025-07-23,403.35,403.95,397.85,402.40,403.91,LONG,403.35,403.91,403.91,true,0.56,0.14
2025-07-24,404.05,406.20,400.25,402.25,401.32,SHORT,404.05,401.32,401.32,true,2.73,0.68
2025-07-25,402.90,403.20,393.20,393.70,402.69,SKIP,,,,,,
2025-07-28,393.95,393.95,376.40,376.85,396.37,LONG,393.95,396.37,376.85,false,-17.10,-4.34
2025-07-29,378.10,385.90,376.40,385.15,383.82,LONG,378.10,383.82,383.82,true,5.72,1.51
2025-07-30,386.00,388.00,378.85,378.85,381.76,SHORT,386.00,381.76,381.76,true,4.24,1.10
2025-07-31,372.00,374.85,366.85,368.35,382.29,LONG,372.00,382.29,368.35,false,-3.65,-0.98
2025-08-01,367.50,370.55,352.30,353.55,370.94,LONG,367.50,370.94,353.55,false,-13.95,-3.80
2025-08-04,359.55,369.65,357.15,369.20,360.43,LONG,359.55,360.43,360.43,true,0.88,0.24
2025-08-05,369.00,375.45,365.05,366.25,362.70,SHORT,369.00,362.70,366.25,false,2.75,0.75
2025-08-06,366.35,369.50,360.25,361.45,370.16,LONG,366.35,370.16,361.45,false,-4.90,-1.34
2025-08-07,360.10,360.90,348.15,358.00,363.45,LONG,360.10,363.45,358.00,false,-2.10,-0.58
2025-08-08,358.65,358.90,345.00,345.25,354.71,SHORT,358.65,354.71,354.71,true,3.94,1.10
2025-08-11,345.60,354.00,342.60,352.70,350.89,LONG,345.60,350.89,350.89,true,5.29,1.53
2025-08-12,353.00,353.70,345.25,345.75,348.35,SHORT,353.00,348.35,348.35,true,4.65,1.32
2025-08-13,348.00,352.65,345.75,348.40,349.67,LONG,348.00,349.67,349.67,true,1.67,0.48
2025-08-14,348.95,359.00,346.05,346.90,348.83,SKIP,,,,,,
2025-08-18,350.95,355.35,349.95,352.95,352.09,LONG,350.95,352.09,352.09,true,1.14,0.32
2025-08-19,353.30,359.35,351.50,359.00,352.42,SHORT,353.30,352.42,352.42,true,0.88,0.25
2025-08-20,359.00,363.00,353.50,359.00,356.04,SHORT,359.00,356.04,356.04,true,2.96,0.82
2025-08-21,365.00,374.05,360.95,362.40,359.48,SHORT,365.00,359.48,362.40,false,2.60,0.71
2025-08-22,360.50,361.30,354.00,354.25,366.85,LONG,360.50,366.85,354.25,false,-6.25,-1.73
2025-08-25,356.50,358.50,351.60,353.20,356.33,SKIP,,,,,,
2025-08-26,352.40,352.40,341.75,341.75,354.03,LONG,352.40,354.03,341.75,false,-10.65,-3.02
2025-08-28,343.15,344.00,335.60,335.85,345.86,LONG,343.15,345.86,335.85,false,-7.30,-2.13
2025-08-29,335.00,338.35,327.10,327.20,338.52,LONG,335.00,338.52,327.20,false,-7.80,-2.33
2025-09-01,329.00,342.00,327.35,340.55,332.65,LONG,329.00,332.65,332.65,true,3.65,1.11
2025-09-02,341.50,362.70,338.55,352.00,335.61,SHORT,341.50,335.61,352.00,false,-10.50,-3.07
2025-09-03,353.90,354.95,346.95,347.95,352.97,SHORT,353.90,352.97,352.97,true,0.93,0.26
2025-09-04,351.00,352.30,343.05,344.95,349.82,SHORT,351.00,349.82,349.82,true,1.18,0.34
2025-09-05,343.80,348.45,341.10,344.50,347.39,LONG,343.80,347.39,347.39,true,3.59,1.04
2025-09-08,345.50,349.60,343.25,345.80,344.62,SHORT,345.50,344.62,344.62,true,0.88,0.25
2025-09-09,357.00,367.80,355.50,365.05,346.87,SHORT,357.00,346.87,365.05,false,-8.05,-2.25
2025-09-10,367.70,369.35,362.00,365.90,362.59,SHORT,367.70,362.59,362.59,true,5.11,1.39
2025-09-11,365.90,367.35,361.20,363.55,365.52,SHORT,365.90,365.52,365.52,true,0.38,0.10
2025-09-12,368.00,379.15,365.80,374.85,363.82,SHORT,368.00,363.82,374.85,false,-6.85,-1.86
2025-09-15,382.00,407.70,382.00,399.75,373.04,SHORT,382.00,373.04,399.75,false,-17.75,-4.65
2025-09-16,400.00,401.50,392.60,397.35,400.08,SKIP,,,,,,
2025-09-17,403.90,412.90,394.95,401.55,395.53,SHORT,403.90,395.53,395.53,true,8.37,2.07
2025-09-18,402.15,402.50,395.65,398.05,402.47,SKIP,,,,,,
2025-09-19,395.00,397.70,392.80,393.80,398.58,LONG,395.00,398.58,393.80,false,-1.20,-0.30
2025-09-22,395.15,396.80,385.30,387.10,394.86,SKIP,,,,,,
2025-09-23,387.35,387.40,380.20,382.60,391.49,LONG,387.35,391.49,382.60,false,-4.75,-1.23
2025-09-24,380.45,383.90,373.30,373.65,383.61,LONG,380.45,383.61,383.61,true,3.16,0.83
2025-09-25,372.80,381.65,372.15,378.30,377.97,LONG,372.80,377.97,377.97,true,5.17,1.39
2025-09-26,382.85,389.50,372.45,377.50,377.39,SHORT,382.85,377.39,377.39,true,5.46,1.43
2025-09-29,382.15,384.40,371.70,371.70,379.14,SHORT,382.15,379.14,379.14,true,3.01,0.79
2025-09-30,374.50,375.00,369.00,373.00,378.21,LONG,374.50,378.21,373.00,false,-1.50,-0.40
2025-10-01,370.55,386.50,370.55,385.45,371.95,LONG,370.55,371.95,371.95,true,1.40,0.38
2025-10-03,385.00,392.00,381.85,386.60,378.75,SHORT,385.00,378.75,386.60,false,-1.60,-0.42
2025-10-06,387.90,388.55,382.00,385.20,387.93,SKIP,,,,,,
2025-10-07,384.35,399.00,383.50,397.70,384.57,SKIP,,,,,,
2025-10-08,400.00,400.80,387.80,391.50,393.28,SHORT,400.00,393.28,393.28,true,6.72,1.68
2025-10-09,390.95,391.00,382.50,383.50,392.37,LONG,390.95,392.37,383.50,false,-7.45,-1.91
2025-10-10,385.00,391.25,383.15,383.60,384.90,SKIP,,,,,,
2025-10-13,379.60,380.95,375.25,376.30,387.21,LONG,379.60,387.21,376.30,false,-3.30,-0.87
2025-10-14,377.05,378.85,366.00,366.70,377.22,SKIP,,,,,,
2025-10-15,365.50,374.60,365.10,374.20,370.35,LONG,365.50,370.35,370.35,true,4.85,1.33
2025-10-16,372.95,374.80,368.85,372.80,370.26,SHORT,372.95,370.26,370.26,true,2.69,0.72
2025-10-17,371.00,371.75,365.00,367.80,371.95,LONG,371.00,371.95,367.80,false,-3.20,-0.86
2025-10-20,368.95,370.50,365.70,369.90,367.86,SHORT,368.95,367.86,367.86,true,1.09,0.30
2025-10-21,371.10,371.60,368.95,371.00,368.56,SHORT,371.10,368.56,371.00,false,0.10,0.03
2025-10-23,371.70,373.40,368.50,369.70,370.30,SHORT,371.70,370.30,370.30,true,1.40,0.38
2025-10-24,370.15,372.50,368.05,370.45,370.50,SKIP,,,,,,
2025-10-27,370.00,371.40,365.75,365.80,370.13,SKIP,,,,,,
2025-10-28,367.95,368.00,362.55,366.15,367.92,SKIP,,,,,,
2025-10-29,366.65,376.80,364.20,376.10,365.68,SHORT,366.65,365.68,365.68,true,0.97,0.26
2025-10-30,375.00,377.70,368.75,371.15,371.49,SHORT,375.00,371.49,371.49,true,3.51,0.94
2025-10-31,372.40,373.65,365.65,367.75,373.02,LONG,372.40,373.02,373.02,true,0.62,0.17
2025-11-03,369.85,374.80,368.10,369.15,368.90,SHORT,369.85,368.90,368.90,true,0.95,0.26
2025-11-04,369.00,370.50,362.80,364.10,370.42,LONG,369.00,370.42,370.42,true,1.42,0.38
2025-11-06,363.60,363.75,354.00,354.10,365.88,LONG,363.60,365.88,354.10,false,-9.50,-2.61
2025-11-07,353.45,353.45,347.05,351.65,357.38,LONG,353.45,357.38,351.65,false,-1.80,-0.51
2025-11-10,352.05,353.95,348.10,349.65,350.89,SHORT,352.05,350.89,350.89,true,1.16,0.33
2025-11-11,350.00,354.90,345.95,354.10,351.07,LONG,350.00,351.07,351.07,true,1.07,0.31
2025-11-12,355.00,359.30,352.25,357.20,350.23,SHORT,355.00,350.23,357.20,false,-2.20,-0.62
2025-11-13,356.00,359.95,352.05,353.40,357.16,LONG,356.00,357.16,357.16,true,1.16,0.33
2025-11-14,351.90,361.65,350.35,358.00,355.15,LONG,351.90,355.15,355.15,true,3.25,0.92
2025-11-17,358.25,372.20,357.55,364.40,356.33,SHORT,358.25,356.33,364.40,false,-6.15,-1.72
2025-11-18,363.80,364.00,355.00,355.10,367.46,LONG,363.80,367.46,355.10,false,-8.70,-2.39
2025-11-19,355.95,355.95,349.55,350.50,357.67,LONG,355.95,357.67,350.50,false,-5.45,-1.53
2025-11-20,351.00,355.50,349.10,349.85,351.06,SKIP,,,,,,
2025-11-21,347.95,349.75,342.40,342.65,351.89,LONG,347.95,351.89,342.65,false,-5.30,-1.52
2025-11-24,342.00,343.50,334.00,335.35,344.91,LONG,342.00,344.91,335.35,false,-6.65,-1.94
2025-11-25,335.75,341.30,332.40,338.00,337.64,LONG,335.75,337.64,337.64,true,1.89,0.56
2025-11-26,338.90,345.15,336.15,342.85,336.89,SHORT,338.90,336.89,336.89,true,2.01,0.59
2025-11-27,345.60,351.20,345.00,345.95,342.96,SHORT,345.60,342.96,345.95,false,-0.35,-0.10
2025-11-28,345.60,345.70,338.55,338.95,347.76,LONG,345.60,347.76,338.95,false,-6.65,-1.92
2025-12-01,339.90,343.35,337.65,339.20,339.95,SKIP,,,,,,
2025-12-02,337.00,337.90,334.30,336.15,340.29,LONG,337.00,340.29,336.15,false,-0.85,-0.25
2025-12-03,337.85,338.55,331.35,332.30,335.65,SHORT,337.85,335.65,335.65,true,2.20,0.65
2025-12-04,333.70,337.95,330.00,330.40,334.13,LONG,333.70,334.13,334.13,true,0.43,0.13
2025-12-05,332.50,340.60,330.30,334.10,333.24,LONG,332.50,333.24,333.24,true,0.74,0.22
2025-12-08,336.00,336.00,316.65,318.15,333.67,SHORT,336.00,333.67,333.67,true,2.33,0.69
2025-12-09,317.00,324.70,311.05,324.20,323.43,LONG,317.00,323.43,323.43,true,6.43,2.03
2025-12-10,324.80,326.50,318.10,319.15,318.52,SHORT,324.80,318.52,318.52,true,6.28,1.93
2025-12-11,318.80,339.50,315.30,332.60,322.08,LONG,318.80,322.08,322.08,true,3.28,1.03
2025-12-12,332.25,334.00,326.35,329.45,332.47,SKIP,,,,,,
2025-12-15,329.20,337.25,327.40,335.75,330.90,LONG,329.20,330.90,330.90,true,1.70,0.52
2025-12-16,335.40,336.70,330.75,331.40,333.67,SHORT,335.40,333.67,333.67,true,1.73,0.52
2025-12-17,339.00,339.00,324.60,328.00,333.19,SHORT,339.00,333.19,333.19,true,5.81,1.71
2025-12-18,329.85,329.85,322.55,325.90,331.36,LONG,329.85,331.36,325.90,false,-3.95,-1.20
2025-12-19,325.70,334.35,324.80,332.15,325.22,SHORT,325.70,325.22,325.22,true,0.48,0.15
2025-12-22,334.40,346.85,334.10,341.00,329.45,SHORT,334.40,329.45,341.00,false,-6.60,-1.97
2025-12-23,344.85,373.00,341.70,358.00,341.87,SHORT,344.85,341.87,341.87,true,2.98,0.86
2025-12-24,360.80,366.00,354.45,356.10,362.48,LONG,360.80,362.48,362.48,true,1.68,0.47
2025-12-26,356.55,391.00,354.05,377.20,359.41,LONG,356.55,359.41,359.41,true,2.86,0.80
2025-12-29,382.90,387.70,370.30,371.90,381.79,SHORT,382.90,381.79,381.79,true,1.11,0.29
2025-12-30,371.10,375.95,364.00,366.30,376.28,LONG,371.10,376.28,366.30,false,-4.80,-1.29
2025-12-31,367.10,377.50,365.30,371.25,367.81,LONG,367.10,367.81,367.81,true,0.71,0.19
2026-01-01,373.00,374.25,366.50,371.00,372.65,SKIP,,,,,,
2026-01-02,376.00,381.00,372.80,376.95,370.54,SHORT,376.00,370.54,376.95,false,-0.95,-0.25
2026-01-05,376.05,377.65,368.05,369.75,375.86,SKIP,,,,,,
2026-01-06,371.90,376.05,366.50,371.10,371.61,SKIP,,,,,,
2026-01-07,370.70,373.35,367.75,368.70,370.42,SKIP,,,,,,
2026-01-08,368.30,370.25,352.00,352.10,369.59,LONG,368.30,369.59,369.59,true,1.29,0.35
2026-01-09,353.80,357.80,341.50,342.95,360.64,LONG,353.80,360.64,342.95,false,-10.85,-3.07
2026-01-12,343.55,344.00,334.15,343.10,348.73,LONG,343.55,348.73,343.10,false,-0.45,-0.13
2026-01-13,345.80,348.00,337.05,340.20,339.76,SHORT,345.80,339.76,339.76,true,6.04,1.75
2026-01-14,333.35,356.25,332.45,353.15,342.02,LONG,333.35,342.02,342.02,true,8.67,2.60
2026-01-16,352.50,353.90,346.60,347.80,347.97,SHORT,352.50,347.97,347.97,true,4.53,1.29
2026-01-19,347.50,350.10,343.50,345.10,350.10,LONG,347.50,350.10,350.10,true,2.60,0.75
2026-01-20,344.30,345.10,331.40,332.95,346.40,LONG,344.30,346.40,332.95,false,-11.35,-3.30
2026-01-21,331.50,333.50,324.00,327.25,336.61,LONG,331.50,336.61,327.25,false,-4.25,-1.28
2026-01-22,334.00,338.00,331.50,336.55,328.80,SHORT,334.00,328.80,336.55,false,-2.55,-0.76
2026-01-23,337.70,343.60,327.20,328.20,334.58,SHORT,337.70,334.58,334.58,true,3.12,0.92
2026-01-27,331.50,335.90,325.10,332.10,334.37,LONG,331.50,334.37,334.37,true,2.87,0.87
