date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,103.00,106.32,103.00,106.25,154.68,LONG,103.00,154.68,106.25,false,3.25,3.16
2025-01-03,107.33,107.85,106.44,106.77,157.46,LONG,107.33,157.46,106.77,false,-0.56,-0.52
2025-01-06,106.25,107.09,102.27,102.67,160.59,LONG,106.25,160.59,102.67,false,-3.58,-3.37
2025-01-07,103.00,104.32,102.01,102.11,156.07,LONG,103.00,156.07,102.11,false,-0.89,-0.86
2025-01-08,102.01,102.73,100.19,100.85,154.04,LONG,102.01,154.04,100.85,false,-1.16,-1.14
2025-01-09,101.65,101.95,99.00,99.09,151.78,LONG,101.65,151.78,99.09,false,-2.56,-2.52
2025-01-10,99.20,99.85,96.07,96.81,149.58,LONG,99.20,149.58,96.81,false,-2.39,-2.41
2025-01-13,95.06,96.05,92.07,93.12,145.71,LONG,95.06,145.71,93.12,false,-1.94,-2.04
2025-01-14,93.33,97.94,93.33,96.99,141.03,LONG,93.33,141.03,96.99,false,3.66,3.92
2025-01-15,97.57,99.96,97.37,99.40,144.74,LONG,97.57,144.74,99.40,false,1.83,1.88
2025-01-16,100.37,100.97,99.13,99.34,148.51,LONG,100.37,148.51,99.34,false,-1.03,-1.03
2025-01-17,99.40,101.07,98.36,100.70,149.77,LONG,99.40,149.77,100.70,false,1.30,1.31
2025-01-20,100.27,101.10,99.65,100.03,150.13,LONG,100.27,150.13,100.03,false,-0.24,-0.24
2025-01-21,100.33,100.97,96.95,97.11,150.48,LONG,100.33,150.48,97.11,false,-3.22,-3.21
2025-01-22,97.73,97.73,93.74,95.13,147.28,LONG,97.73,147.28,95.13,false,-2.60,-2.66
2025-01-23,95.23,97.06,95.01,96.51,142.65,LONG,95.23,142.65,96.51,false,1.28,1.34
2025-01-24,96.77,97.34,94.92,95.27,144.73,LONG,96.77,144.73,95.27,false,-1.50,-1.55
2025-01-27,94.30,94.31,90.90,91.69,143.75,LONG,94.30,143.75,91.69,false,-2.61,-2.77
2025-01-28,92.80,95.11,90.67,92.27,137.94,LONG,92.80,137.94,92.27,false,-0.53,-0.57
2025-01-29,92.50,94.73,92.11,94.28,139.43,LONG,92.50,139.43,94.28,false,1.78,1.92
2025-01-30,94.45,94.47,91.27,92.29,140.82,LONG,94.45,140.82,92.29,false,-2.16,-2.29
2025-01-31,93.01,94.66,92.33,94.31,138.72,LONG,93.01,138.72,94.31,false,1.30,1.40
2025-02-01,94.40,95.57,93.11,95.07,140.88,LONG,94.40,140.88,95.07,false,0.67,0.71
2025-02-03,94.23,94.23,86.41,87.03,142.34,LONG,94.23,142.34,87.03,false,-7.20,-7.64
2025-02-04,91.67,94.76,91.43,92.06,131.55,LONG,91.67,131.55,92.06,false,0.39,0.43
2025-02-05,91.93,92.67,90.40,91.24,138.97,LONG,91.93,138.97,91.24,false,-0.69,-0.75
2025-02-06,92.33,92.40,90.69,91.15,136.78,LONG,92.33,136.78,91.15,false,-1.18,-1.28
2025-02-07,91.87,92.89,90.56,92.07,137.32,LONG,91.87,137.32,92.07,false,0.20,0.22
2025-02-10,92.07,92.21,89.89,90.34,137.74,LONG,92.07,137.74,90.34,false,-1.73,-1.88
2025-02-11,90.01,90.56,85.67,85.77,136.02,LONG,90.01,136.02,85.77,false,-4.24,-4.71
2025-02-12,85.99,86.33,80.67,85.97,130.44,LONG,85.99,130.44,85.97,false,-0.02,-0.02
2025-02-13,86.67,87.40,84.38,86.51,125.24,LONG,86.67,125.24,86.51,false,-0.16,-0.18
2025-02-14,87.55,88.19,83.33,84.07,128.17,LONG,87.55,128.17,84.07,false,-3.48,-3.97
2025-02-17,84.13,84.13,80.72,83.13,127.31,LONG,84.13,127.31,83.13,false,-1.00,-1.19
2025-02-18,83.23,85.91,82.34,85.39,123.98,LONG,83.23,123.98,85.39,false,2.16,2.60
2025-02-19,85.33,86.23,83.69,85.60,126.32,LONG,85.33,126.32,85.60,false,0.27,0.32
2025-02-20,85.17,88.13,85.00,87.84,128.07,LONG,85.17,128.07,87.84,false,2.67,3.13
2025-02-21,87.33,87.33,84.39,85.77,130.63,LONG,87.33,130.63,85.77,false,-1.56,-1.79
2025-02-24,85.33,85.33,83.51,84.30,128.36,LONG,85.33,128.36,84.30,false,-1.03,-1.21
2025-02-25,83.33,84.40,82.63,83.79,126.41,LONG,83.33,126.41,83.79,false,0.46,0.55
